Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2024-09-27;BCOLOMBIA;37,600.00;37,600.00;37,509.30;37,200.00;-200.00;-0.53;39,304.00;1,474,265,460.00
2024-09-30;BCOLOMBIA;36,240.00;37,280.00;36,660.60;36,240.00;-1,360.00;-3.62;126,046.00;4,620,922,220.00
2024-10-01;BCOLOMBIA;36,200.00;36,300.00;36,253.64;36,200.00;-40.00;-0.11;17,753.00;643,610,940.00
2024-10-02;BCOLOMBIA;36,000.00;36,200.00;36,054.60;35,600.00;-200.00;-0.55;253,604.00;9,143,590,320.00
2024-10-03;BCOLOMBIA;35,400.00;35,820.00;35,606.16;35,400.00;-600.00;-1.67;22,558.00;803,203,700.00
2024-10-04;BCOLOMBIA;35,980.00;36,200.00;35,999.56;35,400.00;580.00;1.64;93,606.00;3,369,774,380.00
2024-10-07;BCOLOMBIA;36,160.00;36,160.00;36,022.38;35,980.00;180.00;0.50;17,841.00;642,675,280.00
2024-10-08;BCOLOMBIA;35,740.00;36,160.00;35,967.16;35,740.00;-420.00;-1.16;33,139.00;1,191,915,880.00
2024-10-09;BCOLOMBIA;36,220.00;36,520.00;36,191.77;35,800.00;480.00;1.34;53,884.00;1,950,157,260.00
2024-10-10;BCOLOMBIA;36,400.00;36,400.00;36,373.40;36,300.00;180.00;0.50;5,634.00;204,927,760.00
2024-10-11;BCOLOMBIA;36,980.00;36,980.00;36,826.36;36,500.00;580.00;1.59;21,049.00;775,157,980.00
2024-10-15;BCOLOMBIA;36,400.00;37,100.00;36,826.14;36,400.00;-580.00;-1.57;170,672.00;6,285,190,920.00
2024-10-16;BCOLOMBIA;37,160.00;37,160.00;36,668.27;36,560.00;760.00;2.09;303,454.00;11,127,132,640.00
2024-10-17;BCOLOMBIA;37,480.00;37,480.00;37,351.09;37,000.00;320.00;0.86;36,734.00;1,372,054,860.00
2024-10-18;BCOLOMBIA;37,680.00;37,700.00;37,398.17;37,100.00;200.00;0.53;107,267.00;4,011,589,160.00
2024-10-21;BCOLOMBIA;38,000.00;38,060.00;37,796.62;37,480.00;320.00;0.85;195,112.00;7,374,574,920.00
2024-10-22;BCOLOMBIA;37,080.00;37,700.00;37,255.31;37,000.00;-920.00;-2.42;62,862.00;2,341,943,360.00
2024-10-23;BCOLOMBIA;36,800.00;37,080.00;36,423.94;35,980.00;-280.00;-0.76;103,202.00;3,759,022,940.00
2024-10-24;BCOLOMBIA;37,000.00;37,000.00;36,768.12;36,500.00;200.00;0.54;57,656.00;2,119,902,880.00
2024-10-25;BCOLOMBIA;37,000.00;37,180.00;36,902.92;36,320.00;0.00;0.00;84,667.00;3,124,459,560.00
2024-10-28;BCOLOMBIA;36,500.00;37,180.00;36,962.13;36,500.00;-500.00;-1.35;59,764.00;2,209,004,940.00
2024-10-29;BCOLOMBIA;37,060.00;37,200.00;36,974.80;36,600.00;560.00;1.53;68,258.00;2,523,825,900.00
2024-10-30;BCOLOMBIA;38,200.00;38,500.00;38,051.33;37,200.00;1,140.00;3.08;417,253.00;15,877,030,000.00
2024-10-31;BCOLOMBIA;37,800.00;38,300.00;38,008.94;37,800.00;-400.00;-1.05;134,737.00;5,121,210,300.00
2024-11-01;BCOLOMBIA;37,620.00;38,200.00;37,813.03;37,600.00;-180.00;-0.48;60,595.00;2,291,280,820.00
2024-11-05;BCOLOMBIA;38,500.00;38,500.00;38,284.49;37,620.00;880.00;2.34;102,766.00;3,934,343,600.00
2024-11-06;BCOLOMBIA;38,180.00;38,940.00;38,345.71;38,180.00;-320.00;-0.83;87,098.00;3,339,834,480.00
2024-11-07;BCOLOMBIA;38,000.00;38,400.00;38,144.96;37,500.00;-180.00;-0.47;91,411.00;3,486,869,200.00
2024-11-08;BCOLOMBIA;37,340.00;38,100.00;37,723.34;37,340.00;-660.00;-1.74;58,615.00;2,211,153,480.00
2024-11-12;BCOLOMBIA;37,300.00;37,540.00;37,279.43;37,100.00;-40.00;-0.11;96,927.00;3,613,383,700.00
2024-11-13;BCOLOMBIA;37,300.00;38,460.00;37,211.12;37,080.00;0.00;0.00;87,147.00;3,242,837,440.00
2024-11-14;BCOLOMBIA;38,000.00;38,060.00;37,788.45;37,200.00;700.00;1.88;111,404.00;4,209,784,360.00
2024-11-15;BCOLOMBIA;38,000.00;38,100.00;37,982.00;37,840.00;0.00;0.00;81,855.00;3,109,016,460.00
2024-11-18;BCOLOMBIA;38,780.00;38,780.00;38,502.51;38,000.00;780.00;2.05;59,588.00;2,294,287,280.00
2024-11-19;BCOLOMBIA;39,300.00;39,300.00;38,912.50;38,700.00;520.00;1.34;73,690.00;2,867,462,420.00
2024-11-20;BCOLOMBIA;39,980.00;39,980.00;39,272.62;39,000.00;680.00;1.73;119,551.00;4,695,081,060.00
2024-11-21;BCOLOMBIA;39,000.00;40,300.00;39,546.19;39,000.00;-980.00;-2.45;154,484.00;6,109,253,240.00
2024-11-22;BCOLOMBIA;39,200.00;39,400.00;39,224.37;39,100.00;200.00;0.51;71,510.00;2,804,934,580.00
2024-11-25;BCOLOMBIA;39,000.00;39,760.00;39,065.65;39,000.00;-200.00;-0.51;619,234.00;24,190,780,020.00
2024-11-26;BCOLOMBIA;38,620.00;39,560.00;39,185.55;38,620.00;-380.00;-0.97;81,301.00;3,185,824,720.00
2024-11-27;BCOLOMBIA;39,060.00;39,500.00;39,083.44;38,600.00;440.00;1.14;189,764.00;7,416,630,200.00
2024-11-28;BCOLOMBIA;39,380.00;39,500.00;39,334.16;39,100.00;320.00;0.82;56,652.00;2,228,358,740.00
2024-11-29;BCOLOMBIA;38,580.00;39,400.00;38,813.73;38,580.00;-800.00;-2.03;150,327.00;5,834,752,020.00
2024-12-02;BCOLOMBIA;38,700.00;39,000.00;38,608.46;38,100.00;120.00;0.31;79,089.00;3,053,504,720.00
2024-12-03;BCOLOMBIA;38,300.00;38,800.00;38,484.72;38,300.00;-400.00;-1.03;104,937.00;4,038,470,840.00
2024-12-04;BCOLOMBIA;38,020.00;38,880.00;38,150.56;37,900.00;-280.00;-0.73;77,323.00;2,949,915,780.00
2024-12-05;BCOLOMBIA;38,460.00;38,600.00;38,278.30;37,900.00;440.00;1.16;118,692.00;4,543,327,700.00
2024-12-06;BCOLOMBIA;38,200.00;38,960.00;38,263.74;38,160.00;-260.00;-0.68;212,995.00;8,149,984,960.00
2024-12-09;BCOLOMBIA;37,880.00;38,320.00;38,107.62;37,880.00;-320.00;-0.84;128,619.00;4,901,364,460.00
2024-12-10;BCOLOMBIA;37,800.00;38,240.00;37,988.87;37,780.00;-80.00;-0.21;159,653.00;6,065,037,720.00
2024-12-11;BCOLOMBIA;37,980.00;38,600.00;38,010.88;37,020.00;180.00;0.48;118,958.00;4,521,698,840.00
2024-12-12;BCOLOMBIA;38,000.00;38,120.00;37,990.47;37,400.00;20.00;0.05;51,145.00;1,943,022,540.00
2024-12-13;BCOLOMBIA;37,600.00;38,020.00;37,671.70;37,600.00;-400.00;-1.05;51,166.00;1,927,510,160.00
2024-12-16;BCOLOMBIA;37,700.00;37,880.00;37,673.73;37,620.00;100.00;0.27;98,127.00;3,696,810,500.00
2024-12-17;BCOLOMBIA;37,600.00;37,740.00;37,658.44;37,600.00;-100.00;-0.27;79,332.00;2,987,519,100.00
2024-12-18;BCOLOMBIA;37,500.00;37,740.00;37,635.74;37,500.00;-100.00;-0.27;40,531.00;1,525,414,360.00
2024-12-19;BCOLOMBIA;37,700.00;38,000.00;37,779.47;37,700.00;200.00;0.53;70,343.00;2,657,521,460.00
2024-12-20;BCOLOMBIA;38,000.00;38,200.00;37,993.77;37,700.00;300.00;0.80;556,067.00;21,127,079,060.00
2024-12-23;BCOLOMBIA;38,400.00;38,400.00;38,087.22;37,800.00;400.00;1.05;68,198.00;2,597,472,400.00
2024-12-24;BCOLOMBIA;38,360.00;38,360.00;37,942.42;37,700.00;-40.00;-0.10;12,934.00;490,747,200.00
2024-12-26;BCOLOMBIA;38,780.00;38,780.00;38,302.05;37,980.00;420.00;1.09;66,676.00;2,553,827,500.00
2024-12-27;BCOLOMBIA;38,000.00;38,460.00;38,219.15;38,000.00;-780.00;-2.01;34,085.00;1,302,699,720.00
2024-12-30;BCOLOMBIA;37,600.00;37,920.00;37,729.98;37,600.00;-400.00;-1.05;72,141.00;2,721,878,400.00
2025-01-02;BCOLOMBIA;37,800.00;37,900.00;37,822.91;37,700.00;200.00;0.53;52,426.00;1,982,904,060.00
2025-01-03;BCOLOMBIA;38,000.00;38,060.00;37,930.55;37,700.00;200.00;0.53;54,848.00;2,080,415,040.00
2025-01-07;BCOLOMBIA;38,340.00;38,340.00;38,102.70;37,760.00;340.00;0.89;106,017.00;4,039,534,040.00
2025-01-08;BCOLOMBIA;37,720.00;38,420.00;38,094.90;37,720.00;-620.00;-1.62;131,058.00;4,992,642,040.00
2025-01-09;BCOLOMBIA;37,880.00;38,200.00;38,091.49;37,620.00;160.00;0.42;50,638.00;1,928,876,800.00
2025-01-10;BCOLOMBIA;37,800.00;38,060.00;37,898.16;37,700.00;-80.00;-0.21;83,186.00;3,152,596,480.00
2025-01-13;BCOLOMBIA;37,520.00;37,960.00;37,742.29;37,520.00;-280.00;-0.74;161,231.00;6,085,227,720.00
2025-01-14;BCOLOMBIA;37,080.00;37,660.00;37,347.03;37,080.00;-440.00;-1.17;76,334.00;2,850,848,440.00
2025-01-15;BCOLOMBIA;37,100.00;37,500.00;37,289.52;37,100.00;20.00;0.05;96,055.00;3,581,844,480.00
2025-01-16;BCOLOMBIA;37,000.00;37,540.00;37,109.31;37,000.00;-100.00;-0.27;144,831.00;5,374,578,980.00
2025-01-17;BCOLOMBIA;37,300.00;37,300.00;36,977.96;36,860.00;300.00;0.81;135,149.00;4,997,534,240.00
2025-01-20;BCOLOMBIA;37,000.00;37,480.00;37,347.62;37,000.00;-300.00;-0.80;132,784.00;4,959,166,360.00
2025-01-21;BCOLOMBIA;37,500.00;37,600.00;37,391.79;37,100.00;500.00;1.35;140,460.00;5,252,050,760.00
2025-01-22;BCOLOMBIA;37,500.00;37,820.00;37,588.92;37,340.00;0.00;0.00;135,212.00;5,082,473,460.00
2025-01-23;BCOLOMBIA;39,160.00;39,160.00;38,450.17;37,500.00;1,660.00;4.43;188,667.00;7,254,278,280.00
2025-01-24;BCOLOMBIA;39,920.00;39,920.00;39,731.19;39,140.00;760.00;1.94;300,448.00;11,937,156,860.00
2025-01-27;BCOLOMBIA;40,900.00;41,200.00;40,444.91;39,500.00;980.00;2.45;225,253.00;9,110,337,560.00
2025-01-28;BCOLOMBIA;42,780.00;43,400.00;42,751.59;40,900.00;1,880.00;4.60;249,046.00;10,647,112,520.00
2025-01-29;BCOLOMBIA;43,500.00;43,800.00;43,330.29;42,980.00;720.00;1.68;343,368.00;14,878,234,060.00
2025-01-30;BCOLOMBIA;44,360.00;44,480.00;44,072.50;43,580.00;860.00;1.98;269,910.00;11,895,609,280.00
2025-01-31;BCOLOMBIA;43,100.00;44,440.00;43,817.48;43,100.00;-1,260.00;-2.84;203,384.00;8,911,774,300.00
2025-02-03;BCOLOMBIA;42,980.00;42,980.00;42,406.42;41,980.00;-120.00;-0.28;202,837.00;8,601,590,280.00
2025-02-04;BCOLOMBIA;43,000.00;43,240.00;42,997.68;42,820.00;20.00;0.05;156,225.00;6,717,312,500.00
2025-02-05;BCOLOMBIA;42,700.00;43,380.00;42,892.68;42,220.00;-300.00;-0.70;152,171.00;6,527,021,660.00
2025-02-06;BCOLOMBIA;43,700.00;43,700.00;43,254.03;42,920.00;1,000.00;2.34;73,771.00;3,190,893,200.00
2025-02-07;BCOLOMBIA;42,900.00;43,300.00;43,014.23;42,740.00;-800.00;-1.83;132,412.00;5,695,599,620.00
2025-02-10;BCOLOMBIA;43,000.00;43,240.00;42,989.35;42,820.00;100.00;0.23;141,280.00;6,073,534,920.00
2025-02-11;BCOLOMBIA;43,540.00;43,600.00;43,426.24;43,040.00;540.00;1.26;307,995.00;13,375,063,520.00
2025-02-12;BCOLOMBIA;44,780.00;44,780.00;44,263.67;43,380.00;1,240.00;2.85;249,810.00;11,057,508,420.00
2025-02-13;BCOLOMBIA;44,600.00;44,780.00;44,519.99;44,100.00;-180.00;-0.40;219,183.00;9,758,025,760.00
2025-02-14;BCOLOMBIA;;44,800.00;44,627.10;44,300.00;200.00;0.45;8,470.00;377,991,520.00
2025-02-17;BCOLOMBIA;45,420.00;45,560.00;45,497.19;44,800.00;-60.00;-0.13;34,458.00;1,567,742,080.00
2025-02-18;BCOLOMBIA;45,420.00;45,420.00;45,174.92;44,840.00;0.00;0.00;154,865.00;6,996,013,520.00
2025-02-19;BCOLOMBIA;45,580.00;47,000.00;45,514.14;44,500.00;160.00;0.35;138,765.00;6,315,769,600.00
2025-02-20;BCOLOMBIA;47,600.00;48,520.00;47,774.65;46,840.00;2,020.00;4.43;346,440.00;16,551,050,200.00
2025-02-21;BCOLOMBIA;47,400.00;47,700.00;47,433.40;47,000.00;-200.00;-0.42;172,765.00;8,194,831,080.00
2025-02-24;BCOLOMBIA;47,480.00;47,480.00;47,318.47;47,200.00;80.00;0.17;151,666.00;7,176,602,460.00
2025-02-25;BCOLOMBIA;47,180.00;47,600.00;47,381.94;47,100.00;-300.00;-0.63;127,558.00;6,043,945,660.00
2025-02-26;BCOLOMBIA;47,520.00;47,900.00;47,596.99;47,200.00;340.00;0.72;215,053.00;10,235,876,060.00
2025-02-27;BCOLOMBIA;46,500.00;49,000.00;46,940.37;46,160.00;-1,020.00;-2.15;249,609.00;11,716,737,740.00
2025-02-28;BCOLOMBIA;45,700.00;46,800.00;45,919.42;45,700.00;-800.00;-1.72;831,881.00;38,199,494,280.00
2025-03-03;BCOLOMBIA;44,100.00;46,580.00;45,440.43;44,100.00;-1,600.00;-3.50;97,169.00;4,415,400,800.00
2025-03-04;BCOLOMBIA;44,480.00;45,140.00;44,223.96;43,600.00;380.00;0.86;208,702.00;9,229,628,100.00
2025-03-05;BCOLOMBIA;46,140.00;46,800.00;46,143.16;45,000.00;1,660.00;3.73;128,246.00;5,917,676,220.00
2025-03-06;BCOLOMBIA;47,300.00;47,300.00;47,045.68;46,200.00;1,160.00;2.51;191,596.00;9,013,764,740.00
