Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2024-04-11;BCOLOMBIA;36,300.00;37,500.00;36,248.51;35,680.00;500.00;1.40;1,760,764.00;63,825,074,780.00
2024-04-12;BCOLOMBIA;34,760.00;36,000.00;35,528.82;34,760.00;-1,540.00;-4.24;435,433.00;15,470,420,820.00
2024-04-15;BCOLOMBIA;34,600.00;35,020.00;34,720.64;34,500.00;-160.00;-0.46;294,354.00;10,220,159,620.00
2024-04-16;BCOLOMBIA;34,480.00;34,700.00;34,483.44;34,200.00;-120.00;-0.35;263,481.00;9,085,730,320.00
2024-04-17;BCOLOMBIA;34,240.00;34,560.00;34,377.08;34,200.00;-240.00;-0.70;452,780.00;15,565,256,400.00
2024-04-18;BCOLOMBIA;33,500.00;34,700.00;34,143.37;33,500.00;-740.00;-2.16;247,762.00;8,459,430,000.00
2024-04-19;BCOLOMBIA;33,700.00;34,260.00;33,835.08;33,400.00;200.00;0.60;461,176.00;15,603,924,840.00
2024-04-22;BCOLOMBIA;33,720.00;34,220.00;34,104.29;33,720.00;20.00;0.06;276,465.00;9,428,642,920.00
2024-04-23;BCOLOMBIA;34,500.00;34,500.00;34,152.30;33,520.00;780.00;2.31;73,850.00;2,522,147,660.00
2024-04-24;BCOLOMBIA;33,100.00;33,820.00;33,553.28;33,100.00;-1,400.00;-4.06;435,766.00;14,621,380,060.00
2024-04-25;BCOLOMBIA;32,920.00;33,480.00;33,029.03;32,920.00;-180.00;-0.54;288,485.00;9,528,380,580.00
2024-04-26;BCOLOMBIA;33,900.00;34,120.00;33,845.68;33,260.00;980.00;2.98;157,632.00;5,335,161,460.00
2024-04-29;BCOLOMBIA;34,400.00;34,520.00;34,332.90;33,980.00;500.00;1.47;450,480.00;15,466,286,760.00
2024-04-30;BCOLOMBIA;33,800.00;34,660.00;34,226.36;33,800.00;-600.00;-1.74;173,597.00;5,941,592,860.00
2024-05-02;BCOLOMBIA;34,500.00;34,800.00;34,332.91;33,960.00;700.00;2.07;113,690.00;3,903,308,460.00
2024-05-03;BCOLOMBIA;34,900.00;34,960.00;34,774.48;33,900.00;400.00;1.16;47,110.00;1,638,225,720.00
2024-05-06;BCOLOMBIA;34,600.00;34,820.00;34,647.66;34,600.00;-300.00;-0.86;181,439.00;6,286,437,240.00
2024-05-07;BCOLOMBIA;34,560.00;34,980.00;34,663.23;34,560.00;-40.00;-0.12;104,858.00;3,634,717,240.00
2024-05-08;BCOLOMBIA;34,700.00;34,900.00;34,725.30;34,620.00;140.00;0.41;94,147.00;3,269,282,860.00
2024-05-09;BCOLOMBIA;34,580.00;34,820.00;34,704.44;34,580.00;-120.00;-0.35;450,779.00;15,644,030,640.00
2024-05-10;BCOLOMBIA;34,700.00;34,960.00;34,805.61;34,700.00;120.00;0.35;87,175.00;3,034,178,760.00
2024-05-14;BCOLOMBIA;34,700.00;35,140.00;34,947.10;34,700.00;0.00;0.00;175,183.00;6,122,138,340.00
2024-05-15;BCOLOMBIA;35,500.00;35,500.00;35,349.21;35,060.00;800.00;2.31;128,571.00;4,544,883,020.00
2024-05-16;BCOLOMBIA;35,600.00;35,600.00;35,514.96;35,420.00;100.00;0.28;64,525.00;2,291,602,940.00
2024-05-17;BCOLOMBIA;36,400.00;36,400.00;36,199.58;35,660.00;800.00;2.25;129,147.00;4,675,067,200.00
2024-05-20;BCOLOMBIA;37,200.00;37,200.00;36,655.93;36,400.00;800.00;2.20;111,610.00;4,091,168,680.00
2024-05-21;BCOLOMBIA;37,140.00;37,640.00;37,158.24;36,740.00;-60.00;-0.16;162,067.00;6,022,124,220.00
2024-05-22;BCOLOMBIA;35,520.00;37,000.00;36,291.60;35,520.00;-1,620.00;-4.36;248,914.00;9,033,488,500.00
2024-05-23;BCOLOMBIA;35,820.00;36,120.00;35,938.38;35,820.00;300.00;0.84;177,277.00;6,371,048,480.00
2024-05-24;BCOLOMBIA;35,500.00;35,840.00;35,623.07;35,280.00;-320.00;-0.89;166,825.00;5,942,817,860.00
2024-05-27;BCOLOMBIA;35,720.00;36,040.00;35,761.36;35,660.00;220.00;0.62;56,141.00;2,007,678,280.00
2024-05-28;BCOLOMBIA;35,100.00;35,840.00;35,347.84;35,100.00;-620.00;-1.74;120,237.00;4,250,118,140.00
2024-05-29;BCOLOMBIA;34,520.00;35,100.00;34,692.96;34,400.00;-580.00;-1.65;183,196.00;6,355,612,240.00
2024-05-30;BCOLOMBIA;35,000.00;35,120.00;34,993.14;34,520.00;480.00;1.39;184,968.00;6,472,610,560.00
2024-05-31;BCOLOMBIA;35,900.00;35,900.00;35,874.36;34,900.00;900.00;2.57;1,446,608.00;51,896,130,260.00
2024-06-04;BCOLOMBIA;35,360.00;35,820.00;35,457.16;35,300.00;-540.00;-1.50;147,294.00;5,222,627,080.00
2024-06-05;BCOLOMBIA;35,500.00;35,680.00;35,493.44;35,460.00;140.00;0.40;62,846.00;2,230,620,840.00
2024-06-06;BCOLOMBIA;36,240.00;36,260.00;36,016.06;35,660.00;740.00;2.08;77,740.00;2,799,888,780.00
2024-06-07;BCOLOMBIA;36,200.00;36,580.00;36,312.22;36,120.00;-40.00;-0.11;60,899.00;2,211,377,960.00
2024-06-11;BCOLOMBIA;35,120.00;36,120.00;35,374.32;35,100.00;-1,080.00;-2.98;241,001.00;8,525,245,700.00
2024-06-12;BCOLOMBIA;35,080.00;35,360.00;35,211.68;35,080.00;-40.00;-0.11;139,612.00;4,915,973,740.00
2024-06-13;BCOLOMBIA;35,000.00;35,500.00;35,155.24;35,000.00;-80.00;-0.23;194,117.00;6,824,229,420.00
2024-06-14;BCOLOMBIA;34,760.00;35,200.00;34,949.60;34,760.00;-240.00;-0.69;62,210.00;2,174,214,920.00
2024-06-17;BCOLOMBIA;34,740.00;35,080.00;34,884.90;34,740.00;-20.00;-0.06;82,714.00;2,885,469,720.00
2024-06-18;BCOLOMBIA;35,100.00;35,220.00;35,127.72;35,000.00;360.00;1.04;81,082.00;2,848,225,440.00
2024-06-19;BCOLOMBIA;34,900.00;35,500.00;35,171.68;34,900.00;-200.00;-0.57;35,908.00;1,262,944,580.00
2024-06-20;BCOLOMBIA;35,400.00;35,700.00;35,484.62;34,900.00;500.00;1.43;248,938.00;8,833,469,100.00
2024-06-21;BCOLOMBIA;34,980.00;35,700.00;35,050.88;34,900.00;-420.00;-1.19;324,594.00;11,377,305,960.00
2024-06-24;BCOLOMBIA;35,240.00;35,360.00;35,200.99;35,140.00;260.00;0.74;166,147.00;5,848,539,340.00
2024-06-25;BCOLOMBIA;34,840.00;35,240.00;34,810.01;34,580.00;-400.00;-1.14;98,856.00;3,441,178,800.00
2024-06-26;BCOLOMBIA;34,900.00;35,380.00;34,981.62;34,700.00;60.00;0.17;170,442.00;5,962,337,700.00
2024-06-27;BCOLOMBIA;35,040.00;35,280.00;34,952.24;34,500.00;140.00;0.40;151,207.00;5,285,022,680.00
2024-06-28;BCOLOMBIA;35,300.00;35,300.00;35,207.38;35,100.00;260.00;0.74;203,421.00;7,161,920,580.00
2024-07-02;BCOLOMBIA;35,100.00;35,460.00;35,155.04;35,000.00;-200.00;-0.57;182,008.00;6,398,499,220.00
2024-07-03;BCOLOMBIA;35,100.00;35,340.00;35,136.95;34,940.00;0.00;0.00;88,109.00;3,095,881,760.00
2024-07-04;BCOLOMBIA;35,300.00;35,400.00;35,344.84;35,280.00;200.00;0.57;15,367.00;543,144,220.00
2024-07-05;BCOLOMBIA;35,140.00;35,700.00;35,502.22;35,140.00;-160.00;-0.45;131,328.00;4,662,435,880.00
2024-07-08;BCOLOMBIA;35,740.00;35,740.00;35,493.14;35,100.00;600.00;1.71;41,380.00;1,468,706,200.00
2024-07-09;BCOLOMBIA;35,240.00;35,700.00;35,337.27;35,220.00;-500.00;-1.40;77,439.00;2,736,483,220.00
2024-07-10;BCOLOMBIA;35,200.00;35,440.00;35,181.66;34,340.00;-40.00;-0.11;74,942.00;2,636,583,800.00
2024-07-11;BCOLOMBIA;35,680.00;35,680.00;35,537.12;35,180.00;480.00;1.36;88,946.00;3,160,884,840.00
2024-07-12;BCOLOMBIA;35,680.00;35,700.00;35,662.22;35,540.00;0.00;0.00;104,216.00;3,716,573,800.00
2024-07-15;BCOLOMBIA;35,760.00;35,880.00;35,722.73;35,460.00;80.00;0.22;92,442.00;3,302,280,440.00
2024-07-16;BCOLOMBIA;35,940.00;35,940.00;35,818.21;35,680.00;180.00;0.50;67,875.00;2,431,161,160.00
2024-07-17;BCOLOMBIA;35,700.00;35,960.00;35,824.75;35,700.00;-240.00;-0.67;135,483.00;4,853,644,120.00
2024-07-18;BCOLOMBIA;35,700.00;35,740.00;35,642.78;35,600.00;0.00;0.00;44,138.00;1,573,201,000.00
2024-07-19;BCOLOMBIA;35,700.00;35,840.00;35,706.37;35,560.00;0.00;0.00;58,081.00;2,073,861,640.00
2024-07-22;BCOLOMBIA;35,920.00;36,040.00;35,926.27;35,620.00;220.00;0.62;58,266.00;2,093,280,260.00
2024-07-23;BCOLOMBIA;36,000.00;36,140.00;35,984.09;35,840.00;80.00;0.22;236,042.00;8,493,755,800.00
2024-07-24;BCOLOMBIA;36,000.00;36,200.00;36,079.17;36,000.00;0.00;0.00;47,835.00;1,725,846,860.00
2024-07-25;BCOLOMBIA;35,920.00;36,260.00;36,053.46;35,900.00;-80.00;-0.22;202,146.00;7,288,062,060.00
2024-07-26;BCOLOMBIA;35,900.00;36,080.00;35,941.59;35,900.00;-20.00;-0.06;161,138.00;5,791,555,940.00
2024-07-29;BCOLOMBIA;36,020.00;36,400.00;35,992.71;35,800.00;120.00;0.33;90,094.00;3,242,727,020.00
2024-07-30;BCOLOMBIA;36,200.00;36,200.00;36,159.23;36,060.00;180.00;0.50;76,240.00;2,756,779,900.00
2024-07-31;BCOLOMBIA;36,520.00;38,000.00;36,664.10;36,380.00;320.00;0.88;213,538.00;7,829,178,560.00
2024-08-01;BCOLOMBIA;36,700.00;36,800.00;36,620.34;36,400.00;180.00;0.49;39,517.00;1,447,125,840.00
2024-08-02;BCOLOMBIA;35,860.00;36,320.00;35,866.98;35,640.00;-840.00;-2.29;119,143.00;4,273,300,180.00
2024-08-05;BCOLOMBIA;35,340.00;35,500.00;35,244.43;34,700.00;-520.00;-1.45;198,050.00;6,980,159,700.00
2024-08-06;BCOLOMBIA;35,000.00;35,740.00;35,364.73;35,000.00;-340.00;-0.96;167,584.00;5,926,562,140.00
2024-08-08;BCOLOMBIA;34,600.00;36,200.00;34,989.89;34,600.00;-400.00;-1.14;113,559.00;3,973,417,100.00
2024-08-09;BCOLOMBIA;35,000.00;35,940.00;34,978.67;34,600.00;400.00;1.16;84,659.00;2,961,258,980.00
2024-08-12;BCOLOMBIA;35,340.00;35,980.00;35,746.24;35,340.00;340.00;0.97;75,915.00;2,713,676,020.00
2024-08-13;BCOLOMBIA;36,060.00;36,400.00;36,021.10;35,620.00;720.00;2.04;112,690.00;4,059,217,260.00
2024-08-14;BCOLOMBIA;36,200.00;36,500.00;36,301.53;36,120.00;140.00;0.39;74,603.00;2,708,202,980.00
2024-08-15;BCOLOMBIA;36,560.00;36,580.00;36,398.36;36,020.00;360.00;0.99;111,634.00;4,063,294,620.00
2024-08-16;BCOLOMBIA;36,280.00;36,480.00;36,287.43;36,180.00;-280.00;-0.77;55,764.00;2,023,532,220.00
2024-08-20;BCOLOMBIA;36,000.00;36,100.00;36,041.23;35,980.00;-280.00;-0.77;95,782.00;3,452,101,060.00
2024-08-21;BCOLOMBIA;35,880.00;36,000.00;35,868.60;35,700.00;-120.00;-0.33;22,867.00;820,207,360.00
2024-08-22;BCOLOMBIA;35,600.00;36,040.00;35,718.61;35,500.00;-280.00;-0.78;106,359.00;3,798,995,980.00
2024-08-23;BCOLOMBIA;36,160.00;36,260.00;36,021.29;35,800.00;560.00;1.57;199,092.00;7,171,551,440.00
2024-08-26;BCOLOMBIA;36,700.00;36,700.00;36,421.71;36,080.00;540.00;1.49;58,591.00;2,133,984,660.00
2024-08-27;BCOLOMBIA;36,200.00;36,600.00;36,370.50;36,200.00;-500.00;-1.36;35,050.00;1,274,786,180.00
2024-08-28;BCOLOMBIA;35,660.00;36,300.00;36,064.78;35,660.00;-540.00;-1.49;79,146.00;2,854,383,420.00
2024-08-29;BCOLOMBIA;36,180.00;36,180.00;36,020.58;35,700.00;520.00;1.46;85,510.00;3,080,119,960.00
2024-08-30;BCOLOMBIA;37,980.00;37,980.00;37,750.45;36,280.00;1,800.00;4.98;815,099.00;30,770,354,260.00
2024-09-02;BCOLOMBIA;37,300.00;37,600.00;37,324.24;37,000.00;-680.00;-1.79;64,729.00;2,415,960,460.00
2024-09-03;BCOLOMBIA;36,900.00;37,200.00;36,980.20;36,900.00;-400.00;-1.07;23,822.00;880,942,440.00
2024-09-04;BCOLOMBIA;36,600.00;37,200.00;36,880.41;36,600.00;-300.00;-0.81;68,893.00;2,540,802,140.00
2024-09-05;BCOLOMBIA;37,360.00;37,360.00;37,114.95;36,220.00;760.00;2.08;140,589.00;5,217,953,720.00
