Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2021-10-22;BCOLOMBIA;33,460.00;34,300.00;33,875.24;33,460.00;-580.00;-1.70;52,734.00;1,786,376,800.00
2021-10-25;BCOLOMBIA;34,200.00;34,200.00;34,068.89;33,510.00;740.00;2.21;59,084.00;2,012,926,210.00
2021-10-26;BCOLOMBIA;34,500.00;34,500.00;34,432.25;34,050.00;300.00;0.88;140,736.00;4,845,856,700.00
2021-10-27;BCOLOMBIA;34,450.00;34,500.00;34,426.62;33,580.00;-50.00;-0.14;117,569.00;4,047,503,360.00
2021-10-28;BCOLOMBIA;34,490.00;34,490.00;34,390.06;34,120.00;40.00;0.12;91,757.00;3,155,528,530.00
2021-10-29;BCOLOMBIA;33,680.00;34,280.00;33,696.37;33,460.00;-810.00;-2.35;243,681.00;8,211,166,310.00
2021-11-02;BCOLOMBIA;34,000.00;34,100.00;33,987.40;33,750.00;320.00;0.95;113,484.00;3,857,026,530.00
2021-11-03;BCOLOMBIA;34,000.00;34,100.00;33,996.76;33,860.00;0.00;0.00;142,303.00;4,837,840,750.00
2021-11-04;BCOLOMBIA;33,400.00;34,200.00;33,682.56;33,400.00;-600.00;-1.76;78,985.00;2,660,416,640.00
2021-11-05;BCOLOMBIA;33,460.00;33,800.00;33,481.41;33,280.00;60.00;0.18;116,076.00;3,886,387,870.00
2021-11-08;BCOLOMBIA;33,480.00;33,500.00;33,465.17;33,220.00;20.00;0.06;97,065.00;3,248,297,200.00
2021-11-09;BCOLOMBIA;32,880.00;33,190.00;32,897.31;32,600.00;-600.00;-1.79;197,101.00;6,484,092,890.00
2021-11-10;BCOLOMBIA;32,210.00;32,880.00;32,352.01;32,110.00;-670.00;-2.04;53,998.00;1,746,944,060.00
2021-11-11;BCOLOMBIA;32,200.00;32,790.00;32,284.05;32,130.00;-10.00;-0.03;125,731.00;4,059,106,360.00
2021-11-12;BCOLOMBIA;32,160.00;32,160.00;31,896.07;31,630.00;-40.00;-0.12;33,624.00;1,072,473,350.00
2021-11-16;BCOLOMBIA;31,100.00;31,940.00;31,249.35;31,040.00;-1,060.00;-3.30;82,534.00;2,579,133,740.00
2021-11-17;BCOLOMBIA;30,600.00;31,100.00;29,828.68;29,630.00;-500.00;-1.61;859,657.00;25,642,432,830.00
2021-11-18;BCOLOMBIA;30,900.00;31,110.00;30,848.22;30,660.00;300.00;0.98;137,326.00;4,236,263,140.00
2021-11-19;BCOLOMBIA;30,000.00;30,850.00;30,495.16;30,000.00;-900.00;-2.91;59,504.00;1,814,584,270.00
2021-11-22;BCOLOMBIA;30,290.00;31,460.00;30,604.67;30,290.00;290.00;0.97;52,026.00;1,592,238,630.00
2021-11-23;BCOLOMBIA;30,300.00;30,570.00;30,227.32;30,000.00;10.00;0.03;26,332.00;795,945,720.00
2021-11-24;BCOLOMBIA;30,500.00;30,500.00;30,310.04;30,100.00;200.00;0.66;30,213.00;915,757,340.00
2021-11-25;BCOLOMBIA;30,550.00;30,800.00;30,699.76;30,500.00;50.00;0.16;69,408.00;2,130,808,730.00
2021-11-26;BCOLOMBIA;30,050.00;30,390.00;29,976.86;29,510.00;-500.00;-1.64;91,204.00;2,734,009,550.00
2021-11-29;BCOLOMBIA;30,400.00;30,700.00;30,439.86;30,210.00;350.00;1.16;247,784.00;7,542,510,170.00
2021-11-30;BCOLOMBIA;32,370.00;32,370.00;32,123.54;30,300.00;1,970.00;6.48;669,008.00;21,490,905,330.00
2021-12-01;BCOLOMBIA;34,500.00;34,960.00;34,367.15;32,660.00;2,130.00;6.58;1,127,440.00;38,746,900,250.00
2021-12-02;BCOLOMBIA;35,880.00;35,880.00;35,065.91;34,000.00;1,380.00;4.00;446,521.00;15,657,662,970.00
2021-12-03;BCOLOMBIA;35,000.00;36,490.00;35,574.63;35,000.00;-880.00;-2.45;216,790.00;7,712,223,990.00
2021-12-06;BCOLOMBIA;34,510.00;35,200.00;34,808.06;34,510.00;-490.00;-1.40;183,638.00;6,392,082,080.00
2021-12-07;BCOLOMBIA;32,300.00;34,570.00;33,764.62;32,300.00;-2,210.00;-6.40;399,598.00;13,492,273,790.00
2021-12-09;BCOLOMBIA;32,600.00;33,300.00;32,415.91;30,300.00;300.00;0.93;152,735.00;4,951,044,360.00
2021-12-10;BCOLOMBIA;32,220.00;32,500.00;32,250.51;32,100.00;-380.00;-1.17;50,064.00;1,614,589,710.00
2021-12-13;BCOLOMBIA;30,900.00;33,110.00;31,267.71;30,900.00;-1,320.00;-4.10;49,126.00;1,536,057,430.00
2021-12-14;BCOLOMBIA;31,510.00;31,800.00;31,431.97;31,100.00;610.00;1.97;102,225.00;3,213,133,230.00
2021-12-15;BCOLOMBIA;32,590.00;33,320.00;32,345.76;31,710.00;1,080.00;3.43;47,246.00;1,528,207,720.00
2021-12-16;BCOLOMBIA;34,000.00;34,000.00;33,512.72;33,000.00;1,410.00;4.33;159,399.00;5,341,893,310.00
2021-12-17;BCOLOMBIA;34,160.00;34,500.00;34,096.95;32,530.00;160.00;0.47;618,986.00;21,105,534,080.00
2021-12-20;BCOLOMBIA;33,700.00;33,890.00;32,985.22;32,290.00;-460.00;-1.35;101,610.00;3,351,627,750.00
2021-12-21;BCOLOMBIA;32,500.00;33,600.00;32,759.38;32,500.00;-1,200.00;-3.56;264,249.00;8,656,632,810.00
2021-12-22;BCOLOMBIA;33,680.00;33,680.00;32,994.64;32,400.00;1,180.00;3.63;76,054.00;2,509,374,070.00
2021-12-23;BCOLOMBIA;33,000.00;33,680.00;33,172.21;33,000.00;-680.00;-2.02;107,979.00;3,581,902,170.00
2021-12-24;BCOLOMBIA;33,380.00;33,700.00;32,848.81;32,700.00;380.00;1.15;12,961.00;425,753,470.00
2021-12-27;BCOLOMBIA;32,960.00;33,260.00;33,013.54;32,500.00;-420.00;-1.26;7,806.00;257,703,730.00
2021-12-28;BCOLOMBIA;33,290.00;33,290.00;33,156.63;32,790.00;330.00;1.00;34,645.00;1,148,711,460.00
2021-12-29;BCOLOMBIA;34,700.00;34,700.00;34,041.42;32,700.00;1,410.00;4.24;46,846.00;1,594,704,590.00
2021-12-30;BCOLOMBIA;34,700.00;34,700.00;34,537.23;33,980.00;0.00;0.00;44,945.00;1,552,275,610.00
2022-01-03;BCOLOMBIA;34,500.00;34,600.00;34,366.16;34,000.00;-200.00;-0.58;8,348.00;286,888,700.00
2022-01-04;BCOLOMBIA;34,840.00;34,840.00;34,673.66;34,490.00;340.00;0.99;34,987.00;1,213,127,450.00
2022-01-05;BCOLOMBIA;34,000.00;34,800.00;34,084.95;33,810.00;-840.00;-2.41;31,620.00;1,077,766,170.00
2022-01-06;BCOLOMBIA;33,860.00;33,860.00;32,673.99;31,800.00;-140.00;-0.41;53,670.00;1,753,613,110.00
2022-01-07;BCOLOMBIA;34,200.00;34,200.00;33,946.02;33,500.00;340.00;1.00;25,317.00;859,411,320.00
2022-01-11;BCOLOMBIA;34,800.00;34,800.00;34,401.06;33,310.00;600.00;1.75;133,625.00;4,596,842,210.00
2022-01-12;BCOLOMBIA;35,380.00;35,380.00;35,073.21;34,850.00;580.00;1.67;288,535.00;10,119,847,850.00
2022-01-13;BCOLOMBIA;37,600.00;37,880.00;36,639.93;35,300.00;2,220.00;6.27;494,868.00;18,131,926,650.00
2022-01-14;BCOLOMBIA;36,480.00;37,400.00;36,447.75;36,000.00;-1,120.00;-2.98;950,324.00;34,637,176,050.00
2022-01-17;BCOLOMBIA;38,310.00;38,810.00;38,388.80;37,000.00;1,830.00;5.02;930,247.00;35,711,061,560.00
2022-01-18;BCOLOMBIA;42,050.00;42,500.00;41,460.29;38,600.00;3,740.00;9.76;1,765,915.00;73,215,352,210.00
2022-01-19;BCOLOMBIA;42,200.00;42,820.00;41,732.94;41,030.00;150.00;0.36;1,032,037.00;43,069,935,040.00
2022-01-20;BCOLOMBIA;40,300.00;42,000.00;40,804.07;40,080.00;-1,900.00;-4.50;129,712.00;5,292,777,190.00
2022-01-21;BCOLOMBIA;38,850.00;40,200.00;39,190.50;38,820.00;-1,450.00;-3.60;530,934.00;20,807,568,840.00
2022-01-24;BCOLOMBIA;40,000.00;40,000.00;39,007.84;37,770.00;1,150.00;2.96;106,699.00;4,162,097,150.00
2022-01-25;BCOLOMBIA;39,800.00;39,990.00;39,599.51;39,100.00;-200.00;-0.50;249,517.00;9,880,750,030.00
2022-01-26;BCOLOMBIA;39,000.00;40,490.00;39,401.97;39,000.00;-800.00;-2.01;72,982.00;2,875,634,310.00
2022-01-27;BCOLOMBIA;39,100.00;39,500.00;39,161.86;38,900.00;100.00;0.26;75,387.00;2,952,294,980.00
2022-01-28;BCOLOMBIA;39,610.00;40,200.00;39,719.58;39,020.00;510.00;1.30;163,917.00;6,510,713,990.00
2022-01-31;BCOLOMBIA;39,500.00;40,630.00;39,688.45;39,500.00;-110.00;-0.28;145,052.00;5,756,889,400.00
2022-02-01;BCOLOMBIA;39,010.00;40,190.00;39,408.42;38,800.00;-490.00;-1.24;163,990.00;6,462,587,600.00
2022-02-02;BCOLOMBIA;39,200.00;39,470.00;39,097.45;38,900.00;190.00;0.49;373,651.00;14,608,801,350.00
2022-02-03;BCOLOMBIA;39,000.00;39,100.00;38,889.67;36,340.00;-200.00;-0.51;133,889.00;5,206,898,390.00
2022-02-04;BCOLOMBIA;38,990.00;39,220.00;39,014.09;38,850.00;-10.00;-0.03;145,497.00;5,676,433,080.00
2022-02-07;BCOLOMBIA;38,900.00;40,000.00;39,311.45;38,900.00;-90.00;-0.23;105,203.00;4,135,682,060.00
2022-02-08;BCOLOMBIA;37,830.00;39,110.00;38,144.09;37,780.00;-1,070.00;-2.75;89,717.00;3,422,173,270.00
2022-02-09;BCOLOMBIA;37,970.00;38,250.00;37,883.92;37,500.00;140.00;0.37;82,708.00;3,133,303,360.00
2022-02-10;BCOLOMBIA;36,380.00;38,050.00;37,067.79;36,330.00;-1,590.00;-4.19;324,357.00;12,023,196,980.00
2022-02-11;BCOLOMBIA;36,700.00;36,880.00;36,649.44;36,250.00;320.00;0.88;382,612.00;14,022,515,060.00
2022-02-14;BCOLOMBIA;37,500.00;37,690.00;37,498.15;36,010.00;800.00;2.18;273,689.00;10,262,832,110.00
2022-02-15;BCOLOMBIA;37,990.00;37,990.00;37,555.40;36,010.00;490.00;1.31;203,618.00;7,646,955,030.00
2022-02-16;BCOLOMBIA;38,120.00;38,700.00;38,100.75;37,900.00;130.00;0.34;258,556.00;9,851,178,510.00
2022-02-17;BCOLOMBIA;37,920.00;37,920.00;37,664.34;37,270.00;-200.00;-0.52;125,900.00;4,741,940,690.00
2022-02-18;BCOLOMBIA;37,060.00;37,990.00;37,318.17;36,600.00;-860.00;-2.27;129,822.00;4,844,719,990.00
2022-02-21;BCOLOMBIA;37,290.00;37,680.00;37,302.28;36,890.00;230.00;0.62;32,996.00;1,230,826,040.00
2022-02-22;BCOLOMBIA;36,900.00;37,760.00;37,048.44;36,900.00;-390.00;-1.05;89,904.00;3,330,802,700.00
2022-02-23;BCOLOMBIA;38,570.00;38,680.00;38,335.12;37,860.00;1,670.00;4.53;586,068.00;22,466,989,570.00
2022-02-24;BCOLOMBIA;38,990.00;38,990.00;38,121.95;37,100.00;420.00;1.09;309,987.00;11,817,308,400.00
2022-02-25;BCOLOMBIA;39,240.00;39,470.00;39,138.52;38,600.00;250.00;0.64;454,285.00;17,780,042,270.00
2022-02-28;BCOLOMBIA;39,040.00;40,300.00;39,269.17;39,040.00;-200.00;-0.51;385,999.00;15,157,859,480.00
