Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2025-01-23;PFCEMARGOS;10,720.00;;10,522.25;;;;1,803.00;18,971,610.00
2025-01-24;PFCEMARGOS;10,560.00;10,560.00;10,465.06;10,560.00;-160.00;-1.49;3,244.00;33,948,640.00
2025-01-27;PFCEMARGOS;10,680.00;10,680.00;10,533.86;10,560.00;120.00;1.14;7,840.00;82,585,440.00
2025-01-28;PFCEMARGOS;10,680.00;;10,613.92;;;;2,243.00;23,807,020.00
2025-01-29;PFCEMARGOS;10,680.00;;10,672.66;;;;2,772.00;29,584,620.00
2025-01-30;PFCEMARGOS;11,000.00;11,000.00;10,837.10;10,860.00;320.00;3.00;4,638.00;50,262,480.00
2025-01-31;PFCEMARGOS;11,100.00;11,100.00;11,107.98;11,100.00;100.00;0.91;5,754.00;63,915,320.00
2025-02-03;PFCEMARGOS;11,040.00;11,040.00;10,996.94;11,040.00;-60.00;-0.54;5,411.00;59,504,440.00
2025-02-04;PFCEMARGOS;11,220.00;11,220.00;11,189.11;11,220.00;180.00;1.63;2,996.00;33,522,580.00
2025-02-05;PFCEMARGOS;11,220.00;11,220.00;11,200.31;11,220.00;0.00;;3,859.00;43,221,980.00
2025-02-06;PFCEMARGOS;10,600.00;11,080.00;10,816.56;10,600.00;-620.00;-5.53;11,944.00;129,193,040.00
2025-02-07;PFCEMARGOS;10,600.00;;11,031.42;;;;2,386.00;26,320,980.00
2025-02-10;PFCEMARGOS;11,300.00;11,300.00;11,217.66;11,300.00;700.00;6.60;2,578.00;28,919,140.00
2025-02-11;PFCEMARGOS;11,300.00;;11,371.36;;;;4,080.00;46,395,160.00
2025-02-12;PFCEMARGOS;11,300.00;;11,179.25;;;;823.00;9,200,520.00
2025-02-13;PFCEMARGOS;11,300.00;;11,093.06;;;;1,773.00;19,668,000.00
2025-02-14;PFCEMARGOS;;11,160.00;10,993.73;10,700.00;-140.00;-1.24;4,986.00;54,814,760.00
2025-02-17;PFCEMARGOS;11,160.00;;11,058.56;;;;1,808.00;19,993,880.00
2025-02-18;PFCEMARGOS;11,160.00;;11,046.03;;;;2,964.00;32,740,420.00
2025-02-19;PFCEMARGOS;11,160.00;;11,054.32;;;;3,034.00;33,538,800.00
2025-02-20;PFCEMARGOS;10,960.00;10,960.00;10,863.41;10,660.00;-200.00;-1.79;4,905.00;53,285,040.00
2025-02-21;PFCEMARGOS;10,840.00;10,840.00;10,755.39;10,700.00;-120.00;-1.09;8,176.00;87,936,040.00
2025-02-24;PFCEMARGOS;10,840.00;10,840.00;10,838.08;10,840.00;0.00;;2,442.00;26,466,600.00
2025-02-25;PFCEMARGOS;10,840.00;;10,926.09;;;;1,900.00;20,759,580.00
2025-02-26;PFCEMARGOS;10,580.00;10,580.00;10,626.81;10,580.00;-260.00;-2.40;2,932.00;31,157,800.00
2025-02-27;PFCEMARGOS;10,580.00;;10,391.21;;;;3,004.00;31,215,180.00
2025-02-28;PFCEMARGOS;10,580.00;;10,185.23;;;;1,247.00;12,700,980.00
2025-03-03;PFCEMARGOS;10,060.00;10,580.00;10,334.00;10,060.00;-520.00;-4.91;5,637.00;58,252,780.00
2025-03-04;PFCEMARGOS;10,000.00;10,000.00;10,000.65;10,000.00;-60.00;-0.60;4,516.00;45,162,940.00
2025-03-05;PFCEMARGOS;10,000.00;;10,004.96;;;;2,252.00;22,531,180.00
2025-03-06;PFCEMARGOS;10,000.00;;10,026.15;;;;938.00;9,404,530.00
