Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2021-11-04;PFCEMARGOS;4,388.00;4,388.00;4,324.58;4,300.00;23.00;0.53;38,825.00;167,901,705.00
2021-11-05;PFCEMARGOS;4,385.00;4,385.00;4,334.23;4,300.00;-3.00;-0.07;8,007.00;34,704,179.00
2021-11-08;PFCEMARGOS;4,370.00;4,370.00;4,318.80;4,275.00;-15.00;-0.34;11,819.00;51,043,914.00
2021-11-09;PFCEMARGOS;4,330.00;4,360.00;4,333.89;4,300.00;-40.00;-0.92;18,021.00;78,101,104.00
2021-11-10;PFCEMARGOS;4,220.00;4,271.00;4,247.13;4,220.00;-110.00;-2.54;47,493.00;201,708,953.00
2021-11-11;PFCEMARGOS;4,300.00;4,300.00;4,294.06;4,298.00;80.00;1.90;19,755.00;84,829,246.00
2021-11-12;PFCEMARGOS;4,200.00;4,232.00;4,207.07;4,180.00;-100.00;-2.33;19,577.00;82,361,794.00
2021-11-16;PFCEMARGOS;4,130.00;4,205.00;4,165.75;4,130.00;-70.00;-1.67;7,466.00;31,101,470.00
2021-11-17;PFCEMARGOS;4,200.00;4,280.00;4,189.28;4,200.00;70.00;1.69;14,960.00;62,671,627.00
2021-11-18;PFCEMARGOS;4,209.00;4,209.00;4,137.17;4,120.00;9.00;0.21;20,694.00;85,614,581.00
2021-11-19;PFCEMARGOS;4,120.00;4,209.00;4,170.74;4,120.00;-89.00;-2.11;11,148.00;46,495,367.00
2021-11-22;PFCEMARGOS;4,120.00;4,130.00;4,122.18;4,120.00;0.00;0.00;25,520.00;105,198,147.00
2021-11-23;PFCEMARGOS;4,189.00;4,189.00;4,109.47;4,085.00;69.00;1.67;17,760.00;72,984,275.00
2021-11-24;PFCEMARGOS;4,229.00;4,229.00;4,152.11;4,100.00;40.00;0.95;12,354.00;51,295,124.00
2021-11-25;PFCEMARGOS;4,219.00;4,225.00;4,213.51;4,219.00;-10.00;-0.24;9,624.00;40,550,868.00
2021-11-26;PFCEMARGOS;4,200.00;4,200.00;4,169.74;4,140.00;-19.00;-0.45;29,965.00;124,946,125.00
2021-11-29;PFCEMARGOS;4,200.00;4,227.00;4,184.16;4,190.00;0.00;0.00;19,979.00;83,595,308.00
2021-11-30;PFCEMARGOS;4,230.00;4,230.00;4,201.75;4,100.00;30.00;0.71;125,546.00;527,512,339.00
2021-12-01;PFCEMARGOS;4,200.00;4,369.00;4,262.39;4,105.00;-30.00;-0.71;134,160.00;571,842,241.00
2021-12-02;PFCEMARGOS;4,209.00;4,250.00;4,199.23;4,102.00;9.00;0.21;104,663.00;439,503,645.00
2021-12-03;PFCEMARGOS;4,167.00;4,249.00;4,206.88;4,167.00;-42.00;-1.00;125,342.00;527,298,430.00
2021-12-06;PFCEMARGOS;4,388.00;4,389.00;4,359.81;4,300.00;221.00;5.30;148,816.00;648,809,868.00
2021-12-07;PFCEMARGOS;4,400.00;4,400.00;4,381.64;4,341.00;12.00;0.27;65,918.00;288,828,971.00
2021-12-09;PFCEMARGOS;4,399.00;4,399.00;4,379.00;4,320.00;-1.00;-0.02;36,991.00;161,983,582.00
2021-12-10;PFCEMARGOS;4,285.00;4,285.00;4,252.28;4,212.00;-114.00;-2.59;9,598.00;40,813,379.00
2021-12-13;PFCEMARGOS;4,186.00;4,250.00;4,233.64;4,186.00;-99.00;-2.31;26,969.00;114,176,958.00
2021-12-14;PFCEMARGOS;4,245.00;4,245.00;4,225.42;4,186.00;59.00;1.41;16,069.00;67,898,202.00
2021-12-15;PFCEMARGOS;4,200.00;4,245.00;4,214.71;4,200.00;-45.00;-1.06;18,350.00;77,339,944.00
2021-12-16;PFCEMARGOS;4,310.00;4,310.00;4,255.92;4,188.00;110.00;2.62;51,819.00;220,537,432.00
2021-12-17;PFCEMARGOS;4,222.00;4,300.00;4,240.48;4,222.00;-88.00;-2.04;131,630.00;558,174,903.00
2021-12-20;PFCEMARGOS;4,140.00;4,222.00;4,165.58;4,140.00;-82.00;-1.94;42,080.00;175,287,678.00
2021-12-21;PFCEMARGOS;4,150.00;4,151.00;4,154.43;4,150.00;10.00;0.24;6,626.00;27,527,233.00
2021-12-22;PFCEMARGOS;4,150.00;4,186.00;4,174.53;4,150.00;0.00;0.00;33,987.00;141,879,804.00
2021-12-23;PFCEMARGOS;4,194.00;4,194.00;4,180.51;4,150.00;44.00;1.06;12,357.00;51,658,547.00
2021-12-24;PFCEMARGOS;4,199.00;4,199.00;4,197.52;4,199.00;5.00;0.12;4,366.00;18,326,360.00
2021-12-27;PFCEMARGOS;4,170.00;4,170.00;4,166.86;4,160.00;-29.00;-0.69;9,054.00;37,726,794.00
2021-12-28;PFCEMARGOS;4,180.00;4,190.00;4,161.56;4,150.00;10.00;0.24;83,367.00;346,936,875.00
2021-12-29;PFCEMARGOS;4,150.00;4,150.00;4,141.36;4,150.00;-30.00;-0.72;11,467.00;47,488,935.00
2021-12-30;PFCEMARGOS;4,160.00;4,199.00;4,173.10;4,124.00;10.00;0.24;27,223.00;113,604,298.00
2022-01-03;PFCEMARGOS;4,161.00;4,161.00;4,152.27;4,161.00;1.00;0.02;7,858.00;32,628,549.00
2022-01-04;PFCEMARGOS;4,185.00;4,195.00;4,191.07;4,185.00;24.00;0.58;13,968.00;58,540,880.00
2022-01-05;PFCEMARGOS;4,185.00;4,200.00;4,195.32;4,155.00;0.00;0.00;59,566.00;249,898,715.00
2022-01-06;PFCEMARGOS;4,050.00;4,194.00;4,041.24;3,920.00;-135.00;-3.23;152,351.00;615,686,586.00
2022-01-07;PFCEMARGOS;4,065.00;4,100.00;4,070.31;4,065.00;15.00;0.37;21,573.00;87,808,801.00
2022-01-11;PFCEMARGOS;4,090.00;4,115.00;4,099.70;4,080.00;25.00;0.62;91,146.00;373,671,655.00
2022-01-12;PFCEMARGOS;4,333.00;4,340.00;4,255.54;4,115.00;243.00;5.94;347,502.00;1,478,809,924.00
2022-01-13;PFCEMARGOS;4,351.00;4,500.00;4,427.94;4,325.00;18.00;0.42;131,547.00;582,481,726.00
2022-01-14;PFCEMARGOS;4,550.00;4,550.00;4,511.91;4,380.00;199.00;4.57;384,675.00;1,735,620,270.00
2022-01-17;PFCEMARGOS;4,790.00;4,800.00;4,724.66;4,580.00;240.00;5.27;224,099.00;1,058,791,436.00
2022-01-18;PFCEMARGOS;4,965.00;5,000.00;4,954.98;4,800.00;175.00;3.65;699,275.00;3,464,895,991.00
2022-01-19;PFCEMARGOS;4,970.00;4,970.00;4,935.02;4,850.00;5.00;0.10;531,720.00;2,624,049,996.00
2022-01-20;PFCEMARGOS;4,825.00;4,990.00;4,950.59;4,802.00;-145.00;-2.92;324,181.00;1,604,886,674.00
2022-01-21;PFCEMARGOS;4,750.00;4,862.00;4,740.72;4,550.00;-75.00;-1.55;113,266.00;536,962,284.00
2022-01-24;PFCEMARGOS;4,672.00;4,672.00;4,626.86;4,600.00;-78.00;-1.64;60,864.00;281,609,165.00
2022-01-25;PFCEMARGOS;4,700.00;4,750.00;4,691.93;4,650.00;28.00;0.60;42,978.00;201,649,750.00
2022-01-26;PFCEMARGOS;4,682.00;4,701.00;4,696.40;4,680.00;-18.00;-0.38;73,689.00;346,073,048.00
2022-01-27;PFCEMARGOS;4,620.00;4,700.00;4,662.98;4,620.00;-62.00;-1.32;33,148.00;154,568,513.00
2022-01-28;PFCEMARGOS;4,600.00;4,850.00;4,665.16;4,600.00;-20.00;-0.43;40,905.00;190,828,370.00
2022-01-31;PFCEMARGOS;4,602.00;4,602.00;4,622.90;4,550.00;2.00;0.04;14,585.00;67,425,047.00
2022-02-01;PFCEMARGOS;4,551.00;4,645.00;4,622.73;4,551.00;-51.00;-1.11;54,548.00;252,160,585.00
2022-02-02;PFCEMARGOS;4,500.00;4,600.00;4,521.75;4,500.00;-51.00;-1.12;49,865.00;225,476,959.00
2022-02-03;PFCEMARGOS;4,431.00;4,480.00;4,454.63;4,400.00;-69.00;-1.53;37,753.00;168,175,820.00
2022-02-04;PFCEMARGOS;4,340.00;4,410.00;4,352.88;4,300.00;-91.00;-2.05;55,201.00;240,283,065.00
2022-02-07;PFCEMARGOS;4,306.00;4,400.00;4,345.80;4,300.00;-34.00;-0.78;78,661.00;341,844,904.00
2022-02-08;PFCEMARGOS;4,265.00;4,350.00;4,294.24;4,265.00;-41.00;-0.95;64,232.00;275,827,444.00
2022-02-09;PFCEMARGOS;4,250.00;4,265.00;4,262.06;4,250.00;-15.00;-0.35;106,245.00;452,822,887.00
2022-02-10;PFCEMARGOS;4,240.00;4,260.00;4,197.24;4,141.00;-10.00;-0.24;177,776.00;746,169,223.00
2022-02-11;PFCEMARGOS;4,205.00;4,225.00;4,221.86;4,200.00;-35.00;-0.83;102,658.00;433,407,699.00
2022-02-14;PFCEMARGOS;4,200.00;4,207.00;4,201.09;4,200.00;-5.00;-0.12;50,832.00;213,549,839.00
2022-02-15;PFCEMARGOS;4,200.00;4,200.00;4,200.93;4,200.00;0.00;0.00;26,921.00;113,093,110.00
2022-02-16;PFCEMARGOS;4,292.00;4,292.00;4,259.84;4,242.00;92.00;2.19;81,136.00;345,625,973.00
2022-02-17;PFCEMARGOS;4,286.00;4,289.00;4,270.00;4,260.00;-6.00;-0.14;26,898.00;114,854,468.00
2022-02-18;PFCEMARGOS;4,240.00;4,290.00;4,275.16;4,240.00;-46.00;-1.07;73,606.00;314,677,789.00
2022-02-21;PFCEMARGOS;4,250.00;4,269.00;4,262.01;4,250.00;10.00;0.24;15,703.00;66,926,344.00
2022-02-22;PFCEMARGOS;4,250.00;4,260.00;4,250.60;4,240.00;0.00;0.00;26,887.00;114,285,937.00
2022-02-23;PFCEMARGOS;4,230.00;4,255.00;4,246.48;4,230.00;-20.00;-0.47;29,861.00;126,804,115.00
2022-02-24;PFCEMARGOS;4,151.00;4,215.00;4,168.36;4,150.00;-79.00;-1.87;51,604.00;215,104,289.00
2022-02-25;PFCEMARGOS;4,200.00;4,250.00;4,200.74;4,175.00;49.00;1.18;22,581.00;94,856,989.00
2022-02-28;PFCEMARGOS;4,199.00;4,199.00;4,178.37;4,152.00;-1.00;-0.02;24,937.00;104,196,122.00
