Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2024-05-30;PFCEMARGOS;7,000.00;;7,109.08;;;;1,146.00;8,147,000.00
2024-05-31;PFCEMARGOS;7,000.00;;7,347.50;;;;200.00;1,469,500.00
2024-06-04;PFCEMARGOS;7,000.00;;7,447.31;;;;52.00;387,260.00
2024-06-05;PFCEMARGOS;7,000.00;;7,361.82;;;;132.00;971,760.00
2024-06-06;PFCEMARGOS;7,000.00;;7,044.08;;;;201.00;1,415,860.00
2024-06-07;PFCEMARGOS;7,000.00;;7,186.78;;;;59.00;424,020.00
2024-06-11;PFCEMARGOS;7,000.00;;7,026.67;;;;114.00;801,040.00
2024-06-12;PFCEMARGOS;7,000.00;;7,347.92;;;;72.00;529,050.00
2024-06-13;PFCEMARGOS;7,000.00;;7,056.47;;;;116.00;818,550.00
2024-06-14;PFCEMARGOS;7,000.00;;7,393.85;;;;122.00;902,050.00
2024-06-17;PFCEMARGOS;7,000.00;;7,390.00;;;;80.00;591,200.00
2024-06-18;PFCEMARGOS;7,000.00;;7,397.16;;;;162.00;1,198,340.00
2024-06-19;PFCEMARGOS;7,000.00;;7,369.44;;;;71.00;523,230.00
2024-06-20;PFCEMARGOS;6,920.00;6,920.00;6,926.87;6,920.00;-80.00;-1.14;21,634.00;149,855,820.00
2024-06-21;PFCEMARGOS;7,080.00;7,080.00;7,075.78;7,010.00;160.00;2.31;19,357.00;136,965,810.00
2024-06-24;PFCEMARGOS;7,100.00;7,100.00;7,111.23;7,090.00;20.00;0.28;7,577.00;53,881,780.00
2024-06-25;PFCEMARGOS;7,000.00;7,420.00;7,169.25;7,000.00;-100.00;-1.41;8,501.00;60,945,770.00
2024-06-26;PFCEMARGOS;7,030.00;7,030.00;7,026.51;7,020.00;30.00;0.43;18,281.00;128,451,710.00
2024-06-27;PFCEMARGOS;7,110.00;7,500.00;7,202.14;7,050.00;80.00;1.14;33,026.00;237,857,780.00
2024-06-28;PFCEMARGOS;7,800.00;7,800.00;7,620.54;7,190.00;690.00;9.70;9,094.00;69,301,190.00
2024-07-02;PFCEMARGOS;7,800.00;7,800.00;7,801.74;7,800.00;0.00;;9,387.00;73,234,900.00
2024-07-03;PFCEMARGOS;7,800.00;7,800.00;7,798.33;7,800.00;0.00;;4,078.00;31,801,600.00
2024-07-04;PFCEMARGOS;7,600.00;7,600.00;7,596.81;7,600.00;-200.00;-2.56;2,808.00;21,331,830.00
2024-07-05;PFCEMARGOS;7,600.00;;7,642.88;;;;104.00;794,860.00
2024-07-08;PFCEMARGOS;8,000.00;8,040.00;7,816.93;7,420.00;400.00;5.26;22,238.00;173,832,900.00
2024-07-09;PFCEMARGOS;8,000.00;;7,657.79;;;;2,159.00;16,533,170.00
2024-07-10;PFCEMARGOS;8,000.00;;7,372.91;;;;714.00;5,264,260.00
2024-07-11;PFCEMARGOS;8,000.00;;7,790.26;;;;458.00;3,567,940.00
2024-07-12;PFCEMARGOS;8,000.00;;7,772.02;;;;287.00;2,230,570.00
2024-07-15;PFCEMARGOS;8,000.00;;7,880.00;;;;284.00;2,237,920.00
2024-07-16;PFCEMARGOS;7,210.00;7,320.00;7,345.59;7,210.00;-790.00;-9.87;12,016.00;88,264,550.00
2024-07-17;PFCEMARGOS;7,370.00;7,370.00;7,435.57;7,370.00;160.00;2.22;2,008.00;14,930,620.00
2024-07-18;PFCEMARGOS;7,370.00;;7,653.55;;;;276.00;2,112,380.00
2024-07-19;PFCEMARGOS;7,380.00;7,380.00;7,355.74;7,380.00;10.00;0.14;2,526.00;18,580,600.00
2024-07-22;PFCEMARGOS;7,380.00;;7,507.57;;;;2,107.00;15,818,450.00
2024-07-23;PFCEMARGOS;7,650.00;7,650.00;7,625.63;7,650.00;270.00;3.66;2,428.00;18,515,020.00
2024-07-24;PFCEMARGOS;7,650.00;;7,729.15;;;;305.00;2,357,390.00
2024-07-25;PFCEMARGOS;7,650.00;;7,588.10;;;;279.00;2,117,080.00
2024-07-26;PFCEMARGOS;7,650.00;;7,662.43;;;;440.00;3,371,470.00
2024-07-29;PFCEMARGOS;7,650.00;;7,575.85;;;;1,389.00;10,522,860.00
2024-07-30;PFCEMARGOS;7,650.00;;7,618.89;;;;424.00;3,230,410.00
2024-07-31;PFCEMARGOS;7,650.00;;7,443.17;;;;167.00;1,243,010.00
2024-08-01;PFCEMARGOS;7,650.00;;7,449.04;;;;157.00;1,169,500.00
2024-08-02;PFCEMARGOS;7,590.00;7,590.00;7,574.42;7,590.00;-60.00;-0.78;2,642.00;20,011,620.00
2024-08-05;PFCEMARGOS;7,390.00;7,390.00;7,393.74;7,390.00;-200.00;-2.64;2,373.00;17,545,350.00
2024-08-06;PFCEMARGOS;7,390.00;;7,531.11;;;;27.00;203,340.00
2024-08-08;PFCEMARGOS;7,390.00;;7,244.66;;;;1,669.00;12,091,330.00
2024-08-09;PFCEMARGOS;6,940.00;7,160.00;7,064.56;6,940.00;-450.00;-6.09;7,346.00;51,896,230.00
2024-08-12;PFCEMARGOS;6,940.00;;7,480.55;;;;348.00;2,603,230.00
2024-08-13;PFCEMARGOS;7,600.00;7,600.00;7,587.68;7,600.00;660.00;9.51;5,638.00;42,779,330.00
2024-08-14;PFCEMARGOS;7,950.00;7,950.00;7,851.77;7,650.00;350.00;4.61;5,691.00;44,684,400.00
2024-08-15;PFCEMARGOS;7,950.00;;7,573.16;;;;491.00;3,718,420.00
2024-08-16;PFCEMARGOS;7,950.00;;7,842.39;;;;184.00;1,443,000.00
2024-08-20;PFCEMARGOS;7,950.00;;7,891.81;;;;575.00;4,537,790.00
2024-08-21;PFCEMARGOS;7,950.00;;7,953.66;;;;101.00;803,320.00
2024-08-22;PFCEMARGOS;7,950.00;;7,799.79;;;;336.00;2,620,730.00
2024-08-23;PFCEMARGOS;7,950.00;;7,631.60;;;;307.00;2,342,900.00
2024-08-26;PFCEMARGOS;7,950.00;;7,835.94;;;;347.00;2,719,070.00
2024-08-27;PFCEMARGOS;7,950.00;7,950.00;7,912.71;7,950.00;0.00;;3,871.00;30,630,110.00
2024-08-28;PFCEMARGOS;7,950.00;;7,820.91;;;;450.00;3,519,410.00
2024-08-29;PFCEMARGOS;7,950.00;;7,609.13;;;;335.00;2,549,060.00
2024-08-30;PFCEMARGOS;7,950.00;;7,790.48;;;;1,695.00;13,204,860.00
2024-09-02;PFCEMARGOS;7,950.00;;7,885.76;;;;512.00;4,037,510.00
2024-09-03;PFCEMARGOS;7,950.00;;7,759.68;;;;1,429.00;11,088,580.00
2024-09-04;PFCEMARGOS;7,950.00;;7,628.08;;;;1,028.00;7,841,670.00
2024-09-05;PFCEMARGOS;7,950.00;;7,889.51;;;;1,924.00;15,179,410.00
