Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2023-10-11;PFCEMARGOS;3,400.00;3,500.00;3,404.51;3,325.00;-200.00;-5.56;227,519.00;774,589,948.00
2023-10-12;PFCEMARGOS;3,380.00;3,584.00;3,440.01;3,380.00;-20.00;-0.59;93,323.00;321,032,164.00
2023-10-13;PFCEMARGOS;3,350.00;3,449.00;3,394.10;3,350.00;-30.00;-0.89;72,083.00;244,656,590.00
2023-10-17;PFCEMARGOS;3,400.00;3,519.00;3,419.64;3,400.00;50.00;1.49;86,077.00;294,352,582.00
2023-10-18;PFCEMARGOS;3,456.00;3,508.00;3,486.94;3,450.00;56.00;1.65;99,507.00;346,975,312.00
2023-10-19;PFCEMARGOS;3,540.00;3,590.00;3,559.53;3,518.00;84.00;2.43;62,306.00;221,779,870.00
2023-10-20;PFCEMARGOS;3,420.00;3,629.00;3,549.70;3,420.00;-120.00;-3.39;52,057.00;184,786,493.00
2023-10-23;PFCEMARGOS;3,401.00;3,449.00;3,395.87;3,366.00;-19.00;-0.56;44,249.00;150,263,996.00
2023-10-24;PFCEMARGOS;3,399.00;3,399.00;3,401.24;3,399.00;-2.00;-0.06;21,423.00;72,864,660.00
2023-10-25;PFCEMARGOS;3,380.00;3,399.00;3,384.21;3,380.00;-19.00;-0.56;12,378.00;41,889,714.00
2023-10-26;PFCEMARGOS;3,369.00;3,369.00;3,352.59;3,369.00;-11.00;-0.33;17,376.00;58,254,535.00
2023-10-27;PFCEMARGOS;3,356.00;3,400.00;3,362.90;3,323.00;-13.00;-0.39;45,064.00;151,545,766.00
2023-10-30;PFCEMARGOS;3,400.00;3,400.00;3,393.10;3,390.00;44.00;1.31;62,229.00;211,149,232.00
2023-10-31;PFCEMARGOS;3,326.00;3,326.00;3,331.69;3,326.00;-74.00;-2.18;20,411.00;68,003,140.00
2023-11-01;PFCEMARGOS;3,370.00;3,370.00;3,351.34;3,370.00;44.00;1.32;17,254.00;57,824,007.00
2023-11-02;PFCEMARGOS;3,350.00;3,350.00;3,344.09;3,350.00;-20.00;-0.59;11,801.00;39,463,612.00
2023-11-03;PFCEMARGOS;3,350.00;3,372.00;3,340.49;3,170.00;0.00;0.00;34,332.00;114,685,870.00
2023-11-07;PFCEMARGOS;3,300.00;3,350.00;3,310.35;3,300.00;-50.00;-1.49;25,244.00;83,566,350.00
2023-11-08;PFCEMARGOS;3,455.00;3,615.00;3,553.23;3,300.00;155.00;4.70;266,180.00;945,799,665.00
2023-11-09;PFCEMARGOS;3,540.00;3,540.00;3,532.68;3,505.00;85.00;2.46;37,166.00;131,295,610.00
2023-11-10;PFCEMARGOS;3,650.00;3,705.00;3,658.76;3,600.00;110.00;3.11;93,980.00;343,850,545.00
2023-11-14;PFCEMARGOS;3,635.00;3,665.00;3,620.49;3,415.00;-15.00;-0.41;59,797.00;216,494,625.00
2023-11-15;PFCEMARGOS;3,640.00;3,690.00;3,641.02;3,630.00;5.00;0.14;38,829.00;141,377,300.00
2023-11-16;PFCEMARGOS;3,680.00;3,680.00;3,641.79;3,600.00;40.00;1.10;54,181.00;197,315,850.00
2023-11-17;PFCEMARGOS;3,650.00;3,700.00;3,690.67;3,650.00;-30.00;-0.82;78,884.00;291,134,940.00
2023-11-20;PFCEMARGOS;3,810.00;3,820.00;3,781.88;3,720.00;160.00;4.38;54,086.00;204,546,715.00
2023-11-21;PFCEMARGOS;3,850.00;3,850.00;3,812.81;3,800.00;40.00;1.05;70,593.00;269,157,830.00
2023-11-22;PFCEMARGOS;3,900.00;3,950.00;3,908.89;3,850.00;50.00;1.30;88,123.00;344,463,520.00
2023-11-23;PFCEMARGOS;3,910.00;3,925.00;3,914.82;3,900.00;10.00;0.26;39,629.00;155,140,295.00
2023-11-24;PFCEMARGOS;3,950.00;3,950.00;3,909.58;3,890.00;40.00;1.02;46,230.00;180,739,665.00
2023-11-27;PFCEMARGOS;3,930.00;3,940.00;3,934.86;3,930.00;-20.00;-0.51;28,293.00;111,329,120.00
2023-11-28;PFCEMARGOS;3,940.00;3,970.00;3,948.14;3,930.00;10.00;0.25;52,019.00;205,378,220.00
2023-11-29;PFCEMARGOS;3,945.00;3,945.00;3,929.53;3,905.00;5.00;0.13;97,549.00;383,321,845.00
2023-11-30;PFCEMARGOS;3,990.00;4,010.00;3,989.16;3,950.00;45.00;1.14;75,764.00;302,234,615.00
2023-12-01;PFCEMARGOS;4,000.00;4,030.00;4,003.27;3,990.00;10.00;0.25;66,908.00;267,850,630.00
2023-12-04;PFCEMARGOS;3,900.00;4,000.00;3,975.05;3,900.00;-100.00;-2.50;79,340.00;315,380,125.00
2023-12-05;PFCEMARGOS;3,995.00;4,040.00;4,000.80;3,990.00;95.00;2.44;32,455.00;129,845,960.00
2023-12-06;PFCEMARGOS;3,915.00;4,000.00;3,952.47;3,915.00;-80.00;-2.00;31,681.00;125,218,110.00
2023-12-07;PFCEMARGOS;4,025.00;4,030.00;4,006.29;3,950.00;110.00;2.81;80,256.00;321,528,765.00
2023-12-11;PFCEMARGOS;4,055.00;4,055.00;4,044.32;4,025.00;30.00;0.75;117,125.00;473,690,495.00
2023-12-12;PFCEMARGOS;4,090.00;4,215.00;4,144.00;4,080.00;35.00;0.86;148,718.00;616,287,085.00
2023-12-13;PFCEMARGOS;4,190.00;4,200.00;4,133.80;4,050.00;100.00;2.44;54,444.00;225,060,350.00
2023-12-14;PFCEMARGOS;4,320.00;4,320.00;4,264.83;4,200.00;130.00;3.10;156,398.00;667,010,945.00
2023-12-15;PFCEMARGOS;4,430.00;4,430.00;4,360.92;4,270.00;110.00;2.55;215,872.00;941,399,605.00
2023-12-18;PFCEMARGOS;4,445.00;4,450.00;4,403.22;4,360.00;15.00;0.34;50,358.00;221,737,265.00
2023-12-19;PFCEMARGOS;4,465.00;4,465.00;4,450.77;4,430.00;20.00;0.45;82,710.00;368,123,125.00
2023-12-20;PFCEMARGOS;4,475.00;4,490.00;4,463.57;4,435.00;10.00;0.22;208,145.00;929,070,655.00
2023-12-21;PFCEMARGOS;4,485.00;4,485.00;4,475.79;4,450.00;10.00;0.22;61,798.00;276,595,045.00
2023-12-22;PFCEMARGOS;4,495.00;4,500.00;4,468.24;4,400.00;10.00;0.22;72,405.00;323,523,075.00
2023-12-26;PFCEMARGOS;4,500.00;4,500.00;4,505.38;4,500.00;5.00;0.11;48,377.00;217,956,725.00
2023-12-27;PFCEMARGOS;4,500.00;4,530.00;4,510.42;4,500.00;0.00;0.00;24,068.00;108,556,755.00
2023-12-28;PFCEMARGOS;4,500.00;4,510.00;4,500.73;4,500.00;0.00;0.00;349,292.00;1,572,068,330.00
2024-01-02;PFCEMARGOS;4,650.00;4,650.00;4,602.93;4,500.00;150.00;3.33;39,409.00;181,396,910.00
2024-01-03;PFCEMARGOS;4,500.00;4,600.00;4,543.72;4,440.00;-150.00;-3.23;58,960.00;267,897,525.00
2024-01-04;PFCEMARGOS;4,545.00;4,560.00;4,508.57;4,500.00;45.00;1.00;264,870.00;1,194,185,720.00
2024-01-05;PFCEMARGOS;4,665.00;4,680.00;4,622.71;4,550.00;120.00;2.64;117,739.00;544,273,340.00
2024-01-09;PFCEMARGOS;4,615.00;4,750.00;4,689.33;4,615.00;-50.00;-1.07;144,943.00;679,684,975.00
2024-01-10;PFCEMARGOS;4,750.00;4,750.00;4,731.63;4,670.00;135.00;2.93;54,748.00;259,047,285.00
2024-01-11;PFCEMARGOS;4,840.00;4,860.00;4,809.13;4,765.00;90.00;1.89;92,516.00;444,921,130.00
2024-01-12;PFCEMARGOS;4,900.00;5,000.00;4,939.98;4,870.00;60.00;1.24;174,083.00;859,967,210.00
2024-01-15;PFCEMARGOS;5,170.00;5,170.00;5,056.99;4,900.00;270.00;5.51;154,235.00;779,964,345.00
2024-01-16;PFCEMARGOS;5,310.00;5,380.00;5,305.34;5,160.00;140.00;2.71;207,645.00;1,101,626,570.00
2024-01-17;PFCEMARGOS;5,670.00;5,700.00;5,577.08;5,360.00;360.00;6.78;226,068.00;1,260,799,700.00
2024-01-18;PFCEMARGOS;5,620.00;5,840.00;5,734.81;5,620.00;-50.00;-0.88;393,864.00;2,258,735,480.00
2024-01-19;PFCEMARGOS;5,450.00;5,600.00;5,496.97;5,450.00;-170.00;-3.02;55,784.00;306,642,820.00
2024-01-22;PFCEMARGOS;5,550.00;5,550.00;5,350.44;4,960.00;100.00;1.83;202,098.00;1,081,312,670.00
2024-01-23;PFCEMARGOS;5,630.00;5,650.00;5,604.80;5,470.00;80.00;1.44;83,439.00;467,658,660.00
2024-01-24;PFCEMARGOS;5,560.00;5,600.00;5,576.64;5,500.00;-70.00;-1.24;105,101.00;586,110,560.00
2024-01-25;PFCEMARGOS;5,700.00;5,700.00;5,622.18;5,330.00;140.00;2.52;98,882.00;555,932,070.00
2024-01-26;PFCEMARGOS;5,770.00;5,770.00;5,654.48;5,600.00;70.00;1.23;59,165.00;334,547,300.00
2024-01-29;PFCEMARGOS;5,800.00;5,800.00;5,776.29;5,700.00;30.00;0.52;70,932.00;409,724,100.00
2024-01-30;PFCEMARGOS;5,770.00;5,800.00;5,754.62;5,730.00;-30.00;-0.52;70,173.00;403,819,030.00
2024-01-31;PFCEMARGOS;5,720.00;5,750.00;5,715.98;5,710.00;-50.00;-0.87;65,487.00;374,322,350.00
2024-02-01;PFCEMARGOS;5,680.00;5,690.00;5,618.20;5,520.00;-40.00;-0.70;63,687.00;357,806,610.00
2024-02-02;PFCEMARGOS;5,650.00;5,770.00;5,702.36;5,650.00;-30.00;-0.53;93,950.00;535,736,490.00
2024-02-05;PFCEMARGOS;5,650.00;;5,648.95;;;;4,635.00;26,182,900.00
2024-02-06;PFCEMARGOS;5,640.00;5,720.00;5,617.73;5,590.00;-10.00;-0.18;307,763.00;1,728,928,290.00
2024-02-07;PFCEMARGOS;5,560.00;5,560.00;5,545.26;5,510.00;-80.00;-1.42;8,529.00;47,295,500.00
2024-02-08;PFCEMARGOS;5,350.00;5,530.00;5,459.49;5,350.00;-210.00;-3.78;65,061.00;355,200,170.00
2024-02-09;PFCEMARGOS;5,520.00;5,520.00;5,481.72;5,470.00;170.00;3.18;53,964.00;295,815,430.00
2024-02-12;PFCEMARGOS;5,480.00;5,500.00;5,439.15;5,360.00;-40.00;-0.72;30,563.00;166,236,710.00
2024-02-13;PFCEMARGOS;5,440.00;5,450.00;5,335.65;5,300.00;-40.00;-0.73;57,817.00;308,491,480.00
2024-02-14;PFCEMARGOS;5,480.00;5,480.00;5,412.10;5,310.00;40.00;0.74;10,217.00;55,295,400.00
2024-02-15;PFCEMARGOS;5,590.00;5,590.00;5,475.46;5,360.00;110.00;2.01;20,097.00;110,040,260.00
2024-02-16;PFCEMARGOS;5,490.00;5,490.00;5,465.62;5,410.00;-100.00;-1.79;21,318.00;116,516,130.00
2024-02-19;PFCEMARGOS;5,400.00;5,400.00;5,379.68;5,400.00;-90.00;-1.64;17,355.00;93,364,340.00
2024-02-20;PFCEMARGOS;5,500.00;5,510.00;5,307.00;5,200.00;100.00;1.85;152,243.00;807,953,840.00
2024-02-21;PFCEMARGOS;5,630.00;5,650.00;5,616.66;5,580.00;130.00;2.36;187,972.00;1,055,775,460.00
2024-02-22;PFCEMARGOS;5,740.00;5,760.00;5,703.65;5,640.00;110.00;1.95;208,934.00;1,191,686,330.00
2024-02-23;PFCEMARGOS;5,780.00;5,800.00;5,777.72;5,760.00;40.00;0.70;56,836.00;328,382,770.00
2024-02-26;PFCEMARGOS;5,790.00;5,800.00;5,746.94;5,680.00;10.00;0.17;74,597.00;428,704,590.00
2024-02-27;PFCEMARGOS;5,720.00;5,800.00;5,771.78;5,720.00;-70.00;-1.21;38,500.00;222,213,410.00
2024-02-28;PFCEMARGOS;5,720.00;5,750.00;5,728.00;5,720.00;0.00;0.00;61,278.00;351,000,110.00
2024-02-29;PFCEMARGOS;5,560.00;5,750.00;5,649.23;5,560.00;-160.00;-2.80;155,143.00;876,438,690.00
2024-03-01;PFCEMARGOS;5,950.00;5,950.00;5,827.38;5,610.00;390.00;7.01;273,045.00;1,591,138,040.00
2024-03-04;PFCEMARGOS;6,160.00;6,250.00;6,125.72;5,910.00;210.00;3.53;266,018.00;1,629,552,280.00
