Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2020-09-18;PFCEMARGOS;3,830.00;3,990.00;3,774.04;3,750.00;75.00;2.00;138,117.00;521,259,595.00
2020-09-21;PFCEMARGOS;3,950.00;3,950.00;3,867.92;3,845.00;120.00;3.13;109,164.00;422,238,140.00
2020-09-22;PFCEMARGOS;3,940.00;3,990.00;3,954.74;3,940.00;-10.00;-0.25;41,451.00;163,927,880.00
2020-09-23;PFCEMARGOS;3,930.00;3,940.00;3,934.92;3,930.00;-10.00;-0.25;19,991.00;78,662,955.00
2020-09-24;PFCEMARGOS;3,820.00;3,825.00;3,834.40;3,820.00;-110.00;-2.80;26,717.00;102,443,690.00
2020-09-25;PFCEMARGOS;3,965.00;3,965.00;3,933.39;3,965.00;145.00;3.80;6,286.00;24,725,300.00
2020-09-28;PFCEMARGOS;3,895.00;3,955.00;3,925.48;3,895.00;-70.00;-1.77;18,612.00;73,060,950.00
2020-09-29;PFCEMARGOS;3,870.00;3,890.00;3,870.65;3,865.00;-25.00;-0.64;34,782.00;134,628,975.00
2020-09-30;PFCEMARGOS;3,865.00;3,955.00;3,904.06;3,800.00;-5.00;-0.13;49,314.00;192,525,015.00
2020-10-01;PFCEMARGOS;3,755.00;3,800.00;3,759.68;3,755.00;-110.00;-2.85;49,011.00;184,265,695.00
2020-10-02;PFCEMARGOS;3,705.00;3,755.00;3,728.14;3,705.00;-50.00;-1.33;34,742.00;129,523,110.00
2020-10-05;PFCEMARGOS;3,796.00;3,796.00;3,784.09;3,795.00;91.00;2.46;6,050.00;22,893,750.00
2020-10-06;PFCEMARGOS;3,799.00;3,799.00;3,792.26;3,796.00;3.00;0.08;25,128.00;95,291,819.00
2020-10-07;PFCEMARGOS;3,800.00;3,820.00;3,801.30;3,798.00;1.00;0.03;65,507.00;249,011,915.00
2020-10-08;PFCEMARGOS;3,820.00;3,820.00;3,816.60;3,820.00;20.00;0.53;6,208.00;23,693,472.00
2020-10-09;PFCEMARGOS;3,825.00;3,830.00;3,827.55;3,825.00;5.00;0.13;8,288.00;31,722,720.00
2020-10-13;PFCEMARGOS;3,780.00;3,780.00;3,756.76;3,780.00;-45.00;-1.18;3,230.00;12,134,320.00
2020-10-14;PFCEMARGOS;3,780.00;3,780.00;3,747.68;3,780.00;0.00;0.00;9,243.00;34,639,811.00
2020-10-15;PFCEMARGOS;3,780.00;3,780.00;3,766.25;3,680.00;0.00;0.00;24,564.00;92,514,195.00
2020-10-16;PFCEMARGOS;3,794.00;3,794.00;3,791.70;3,789.00;14.00;0.37;11,609.00;44,017,830.00
2020-10-19;PFCEMARGOS;3,760.00;3,760.00;3,757.63;3,760.00;-34.00;-0.90;16,405.00;61,643,930.00
2020-10-20;PFCEMARGOS;3,800.00;3,800.00;3,784.07;3,780.00;40.00;1.06;26,995.00;102,151,000.00
2020-10-21;PFCEMARGOS;3,755.00;3,755.00;3,754.50;3,752.00;-45.00;-1.18;6,100.00;22,902,474.00
2020-10-22;PFCEMARGOS;3,755.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-10-23;PFCEMARGOS;3,755.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-10-26;PFCEMARGOS;3,750.00;3,750.00;3,722.94;3,700.00;-5.00;-0.13;9,654.00;35,941,250.00
2020-10-27;PFCEMARGOS;3,720.00;3,720.00;3,714.66;3,703.00;-30.00;-0.80;10,620.00;39,449,705.00
2020-10-28;PFCEMARGOS;3,450.00;3,710.00;3,606.74;3,450.00;-270.00;-7.26;41,708.00;150,429,738.00
2020-10-29;PFCEMARGOS;3,680.00;3,680.00;3,577.46;3,450.00;230.00;6.67;25,739.00;92,080,327.00
2020-10-30;PFCEMARGOS;3,710.00;3,740.00;3,712.20;3,690.00;30.00;0.82;43,666.00;162,096,940.00
2020-11-03;PFCEMARGOS;3,740.00;3,750.00;3,732.85;3,730.00;30.00;0.81;80,022.00;298,709,890.00
2020-11-04;PFCEMARGOS;3,740.00;3,809.00;3,753.78;3,740.00;0.00;0.00;27,461.00;103,082,485.00
2020-11-05;PFCEMARGOS;3,740.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-11-06;PFCEMARGOS;3,795.00;3,795.00;3,772.59;3,700.00;55.00;1.47;33,655.00;126,966,530.00
2020-11-09;PFCEMARGOS;3,880.00;3,960.00;3,903.95;3,840.00;85.00;2.24;124,541.00;486,202,138.00
2020-11-10;PFCEMARGOS;3,900.00;3,944.00;3,891.27;3,850.00;20.00;0.52;39,028.00;151,868,327.00
2020-11-11;PFCEMARGOS;3,990.00;3,990.00;3,964.43;3,900.00;90.00;2.31;55,129.00;218,555,051.00
2020-11-12;PFCEMARGOS;3,990.00;0.00;3,925.72;0.00;0.00;0.00;2,885.00;11,325,709.00
2020-11-13;PFCEMARGOS;3,989.00;3,990.00;3,949.34;3,900.00;-1.00;-0.03;62,138.00;245,404,329.00
2020-11-17;PFCEMARGOS;3,990.00;4,050.00;3,960.76;3,740.00;1.00;0.03;56,991.00;225,727,853.00
2020-11-18;PFCEMARGOS;3,930.00;4,050.00;3,962.61;3,866.00;-60.00;-1.50;64,633.00;256,115,455.00
2020-11-19;PFCEMARGOS;3,990.00;3,990.00;3,898.80;3,810.00;60.00;1.53;71,816.00;279,996,542.00
2020-11-20;PFCEMARGOS;3,900.00;3,900.00;3,903.70;3,900.00;-90.00;-2.26;16,259.00;63,470,190.00
2020-11-23;PFCEMARGOS;3,948.00;3,950.00;3,946.69;3,948.00;48.00;1.23;13,251.00;52,297,562.00
2020-11-24;PFCEMARGOS;4,090.00;4,100.00;4,055.38;3,940.00;142.00;3.60;174,740.00;708,636,733.00
2020-11-25;PFCEMARGOS;4,090.00;4,095.00;4,021.13;3,970.00;0.00;0.00;158,107.00;635,768,313.00
2020-11-26;PFCEMARGOS;4,005.00;4,088.00;4,015.78;4,005.00;-85.00;-2.08;36,085.00;144,909,578.00
2020-11-27;PFCEMARGOS;4,000.00;4,020.00;4,002.92;4,000.00;-5.00;-0.12;85,341.00;341,612,981.00
2020-11-30;PFCEMARGOS;3,961.00;4,000.00;3,982.34;3,961.00;-39.00;-0.98;43,855.00;174,645,488.00
2020-12-01;PFCEMARGOS;4,054.00;4,084.00;4,049.14;4,042.00;93.00;2.35;191,810.00;776,665,011.00
2020-12-02;PFCEMARGOS;4,090.00;4,168.00;4,113.97;4,078.00;36.00;0.89;110,075.00;452,845,266.00
2020-12-03;PFCEMARGOS;4,099.00;4,110.00;4,085.79;4,060.00;9.00;0.22;41,858.00;171,023,091.00
2020-12-04;PFCEMARGOS;4,250.00;4,250.00;4,140.27;4,057.00;151.00;3.68;216,665.00;897,051,058.00
2020-12-07;PFCEMARGOS;4,380.00;4,420.00;4,330.59;4,240.00;130.00;3.06;176,254.00;763,284,488.00
2020-12-09;PFCEMARGOS;4,495.00;4,500.00;4,440.75;4,301.00;115.00;2.63;266,734.00;1,184,497,750.00
2020-12-10;PFCEMARGOS;4,425.00;4,587.00;4,512.43;4,400.00;-70.00;-1.56;159,358.00;719,091,634.00
2020-12-11;PFCEMARGOS;4,330.00;4,355.00;4,318.66;4,300.00;-95.00;-2.15;121,541.00;524,894,522.00
2020-12-14;PFCEMARGOS;4,400.00;4,490.00;4,351.00;4,340.00;70.00;1.62;472,246.00;2,054,740,242.00
2020-12-15;PFCEMARGOS;4,399.00;4,400.00;4,381.39;4,343.00;-1.00;-0.02;143,016.00;626,608,546.00
2020-12-16;PFCEMARGOS;4,490.00;4,490.00;4,425.63;4,400.00;91.00;2.07;201,066.00;889,844,116.00
2020-12-17;PFCEMARGOS;4,555.00;4,569.00;4,529.53;4,495.00;65.00;1.45;135,020.00;611,577,678.00
2020-12-18;PFCEMARGOS;4,560.00;4,567.00;4,542.49;4,490.00;5.00;0.11;150,138.00;682,000,170.00
2020-12-21;PFCEMARGOS;4,390.00;4,540.00;4,369.97;4,250.00;-170.00;-3.73;237,221.00;1,036,649,397.00
2020-12-22;PFCEMARGOS;4,485.00;4,500.00;4,432.55;4,351.00;95.00;2.16;94,981.00;421,008,468.00
2020-12-23;PFCEMARGOS;4,485.00;4,500.00;4,491.06;4,482.00;0.00;0.00;81,025.00;363,888,174.00
2020-12-24;PFCEMARGOS;4,460.00;4,460.00;4,457.57;4,460.00;-25.00;-0.56;2,716.00;12,106,760.00
2020-12-28;PFCEMARGOS;4,488.00;4,495.00;4,488.72;4,488.00;28.00;0.63;44,336.00;199,012,051.00
2020-12-29;PFCEMARGOS;4,611.00;4,618.00;4,558.19;4,450.00;123.00;2.74;247,963.00;1,130,263,204.00
2020-12-30;PFCEMARGOS;4,500.00;4,690.00;4,605.56;4,500.00;-111.00;-2.41;252,624.00;1,163,473,752.00
2021-01-04;PFCEMARGOS;4,449.00;4,550.00;4,491.63;4,420.00;-51.00;-1.13;45,430.00;204,054,610.00
2021-01-05;PFCEMARGOS;4,350.00;4,400.00;4,360.71;4,310.00;-99.00;-2.23;134,206.00;585,233,315.00
2021-01-06;PFCEMARGOS;4,450.00;4,499.00;4,453.68;4,350.00;100.00;2.30;53,887.00;239,995,711.00
2021-01-07;PFCEMARGOS;4,400.00;4,460.00;4,439.78;4,380.00;-50.00;-1.12;87,625.00;389,036,049.00
2021-01-08;PFCEMARGOS;4,400.00;4,440.00;4,419.86;4,400.00;0.00;0.00;29,387.00;129,886,306.00
2021-01-12;PFCEMARGOS;4,490.00;4,490.00;4,462.46;4,440.00;90.00;2.05;36,038.00;160,818,149.00
2021-01-13;PFCEMARGOS;4,510.00;4,510.00;4,501.13;4,499.00;20.00;0.45;72,863.00;327,966,199.00
2021-01-14;PFCEMARGOS;4,555.00;4,600.00;4,584.00;4,545.00;45.00;1.00;98,569.00;451,840,224.00
2021-01-15;PFCEMARGOS;4,500.00;4,570.00;4,542.51;4,500.00;-55.00;-1.21;25,214.00;114,534,940.00
2021-01-18;PFCEMARGOS;4,500.00;0.00;4,569.00;0.00;0.00;0.00;250.00;1,142,250.00
2021-01-19;PFCEMARGOS;4,570.00;4,570.00;4,541.94;4,462.00;70.00;1.56;38,077.00;172,943,370.00
2021-01-20;PFCEMARGOS;4,567.00;4,580.00;4,531.64;4,500.00;-3.00;-0.07;157,459.00;713,547,062.00
2021-01-21;PFCEMARGOS;4,621.00;4,645.00;4,623.21;4,580.00;54.00;1.18;57,381.00;265,284,332.00
2021-01-22;PFCEMARGOS;4,613.00;4,620.00;4,595.84;4,550.00;-8.00;-0.17;71,482.00;328,519,919.00
2021-01-25;PFCEMARGOS;4,595.00;4,617.00;4,596.14;4,570.00;-18.00;-0.39;102,809.00;472,524,148.00
2021-01-26;PFCEMARGOS;4,594.00;4,600.00;4,573.41;4,525.00;-1.00;-0.02;69,323.00;317,042,331.00
2021-01-27;PFCEMARGOS;4,530.00;4,594.00;4,544.52;4,525.00;-64.00;-1.39;99,346.00;451,479,596.00
2021-01-28;PFCEMARGOS;4,570.00;4,580.00;4,547.42;4,510.00;40.00;0.88;57,213.00;260,171,725.00
2021-01-29;PFCEMARGOS;4,400.00;4,543.00;4,421.76;4,400.00;-170.00;-3.72;570,666.00;2,523,350,511.00
2021-02-01;PFCEMARGOS;4,430.00;4,430.00;4,384.37;4,370.00;30.00;0.68;46,544.00;204,065,983.00
2021-02-02;PFCEMARGOS;4,494.00;4,494.00;4,421.24;4,400.00;64.00;1.44;45,409.00;200,764,067.00
2021-02-03;PFCEMARGOS;4,470.00;4,519.00;4,490.93;4,470.00;-24.00;-0.53;26,505.00;119,032,146.00
2021-02-04;PFCEMARGOS;4,502.00;4,502.00;4,493.34;4,470.00;32.00;0.72;33,847.00;152,086,108.00
2021-02-05;PFCEMARGOS;4,497.00;4,520.00;4,499.70;4,450.00;-5.00;-0.11;56,062.00;252,262,036.00
2021-02-08;PFCEMARGOS;4,498.00;4,517.00;4,493.74;4,451.00;1.00;0.02;52,677.00;236,716,618.00
2021-02-09;PFCEMARGOS;4,411.00;4,480.00;4,430.44;4,401.00;-87.00;-1.93;39,959.00;177,036,051.00
2021-02-10;PFCEMARGOS;4,420.00;4,440.00;4,415.87;4,401.00;9.00;0.20;37,383.00;165,078,460.00
2021-02-11;PFCEMARGOS;4,464.00;4,473.00;4,431.62;4,400.00;44.00;1.00;19,906.00;88,215,734.00
2021-02-12;PFCEMARGOS;4,400.00;4,400.00;4,400.00;4,400.00;-64.00;-1.43;13,379.00;58,867,600.00
2021-02-15;PFCEMARGOS;4,460.00;4,460.00;4,453.61;4,435.00;60.00;1.36;49,570.00;220,765,590.00
2021-02-16;PFCEMARGOS;4,430.00;4,430.00;4,398.91;4,383.00;-30.00;-0.67;58,268.00;256,315,824.00
2021-02-17;PFCEMARGOS;4,418.00;4,420.00;4,403.95;4,380.00;-12.00;-0.27;62,448.00;275,017,712.00
2021-02-18;PFCEMARGOS;4,390.00;4,390.00;4,387.34;4,388.00;-28.00;-0.63;35,595.00;156,167,496.00
2021-02-19;PFCEMARGOS;4,350.00;4,357.00;4,348.48;4,300.00;-40.00;-0.91;37,611.00;163,550,764.00
2021-02-22;PFCEMARGOS;4,277.00;4,350.00;4,299.63;4,271.00;-73.00;-1.68;64,169.00;275,902,807.00
2021-02-23;PFCEMARGOS;4,220.00;4,275.00;4,247.27;4,200.00;-57.00;-1.33;54,897.00;233,162,602.00
2021-02-24;PFCEMARGOS;4,286.00;4,294.00;4,221.06;4,199.00;66.00;1.56;76,808.00;324,211,134.00
2021-02-25;PFCEMARGOS;4,245.00;4,280.00;4,246.51;4,215.00;-41.00;-0.96;20,493.00;87,023,653.00
2021-02-26;PFCEMARGOS;4,230.00;4,230.00;4,186.65;4,150.00;-15.00;-0.35;12,214.00;51,135,795.00
