Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2020-05-19;PFCEMARGOS;2,890.00;2,890.00;2,845.62;2,805.00;85.00;3.03;24,642.00;70,121,695.00
2020-05-20;PFCEMARGOS;2,865.00;2,865.00;2,799.46;2,760.00;-25.00;-0.87;29,203.00;81,752,665.00
2020-05-21;PFCEMARGOS;2,865.00;0.00;2,850.00;0.00;0.00;0.00;2,556.00;7,284,600.00
2020-05-22;PFCEMARGOS;2,865.00;2,865.00;2,863.00;2,865.00;0.00;0.00;13,717.00;39,271,705.00
2020-05-26;PFCEMARGOS;2,910.00;2,930.00;2,899.26;2,860.00;45.00;1.57;31,252.00;90,607,680.00
2020-05-27;PFCEMARGOS;2,910.00;2,910.00;2,902.40;2,890.00;0.00;0.00;9,190.00;26,673,100.00
2020-05-28;PFCEMARGOS;2,870.00;2,870.00;2,870.00;2,870.00;-40.00;-1.37;8,770.00;25,169,900.00
2020-05-29;PFCEMARGOS;2,855.00;2,865.00;2,810.92;2,720.00;-15.00;-0.52;112,497.00;316,220,260.00
2020-06-01;PFCEMARGOS;2,955.00;2,975.00;2,960.72;2,955.00;100.00;3.50;16,914.00;50,077,570.00
2020-06-02;PFCEMARGOS;2,945.00;3,060.00;2,969.28;2,940.00;-10.00;-0.34;58,108.00;172,539,205.00
2020-06-03;PFCEMARGOS;2,945.00;2,980.00;2,946.12;2,935.00;0.00;0.00;138,652.00;408,485,325.00
2020-06-04;PFCEMARGOS;2,950.00;2,950.00;2,949.53;2,945.00;5.00;0.17;52,690.00;155,410,500.00
2020-06-05;PFCEMARGOS;3,075.00;3,075.00;3,033.71;2,980.00;125.00;4.24;273,932.00;831,030,540.00
2020-06-08;PFCEMARGOS;3,200.00;3,295.00;3,211.78;3,100.00;125.00;4.07;202,871.00;651,577,085.00
2020-06-09;PFCEMARGOS;3,200.00;3,200.00;3,129.81;3,060.00;0.00;0.00;53,269.00;166,721,700.00
2020-06-10;PFCEMARGOS;3,190.00;3,200.00;3,186.87;3,160.00;-10.00;-0.31;53,468.00;170,395,510.00
2020-06-11;PFCEMARGOS;3,000.00;3,070.00;3,017.76;3,000.00;-190.00;-5.96;73,191.00;220,872,530.00
2020-06-12;PFCEMARGOS;3,100.00;3,100.00;3,101.35;3,095.00;100.00;3.33;51,804.00;160,662,250.00
2020-06-16;PFCEMARGOS;3,130.00;3,190.00;3,159.44;3,125.00;30.00;0.97;60,634.00;191,569,545.00
2020-06-17;PFCEMARGOS;3,140.00;3,140.00;3,139.72;3,140.00;10.00;0.32;12,642.00;39,692,310.00
2020-06-18;PFCEMARGOS;3,140.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-06-19;PFCEMARGOS;3,150.00;3,195.00;3,163.73;3,140.00;10.00;0.32;37,722.00;119,342,280.00
2020-06-23;PFCEMARGOS;3,140.00;3,140.00;3,097.50;3,100.00;-10.00;-0.32;25,392.00;78,651,730.00
2020-06-24;PFCEMARGOS;3,075.00;3,075.00;3,076.25;3,075.00;-65.00;-2.07;10,981.00;33,780,350.00
2020-06-25;PFCEMARGOS;3,075.00;0.00;3,070.00;0.00;0.00;0.00;1,344.00;4,126,080.00
2020-06-26;PFCEMARGOS;2,980.00;2,980.00;2,960.80;2,980.00;-95.00;-3.09;7,734.00;22,898,840.00
2020-06-30;PFCEMARGOS;2,980.00;2,990.00;2,932.40;2,980.00;0.00;0.00;10,639.00;31,197,850.00
2020-07-01;PFCEMARGOS;2,980.00;2,980.00;2,970.23;2,980.00;0.00;0.00;6,406.00;19,027,280.00
2020-07-02;PFCEMARGOS;2,950.00;2,950.00;2,941.53;2,890.00;-30.00;-1.01;23,296.00;68,525,910.00
2020-07-03;PFCEMARGOS;3,085.00;3,085.00;2,988.23;2,920.00;135.00;4.58;14,280.00;42,671,970.00
2020-07-06;PFCEMARGOS;3,000.00;3,020.00;3,006.74;3,000.00;-85.00;-2.76;8,907.00;26,781,000.00
2020-07-07;PFCEMARGOS;3,025.00;3,080.00;3,056.70;3,025.00;25.00;0.83;61,694.00;188,580,095.00
2020-07-08;PFCEMARGOS;3,185.00;3,195.00;3,098.55;3,045.00;160.00;5.29;58,083.00;179,972,860.00
2020-07-09;PFCEMARGOS;3,185.00;3,185.00;3,145.43;3,100.00;0.00;0.00;61,332.00;192,915,625.00
2020-07-10;PFCEMARGOS;3,230.00;3,240.00;3,208.94;3,200.00;45.00;1.41;48,229.00;154,763,850.00
2020-07-13;PFCEMARGOS;3,220.00;3,235.00;3,225.86;3,220.00;-10.00;-0.31;43,572.00;140,557,050.00
2020-07-14;PFCEMARGOS;3,225.00;3,225.00;3,223.72;3,220.00;5.00;0.16;13,120.00;42,295,250.00
2020-07-15;PFCEMARGOS;3,450.00;3,450.00;3,282.91;3,220.00;225.00;6.98;38,263.00;125,613,945.00
2020-07-16;PFCEMARGOS;3,315.00;3,425.00;3,388.61;3,315.00;-135.00;-3.91;11,631.00;39,412,965.00
2020-07-17;PFCEMARGOS;3,390.00;3,400.00;3,382.31;3,365.00;75.00;2.26;44,961.00;152,072,130.00
2020-07-21;PFCEMARGOS;3,575.00;3,575.00;3,483.71;3,400.00;185.00;5.46;138,684.00;483,134,685.00
2020-07-22;PFCEMARGOS;3,465.00;3,550.00;3,478.47;3,425.00;-110.00;-3.08;277,579.00;965,549,595.00
2020-07-23;PFCEMARGOS;3,525.00;3,585.00;3,491.65;3,470.00;60.00;1.73;158,135.00;552,151,510.00
2020-07-24;PFCEMARGOS;3,505.00;3,540.00;3,535.92;3,500.00;-20.00;-0.57;67,305.00;237,985,015.00
2020-07-27;PFCEMARGOS;3,480.00;3,550.00;3,538.99;3,480.00;-25.00;-0.71;123,561.00;437,281,640.00
2020-07-28;PFCEMARGOS;3,495.00;3,500.00;3,496.21;3,480.00;15.00;0.43;32,738.00;114,458,820.00
2020-07-29;PFCEMARGOS;3,485.00;3,485.00;3,462.88;3,460.00;-10.00;-0.29;77,667.00;268,951,370.00
2020-07-30;PFCEMARGOS;3,515.00;3,515.00;3,504.55;3,500.00;30.00;0.86;17,924.00;62,815,600.00
2020-07-31;PFCEMARGOS;3,165.00;3,455.00;3,240.59;3,165.00;-350.00;-9.96;608,168.00;1,970,823,680.00
2020-08-03;PFCEMARGOS;3,350.00;3,450.00;3,364.84;3,310.00;185.00;5.85;185,166.00;623,053,380.00
2020-08-04;PFCEMARGOS;3,355.00;3,375.00;3,358.67;3,355.00;5.00;0.15;21,579.00;72,476,635.00
2020-08-05;PFCEMARGOS;3,410.00;3,415.00;3,399.07;3,375.00;55.00;1.64;41,053.00;139,542,105.00
2020-08-06;PFCEMARGOS;3,430.00;3,510.00;3,462.57;3,410.00;20.00;0.59;126,440.00;437,807,425.00
2020-08-10;PFCEMARGOS;3,440.00;3,440.00;3,427.01;3,410.00;10.00;0.29;48,575.00;166,467,070.00
2020-08-11;PFCEMARGOS;3,350.00;3,380.00;3,347.33;3,330.00;-90.00;-2.62;69,713.00;233,352,255.00
2020-08-12;PFCEMARGOS;3,410.00;3,410.00;3,405.56;3,400.00;60.00;1.79;14,516.00;49,435,100.00
2020-08-13;PFCEMARGOS;3,410.00;3,410.00;3,404.43;3,400.00;0.00;0.00;27,172.00;92,505,160.00
2020-08-14;PFCEMARGOS;3,450.00;3,450.00;3,434.43;3,410.00;40.00;1.17;19,242.00;66,085,235.00
2020-08-18;PFCEMARGOS;3,440.00;3,450.00;3,407.03;3,400.00;-10.00;-0.29;107,864.00;367,495,630.00
2020-08-19;PFCEMARGOS;3,500.00;3,500.00;3,478.96;3,455.00;60.00;1.74;161,586.00;562,151,790.00
2020-08-20;PFCEMARGOS;3,545.00;3,565.00;3,532.30;3,425.00;45.00;1.29;146,789.00;518,502,305.00
2020-08-21;PFCEMARGOS;3,570.00;3,600.00;3,574.11;3,500.00;25.00;0.71;164,030.00;586,261,375.00
2020-08-24;PFCEMARGOS;3,720.00;3,770.00;3,651.87;3,580.00;150.00;4.20;223,985.00;817,964,555.00
2020-08-25;PFCEMARGOS;3,820.00;3,860.00;3,839.50;3,795.00;100.00;2.69;143,483.00;550,902,980.00
