Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2022-10-03;PFCEMARGOS;2,250.00;2,281.00;2,306.66;2,250.00;-30.00;-1.32;19,882.00;45,861,004.00
2022-10-04;PFCEMARGOS;2,400.00;2,400.00;2,385.07;2,400.00;150.00;6.67;14,627.00;34,886,482.00
2022-10-05;PFCEMARGOS;2,400.00;2,400.00;2,429.98;2,400.00;0.00;;34,526.00;83,897,463.00
2022-10-06;PFCEMARGOS;2,400.00;;2,518.43;;;;6,163.00;15,521,087.00
2022-10-07;PFCEMARGOS;2,400.00;;2,508.76;;;;4,746.00;11,906,556.00
2022-10-10;PFCEMARGOS;2,400.00;;2,527.79;;;;11,051.00;27,934,602.00
2022-10-11;PFCEMARGOS;2,400.00;;2,351.73;;;;11,637.00;27,367,025.00
2022-10-12;PFCEMARGOS;2,222.00;2,623.00;2,382.04;2,222.00;-178.00;-7.42;93,220.00;222,054,012.00
2022-10-13;PFCEMARGOS;2,270.00;2,340.00;2,299.86;2,270.00;48.00;2.16;23,953.00;55,088,586.00
2022-10-14;PFCEMARGOS;2,220.00;2,223.00;2,219.07;2,200.00;-50.00;-2.20;28,354.00;62,919,572.00
2022-10-18;PFCEMARGOS;2,205.00;2,220.00;2,210.56;2,200.00;-15.00;-0.68;72,585.00;160,453,511.00
2022-10-19;PFCEMARGOS;2,280.00;2,318.00;2,242.44;2,200.00;75.00;3.40;54,414.00;122,020,344.00
2022-10-20;PFCEMARGOS;2,211.00;2,211.00;2,225.05;2,208.00;-69.00;-3.03;20,891.00;46,483,608.00
2022-10-21;PFCEMARGOS;2,211.00;;2,177.10;;;;10,826.00;23,569,282.00
2022-10-24;PFCEMARGOS;2,156.00;2,156.00;2,158.77;2,151.00;-55.00;-2.49;50,892.00;109,864,349.00
2022-10-25;PFCEMARGOS;2,156.00;;2,104.30;;;;7,248.00;15,251,948.00
2022-10-26;PFCEMARGOS;2,156.00;;2,074.76;;;;19,939.00;41,368,589.00
2022-10-27;PFCEMARGOS;2,040.00;2,041.00;2,061.33;2,040.00;-116.00;-5.38;31,776.00;65,500,884.00
2022-10-28;PFCEMARGOS;2,033.00;2,078.00;2,064.44;2,033.00;-7.00;-0.34;27,217.00;56,187,764.00
2022-10-31;PFCEMARGOS;2,220.00;2,220.00;2,105.58;2,033.00;187.00;9.20;60,515.00;127,419,403.00
2022-11-01;PFCEMARGOS;2,354.00;2,354.00;2,339.88;2,310.00;134.00;6.04;139,695.00;326,869,550.00
2022-11-02;PFCEMARGOS;2,350.00;2,354.00;2,359.01;2,350.00;-4.00;-0.17;28,102.00;66,292,849.00
2022-11-03;PFCEMARGOS;2,350.00;;2,225.54;;;;3,978.00;8,853,192.00
2022-11-04;PFCEMARGOS;2,300.00;2,300.00;2,298.30;2,300.00;-50.00;-2.13;25,015.00;57,491,954.00
2022-11-08;PFCEMARGOS;2,310.00;2,310.00;2,299.28;2,300.00;10.00;0.43;51,470.00;118,344,045.00
2022-11-09;PFCEMARGOS;2,301.00;2,350.00;2,329.38;2,301.00;-9.00;-0.39;51,330.00;119,567,225.00
2022-11-10;PFCEMARGOS;2,520.00;2,520.00;2,427.29;2,365.00;219.00;9.52;68,542.00;166,371,286.00
2022-11-11;PFCEMARGOS;2,505.00;2,505.00;2,491.87;2,505.00;-15.00;-0.60;16,510.00;41,140,772.00
2022-11-15;PFCEMARGOS;2,700.00;2,705.00;2,666.49;2,550.00;195.00;7.78;84,617.00;225,630,339.00
2022-11-16;PFCEMARGOS;2,610.00;2,700.00;2,658.79;2,610.00;-90.00;-3.33;22,837.00;60,718,763.00
2022-11-17;PFCEMARGOS;2,600.00;2,600.00;2,598.52;2,600.00;-10.00;-0.38;8,961.00;23,285,304.00
2022-11-18;PFCEMARGOS;2,560.00;2,599.00;2,596.83;2,560.00;-40.00;-1.54;17,697.00;45,956,141.00
2022-11-21;PFCEMARGOS;2,500.00;2,510.00;2,496.38;2,460.00;-60.00;-2.34;35,814.00;89,405,212.00
2022-11-22;PFCEMARGOS;2,500.00;;2,643.58;;;;3,153.00;8,335,203.00
2022-11-23;PFCEMARGOS;2,500.00;;2,508.46;;;;9,046.00;22,691,561.00
2022-11-24;PFCEMARGOS;2,450.00;2,450.00;2,457.20;2,450.00;-50.00;-2.00;16,079.00;39,509,334.00
2022-11-25;PFCEMARGOS;2,550.00;2,550.00;2,550.00;2,550.00;100.00;4.08;19,776.00;50,428,800.00
2022-11-28;PFCEMARGOS;2,550.00;;2,523.22;;;;2,721.00;6,865,683.00
2022-11-29;PFCEMARGOS;2,550.00;2,550.00;2,540.40;2,501.00;0.00;0.00;38,753.00;98,448,015.00
2022-11-30;PFCEMARGOS;2,570.00;2,570.00;2,567.74;2,490.00;20.00;0.78;445,673.00;1,144,372,672.00
2022-12-01;PFCEMARGOS;2,559.00;2,559.00;2,530.10;2,559.00;-11.00;-0.43;19,117.00;48,367,899.00
2022-12-02;PFCEMARGOS;2,559.00;;2,559.98;;;;2,754.00;7,050,172.00
2022-12-05;PFCEMARGOS;2,559.00;2,559.00;2,531.15;2,521.00;0.00;0.00;39,419.00;99,775,463.00
2022-12-06;PFCEMARGOS;2,559.00;;2,441.91;;;;6,805.00;16,617,194.00
2022-12-07;PFCEMARGOS;2,559.00;;2,692.12;;;;155.00;417,279.00
2022-12-09;PFCEMARGOS;2,550.00;2,550.00;2,487.34;2,432.00;-9.00;-0.35;14,063.00;34,979,514.00
2022-12-12;PFCEMARGOS;2,425.00;2,540.00;2,478.66;2,425.00;-125.00;-4.90;20,865.00;51,717,244.00
2022-12-13;PFCEMARGOS;2,425.00;;2,510.38;;;;4,127.00;10,360,325.00
2022-12-14;PFCEMARGOS;2,425.00;;2,455.19;;;;209.00;513,134.00
2022-12-15;PFCEMARGOS;2,500.00;2,500.00;2,455.22;2,415.00;75.00;3.09;13,897.00;34,120,167.00
2022-12-16;PFCEMARGOS;2,410.00;2,410.00;2,425.65;2,410.00;-90.00;-3.60;15,274.00;37,049,332.00
2022-12-19;PFCEMARGOS;2,410.00;;2,444.74;;;;2,781.00;6,798,820.00
2022-12-20;PFCEMARGOS;2,425.00;2,450.00;2,429.63;2,425.00;15.00;0.62;47,884.00;116,340,307.00
2022-12-21;PFCEMARGOS;2,401.00;2,500.00;2,422.27;2,401.00;-24.00;-0.99;52,320.00;126,733,239.00
2022-12-22;PFCEMARGOS;2,400.00;2,400.00;2,403.26;2,400.00;-1.00;-0.04;10,150.00;24,393,059.00
2022-12-23;PFCEMARGOS;2,400.00;;2,426.66;;;;6,225.00;15,105,954.00
2022-12-26;PFCEMARGOS;2,400.00;;2,463.08;;;;9,045.00;22,278,563.00
2022-12-27;PFCEMARGOS;2,450.00;2,515.00;2,487.86;2,450.00;50.00;2.08;114,730.00;285,432,511.00
2022-12-28;PFCEMARGOS;2,450.00;2,450.00;2,443.96;2,450.00;0.00;;15,047.00;36,774,240.00
2022-12-29;PFCEMARGOS;2,540.00;2,540.00;2,519.43;2,514.00;90.00;3.67;89,576.00;225,680,396.00
2023-01-02;PFCEMARGOS;2,540.00;;2,604.54;;;;6,321.00;16,463,287.00
2023-01-03;PFCEMARGOS;2,550.00;2,550.00;2,557.78;2,550.00;10.00;0.39;7,735.00;19,784,396.00
2023-01-04;PFCEMARGOS;2,550.00;;2,574.93;;;;5,691.00;14,653,904.00
2023-01-05;PFCEMARGOS;2,550.00;;2,511.72;;;;11,513.00;28,917,473.00
2023-01-06;PFCEMARGOS;2,670.00;2,670.00;2,598.29;2,670.00;120.00;4.71;16,883.00;43,866,879.00
2023-01-10;PFCEMARGOS;2,699.00;2,699.00;2,693.74;2,699.00;29.00;1.09;14,784.00;39,824,307.00
2023-01-11;PFCEMARGOS;2,603.00;2,603.00;2,604.48;2,575.00;-96.00;-3.56;64,825.00;168,835,500.00
2023-01-12;PFCEMARGOS;2,603.00;;2,508.16;;;;22,958.00;57,582,407.00
2023-01-13;PFCEMARGOS;2,549.00;2,549.00;2,530.11;2,500.00;-54.00;-2.07;24,735.00;62,582,308.00
2023-01-16;PFCEMARGOS;2,549.00;;2,528.35;;;;7,837.00;19,814,693.00
2023-01-17;PFCEMARGOS;2,549.00;;2,523.40;;;;4,198.00;10,593,221.00
2023-01-18;PFCEMARGOS;2,499.00;2,500.00;2,499.17;2,490.00;-50.00;-1.96;71,419.00;178,487,969.00
2023-01-19;PFCEMARGOS;2,499.00;;2,486.20;;;;6,540.00;16,259,748.00
2023-01-20;PFCEMARGOS;2,499.00;;2,490.39;;;;2,276.00;5,668,122.00
2023-01-23;PFCEMARGOS;2,499.00;;2,478.90;;;;3,437.00;8,519,989.00
2023-01-24;PFCEMARGOS;2,499.00;;2,460.86;;;;9,943.00;24,468,294.00
2023-01-25;PFCEMARGOS;2,400.00;2,430.00;2,421.63;2,400.00;-99.00;-3.96;98,007.00;237,336,483.00
2023-01-26;PFCEMARGOS;2,400.00;;2,410.12;;;;10,018.00;24,144,604.00
2023-01-27;PFCEMARGOS;2,295.00;2,295.00;2,244.00;2,161.00;-105.00;-4.37;71,049.00;159,434,015.00
2023-01-30;PFCEMARGOS;2,295.00;;2,205.54;;;;9,744.00;21,490,758.00
2023-01-31;PFCEMARGOS;2,295.00;;2,240.08;;;;14,036.00;31,441,822.00
2023-02-01;PFCEMARGOS;2,295.00;;2,235.56;;;;3,987.00;8,913,186.00
2023-02-02;PFCEMARGOS;2,185.00;2,200.00;2,183.58;2,088.00;-110.00;-4.79;50,339.00;109,919,006.00
2023-02-03;PFCEMARGOS;2,237.00;2,237.00;2,219.77;2,237.00;52.00;2.38;30,923.00;68,641,972.00
2023-02-06;PFCEMARGOS;2,180.00;2,220.00;2,203.07;2,180.00;-57.00;-2.55;19,569.00;43,111,918.00
2023-02-07;PFCEMARGOS;2,130.00;2,220.00;2,152.89;2,130.00;-50.00;-2.29;32,466.00;69,895,678.00
2023-02-08;PFCEMARGOS;2,130.00;;2,143.99;;;;12,637.00;27,093,611.00
2023-02-09;PFCEMARGOS;2,130.00;;2,137.98;;;;8,093.00;17,302,669.00
2023-02-10;PFCEMARGOS;2,130.00;2,130.00;2,121.96;2,130.00;0.00;;11,986.00;25,433,810.00
2023-02-13;PFCEMARGOS;2,060.00;2,060.00;2,076.70;2,060.00;-70.00;-3.29;19,689.00;40,888,134.00
2023-02-14;PFCEMARGOS;2,000.00;2,070.00;2,013.16;1,930.00;-60.00;-2.91;106,689.00;214,781,889.00
2023-02-15;PFCEMARGOS;1,895.00;1,950.00;1,864.98;1,819.00;-105.00;-5.25;193,437.00;360,756,185.00
2023-02-16;PFCEMARGOS;1,899.00;1,899.00;1,909.94;1,899.00;4.00;0.21;48,678.00;92,972,233.00
2023-02-17;PFCEMARGOS;1,900.00;1,900.00;1,913.36;1,900.00;1.00;0.05;28,320.00;54,186,480.00
2023-02-20;PFCEMARGOS;1,900.00;;1,857.66;;;;11,915.00;22,134,027.00
2023-02-21;PFCEMARGOS;1,940.00;1,987.00;1,943.48;1,901.00;40.00;2.11;136,449.00;265,185,236.00
2023-02-22;PFCEMARGOS;1,940.00;;1,918.00;;;;24,594.00;47,171,200.00
2023-02-23;PFCEMARGOS;1,915.00;1,925.00;1,905.49;1,915.00;-25.00;-1.29;113,750.00;216,750,040.00
2023-02-24;PFCEMARGOS;1,915.00;;1,926.44;;;;45,010.00;86,709,123.00
2023-02-27;PFCEMARGOS;2,020.00;2,020.00;1,995.73;1,950.00;105.00;5.48;80,158.00;159,973,596.00
2023-02-28;PFCEMARGOS;2,140.00;2,190.00;2,138.96;2,069.00;120.00;5.94;161,076.00;344,534,534.00
2023-03-01;PFCEMARGOS;2,180.00;2,180.00;2,192.14;2,180.00;40.00;1.87;32,938.00;72,204,679.00
2023-03-02;PFCEMARGOS;2,250.00;2,250.00;2,235.90;2,224.00;70.00;3.21;56,684.00;126,739,760.00
