Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2022-04-05;PFCEMARGOS;4,080.00;4,082.00;4,083.00;4,070.00;0.00;0.00;24,684.00;100,784,870.00
2022-04-06;PFCEMARGOS;4,064.00;4,100.00;4,087.45;4,061.00;-16.00;-0.39;63,577.00;259,867,542.00
2022-04-07;PFCEMARGOS;4,073.00;4,077.00;4,067.21;4,051.00;9.00;0.22;40,405.00;164,335,626.00
2022-04-08;PFCEMARGOS;4,020.00;4,061.00;4,045.71;4,010.00;-53.00;-1.30;80,745.00;326,670,727.00
2022-04-11;PFCEMARGOS;4,050.00;4,050.00;4,033.48;4,020.00;30.00;0.75;16,337.00;65,895,040.00
2022-04-12;PFCEMARGOS;4,059.00;4,059.00;4,038.94;4,021.00;9.00;0.22;44,751.00;180,746,661.00
2022-04-13;PFCEMARGOS;4,048.00;4,048.00;4,044.54;4,048.00;-11.00;-0.27;5,718.00;23,126,706.00
2022-04-18;PFCEMARGOS;4,013.00;4,031.00;4,014.37;4,003.00;-35.00;-0.86;44,941.00;180,409,771.00
2022-04-19;PFCEMARGOS;4,000.00;4,013.00;3,976.63;3,955.00;-13.00;-0.32;77,594.00;308,562,922.00
2022-04-20;PFCEMARGOS;3,989.00;4,008.00;3,997.85;3,970.00;-11.00;-0.27;174,884.00;699,160,343.00
2022-04-21;PFCEMARGOS;4,011.00;4,020.00;4,008.65;3,990.00;22.00;0.55;19,422.00;77,856,058.00
2022-04-22;PFCEMARGOS;4,012.00;4,012.00;4,010.97;4,012.00;1.00;0.02;256,267.00;1,027,880,470.00
2022-04-25;PFCEMARGOS;4,000.00;4,000.00;3,983.32;3,966.00;-12.00;-0.30;13,351.00;53,181,257.00
2022-04-26;PFCEMARGOS;3,931.00;4,000.00;3,971.19;3,931.00;-69.00;-1.72;25,052.00;99,486,373.00
2022-04-27;PFCEMARGOS;3,830.00;3,950.00;3,887.06;3,830.00;-101.00;-2.57;81,948.00;318,536,682.00
2022-04-28;PFCEMARGOS;3,880.00;3,940.00;3,883.62;3,861.00;50.00;1.31;29,165.00;113,265,893.00
2022-04-29;PFCEMARGOS;3,930.00;3,996.00;3,928.53;3,900.00;50.00;1.29;73,038.00;286,932,195.00
2022-05-02;PFCEMARGOS;3,936.00;3,990.00;3,982.30;3,936.00;6.00;0.15;33,239.00;132,367,827.00
2022-05-03;PFCEMARGOS;3,928.00;4,008.00;3,940.22;3,928.00;-8.00;-0.20;100,949.00;397,761,066.00
2022-05-04;PFCEMARGOS;3,813.00;3,920.00;3,857.38;3,801.00;-115.00;-2.93;25,131.00;96,939,742.00
2022-05-05;PFCEMARGOS;3,813.00;;3,828.39;;;;11,504.00;44,041,765.00
2022-05-06;PFCEMARGOS;3,710.00;3,710.00;3,735.70;3,710.00;-103.00;-2.70;24,997.00;93,381,412.00
2022-05-09;PFCEMARGOS;3,739.00;3,770.00;3,707.69;3,500.00;29.00;0.78;62,419.00;231,430,213.00
2022-05-10;PFCEMARGOS;3,600.00;3,740.00;3,662.14;3,600.00;-139.00;-3.72;36,987.00;135,451,456.00
2022-05-11;PFCEMARGOS;3,700.00;3,700.00;3,594.59;3,700.00;100.00;2.78;6,972.00;25,061,500.00
2022-05-12;PFCEMARGOS;3,550.00;3,550.00;3,539.44;3,501.00;-150.00;-4.05;11,788.00;41,722,960.00
2022-05-13;PFCEMARGOS;3,550.00;3,550.00;3,574.68;3,550.00;0.00;;9,245.00;33,047,877.00
2022-05-16;PFCEMARGOS;3,512.00;3,669.00;3,563.18;3,512.00;-38.00;-1.07;28,517.00;101,611,124.00
2022-05-17;PFCEMARGOS;3,521.00;3,590.00;3,568.28;3,521.00;9.00;0.26;22,627.00;80,739,564.00
2022-05-18;PFCEMARGOS;3,500.00;3,521.00;3,505.12;3,500.00;-21.00;-0.60;35,934.00;125,952,917.00
2022-05-19;PFCEMARGOS;3,330.00;3,415.00;3,395.44;3,330.00;-170.00;-4.86;46,479.00;157,816,801.00
2022-05-20;PFCEMARGOS;3,500.00;3,500.00;3,428.50;3,350.00;170.00;5.11;35,060.00;120,203,275.00
2022-05-23;PFCEMARGOS;3,431.00;3,550.00;3,491.63;3,431.00;-69.00;-1.97;26,495.00;92,510,717.00
2022-05-24;PFCEMARGOS;3,430.00;3,430.00;3,431.55;3,430.00;-1.00;-0.03;10,262.00;35,214,518.00
2022-05-25;PFCEMARGOS;3,400.00;3,500.00;3,436.65;3,400.00;-30.00;-0.87;24,130.00;82,926,274.00
2022-05-26;PFCEMARGOS;3,420.00;3,420.00;3,408.53;3,400.00;20.00;0.59;36,518.00;124,472,589.00
2022-05-27;PFCEMARGOS;3,440.00;3,440.00;3,341.31;3,300.00;20.00;0.58;65,336.00;218,307,928.00
2022-05-31;PFCEMARGOS;3,695.00;3,700.00;3,624.16;3,500.00;255.00;7.41;172,421.00;624,881,697.00
2022-06-01;PFCEMARGOS;3,600.00;3,695.00;3,623.55;3,570.00;-95.00;-2.57;48,155.00;174,492,250.00
2022-06-02;PFCEMARGOS;3,641.00;3,690.00;3,672.75;3,641.00;41.00;1.14;46,405.00;170,434,049.00
2022-06-03;PFCEMARGOS;3,688.00;3,688.00;3,656.07;3,646.00;47.00;1.29;30,493.00;111,484,412.00
2022-06-06;PFCEMARGOS;3,688.00;3,688.00;3,684.99;3,688.00;0.00;;8,831.00;32,542,147.00
2022-06-07;PFCEMARGOS;3,646.00;3,680.00;3,663.03;3,635.00;-42.00;-1.14;43,351.00;158,795,841.00
2022-06-08;PFCEMARGOS;3,650.00;3,650.00;3,648.37;3,647.00;4.00;0.11;27,495.00;100,311,818.00
2022-06-09;PFCEMARGOS;3,501.00;3,600.00;3,558.18;3,501.00;-149.00;-4.08;37,830.00;134,606,064.00
2022-06-10;PFCEMARGOS;3,502.00;3,502.00;3,487.75;3,502.00;1.00;0.03;24,411.00;85,139,496.00
2022-06-13;PFCEMARGOS;3,502.00;;3,514.64;;;;4,130.00;14,515,477.00
2022-06-14;PFCEMARGOS;3,400.00;3,420.00;3,403.52;3,400.00;-102.00;-2.91;25,698.00;87,463,745.00
2022-06-15;PFCEMARGOS;3,330.00;3,400.00;3,326.30;3,300.00;-70.00;-2.06;82,164.00;273,302,318.00
2022-06-16;PFCEMARGOS;3,448.00;3,448.00;3,438.80;3,447.00;118.00;3.54;8,947.00;30,766,929.00
2022-06-17;PFCEMARGOS;3,410.00;3,439.00;3,426.28;3,400.00;-38.00;-1.10;29,624.00;101,500,183.00
2022-06-21;PFCEMARGOS;3,309.00;3,310.00;3,238.66;3,100.00;-101.00;-2.96;101,665.00;329,258,650.00
2022-06-22;PFCEMARGOS;3,171.00;3,289.00;3,200.59;3,171.00;-138.00;-4.17;77,677.00;248,612,339.00
2022-06-23;PFCEMARGOS;3,111.00;3,300.00;3,148.68;3,111.00;-60.00;-1.89;58,619.00;184,572,721.00
2022-06-24;PFCEMARGOS;3,120.00;3,300.00;3,210.83;3,115.00;9.00;0.29;67,060.00;215,318,031.00
2022-06-28;PFCEMARGOS;3,090.00;3,123.00;3,069.27;3,000.00;-30.00;-0.96;77,124.00;236,714,706.00
2022-06-29;PFCEMARGOS;2,981.00;3,033.00;3,009.08;2,981.00;-109.00;-3.53;63,470.00;190,986,335.00
2022-06-30;PFCEMARGOS;3,092.00;3,092.00;3,005.69;2,980.00;111.00;3.72;37,601.00;113,016,843.00
2022-07-01;PFCEMARGOS;3,089.00;3,089.00;3,020.38;2,980.00;-3.00;-0.10;37,290.00;112,629,857.00
2022-07-05;PFCEMARGOS;2,991.00;3,091.00;3,009.89;2,990.00;-98.00;-3.17;54,290.00;163,406,869.00
2022-07-06;PFCEMARGOS;3,001.00;3,010.00;3,003.73;2,991.00;10.00;0.33;65,647.00;197,185,934.00
2022-07-07;PFCEMARGOS;3,185.00;3,185.00;3,113.71;3,099.00;184.00;6.13;20,051.00;62,432,969.00
2022-07-08;PFCEMARGOS;3,200.00;3,200.00;3,163.59;3,107.00;15.00;0.47;34,053.00;107,729,741.00
2022-07-11;PFCEMARGOS;3,220.00;3,220.00;3,207.22;3,180.00;20.00;0.63;32,714.00;104,921,100.00
2022-07-12;PFCEMARGOS;3,155.00;3,155.00;3,155.02;3,150.00;-65.00;-2.02;50,274.00;158,615,291.00
2022-07-13;PFCEMARGOS;3,101.00;3,155.00;3,142.02;3,101.00;-54.00;-1.71;65,426.00;205,570,109.00
2022-07-14;PFCEMARGOS;3,010.00;3,210.00;3,093.10;3,010.00;-91.00;-2.93;68,088.00;210,602,672.00
2022-07-15;PFCEMARGOS;3,005.00;3,070.00;3,060.87;3,005.00;-5.00;-0.17;120,214.00;367,959,044.00
2022-07-18;PFCEMARGOS;3,099.00;3,099.00;2,942.70;2,821.00;94.00;3.13;32,330.00;95,137,591.00
2022-07-19;PFCEMARGOS;3,000.00;3,000.00;2,971.34;3,000.00;-99.00;-3.19;16,027.00;47,621,728.00
2022-07-21;PFCEMARGOS;2,930.00;2,930.00;2,985.13;2,930.00;-70.00;-2.33;33,069.00;98,715,419.00
2022-07-22;PFCEMARGOS;2,932.00;2,932.00;2,940.59;2,880.00;2.00;0.07;37,481.00;110,216,234.00
2022-07-25;PFCEMARGOS;2,932.00;;3,020.50;;;;5,474.00;16,534,217.00
2022-07-26;PFCEMARGOS;2,850.00;2,937.00;2,900.20;2,850.00;-82.00;-2.80;97,577.00;282,993,303.00
2022-07-27;PFCEMARGOS;2,852.00;2,852.00;2,889.78;2,852.00;2.00;0.07;10,531.00;30,432,319.00
2022-07-28;PFCEMARGOS;2,852.00;;3,006.38;;;;2,907.00;8,739,539.00
2022-07-29;PFCEMARGOS;2,900.00;2,901.00;2,890.36;2,880.00;48.00;1.68;131,755.00;380,819,805.00
2022-08-01;PFCEMARGOS;2,900.00;2,911.00;2,909.49;2,900.00;0.00;0.00;26,596.00;77,380,857.00
2022-08-02;PFCEMARGOS;2,900.00;2,970.00;2,905.50;2,900.00;0.00;0.00;63,682.00;185,028,299.00
2022-08-03;PFCEMARGOS;2,902.00;2,902.00;2,907.24;2,900.00;2.00;0.07;33,658.00;97,851,733.00
2022-08-04;PFCEMARGOS;2,950.00;2,950.00;2,927.82;2,949.00;48.00;1.65;13,817.00;40,453,703.00
2022-08-05;PFCEMARGOS;2,800.00;2,900.00;2,842.20;2,800.00;-150.00;-5.08;84,825.00;241,089,615.00
2022-08-08;PFCEMARGOS;2,900.00;2,900.00;2,881.51;2,800.00;100.00;3.57;21,561.00;62,128,315.00
2022-08-09;PFCEMARGOS;2,940.00;2,940.00;2,884.41;2,810.00;40.00;1.38;34,551.00;99,659,115.00
2022-08-10;PFCEMARGOS;2,830.00;2,900.00;2,855.74;2,830.00;-110.00;-3.74;55,804.00;159,361,710.00
2022-08-11;PFCEMARGOS;2,830.00;2,830.00;2,829.59;2,820.00;0.00;0.00;34,441.00;97,453,895.00
2022-08-12;PFCEMARGOS;2,800.00;2,831.00;2,812.38;2,800.00;-30.00;-1.06;39,113.00;110,000,566.00
2022-08-16;PFCEMARGOS;2,800.00;2,815.00;2,783.52;2,730.00;0.00;0.00;35,481.00;98,762,080.00
2022-08-17;PFCEMARGOS;2,740.00;2,740.00;2,728.20;2,740.00;-60.00;-2.14;23,924.00;65,269,571.00
2022-08-18;PFCEMARGOS;2,620.00;2,620.00;2,625.59;2,620.00;-120.00;-4.38;44,386.00;116,539,248.00
2022-08-19;PFCEMARGOS;2,590.00;2,620.00;2,557.55;2,500.00;-30.00;-1.15;175,321.00;448,391,472.00
2022-08-22;PFCEMARGOS;2,610.00;2,610.00;2,569.35;2,610.00;20.00;0.77;35,680.00;91,674,335.00
2022-08-23;PFCEMARGOS;2,635.00;2,635.00;2,583.85;2,530.00;25.00;0.96;54,088.00;139,755,420.00
2022-08-24;PFCEMARGOS;2,510.00;2,516.00;2,530.62;2,477.00;-125.00;-4.74;65,160.00;164,895,307.00
2022-08-25;PFCEMARGOS;2,649.00;2,649.00;2,615.99;2,600.00;139.00;5.54;25,849.00;67,620,817.00
2022-08-26;PFCEMARGOS;2,649.00;2,649.00;2,621.30;2,649.00;0.00;;13,584.00;35,607,806.00
2022-08-29;PFCEMARGOS;2,600.00;2,600.00;2,608.43;2,600.00;-49.00;-1.85;14,487.00;37,788,283.00
2022-08-30;PFCEMARGOS;2,501.00;2,501.00;2,509.63;2,500.00;-99.00;-3.81;37,683.00;94,570,482.00
2022-08-31;PFCEMARGOS;2,355.00;2,400.00;2,367.17;2,256.00;-146.00;-5.84;67,361.00;159,455,144.00
2022-09-01;PFCEMARGOS;2,590.00;2,590.00;2,494.05;2,400.00;235.00;9.98;25,259.00;62,997,293.00
