Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2023-09-28;NUTRESA;50,000.00;50,000.00;49,299.86;47,530.00;20.00;0.04;7,298.00;359,790,390.00
2023-09-29;NUTRESA;49,520.00;49,520.00;49,448.29;49,500.00;-480.00;-0.96;3,157.00;156,108,260.00
2023-10-02;NUTRESA;50,820.00;50,820.00;49,978.79;49,900.00;1,300.00;2.63;5,530.00;276,382,720.00
2023-10-03;NUTRESA;49,020.00;50,890.00;49,459.79;49,020.00;-1,800.00;-3.54;4,849.00;239,830,530.00
2023-10-04;NUTRESA;50,780.00;50,780.00;49,997.60;49,110.00;1,760.00;3.59;61,543.00;3,077,002,410.00
2023-10-05;NUTRESA;51,800.00;51,800.00;50,882.47;50,500.00;1,020.00;2.01;130,986.00;6,664,891,700.00
2023-10-06;NUTRESA;51,000.00;51,500.00;51,099.34;51,000.00;-800.00;-1.54;10,165.00;519,424,800.00
2023-10-09;NUTRESA;51,000.00;;50,095.80;;;;188.00;9,418,010.00
2023-10-10;NUTRESA;51,000.00;;47,794.49;;;;559.00;26,717,120.00
2023-10-11;NUTRESA;51,000.00;;47,887.82;;;;133.00;6,369,080.00
2023-10-12;NUTRESA;49,980.00;49,980.00;49,454.97;48,010.00;-1,020.00;-2.00;662.00;32,739,190.00
2023-10-13;NUTRESA;50,000.00;50,000.00;48,392.47;47,800.00;20.00;0.04;3,604.00;174,406,460.00
2023-10-17;NUTRESA;49,990.00;49,990.00;48,537.08;48,300.00;-10.00;-0.02;5,416.00;262,876,800.00
2023-10-18;NUTRESA;49,890.00;50,000.00;49,605.70;48,700.00;-100.00;-0.20;14,351.00;711,891,390.00
2023-10-19;NUTRESA;49,020.00;50,000.00;49,297.23;49,000.00;-870.00;-1.74;10,678.00;526,395,870.00
2023-10-20;NUTRESA;48,890.00;49,000.00;48,776.32;47,610.00;-130.00;-0.27;25,908.00;1,263,696,910.00
2023-10-23;NUTRESA;49,650.00;49,650.00;49,223.81;48,510.00;760.00;1.55;4,461.00;219,587,430.00
2023-10-24;NUTRESA;49,650.00;;48,717.85;;;;172.00;8,379,470.00
2023-10-25;NUTRESA;49,250.00;49,250.00;48,618.43;48,600.00;-400.00;-0.81;20,934.00;1,017,778,270.00
2023-10-26;NUTRESA;48,200.00;48,200.00;48,191.31;47,340.00;-1,050.00;-2.13;35,077.00;1,690,406,570.00
2023-10-27;NUTRESA;49,100.00;49,100.00;48,271.70;48,000.00;900.00;1.87;10,556.00;509,556,080.00
2023-10-30;NUTRESA;49,790.00;49,790.00;48,581.04;47,410.00;690.00;1.41;13,805.00;670,661,290.00
2023-10-31;NUTRESA;49,790.00;;48,508.06;;;;72.00;3,492,580.00
2023-11-01;NUTRESA;49,970.00;49,970.00;49,666.53;49,450.00;180.00;0.36;2,008.00;99,730,390.00
2023-11-02;NUTRESA;49,770.00;49,770.00;48,593.62;48,010.00;-200.00;-0.40;5,645.00;274,311,000.00
2023-11-03;NUTRESA;48,370.00;48,370.00;48,024.10;48,000.00;-1,400.00;-2.81;27,996.00;1,344,482,810.00
2023-11-07;NUTRESA;48,680.00;48,680.00;48,033.25;47,750.00;310.00;0.64;4,901.00;235,410,970.00
2023-11-08;NUTRESA;48,680.00;;48,315.48;;;;93.00;4,493,340.00
2023-11-09;NUTRESA;48,680.00;;48,059.90;;;;196.00;9,419,740.00
2023-11-10;NUTRESA;48,300.00;48,300.00;48,081.15;48,020.00;-380.00;-0.78;3,087.00;148,426,500.00
2023-11-14;NUTRESA;48,000.00;48,000.00;48,003.86;48,000.00;-300.00;-0.62;3,121.00;149,820,040.00
2023-11-15;NUTRESA;48,000.00;48,000.00;48,000.42;48,000.00;0.00;;5,315.00;255,122,240.00
2023-11-16;NUTRESA;48,680.00;48,680.00;48,115.52;48,000.00;680.00;1.42;2,333.00;112,253,500.00
2023-11-17;NUTRESA;47,980.00;48,800.00;48,024.84;47,980.00;-700.00;-1.44;106,000.00;5,090,633,560.00
2023-11-20;NUTRESA;47,980.00;47,980.00;47,129.32;47,000.00;0.00;0.00;6,178.00;291,164,960.00
2023-11-21;NUTRESA;48,000.00;48,000.00;47,162.88;43,220.00;20.00;0.04;6,011.00;283,496,100.00
2023-11-22;NUTRESA;48,460.00;48,460.00;46,827.95;48,460.00;460.00;0.96;961.00;45,001,660.00
2023-11-23;NUTRESA;48,800.00;48,800.00;47,932.46;47,520.00;340.00;0.70;828.00;39,688,080.00
2023-11-24;NUTRESA;48,800.00;;48,588.09;;;;178.00;8,648,680.00
2023-11-27;NUTRESA;48,460.00;48,460.00;48,362.82;48,460.00;-340.00;-0.70;2,218.00;107,268,740.00
2023-11-28;NUTRESA;49,000.00;49,000.00;48,038.37;47,500.00;540.00;1.11;64,146.00;3,081,469,380.00
2023-11-29;NUTRESA;49,000.00;49,000.00;48,494.78;47,960.00;0.00;0.00;5,031.00;243,977,220.00
2023-11-30;NUTRESA;49,980.00;49,980.00;48,503.72;48,000.00;980.00;2.00;98,512.00;4,778,198,480.00
2023-12-01;NUTRESA;49,980.00;;;;;;;
2023-12-04;NUTRESA;49,980.00;;;;;;;
2023-12-05;NUTRESA;49,980.00;;;;;;;
2023-12-06;NUTRESA;51,500.00;51,500.00;47,973.87;51,500.00;1,520.00;3.04;538.00;25,809,940.00
2023-12-07;NUTRESA;49,980.00;49,980.00;49,976.99;49,980.00;-1,520.00;-2.95;1,575.00;78,713,760.00
2023-12-11;NUTRESA;49,000.00;49,000.00;49,004.10;49,000.00;-980.00;-1.96;2,666.00;130,644,920.00
2023-12-12;NUTRESA;49,000.00;;;;;;;
2023-12-13;NUTRESA;49,000.00;;;;;;;
2023-12-14;NUTRESA;49,000.00;;;;;;;
2023-12-15;NUTRESA;49,000.00;;;;;;;
2023-12-18;NUTRESA;46,980.00;46,980.00;44,090.20;43,920.00;3,180.00;7.26;25,229.00;1,112,351,560.00
2023-12-19;NUTRESA;45,900.00;46,880.00;46,132.87;45,800.00;-1,080.00;-2.30;39,619.00;1,827,738,140.00
2023-12-20;NUTRESA;45,700.00;46,000.00;45,770.50;45,500.00;-200.00;-0.44;23,622.00;1,081,190,640.00
2023-12-21;NUTRESA;45,700.00;;44,504.38;;;;502.00;22,341,200.00
2023-12-22;NUTRESA;45,000.00;45,500.00;45,163.38;44,100.00;-700.00;-1.53;8,505.00;384,114,540.00
2023-12-26;NUTRESA;45,000.00;;45,315.68;;;;333.00;15,090,120.00
2023-12-27;NUTRESA;43,700.00;43,700.00;43,730.58;43,600.00;-1,300.00;-2.89;6,891.00;301,347,440.00
2023-12-28;NUTRESA;45,000.00;45,000.00;44,756.74;43,040.00;1,300.00;2.97;6,322.00;282,952,120.00
2024-01-02;NUTRESA;45,780.00;46,000.00;45,919.92;45,780.00;780.00;1.73;1,935.00;88,855,040.00
2024-01-03;NUTRESA;46,500.00;46,500.00;46,263.64;46,500.00;720.00;1.57;1,495.00;69,164,140.00
2024-01-04;NUTRESA;45,900.00;46,280.00;45,922.03;45,040.00;-600.00;-1.29;4,861.00;223,226,980.00
2024-01-05;NUTRESA;44,980.00;45,220.00;45,100.05;44,980.00;-920.00;-2.00;5,072.00;228,747,440.00
2024-01-09;NUTRESA;45,880.00;46,380.00;45,380.57;44,980.00;900.00;2.00;13,790.00;625,798,120.00
2024-01-10;NUTRESA;46,260.00;46,300.00;45,262.46;45,020.00;380.00;0.83;6,278.00;284,157,740.00
2024-01-11;NUTRESA;45,680.00;46,460.00;45,218.73;44,680.00;-580.00;-1.25;2,943.00;133,078,720.00
2024-01-12;NUTRESA;45,200.00;45,960.00;45,191.52;45,120.00;-480.00;-1.05;37,287.00;1,685,056,380.00
2024-01-15;NUTRESA;45,200.00;;45,313.83;;;;405.00;18,352,100.00
2024-01-16;NUTRESA;43,960.00;45,200.00;44,668.05;43,960.00;-1,240.00;-2.74;4,092.00;182,781,660.00
2024-01-17;NUTRESA;44,360.00;45,500.00;44,533.78;44,340.00;400.00;0.91;11,142.00;496,195,400.00
2024-01-18;NUTRESA;44,020.00;45,080.00;44,215.71;44,020.00;-340.00;-0.77;2,756.00;121,858,500.00
2024-01-19;NUTRESA;44,500.00;44,500.00;44,381.95;44,500.00;480.00;1.09;802.00;35,594,320.00
2024-01-22;NUTRESA;43,980.00;44,380.00;43,860.18;43,660.00;-520.00;-1.17;4,494.00;197,107,640.00
2024-01-23;NUTRESA;44,160.00;44,160.00;43,312.82;43,000.00;180.00;0.41;14,693.00;636,395,260.00
2024-01-24;NUTRESA;44,000.00;44,440.00;44,116.03;44,000.00;-160.00;-0.36;2,929.00;129,215,860.00
2024-01-25;NUTRESA;44,200.00;44,660.00;44,053.61;43,260.00;200.00;0.45;4,340.00;191,192,660.00
2024-01-26;NUTRESA;44,520.00;44,520.00;44,320.98;44,000.00;320.00;0.72;2,938.00;130,215,040.00
2024-01-29;NUTRESA;43,000.00;44,780.00;43,404.47;43,000.00;-1,520.00;-3.41;14,086.00;611,395,360.00
2024-01-30;NUTRESA;42,980.00;44,400.00;43,153.52;42,980.00;-20.00;-0.05;20,946.00;903,893,640.00
2024-01-31;NUTRESA;44,960.00;45,620.00;45,095.66;44,000.00;1,980.00;4.61;19,059.00;859,478,100.00
2024-02-01;NUTRESA;45,400.00;45,400.00;45,215.40;44,420.00;440.00;0.98;5,399.00;244,117,920.00
2024-02-02;NUTRESA;45,680.00;45,680.00;45,365.68;44,140.00;280.00;0.62;29,599.00;1,342,778,680.00
2024-02-05;NUTRESA;46,000.00;46,000.00;45,947.78;45,800.00;320.00;0.70;5,060.00;232,495,760.00
2024-02-06;NUTRESA;46,300.00;46,380.00;46,215.31;46,000.00;300.00;0.65;2,350.00;108,605,980.00
2024-02-07;NUTRESA;46,880.00;46,880.00;46,329.66;46,080.00;580.00;1.25;11,793.00;546,365,660.00
2024-02-08;NUTRESA;46,880.00;;46,795.26;;;;870.00;40,711,880.00
2024-02-09;NUTRESA;46,000.00;46,020.00;46,037.16;45,600.00;-880.00;-1.88;11,560.00;532,189,580.00
2024-02-12;NUTRESA;46,000.00;;45,735.77;;;;378.00;17,288,120.00
2024-02-13;NUTRESA;46,740.00;46,740.00;45,860.89;45,140.00;740.00;1.61;5,060.00;232,056,120.00
2024-02-14;NUTRESA;46,700.00;46,740.00;46,473.47;46,300.00;-40.00;-0.09;1,376.00;63,947,500.00
2024-02-15;NUTRESA;46,700.00;;46,427.23;;;;47.00;2,182,080.00
2024-02-16;NUTRESA;46,700.00;;45,761.09;;;;350.00;16,016,380.00
2024-02-19;NUTRESA;46,700.00;;;;;;;
2024-02-20;NUTRESA;46,700.00;;;;;;;
2024-02-21;NUTRESA;46,700.00;;;;;;;
2024-02-22;NUTRESA;46,700.00;;;;;;;
2024-02-23;NUTRESA;46,700.00;;;;;;;
2024-02-26;NUTRESA;46,700.00;;;;;;;
2024-02-27;NUTRESA;46,700.00;;;;;;;
2024-02-28;NUTRESA;46,700.00;;;;;;;
2024-02-29;NUTRESA;46,700.00;;;;;;;
2024-03-01;NUTRESA;46,700.00;;;;;;;
2024-03-04;NUTRESA;46,700.00;;;;;;;
