Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2020-09-15;NUTRESA;22,400.00;22,780.00;22,488.40;22,400.00;-360.00;-1.58;93,643.00;2,105,881,100.00
2020-09-16;NUTRESA;22,300.00;22,700.00;22,391.63;22,220.00;-100.00;-0.45;269,320.00;6,030,513,760.00
2020-09-17;NUTRESA;22,100.00;22,400.00;22,113.67;21,980.00;-200.00;-0.90;85,381.00;1,888,087,340.00
2020-09-18;NUTRESA;21,900.00;22,360.00;21,996.88;21,900.00;-200.00;-0.90;232,186.00;5,107,366,620.00
2020-09-21;NUTRESA;22,060.00;22,120.00;22,014.36;21,800.00;160.00;0.73;27,296.00;600,903,940.00
2020-09-22;NUTRESA;22,240.00;22,280.00;22,166.94;22,040.00;180.00;0.82;30,269.00;670,971,240.00
2020-09-23;NUTRESA;21,900.00;22,240.00;22,044.09;21,900.00;-340.00;-1.53;15,503.00;341,749,500.00
2020-09-24;NUTRESA;22,600.00;22,600.00;22,207.23;22,060.00;700.00;3.20;21,977.00;488,048,240.00
2020-09-25;NUTRESA;22,220.00;22,700.00;22,502.75;22,200.00;-380.00;-1.68;14,005.00;315,151,020.00
2020-09-28;NUTRESA;22,260.00;22,880.00;22,538.95;22,240.00;40.00;0.18;21,969.00;495,158,280.00
2020-09-29;NUTRESA;22,300.00;22,580.00;22,177.83;22,060.00;40.00;0.18;130,672.00;2,898,021,720.00
2020-09-30;NUTRESA;22,660.00;22,660.00;22,308.97;22,200.00;360.00;1.61;58,421.00;1,303,312,260.00
2020-10-01;NUTRESA;21,960.00;22,420.00;22,236.87;21,820.00;-700.00;-3.09;48,622.00;1,081,200,920.00
2020-10-02;NUTRESA;22,000.00;22,220.00;22,035.07;21,860.00;40.00;0.18;36,029.00;793,901,700.00
2020-10-05;NUTRESA;22,030.00;22,340.00;22,120.56;21,890.00;30.00;0.14;12,471.00;275,865,500.00
2020-10-06;NUTRESA;21,900.00;22,300.00;22,020.95;21,900.00;-130.00;-0.59;45,765.00;1,007,788,740.00
2020-10-07;NUTRESA;22,040.00;22,140.00;21,859.41;21,670.00;140.00;0.64;42,907.00;937,921,630.00
2020-10-08;NUTRESA;22,220.00;22,380.00;22,064.22;21,950.00;180.00;0.82;7,754.00;171,085,950.00
2020-10-09;NUTRESA;22,200.00;22,360.00;22,240.74;21,880.00;-20.00;-0.09;130,890.00;2,911,090,570.00
2020-10-13;NUTRESA;22,200.00;22,260.00;22,231.90;21,950.00;0.00;0.00;9,207.00;204,689,070.00
2020-10-14;NUTRESA;22,150.00;22,270.00;22,078.41;21,680.00;-50.00;-0.23;59,729.00;1,318,721,140.00
2020-10-15;NUTRESA;21,880.00;22,120.00;22,101.47;21,880.00;-270.00;-1.22;403,402.00;8,915,778,480.00
2020-10-16;NUTRESA;22,200.00;22,200.00;21,949.16;21,850.00;320.00;1.46;46,090.00;1,011,636,810.00
2020-10-19;NUTRESA;22,000.00;22,500.00;22,135.98;21,900.00;-200.00;-0.90;114,184.00;2,527,575,000.00
2020-10-20;NUTRESA;21,920.00;22,100.00;21,976.22;21,840.00;-80.00;-0.36;91,636.00;2,013,813,240.00
2020-10-21;NUTRESA;21,660.00;22,060.00;21,870.62;21,660.00;-260.00;-1.19;265,065.00;5,797,135,720.00
2020-10-22;NUTRESA;21,580.00;21,580.00;21,521.04;21,430.00;-80.00;-0.37;17,876.00;384,710,080.00
2020-10-23;NUTRESA;21,450.00;22,980.00;21,350.34;21,050.00;-130.00;-0.60;60,664.00;1,295,196,760.00
2020-10-26;NUTRESA;21,470.00;21,470.00;21,086.97;20,680.00;20.00;0.09;34,347.00;724,274,280.00
2020-10-27;NUTRESA;21,280.00;21,470.00;21,251.72;21,050.00;-190.00;-0.88;30,583.00;649,941,320.00
2020-10-28;NUTRESA;21,280.00;21,280.00;21,115.89;20,900.00;0.00;0.00;46,166.00;974,836,380.00
2020-10-29;NUTRESA;22,000.00;22,550.00;21,781.35;21,240.00;720.00;3.38;68,140.00;1,484,181,070.00
2020-10-30;NUTRESA;21,340.00;22,000.00;21,371.21;21,340.00;-660.00;-3.00;300,315.00;6,418,094,850.00
2020-11-03;NUTRESA;21,520.00;22,000.00;21,654.12;21,520.00;180.00;0.84;109,655.00;2,374,482,830.00
2020-11-04;NUTRESA;21,490.00;21,700.00;21,494.72;21,260.00;-30.00;-0.14;123,825.00;2,661,584,040.00
2020-11-05;NUTRESA;21,690.00;21,690.00;21,524.21;21,460.00;200.00;0.93;9,267.00;199,464,840.00
2020-11-06;NUTRESA;21,680.00;21,710.00;21,571.21;21,400.00;-10.00;-0.05;220,290.00;4,751,921,790.00
2020-11-09;NUTRESA;22,250.00;22,600.00;22,306.35;21,960.00;570.00;2.63;163,822.00;3,654,271,270.00
2020-11-10;NUTRESA;22,010.00;22,390.00;22,144.12;22,000.00;-240.00;-1.08;53,782.00;1,190,955,110.00
2020-11-11;NUTRESA;22,110.00;22,450.00;22,224.82;22,110.00;100.00;0.45;35,372.00;786,136,340.00
2020-11-12;NUTRESA;21,500.00;22,010.00;21,662.14;21,500.00;-610.00;-2.76;36,202.00;784,212,740.00
2020-11-13;NUTRESA;21,510.00;21,790.00;21,622.84;21,500.00;10.00;0.05;17,679.00;382,270,140.00
2020-11-17;NUTRESA;21,490.00;22,000.00;21,661.59;21,490.00;-20.00;-0.09;206,241.00;4,467,507,580.00
2020-11-18;NUTRESA;21,420.00;21,970.00;21,739.58;21,420.00;-70.00;-0.33;476,802.00;10,365,476,490.00
2020-11-19;NUTRESA;21,510.00;21,700.00;21,590.02;21,510.00;90.00;0.42;27,071.00;584,463,440.00
2020-11-20;NUTRESA;21,710.00;21,860.00;21,637.02;21,500.00;200.00;0.93;27,237.00;589,327,510.00
2020-11-23;NUTRESA;21,990.00;22,000.00;21,847.30;21,800.00;280.00;1.29;340,238.00;7,433,283,320.00
2020-11-24;NUTRESA;22,900.00;23,100.00;22,632.08;22,000.00;910.00;4.14;374,240.00;8,469,831,250.00
2020-11-25;NUTRESA;23,000.00;23,080.00;22,853.28;22,720.00;100.00;0.44;97,872.00;2,236,695,910.00
2020-11-26;NUTRESA;23,000.00;23,270.00;22,981.38;22,860.00;0.00;0.00;38,799.00;891,654,720.00
2020-11-27;NUTRESA;23,270.00;23,300.00;22,913.04;22,900.00;270.00;1.17;517,439.00;11,856,102,740.00
2020-11-30;NUTRESA;23,260.00;23,260.00;23,077.27;22,880.00;-10.00;-0.04;138,749.00;3,201,947,570.00
2020-12-01;NUTRESA;23,400.00;23,470.00;23,337.27;23,000.00;140.00;0.60;140,858.00;3,287,241,420.00
2020-12-02;NUTRESA;23,600.00;23,790.00;23,620.95;23,330.00;200.00;0.85;115,698.00;2,732,897,120.00
2020-12-03;NUTRESA;23,700.00;23,700.00;23,652.70;23,600.00;100.00;0.42;49,860.00;1,179,323,440.00
2020-12-04;NUTRESA;24,190.00;24,300.00;24,147.22;23,800.00;490.00;2.07;129,769.00;3,133,560,250.00
2020-12-07;NUTRESA;24,210.00;24,470.00;24,315.82;24,000.00;20.00;0.08;233,003.00;5,665,659,550.00
2020-12-09;NUTRESA;24,200.00;24,480.00;24,363.06;24,200.00;-10.00;-0.04;108,393.00;2,640,784,930.00
2020-12-10;NUTRESA;23,990.00;25,000.00;24,444.72;23,710.00;-210.00;-0.87;108,386.00;2,649,465,930.00
2020-12-11;NUTRESA;23,870.00;23,890.00;23,673.29;23,410.00;-120.00;-0.50;122,680.00;2,904,238,780.00
2020-12-14;NUTRESA;23,920.00;24,380.00;23,903.05;23,800.00;50.00;0.21;450,780.00;10,775,016,650.00
2020-12-15;NUTRESA;24,120.00;24,500.00;24,201.18;23,800.00;200.00;0.84;143,176.00;3,465,028,760.00
2020-12-16;NUTRESA;24,000.00;24,500.00;23,997.19;23,770.00;-120.00;-0.50;526,312.00;12,630,009,880.00
2020-12-17;NUTRESA;24,270.00;24,440.00;24,213.84;23,950.00;270.00;1.13;123,956.00;3,001,451,240.00
2020-12-18;NUTRESA;23,710.00;24,300.00;23,938.36;23,700.00;-560.00;-2.31;204,402.00;4,893,049,650.00
2020-12-21;NUTRESA;23,670.00;23,670.00;23,401.48;23,090.00;-40.00;-0.17;213,193.00;4,989,031,730.00
2020-12-22;NUTRESA;23,420.00;24,100.00;23,613.06;23,130.00;-250.00;-1.06;105,282.00;2,486,030,570.00
2020-12-23;NUTRESA;23,600.00;24,000.00;23,674.52;23,550.00;180.00;0.77;73,813.00;1,747,487,150.00
2020-12-24;NUTRESA;23,600.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-28;NUTRESA;23,720.00;24,180.00;23,843.18;23,700.00;120.00;0.51;50,224.00;1,197,499,660.00
2020-12-29;NUTRESA;24,220.00;24,220.00;24,145.76;23,720.00;500.00;2.11;79,265.00;1,913,913,460.00
2020-12-30;NUTRESA;24,000.00;24,490.00;24,292.87;24,000.00;-220.00;-0.91;85,931.00;2,087,510,830.00
2021-01-04;NUTRESA;24,000.00;24,050.00;23,656.18;23,550.00;0.00;0.00;138,197.00;3,269,212,500.00
2021-01-05;NUTRESA;24,400.00;24,400.00;23,860.65;23,510.00;400.00;1.67;53,505.00;1,276,663,980.00
2021-01-06;NUTRESA;24,390.00;24,500.00;24,442.64;24,370.00;-10.00;-0.04;15,308.00;374,167,970.00
2021-01-07;NUTRESA;23,300.00;24,140.00;23,523.05;23,300.00;-1,090.00;-4.47;71,845.00;1,690,013,530.00
2021-01-08;NUTRESA;23,440.00;23,680.00;23,417.47;23,180.00;140.00;0.60;36,149.00;846,518,270.00
2021-01-12;NUTRESA;23,800.00;23,800.00;23,657.90;23,440.00;360.00;1.54;125,621.00;2,971,929,030.00
2021-01-13;NUTRESA;23,570.00;24,060.00;23,654.37;23,420.00;-230.00;-0.97;37,632.00;890,161,080.00
2021-01-14;NUTRESA;23,800.00;23,970.00;23,791.23;23,410.00;230.00;0.98;60,070.00;1,429,139,060.00
2021-01-15;NUTRESA;23,700.00;23,800.00;23,742.15;23,700.00;-100.00;-0.42;12,453.00;295,661,010.00
2021-01-18;NUTRESA;23,710.00;23,980.00;23,737.18;23,650.00;10.00;0.04;27,491.00;652,558,840.00
2021-01-19;NUTRESA;23,700.00;23,880.00;23,755.66;23,600.00;-10.00;-0.04;79,184.00;1,881,068,240.00
2021-01-20;NUTRESA;24,170.00;24,280.00;23,980.19;23,700.00;470.00;1.98;65,251.00;1,564,731,070.00
2021-01-21;NUTRESA;24,500.00;24,870.00;24,541.86;24,290.00;330.00;1.37;193,712.00;4,754,053,240.00
2021-01-22;NUTRESA;24,990.00;24,990.00;24,639.33;24,180.00;490.00;2.00;81,041.00;1,996,795,900.00
2021-01-25;NUTRESA;25,000.00;25,000.00;24,884.18;24,300.00;10.00;0.04;118,538.00;2,949,720,430.00
2021-01-26;NUTRESA;24,970.00;25,000.00;24,838.05;24,600.00;-30.00;-0.12;58,859.00;1,461,942,940.00
2021-01-27;NUTRESA;24,540.00;24,800.00;24,450.45;24,240.00;-430.00;-1.72;108,648.00;2,656,492,600.00
2021-01-28;NUTRESA;24,320.00;24,690.00;24,388.26;24,250.00;-220.00;-0.90;35,662.00;869,734,180.00
2021-01-29;NUTRESA;24,400.00;24,500.00;24,348.49;24,030.00;80.00;0.33;427,855.00;10,417,623,270.00
2021-02-01;NUTRESA;24,560.00;24,870.00;24,391.27;24,300.00;160.00;0.66;66,562.00;1,623,531,690.00
2021-02-02;NUTRESA;24,530.00;24,790.00;24,573.40;24,440.00;-30.00;-0.12;358,515.00;8,809,930,900.00
2021-02-03;NUTRESA;24,650.00;24,770.00;24,597.60;24,480.00;120.00;0.49;137,317.00;3,377,668,090.00
2021-02-04;NUTRESA;24,590.00;24,650.00;24,570.71;24,500.00;-60.00;-0.24;162,979.00;4,004,509,220.00
2021-02-05;NUTRESA;24,650.00;24,730.00;24,654.91;24,500.00;60.00;0.24;142,898.00;3,523,137,280.00
2021-02-08;NUTRESA;24,740.00;24,850.00;24,715.79;24,610.00;90.00;0.37;229,914.00;5,682,505,590.00
2021-02-09;NUTRESA;24,500.00;24,790.00;24,622.90;24,410.00;-240.00;-0.97;114,345.00;2,815,504,950.00
2021-02-10;NUTRESA;24,400.00;24,600.00;24,445.38;24,310.00;-100.00;-0.41;142,134.00;3,474,519,810.00
2021-02-11;NUTRESA;24,380.00;24,380.00;24,206.04;24,030.00;-20.00;-0.08;97,246.00;2,353,940,410.00
2021-02-12;NUTRESA;24,000.00;24,320.00;24,038.27;23,930.00;-380.00;-1.56;73,255.00;1,760,923,290.00
2021-02-15;NUTRESA;23,890.00;24,150.00;23,899.94;23,800.00;-110.00;-0.46;49,267.00;1,177,478,410.00
2021-02-16;NUTRESA;23,420.00;23,980.00;23,624.08;23,420.00;-470.00;-1.97;153,360.00;3,622,988,340.00
2021-02-17;NUTRESA;23,750.00;23,750.00;23,399.06;23,280.00;330.00;1.41;91,046.00;2,130,390,720.00
2021-02-18;NUTRESA;23,650.00;23,980.00;23,733.68;23,630.00;-100.00;-0.42;71,216.00;1,690,218,100.00
2021-02-19;NUTRESA;23,950.00;23,950.00;23,744.85;23,630.00;300.00;1.27;76,987.00;1,828,044,400.00
2021-02-22;NUTRESA;23,800.00;23,950.00;23,746.71;23,650.00;-150.00;-0.63;19,263.00;457,432,970.00
2021-02-23;NUTRESA;23,700.00;23,900.00;23,771.06;23,700.00;-100.00;-0.42;54,296.00;1,290,673,640.00
2021-02-24;NUTRESA;23,600.00;23,870.00;23,661.65;23,450.00;-100.00;-0.42;110,894.00;2,623,935,560.00
2021-02-25;NUTRESA;23,490.00;23,640.00;23,501.75;23,400.00;-110.00;-0.47;304,454.00;7,155,200,800.00
2021-02-26;NUTRESA;23,690.00;23,770.00;23,681.53;23,350.00;200.00;0.85;11,333.00;268,382,770.00
