Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2024-04-30;NUTRESA;36,000.00;;37,511.79;;;;134.00;5,026,580.00
2024-05-02;NUTRESA;36,500.00;36,500.00;35,592.54;34,560.00;500.00;1.39;2,032.00;72,324,040.00
2024-05-03;NUTRESA;36,500.00;;35,801.91;;;;397.00;14,213,360.00
2024-05-06;NUTRESA;36,500.00;;35,976.50;;;;200.00;7,195,300.00
2024-05-07;NUTRESA;35,300.00;35,300.00;35,756.21;35,300.00;-1,200.00;-3.29;813.00;29,069,800.00
2024-05-08;NUTRESA;35,220.00;35,460.00;35,441.51;35,220.00;-80.00;-0.23;1,524.00;54,012,860.00
2024-05-09;NUTRESA;35,220.00;;35,700.22;;;;361.00;12,887,780.00
2024-05-10;NUTRESA;35,220.00;;35,349.00;;;;80.00;2,827,920.00
2024-05-14;NUTRESA;35,220.00;;35,185.80;;;;490.00;17,241,040.00
2024-05-15;NUTRESA;33,100.00;33,100.00;33,361.36;32,720.00;-2,120.00;-6.02;2,428.00;81,001,380.00
2024-05-16;NUTRESA;34,180.00;34,180.00;33,971.43;33,100.00;1,080.00;3.26;1,687.00;57,309,800.00
2024-05-17;NUTRESA;35,960.00;35,960.00;35,853.56;35,960.00;1,780.00;5.21;1,404.00;50,338,400.00
2024-05-20;NUTRESA;33,300.00;33,300.00;33,577.09;33,300.00;-2,660.00;-7.40;2,842.00;95,426,100.00
2024-05-21;NUTRESA;33,380.00;33,380.00;33,537.33;33,380.00;80.00;0.24;2,861.00;95,950,300.00
2024-05-22;NUTRESA;33,380.00;33,380.00;33,666.50;33,380.00;0.00;;1,609.00;54,169,400.00
2024-05-23;NUTRESA;34,500.00;34,500.00;33,537.76;33,000.00;1,120.00;3.36;1,697.00;56,913,580.00
2024-05-24;NUTRESA;34,500.00;;34,428.09;;;;388.00;13,358,100.00
2024-05-27;NUTRESA;35,000.00;35,480.00;35,104.20;35,000.00;500.00;1.45;1,449.00;50,865,980.00
2024-05-28;NUTRESA;40,300.00;42,000.00;40,351.08;36,500.00;5,300.00;15.14;32,300.00;1,303,340,040.00
2024-05-29;NUTRESA;44,320.00;44,320.00;43,776.37;43,040.00;4,020.00;9.98;14,725.00;644,607,080.00
2024-05-30;NUTRESA;48,000.00;48,000.00;46,167.97;44,480.00;3,680.00;8.30;10,575.00;488,226,300.00
2024-05-31;NUTRESA;59,100.00;65,000.00;57,417.86;49,000.00;11,100.00;23.13;22,123.00;1,270,255,400.00
2024-06-04;NUTRESA;56,000.00;59,200.00;53,938.90;50,020.00;-3,100.00;-5.25;19,592.00;1,056,771,020.00
2024-06-05;NUTRESA;52,220.00;53,600.00;52,700.53;51,420.00;-3,780.00;-6.75;3,716.00;195,835,160.00
2024-06-06;NUTRESA;52,000.00;52,000.00;50,782.55;49,100.00;-220.00;-0.42;4,447.00;225,829,980.00
2024-06-07;NUTRESA;57,000.00;57,180.00;54,836.13;52,500.00;5,000.00;9.62;49,988.00;2,741,148,600.00
2024-06-11;NUTRESA;59,980.00;59,980.00;58,193.00;57,000.00;2,980.00;5.23;10,234.00;595,547,160.00
2024-06-12;NUTRESA;59,900.00;59,900.00;58,843.54;56,880.00;-80.00;-0.13;5,915.00;348,059,560.00
2024-06-13;NUTRESA;55,340.00;58,000.00;56,098.09;55,340.00;-4,560.00;-7.61;3,961.00;222,204,520.00
2024-06-14;NUTRESA;55,540.00;57,880.00;56,431.82;55,540.00;200.00;0.36;1,305.00;73,643,520.00
2024-06-17;NUTRESA;55,300.00;55,500.00;55,042.67;55,280.00;-240.00;-0.43;1,543.00;84,930,840.00
2024-06-18;NUTRESA;58,000.00;58,000.00;55,722.38;53,200.00;2,700.00;4.88;7,647.00;426,109,020.00
2024-06-19;NUTRESA;55,220.00;55,220.00;55,488.62;55,000.00;-2,780.00;-4.79;3,456.00;191,768,680.00
2024-06-20;NUTRESA;54,460.00;55,420.00;53,571.95;53,000.00;-760.00;-1.38;11,536.00;618,005,960.00
2024-06-21;NUTRESA;50,000.00;54,460.00;50,713.97;50,000.00;-4,460.00;-8.19;30,682.00;1,556,005,900.00
2024-06-24;NUTRESA;51,900.00;51,900.00;51,232.70;50,100.00;1,900.00;3.80;1,139.00;58,354,040.00
2024-06-25;NUTRESA;51,900.00;51,900.00;51,827.83;51,780.00;0.00;0.00;4,344.00;225,140,100.00
2024-06-26;NUTRESA;51,800.00;51,800.00;51,477.95;51,020.00;-100.00;-0.19;1,504.00;77,422,840.00
2024-06-27;NUTRESA;51,800.00;;51,560.09;;;;648.00;33,410,940.00
2024-06-28;NUTRESA;51,800.00;51,800.00;51,665.45;51,800.00;0.00;;796.00;41,125,700.00
2024-07-02;NUTRESA;51,780.00;51,800.00;51,002.45;50,200.00;-20.00;-0.04;1,128.00;57,530,760.00
2024-07-03;NUTRESA;51,780.00;;50,682.62;;;;442.00;22,401,720.00
2024-07-04;NUTRESA;53,280.00;53,280.00;53,254.49;53,280.00;1,500.00;2.90;2,723.00;145,011,980.00
2024-07-05;NUTRESA;52,960.00;52,980.00;52,365.75;50,680.00;-320.00;-0.60;912.00;47,757,560.00
2024-07-08;NUTRESA;52,960.00;52,960.00;52,830.69;52,960.00;0.00;;505.00;26,679,500.00
2024-07-09;NUTRESA;52,000.00;53,000.00;51,805.19;49,980.00;-960.00;-1.81;16,100.00;834,063,500.00
2024-07-10;NUTRESA;51,000.00;51,100.00;50,957.34;50,320.00;-1,000.00;-1.92;8,833.00;450,106,180.00
2024-07-11;NUTRESA;51,000.00;;51,056.47;;;;34.00;1,735,920.00
2024-07-12;NUTRESA;50,500.00;50,500.00;50,428.25;50,500.00;-500.00;-0.98;1,836.00;92,586,260.00
2024-07-15;NUTRESA;50,460.00;50,460.00;50,352.74;50,200.00;-40.00;-0.08;1,300.00;65,458,560.00
2024-07-16;NUTRESA;50,000.00;50,000.00;49,601.47;48,580.00;-460.00;-0.91;2,293.00;113,736,160.00
2024-07-17;NUTRESA;50,000.00;;49,553.47;;;;806.00;39,940,100.00
2024-07-18;NUTRESA;50,000.00;50,000.00;49,944.99;49,960.00;0.00;0.00;6,196.00;309,459,160.00
2024-07-19;NUTRESA;49,000.00;49,000.00;49,030.06;49,000.00;-1,000.00;-2.00;1,975.00;96,834,360.00
2024-07-22;NUTRESA;47,400.00;49,060.00;48,532.93;47,400.00;-1,600.00;-3.27;4,679.00;227,085,560.00
2024-07-23;NUTRESA;52,000.00;52,000.00;49,179.76;46,920.00;4,600.00;9.70;20,934.00;1,029,529,100.00
2024-07-24;NUTRESA;53,000.00;53,000.00;51,905.32;51,200.00;1,000.00;1.92;5,093.00;264,353,800.00
2024-07-25;NUTRESA;53,000.00;53,000.00;52,772.34;51,820.00;0.00;0.00;2,160.00;113,988,260.00
2024-07-26;NUTRESA;52,980.00;53,000.00;52,575.73;52,000.00;-20.00;-0.04;1,932.00;101,576,320.00
2024-07-29;NUTRESA;54,000.00;54,000.00;53,384.88;54,000.00;1,020.00;1.93;894.00;47,726,080.00
2024-07-30;NUTRESA;54,000.00;54,000.00;52,884.74;51,760.00;0.00;0.00;1,852.00;97,942,540.00
2024-07-31;NUTRESA;55,000.00;55,000.00;53,679.31;51,700.00;1,000.00;1.85;7,201.00;386,544,680.00
2024-08-01;NUTRESA;53,500.00;53,700.00;52,795.01;52,300.00;-1,500.00;-2.73;6,465.00;341,319,740.00
2024-08-02;NUTRESA;53,000.00;56,000.00;53,383.49;52,300.00;-500.00;-0.93;5,866.00;313,147,540.00
2024-08-05;NUTRESA;53,000.00;53,000.00;51,923.12;51,020.00;0.00;0.00;3,204.00;166,361,680.00
2024-08-06;NUTRESA;56,700.00;56,700.00;55,249.28;52,980.00;3,700.00;6.98;5,625.00;310,777,180.00
2024-08-08;NUTRESA;54,300.00;55,500.00;53,692.45;53,060.00;-2,400.00;-4.23;12,494.00;670,833,520.00
2024-08-09;NUTRESA;55,400.00;55,400.00;55,077.46;54,300.00;1,100.00;2.03;4,231.00;233,032,720.00
2024-08-12;NUTRESA;55,800.00;55,800.00;55,083.37;54,060.00;400.00;0.72;4,460.00;245,671,820.00
2024-08-13;NUTRESA;56,500.00;56,500.00;56,363.24;56,500.00;700.00;1.25;4,407.00;248,392,820.00
2024-08-14;NUTRESA;55,120.00;55,120.00;55,121.65;55,040.00;-1,380.00;-2.44;3,634.00;200,312,060.00
2024-08-15;NUTRESA;55,120.00;55,120.00;54,922.18;55,120.00;0.00;;752.00;41,301,480.00
2024-08-16;NUTRESA;55,980.00;55,980.00;55,972.27;55,980.00;860.00;1.56;2,119.00;118,605,240.00
2024-08-20;NUTRESA;56,660.00;56,900.00;56,620.10;55,980.00;680.00;1.21;10,726.00;607,307,240.00
2024-08-21;NUTRESA;58,000.00;58,000.00;57,188.95;57,000.00;1,340.00;2.36;1,499.00;85,726,240.00
2024-08-22;NUTRESA;57,280.00;57,280.00;56,257.78;55,620.00;-720.00;-1.24;3,317.00;186,607,040.00
2024-08-23;NUTRESA;57,880.00;57,880.00;56,336.83;55,380.00;600.00;1.05;2,455.00;138,306,920.00
2024-08-26;NUTRESA;57,800.00;57,800.00;56,624.42;55,460.00;-80.00;-0.14;1,516.00;85,842,620.00
2024-08-27;NUTRESA;58,000.00;58,000.00;57,160.12;55,880.00;200.00;0.35;5,495.00;314,094,880.00
2024-08-28;NUTRESA;58,980.00;58,980.00;58,549.22;58,500.00;980.00;1.69;4,719.00;276,293,780.00
2024-08-29;NUTRESA;59,000.00;59,000.00;58,224.17;56,420.00;20.00;0.03;1,846.00;107,481,820.00
2024-08-30;NUTRESA;59,000.00;59,000.00;58,921.23;58,980.00;0.00;0.00;375.00;22,095,460.00
2024-09-02;NUTRESA;58,780.00;58,780.00;57,214.46;56,820.00;-220.00;-0.37;902.00;51,607,440.00
2024-09-03;NUTRESA;58,780.00;;57,562.96;;;;27.00;1,554,200.00
2024-09-04;NUTRESA;58,780.00;;56,712.12;;;;99.00;5,614,500.00
2024-09-05;NUTRESA;58,780.00;;56,538.22;;;;303.00;17,131,080.00
