Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2023-05-12;NUTRESA;59,930.00;59,930.00;59,558.66;59,040.00;-60.00;-0.10;4,299.00;256,042,690.00
2023-05-15;NUTRESA;60,960.00;60,960.00;60,011.21;59,900.00;1,030.00;1.72;3,484.00;209,079,060.00
2023-05-16;NUTRESA;61,500.00;61,500.00;61,335.80;61,000.00;540.00;0.89;5,804.00;355,992,980.00
2023-05-17;NUTRESA;61,010.00;61,010.00;61,047.06;61,010.00;-490.00;-0.80;402.00;24,540,920.00
2023-05-18;NUTRESA;60,990.00;61,000.00;60,486.90;59,030.00;-20.00;-0.03;3,313.00;200,393,100.00
2023-05-19;NUTRESA;59,360.00;60,500.00;59,996.83;59,360.00;-1,630.00;-2.67;555.00;33,298,240.00
2023-05-23;NUTRESA;59,980.00;60,000.00;59,880.32;58,000.00;620.00;1.04;10,412.00;623,473,930.00
2023-05-24;NUTRESA;57,800.00;57,800.00;56,586.28;54,000.00;-2,180.00;-3.63;5,687.00;321,806,180.00
2023-05-25;NUTRESA;57,800.00;;;;;;;
2023-05-26;NUTRESA;57,800.00;;;;;;;
2023-05-29;NUTRESA;57,800.00;;;;;;;
2023-05-30;NUTRESA;57,800.00;;;;;;;
2023-05-31;NUTRESA;57,800.00;;;;;;;
2023-06-01;NUTRESA;57,800.00;;;;;;;
2023-06-02;NUTRESA;57,800.00;;;;;;;
2023-06-05;NUTRESA;57,800.00;;;;;;;
2023-06-06;NUTRESA;57,800.00;;;;;;;
2023-06-07;NUTRESA;57,800.00;;;;;;;
2023-06-08;NUTRESA;57,800.00;;;;;;;
2023-06-09;NUTRESA;57,800.00;;;;;;;
2023-06-13;NUTRESA;57,800.00;;;;;;;
2023-06-14;NUTRESA;57,800.00;;;;;;;
2023-06-15;NUTRESA;57,800.00;;;;;;;
2023-06-16;NUTRESA;57,780.00;63,580.00;58,421.90;57,780.00;-20.00;-0.03;68,262.00;3,987,995,810.00
2023-06-20;NUTRESA;56,960.00;56,960.00;55,301.76;52,640.00;-820.00;-1.42;9,848.00;544,611,760.00
2023-06-21;NUTRESA;54,970.00;56,330.00;55,890.92;54,000.00;-1,990.00;-3.49;44,996.00;2,514,867,750.00
2023-06-22;NUTRESA;54,000.00;54,000.00;54,039.64;54,000.00;-970.00;-1.76;1,717.00;92,786,060.00
2023-06-23;NUTRESA;54,000.00;;53,664.31;;;;898.00;48,190,550.00
2023-06-26;NUTRESA;53,600.00;53,600.00;52,089.07;51,770.00;-400.00;-0.74;14,843.00;773,158,090.00
2023-06-27;NUTRESA;52,980.00;52,980.00;52,131.85;52,000.00;-620.00;-1.16;19,199.00;1,000,879,360.00
2023-06-28;NUTRESA;52,980.00;;51,338.63;;;;432.00;22,178,290.00
2023-06-29;NUTRESA;52,430.00;53,500.00;53,299.36;52,430.00;-550.00;-1.04;1,759.00;93,753,580.00
2023-06-30;NUTRESA;52,430.00;54,650.00;53,587.00;52,430.00;0.00;0.00;4,526.00;242,534,770.00
2023-07-04;NUTRESA;53,000.00;53,000.00;52,344.24;48,750.00;570.00;1.09;5,072.00;265,489,960.00
2023-07-05;NUTRESA;52,990.00;55,000.00;52,654.31;50,010.00;-10.00;-0.02;33,778.00;1,778,557,450.00
2023-07-06;NUTRESA;51,830.00;53,000.00;52,673.68;51,830.00;-1,160.00;-2.19;3,517.00;185,253,330.00
2023-07-07;NUTRESA;52,800.00;53,000.00;52,791.38;52,000.00;970.00;1.87;12,176.00;642,787,860.00
2023-07-10;NUTRESA;52,010.00;52,440.00;50,599.39;47,830.00;-790.00;-1.50;7,271.00;367,908,140.00
2023-07-11;NUTRESA;53,000.00;53,000.00;52,804.84;51,000.00;990.00;1.90;18,942.00;1,000,229,260.00
2023-07-12;NUTRESA;52,490.00;53,750.00;52,101.71;52,010.00;-510.00;-0.96;35,972.00;1,874,202,860.00
2023-07-13;NUTRESA;53,000.00;53,000.00;52,338.48;52,000.00;510.00;0.97;2,941.00;153,927,480.00
2023-07-14;NUTRESA;52,000.00;52,400.00;51,810.49;51,800.00;-1,000.00;-1.89;61,835.00;3,203,701,950.00
2023-07-17;NUTRESA;52,000.00;52,000.00;51,095.88;50,750.00;0.00;0.00;4,728.00;241,581,340.00
2023-07-18;NUTRESA;52,000.00;;51,285.86;;;;181.00;9,282,740.00
2023-07-19;NUTRESA;51,500.00;51,690.00;51,323.04;51,200.00;-500.00;-0.96;12,096.00;620,803,500.00
2023-07-21;NUTRESA;52,000.00;52,000.00;51,859.46;51,610.00;500.00;0.97;9,506.00;492,976,070.00
2023-07-24;NUTRESA;52,000.00;52,000.00;51,798.80;52,000.00;0.00;;357.00;18,492,170.00
2023-07-25;NUTRESA;51,200.00;51,200.00;51,221.58;51,200.00;-800.00;-1.54;939.00;48,097,060.00
2023-07-26;NUTRESA;51,730.00;51,970.00;51,624.51;51,020.00;530.00;1.04;3,426.00;176,865,560.00
2023-07-27;NUTRESA;50,830.00;51,490.00;51,210.30;50,760.00;-900.00;-1.74;3,388.00;173,500,500.00
2023-07-28;NUTRESA;51,000.00;51,400.00;50,962.42;50,750.00;170.00;0.33;13,619.00;694,057,260.00
2023-07-31;NUTRESA;;51,000.00;50,663.09;50,510.00;0.00;0.00;4,074.00;206,401,410.00
2023-08-01;NUTRESA;51,490.00;51,900.00;51,340.46;50,800.00;690.00;1.36;24,688.00;1,267,493,380.00
2023-08-02;NUTRESA;51,320.00;51,320.00;51,137.81;51,320.00;-170.00;-0.33;1,120.00;57,274,350.00
2023-08-03;NUTRESA;51,220.00;51,260.00;50,693.71;50,110.00;-100.00;-0.19;3,300.00;167,289,250.00
2023-08-04;NUTRESA;;;50,670.00;;;;4.00;202,680.00
2023-08-08;NUTRESA;50,600.00;;50,558.98;;;;98.00;4,954,780.00
2023-08-09;NUTRESA;51,360.00;51,360.00;50,500.20;49,200.00;760.00;1.50;6,251.00;315,676,780.00
2023-08-10;NUTRESA;51,500.00;51,500.00;51,316.56;51,000.00;140.00;0.27;12,603.00;646,742,630.00
2023-08-11;NUTRESA;51,480.00;51,500.00;51,213.03;50,000.00;-20.00;-0.04;7,355.00;376,671,860.00
2023-08-14;NUTRESA;50,000.00;50,010.00;50,042.42;50,000.00;-1,480.00;-2.87;4,473.00;223,839,760.00
2023-08-15;NUTRESA;51,500.00;51,860.00;51,348.59;50,030.00;1,500.00;3.00;9,258.00;475,385,270.00
2023-08-16;NUTRESA;52,000.00;52,000.00;51,923.84;51,200.00;500.00;0.97;30,965.00;1,607,821,760.00
2023-08-17;NUTRESA;51,990.00;52,000.00;51,435.61;50,500.00;-10.00;-0.02;1,636.00;84,148,660.00
2023-08-18;NUTRESA;51,800.00;51,990.00;51,208.83;50,140.00;-190.00;-0.37;2,996.00;153,421,640.00
2023-08-22;NUTRESA;52,000.00;52,000.00;51,781.29;50,580.00;200.00;0.39;14,702.00;761,288,590.00
2023-08-23;NUTRESA;51,800.00;51,800.00;51,153.76;50,300.00;-200.00;-0.38;2,946.00;150,698,970.00
2023-08-24;NUTRESA;51,740.00;51,900.00;51,180.76;50,510.00;-60.00;-0.12;22,581.00;1,155,712,630.00
2023-08-25;NUTRESA;52,000.00;52,000.00;51,306.15;50,530.00;260.00;0.50;19,655.00;1,008,422,440.00
2023-08-28;NUTRESA;52,000.00;;50,334.21;;;;107.00;5,385,760.00
2023-08-29;NUTRESA;52,000.00;52,900.00;51,965.75;51,010.00;0.00;0.00;31,986.00;1,662,176,560.00
2023-08-30;NUTRESA;51,030.00;52,850.00;51,335.47;51,030.00;-970.00;-1.87;3,935.00;202,005,070.00
2023-08-31;NUTRESA;49,810.00;51,490.00;50,157.81;49,810.00;-1,220.00;-2.39;100,989.00;5,065,387,420.00
2023-09-01;NUTRESA;51,450.00;51,960.00;50,174.55;49,900.00;1,640.00;3.29;6,785.00;340,434,330.00
