Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2022-10-21;NUTRESA;57,990.00;60,090.00;58,855.82;57,880.00;-3,070.00;-5.03;33,095.00;1,947,833,310.00
2022-10-24;NUTRESA;57,510.00;61,000.00;59,816.17;55,500.00;-480.00;-0.83;109,869.00;6,571,943,270.00
2022-10-25;NUTRESA;57,430.00;59,530.00;57,300.32;57,200.00;-80.00;-0.14;35,137.00;2,013,361,410.00
2022-10-26;NUTRESA;55,000.00;58,400.00;55,450.56;55,000.00;-2,430.00;-4.23;26,478.00;1,468,220,030.00
2022-10-27;NUTRESA;54,970.00;55,700.00;54,528.99;53,000.00;-30.00;-0.05;12,737.00;694,535,700.00
2022-10-28;NUTRESA;53,500.00;54,010.00;53,673.36;53,100.00;-1,470.00;-2.67;9,988.00;536,089,520.00
2022-10-31;NUTRESA;53,010.00;53,940.00;53,140.77;53,000.00;-490.00;-0.92;5,185.00;275,534,890.00
2022-11-01;NUTRESA;53,000.00;53,980.00;53,120.06;52,150.00;-10.00;-0.02;9,162.00;486,686,000.00
2022-11-02;NUTRESA;52,790.00;53,290.00;52,951.61;51,910.00;-210.00;-0.40;24,147.00;1,278,622,500.00
2022-11-03;NUTRESA;52,000.00;52,990.00;52,543.95;51,800.00;-790.00;-1.50;9,907.00;520,552,930.00
2022-11-04;NUTRESA;53,200.00;53,980.00;53,312.77;52,000.00;1,200.00;2.31;9,842.00;524,704,320.00
2022-11-08;NUTRESA;53,640.00;54,000.00;53,976.07;53,640.00;440.00;0.83;28,941.00;1,562,121,550.00
2022-11-09;NUTRESA;51,990.00;53,340.00;51,999.26;49,000.00;-1,650.00;-3.08;8,003.00;416,150,110.00
2022-11-10;NUTRESA;51,940.00;52,300.00;51,997.29;51,700.00;-50.00;-0.10;30,510.00;1,586,437,460.00
2022-11-11;NUTRESA;52,990.00;52,990.00;52,204.91;51,980.00;1,050.00;2.02;12,624.00;659,034,750.00
2022-11-15;NUTRESA;50,900.00;53,000.00;50,031.30;49,000.00;-2,090.00;-3.94;48,933.00;2,448,181,470.00
2022-11-16;NUTRESA;52,090.00;52,090.00;50,251.22;49,200.00;1,190.00;2.34;11,039.00;554,723,190.00
2022-11-17;NUTRESA;57,510.00;59,000.00;56,060.69;50,900.00;5,420.00;10.41;57,570.00;3,227,413,740.00
2022-11-18;NUTRESA;54,600.00;58,000.00;53,730.87;51,760.00;-2,910.00;-5.06;6,333.00;340,277,600.00
2022-11-21;NUTRESA;38,900.00;51,760.00;39,969.17;38,500.00;-15,700.00;-28.75;38,098.00;1,522,745,440.00
2022-11-22;NUTRESA;39,400.00;39,400.00;39,040.43;38,500.00;500.00;1.29;25,558.00;997,795,430.00
2022-11-23;NUTRESA;40,000.00;40,000.00;39,538.02;39,100.00;600.00;1.52;12,103.00;478,528,710.00
2022-11-24;NUTRESA;40,690.00;40,690.00;40,088.05;38,540.00;690.00;1.73;2,221.00;89,035,570.00
2022-11-25;NUTRESA;40,690.00;;40,154.86;;;;516.00;20,719,910.00
2022-11-28;NUTRESA;41,460.00;41,460.00;41,027.73;39,010.00;770.00;1.89;2,097.00;86,035,150.00
2022-11-29;NUTRESA;41,000.00;41,990.00;41,468.10;41,000.00;-460.00;-1.11;11,360.00;471,077,660.00
2022-11-30;NUTRESA;43,900.00;43,900.00;43,561.76;41,510.00;2,900.00;7.07;91,021.00;3,965,034,970.00
2022-12-01;NUTRESA;44,500.00;44,990.00;43,927.52;43,900.00;600.00;1.37;26,902.00;1,181,738,240.00
2022-12-02;NUTRESA;45,000.00;45,000.00;43,961.85;43,510.00;500.00;1.12;17,516.00;770,035,680.00
2022-12-05;NUTRESA;45,000.00;45,900.00;44,921.87;44,500.00;0.00;0.00;84,116.00;3,778,648,210.00
2022-12-06;NUTRESA;45,600.00;45,600.00;44,722.70;42,110.00;600.00;1.33;4,677.00;209,168,050.00
2022-12-07;NUTRESA;46,460.00;46,460.00;45,792.68;44,290.00;860.00;1.89;8,694.00;398,121,530.00
2022-12-09;NUTRESA;47,000.00;47,000.00;47,042.53;46,970.00;540.00;1.16;1,958.00;92,109,270.00
2022-12-12;NUTRESA;46,790.00;47,010.00;46,925.77;45,110.00;-210.00;-0.45;16,949.00;795,344,930.00
2022-12-13;NUTRESA;45,500.00;45,500.00;45,665.34;45,500.00;-1,290.00;-2.76;631.00;28,814,830.00
2022-12-14;NUTRESA;44,100.00;44,100.00;44,108.67;44,100.00;-1,400.00;-3.08;5,973.00;263,461,100.00
2022-12-15;NUTRESA;45,890.00;46,300.00;45,219.65;41,000.00;1,790.00;4.06;4,415.00;199,644,740.00
2022-12-16;NUTRESA;43,000.00;44,500.00;43,915.62;43,000.00;-2,890.00;-6.30;32,799.00;1,440,388,490.00
2022-12-19;NUTRESA;44,990.00;45,490.00;44,937.41;44,990.00;1,990.00;4.63;3,141.00;141,148,410.00
2022-12-20;NUTRESA;44,560.00;44,560.00;44,134.54;42,670.00;-430.00;-0.96;854.00;37,690,900.00
2022-12-21;NUTRESA;43,000.00;44,870.00;42,965.79;42,510.00;-1,560.00;-3.50;21,452.00;921,702,110.00
2022-12-22;NUTRESA;43,000.00;;44,259.58;;;;260.00;11,507,490.00
2022-12-23;NUTRESA;44,090.00;44,090.00;43,419.90;43,000.00;1,090.00;2.53;1,240.00;53,840,680.00
2022-12-26;NUTRESA;44,090.00;44,090.00;43,518.68;44,000.00;0.00;0.00;1,160.00;50,481,670.00
2022-12-27;NUTRESA;44,230.00;44,230.00;44,198.53;44,230.00;140.00;0.32;1,330.00;58,784,050.00
2022-12-28;NUTRESA;44,500.00;44,500.00;43,472.44;42,500.00;270.00;0.61;2,393.00;104,029,540.00
2022-12-29;NUTRESA;44,500.00;44,500.00;44,376.30;44,500.00;0.00;;2,249.00;99,802,290.00
2023-01-02;NUTRESA;42,500.00;42,510.00;42,721.20;42,500.00;-2,000.00;-4.49;1,284.00;54,854,020.00
2023-01-03;NUTRESA;42,500.00;42,510.00;42,536.94;42,500.00;0.00;0.00;3,773.00;160,491,890.00
2023-01-04;NUTRESA;44,760.00;44,970.00;44,419.86;44,760.00;2,260.00;5.32;1,414.00;62,809,680.00
2023-01-05;NUTRESA;43,310.00;43,500.00;43,300.78;43,100.00;-1,450.00;-3.24;7,462.00;323,110,420.00
2023-01-06;NUTRESA;45,480.00;45,480.00;44,332.54;43,400.00;2,170.00;5.01;7,617.00;337,680,950.00
2023-01-10;NUTRESA;45,000.00;45,250.00;44,813.67;45,000.00;-480.00;-1.06;1,435.00;64,307,610.00
2023-01-11;NUTRESA;44,000.00;44,050.00;44,029.44;44,000.00;-1,000.00;-2.22;3,974.00;174,973,000.00
2023-01-12;NUTRESA;44,000.00;44,000.00;44,001.01;44,000.00;0.00;;6,169.00;271,442,230.00
2023-01-13;NUTRESA;44,970.00;44,970.00;44,108.87;44,000.00;970.00;2.20;3,590.00;158,350,860.00
2023-01-16;NUTRESA;44,500.00;44,500.00;44,470.58;44,500.00;-470.00;-1.05;1,099.00;48,873,170.00
2023-01-17;NUTRESA;44,250.00;44,500.00;44,065.90;42,000.00;-250.00;-0.56;7,525.00;331,595,900.00
2023-01-18;NUTRESA;44,040.00;44,800.00;44,190.10;44,000.00;-210.00;-0.47;2,967.00;131,112,030.00
2023-01-19;NUTRESA;44,000.00;44,000.00;44,010.15;44,000.00;-40.00;-0.09;591.00;26,010,000.00
2023-01-20;NUTRESA;45,000.00;45,000.00;44,661.20;44,000.00;1,000.00;2.27;6,085.00;271,763,390.00
2023-01-23;NUTRESA;44,800.00;45,590.00;44,822.20;44,600.00;-200.00;-0.44;6,655.00;298,291,740.00
2023-01-24;NUTRESA;44,750.00;44,750.00;44,374.12;44,020.00;-50.00;-0.11;10,924.00;484,742,900.00
2023-01-25;NUTRESA;44,490.00;44,680.00;44,067.72;44,000.00;-260.00;-0.58;8,558.00;377,131,580.00
2023-01-26;NUTRESA;44,100.00;44,440.00;44,156.25;44,100.00;-390.00;-0.88;13,686.00;604,322,430.00
2023-01-27;NUTRESA;44,550.00;44,580.00;43,641.68;42,000.00;450.00;1.02;12,947.00;565,028,840.00
2023-01-30;NUTRESA;44,970.00;45,370.00;44,300.45;43,760.00;420.00;0.94;8,202.00;363,352,310.00
2023-01-31;NUTRESA;45,800.00;45,800.00;45,434.70;44,230.00;830.00;1.85;15,441.00;701,557,180.00
2023-02-01;NUTRESA;44,400.00;45,370.00;44,647.68;44,130.00;-1,400.00;-3.06;3,606.00;160,999,540.00
2023-02-02;NUTRESA;45,800.00;45,800.00;45,675.85;44,380.00;1,400.00;3.15;7,640.00;348,963,480.00
2023-02-03;NUTRESA;45,000.00;48,550.00;46,023.73;43,100.00;-800.00;-1.75;16,572.00;762,705,270.00
2023-02-06;NUTRESA;45,990.00;45,990.00;45,463.46;43,350.00;990.00;2.20;12,137.00;551,790,010.00
2023-02-07;NUTRESA;48,400.00;48,400.00;48,161.39;44,370.00;2,410.00;5.24;12,913.00;621,907,990.00
2023-02-08;NUTRESA;51,000.00;51,000.00;48,903.79;47,000.00;2,600.00;5.37;26,296.00;1,285,974,040.00
2023-02-09;NUTRESA;51,990.00;51,990.00;51,804.31;50,000.00;990.00;1.94;13,130.00;680,190,600.00
2023-02-10;NUTRESA;51,000.00;51,000.00;50,971.98;50,990.00;-990.00;-1.90;11,278.00;574,861,980.00
2023-02-13;NUTRESA;51,300.00;51,300.00;50,278.98;47,000.00;300.00;0.59;11,522.00;579,314,350.00
2023-02-14;NUTRESA;50,900.00;51,480.00;50,354.17;49,000.00;-400.00;-0.78;2,395.00;120,598,230.00
2023-02-15;NUTRESA;50,440.00;50,440.00;50,271.31;50,440.00;-460.00;-0.90;1,257.00;63,191,040.00
2023-02-16;NUTRESA;50,440.00;50,480.00;50,114.86;49,300.00;0.00;0.00;5,827.00;292,019,270.00
2023-02-17;NUTRESA;50,900.00;50,900.00;50,107.76;49,250.00;460.00;0.91;2,020.00;101,217,670.00
2023-02-20;NUTRESA;51,000.00;51,000.00;50,678.77;45,820.00;100.00;0.20;9,025.00;457,375,900.00
2023-02-21;NUTRESA;51,000.00;;48,485.21;;;;142.00;6,884,900.00
2023-02-22;NUTRESA;51,000.00;;49,765.60;;;;243.00;12,093,040.00
2023-02-23;NUTRESA;50,990.00;50,990.00;50,197.33;48,080.00;-10.00;-0.02;5,839.00;293,102,230.00
2023-02-24;NUTRESA;50,980.00;50,990.00;50,899.59;50,500.00;-10.00;-0.02;3,301.00;168,019,550.00
2023-02-27;NUTRESA;51,000.00;51,000.00;50,489.83;50,790.00;20.00;0.04;1,605.00;81,036,170.00
2023-02-28;NUTRESA;50,800.00;51,000.00;50,558.96;48,200.00;-200.00;-0.39;3,438.00;173,821,710.00
2023-03-01;NUTRESA;50,880.00;50,880.00;50,530.83;50,880.00;80.00;0.16;2,617.00;132,239,180.00
2023-03-02;NUTRESA;48,700.00;50,000.00;49,271.74;48,600.00;-2,180.00;-4.28;4,696.00;231,380,110.00
