Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2020-04-08;PROMIGAS;7,000.00;7,000.00;6,985.47;6,810.00;20.00;0.29;130,910.00;914,467,900.00
2020-04-13;PROMIGAS;7,000.00;7,000.00;7,000.00;7,000.00;0.00;0.00;80,000.00;560,000,000.00
2020-04-14;PROMIGAS;6,990.00;7,000.00;6,993.97;6,990.00;-10.00;-0.14;80,416.00;562,427,440.00
2020-04-15;PROMIGAS;6,990.00;7,000.00;6,995.00;6,990.00;0.00;0.00;13,500.00;94,432,500.00
2020-04-16;PROMIGAS;7,000.00;7,000.00;6,983.91;6,980.00;10.00;0.14;12,769.00;89,177,500.00
2020-04-17;PROMIGAS;7,000.00;7,000.00;7,000.00;7,000.00;0.00;0.00;11,100.00;77,700,000.00
2020-04-20;PROMIGAS;7,000.00;7,000.00;7,000.00;7,000.00;0.00;0.00;8,100.00;56,700,000.00
2020-04-21;PROMIGAS;6,810.00;6,810.00;6,802.50;6,800.00;-190.00;-2.71;39,990.00;272,031,900.00
2020-04-22;PROMIGAS;6,800.00;6,810.00;6,803.74;6,800.00;-10.00;-0.15;31,540.00;214,590,000.00
2020-04-23;PROMIGAS;7,000.00;7,000.00;6,999.19;6,990.00;200.00;2.94;12,389.00;86,713,000.00
2020-04-24;PROMIGAS;7,000.00;7,000.00;7,000.00;7,000.00;0.00;0.00;2,300.00;16,100,000.00
2020-04-27;PROMIGAS;7,000.00;7,000.00;6,995.17;6,980.00;0.00;0.00;6,210.00;43,440,000.00
2020-04-28;PROMIGAS;7,000.00;7,000.00;6,997.98;6,980.00;0.00;0.00;14,850.00;103,920,000.00
2020-04-29;PROMIGAS;7,000.00;7,000.00;7,000.00;7,000.00;0.00;0.00;1,350.00;9,450,000.00
2020-04-30;PROMIGAS;6,990.00;6,990.00;6,980.74;6,970.00;-10.00;-0.14;2,160.00;15,078,400.00
2020-05-04;PROMIGAS;6,990.00;6,990.00;6,990.00;6,990.00;0.00;0.00;1,840.00;12,861,600.00
2020-05-05;PROMIGAS;6,990.00;6,990.00;6,989.30;6,990.00;0.00;0.00;3,870.00;27,048,600.00
2020-05-06;PROMIGAS;7,000.00;7,000.00;6,992.00;6,990.00;10.00;0.14;17,510.00;122,430,000.00
2020-05-07;PROMIGAS;7,000.00;7,000.00;6,994.54;6,980.00;0.00;0.00;44,882.00;313,928,890.00
2020-05-08;PROMIGAS;6,990.00;7,000.00;6,992.82;6,990.00;-10.00;-0.14;21,060.00;147,268,700.00
2020-05-11;PROMIGAS;6,990.00;6,990.00;6,990.00;6,990.00;0.00;0.00;7,560.00;52,844,400.00
2020-05-12;PROMIGAS;6,980.00;6,990.00;6,985.83;6,980.00;-10.00;-0.14;2,400.00;16,766,000.00
2020-05-13;PROMIGAS;6,900.00;6,900.00;6,900.00;6,900.00;-80.00;-1.15;16,180.00;111,642,000.00
2020-05-14;PROMIGAS;6,890.00;6,900.00;6,895.21;6,890.00;-10.00;-0.14;14,600.00;100,670,000.00
2020-05-15;PROMIGAS;6,920.00;6,920.00;6,893.11;6,890.00;30.00;0.44;15,620.00;107,670,400.00
2020-05-18;PROMIGAS;6,800.00;6,900.00;6,872.64;6,800.00;-120.00;-1.73;40,200.00;276,280,000.00
2020-05-19;PROMIGAS;6,910.00;6,910.00;6,910.00;6,910.00;110.00;1.62;1,096.00;7,573,360.00
2020-05-20;PROMIGAS;6,880.00;6,880.00;6,880.00;6,880.00;-30.00;-0.43;7,000.00;48,160,000.00
2020-05-21;PROMIGAS;6,880.00;6,900.00;6,896.21;6,880.00;0.00;0.00;6,935.00;47,825,250.00
2020-05-22;PROMIGAS;6,880.00;6,880.00;6,873.38;6,880.00;0.00;0.00;2,720.00;18,695,600.00
2020-05-26;PROMIGAS;6,870.00;6,880.00;6,877.78;6,870.00;-10.00;-0.15;15,840.00;108,944,100.00
2020-05-27;PROMIGAS;6,870.00;0.00;6,800.00;0.00;0.00;0.00;180.00;1,224,000.00
2020-05-28;PROMIGAS;6,900.00;6,900.00;6,899.82;6,900.00;30.00;0.44;30,540.00;210,720,600.00
2020-05-29;PROMIGAS;6,900.00;0.00;6,896.20;0.00;0.00;0.00;2,238.00;15,433,700.00
2020-06-01;PROMIGAS;6,900.00;0.00;6,800.00;0.00;0.00;0.00;541.00;3,678,800.00
2020-06-02;PROMIGAS;6,900.00;6,900.00;6,899.89;6,900.00;0.00;0.00;82,995.00;572,656,300.00
2020-06-03;PROMIGAS;6,900.00;6,900.00;6,900.00;6,900.00;0.00;0.00;50,690.00;349,761,000.00
2020-06-04;PROMIGAS;6,900.00;6,900.00;6,900.00;6,900.00;0.00;0.00;220,564.00;1,521,891,600.00
2020-06-05;PROMIGAS;6,890.00;6,900.00;6,897.97;6,890.00;-10.00;-0.14;61,744.00;425,908,400.00
2020-06-08;PROMIGAS;6,870.00;6,870.00;6,853.48;6,850.00;-20.00;-0.29;10,893.00;74,654,910.00
2020-06-09;PROMIGAS;6,890.00;6,890.00;6,889.01;6,880.00;20.00;0.29;55,278.00;380,810,480.00
2020-06-10;PROMIGAS;6,890.00;6,890.00;6,890.00;6,890.00;0.00;0.00;25,380.00;174,868,200.00
2020-06-11;PROMIGAS;6,800.00;6,890.00;6,818.15;6,800.00;-90.00;-1.31;14,409.00;98,242,700.00
2020-06-12;PROMIGAS;6,800.00;0.00;6,800.00;0.00;0.00;0.00;1,500.00;10,200,000.00
2020-06-16;PROMIGAS;6,890.00;6,890.00;6,890.00;6,890.00;90.00;1.32;10,000.00;68,900,000.00
2020-06-17;PROMIGAS;6,890.00;6,890.00;6,890.00;6,890.00;0.00;0.00;2,700.00;18,603,000.00
2020-06-18;PROMIGAS;6,890.00;0.00;6,800.00;0.00;0.00;0.00;651.00;4,426,800.00
2020-06-19;PROMIGAS;6,800.00;6,800.00;6,786.12;6,760.00;-90.00;-1.31;10,336.00;70,141,360.00
2020-06-23;PROMIGAS;6,800.00;6,800.00;6,789.16;6,760.00;0.00;0.00;4,320.00;29,329,160.00
2020-06-24;PROMIGAS;6,800.00;6,800.00;6,799.73;6,790.00;0.00;0.00;73,570.00;500,256,300.00
2020-06-25;PROMIGAS;6,800.00;6,800.00;6,800.00;6,800.00;0.00;0.00;44,100.00;299,880,000.00
2020-06-26;PROMIGAS;6,510.00;6,510.00;6,510.00;6,510.00;-290.00;-4.26;1,220.00;7,942,200.00
2020-06-30;PROMIGAS;6,500.00;6,510.00;6,502.59;6,500.00;-10.00;-0.15;13,500.00;87,785,000.00
2020-07-01;PROMIGAS;6,740.00;6,740.00;6,727.04;6,700.00;240.00;3.69;2,700.00;18,163,000.00
2020-07-02;PROMIGAS;6,700.00;6,700.00;6,700.00;6,700.00;-40.00;-0.59;4,000.00;26,800,000.00
2020-07-03;PROMIGAS;6,700.00;6,700.00;6,700.00;6,700.00;0.00;0.00;6,468.00;43,335,600.00
2020-07-06;PROMIGAS;6,700.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-07-07;PROMIGAS;6,700.00;0.00;6,740.00;0.00;0.00;0.00;1,080.00;7,279,200.00
2020-07-08;PROMIGAS;6,770.00;6,780.00;6,779.02;6,750.00;70.00;1.04;2,022,085.00;13,707,748,100.00
2020-07-09;PROMIGAS;6,780.00;6,780.00;6,779.40;6,770.00;10.00;0.15;58,010.00;393,272,800.00
2020-07-10;PROMIGAS;6,780.00;6,780.00;6,779.21;6,770.00;0.00;0.00;228,172.00;1,546,826,160.00
2020-07-13;PROMIGAS;6,770.00;6,770.00;6,770.00;6,770.00;-10.00;-0.15;19,980.00;135,264,600.00
2020-07-14;PROMIGAS;6,770.00;6,770.00;6,770.00;6,770.00;0.00;0.00;7,249.00;49,075,730.00
2020-07-15;PROMIGAS;6,770.00;6,770.00;6,770.00;6,770.00;0.00;0.00;40,838.00;276,473,260.00
2020-07-16;PROMIGAS;6,770.00;6,770.00;6,770.00;6,770.00;0.00;0.00;10,067.00;68,153,590.00
2020-07-17;PROMIGAS;6,780.00;6,780.00;6,771.43;6,760.00;10.00;0.15;35,100.00;237,677,340.00
2020-07-21;PROMIGAS;6,800.00;6,800.00;6,799.64;6,790.00;20.00;0.29;43,779.00;297,681,410.00
2020-07-22;PROMIGAS;6,900.00;6,900.00;6,897.29;6,900.00;100.00;1.47;35,100.00;242,095,000.00
2020-07-23;PROMIGAS;7,000.00;7,000.00;6,999.78;7,000.00;100.00;1.45;35,801.00;250,599,060.00
2020-07-24;PROMIGAS;6,700.00;7,100.00;6,765.56;6,700.00;-300.00;-4.29;27,760.00;187,812,000.00
2020-07-27;PROMIGAS;7,370.00;7,370.00;7,345.39;7,370.00;670.00;10.00;7,671.00;56,346,480.00
2020-07-28;PROMIGAS;7,370.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-07-29;PROMIGAS;7,230.00;7,250.00;7,241.35;7,230.00;-140.00;-1.90;7,400.00;53,586,000.00
2020-07-30;PROMIGAS;7,220.00;7,220.00;7,220.00;7,220.00;-10.00;-0.14;8,100.00;58,482,000.00
2020-07-31;PROMIGAS;6,520.00;7,200.00;6,530.92;6,520.00;-700.00;-9.70;1,004,562.00;6,560,710,860.00
2020-08-03;PROMIGAS;6,520.00;6,600.00;6,521.90;6,500.00;0.00;0.00;291,058.00;1,898,250,110.00
2020-08-04;PROMIGAS;6,520.00;6,520.00;6,518.17;6,510.00;0.00;0.00;97,947.00;638,435,630.00
2020-08-05;PROMIGAS;6,600.00;6,600.00;6,534.56;6,520.00;80.00;1.23;28,340.00;185,189,440.00
2020-08-06;PROMIGAS;6,680.00;6,680.00;6,615.03;6,600.00;80.00;1.21;7,240.00;47,892,800.00
2020-08-10;PROMIGAS;6,600.00;6,670.00;6,610.96;6,600.00;-80.00;-1.20;13,753.00;90,920,510.00
2020-08-11;PROMIGAS;6,510.00;6,620.00;6,565.65;6,510.00;-90.00;-1.36;13,681.00;89,824,700.00
2020-08-12;PROMIGAS;6,680.00;6,680.00;6,624.60;6,550.00;170.00;2.61;7,946.00;52,639,100.00
2020-08-13;PROMIGAS;6,770.00;6,770.00;6,708.04;6,700.00;90.00;1.35;95,069.00;637,727,000.00
2020-08-14;PROMIGAS;6,800.00;6,800.00;6,783.71;6,770.00;30.00;0.44;8,640.00;58,611,220.00
2020-08-18;PROMIGAS;6,740.00;6,800.00;6,769.90;6,710.00;-60.00;-0.88;19,575.00;132,520,800.00
2020-08-19;PROMIGAS;6,830.00;6,830.00;6,813.75;6,560.00;90.00;1.34;52,720.00;359,220,760.00
2020-08-20;PROMIGAS;6,830.00;6,850.00;6,830.80;6,830.00;0.00;0.00;49,825.00;340,344,750.00
2020-08-21;PROMIGAS;6,990.00;6,990.00;6,927.17;6,900.00;160.00;2.34;22,662.00;156,983,490.00
2020-08-24;PROMIGAS;7,000.00;7,200.00;7,030.50;6,990.00;10.00;0.14;44,130.00;310,256,050.00
2020-08-25;PROMIGAS;7,050.00;7,060.00;7,042.73;7,030.00;50.00;0.71;64,367.00;453,319,570.00
