Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2022-12-09;PROMIGAS;4,699.00;;4,553.21;;;;650.00;2,959,584.00
2022-12-12;PROMIGAS;4,699.00;;4,618.52;;;;913.00;4,216,706.00
2022-12-13;PROMIGAS;4,690.00;4,690.00;4,650.15;4,690.00;-9.00;-0.19;7,059.00;32,825,390.00
2022-12-14;PROMIGAS;4,600.00;4,600.00;4,612.89;4,600.00;-90.00;-1.92;6,261.00;28,881,313.00
2022-12-15;PROMIGAS;4,601.00;4,601.00;4,616.75;4,601.00;1.00;0.02;5,760.00;26,592,497.00
2022-12-16;PROMIGAS;4,684.00;4,684.00;4,647.13;4,684.00;83.00;1.80;2,731.00;12,691,316.00
2022-12-19;PROMIGAS;4,600.00;4,600.00;4,595.32;4,600.00;-84.00;-1.79;6,231.00;28,633,460.00
2022-12-20;PROMIGAS;4,600.00;4,600.00;4,544.65;4,600.00;0.00;;5,514.00;25,059,214.00
2022-12-21;PROMIGAS;4,450.00;4,450.00;4,437.77;4,450.00;-150.00;-3.26;4,577.00;20,311,694.00
2022-12-22;PROMIGAS;4,450.00;;4,480.98;;;;980.00;4,391,364.00
2022-12-23;PROMIGAS;4,450.00;;4,555.74;;;;1,212.00;5,521,561.00
2022-12-26;PROMIGAS;4,451.00;4,451.00;4,450.79;4,451.00;1.00;0.02;2,763.00;12,297,523.00
2022-12-27;PROMIGAS;4,480.00;4,587.00;4,532.19;4,480.00;29.00;0.65;6,164.00;27,936,430.00
2022-12-28;PROMIGAS;4,481.00;4,481.00;4,516.46;4,481.00;1.00;0.02;4,789.00;21,629,329.00
2022-12-29;PROMIGAS;4,560.00;4,600.00;4,575.50;4,560.00;79.00;1.76;5,477.00;25,060,004.00
2023-01-02;PROMIGAS;4,561.00;4,700.00;4,618.38;4,561.00;1.00;0.02;8,078.00;37,307,281.00
2023-01-03;PROMIGAS;4,561.00;;4,524.97;;;;3,829.00;17,326,127.00
2023-01-04;PROMIGAS;4,600.00;4,600.00;4,552.31;4,600.00;39.00;0.86;6,803.00;30,969,385.00
2023-01-05;PROMIGAS;4,502.00;4,502.00;4,516.32;4,502.00;-98.00;-2.13;4,447.00;20,084,090.00
2023-01-06;PROMIGAS;4,502.00;;4,524.75;;;;2,400.00;10,859,403.00
2023-01-10;PROMIGAS;4,699.00;4,699.00;4,687.67;4,699.00;197.00;4.38;4,558.00;21,366,402.00
2023-01-11;PROMIGAS;4,700.00;4,700.00;4,670.67;4,700.00;1.00;0.02;8,029.00;37,500,848.00
2023-01-12;PROMIGAS;4,700.00;4,700.00;4,679.84;4,700.00;0.00;;6,847.00;32,042,856.00
2023-01-13;PROMIGAS;4,700.00;;4,693.27;;;;2,169.00;10,179,696.00
2023-01-16;PROMIGAS;4,505.00;4,505.00;4,538.13;4,505.00;-195.00;-4.15;5,217.00;23,675,446.00
2023-01-17;PROMIGAS;4,505.00;;4,551.61;;;;1,903.00;8,661,718.00
2023-01-18;PROMIGAS;4,820.00;4,820.00;4,765.55;4,695.00;315.00;6.99;13,960.00;66,527,108.00
2023-01-19;PROMIGAS;4,820.00;;4,675.98;;;;978.00;4,573,112.00
2023-01-20;PROMIGAS;4,820.00;4,820.00;4,812.46;4,779.00;0.00;0.00;121,739.00;585,864,202.00
2023-01-23;PROMIGAS;4,820.00;;4,812.07;;;;5,397.00;25,970,756.00
2023-01-24;PROMIGAS;4,820.00;;4,800.09;;;;7,748.00;37,191,081.00
2023-01-25;PROMIGAS;4,797.00;4,800.00;4,746.57;4,681.00;-23.00;-0.48;17,052.00;80,938,540.00
2023-01-26;PROMIGAS;4,797.00;;4,586.80;;;;551.00;2,527,328.00
2023-01-27;PROMIGAS;4,797.00;;4,450.93;;;;3,613.00;16,081,206.00
2023-01-30;PROMIGAS;4,797.00;;4,467.80;;;;698.00;3,118,526.00
2023-01-31;PROMIGAS;4,550.00;4,550.00;4,490.49;4,416.00;-247.00;-5.15;15,647.00;70,262,710.00
2023-02-01;PROMIGAS;4,402.00;4,418.00;4,418.84;4,402.00;-148.00;-3.25;18,680.00;82,544,012.00
2023-02-02;PROMIGAS;4,401.00;4,401.00;4,416.97;4,401.00;-1.00;-0.02;16,902.00;74,655,684.00
2023-02-03;PROMIGAS;4,401.00;;4,452.37;;;;2,000.00;8,904,732.00
2023-02-06;PROMIGAS;4,401.00;;4,380.71;;;;2,737.00;11,990,015.00
2023-02-07;PROMIGAS;4,401.00;;4,398.38;;;;2,337.00;10,279,013.00
2023-02-08;PROMIGAS;4,350.00;4,350.00;4,345.49;4,350.00;-51.00;-1.16;10,531.00;45,762,390.00
2023-02-09;PROMIGAS;4,350.00;;4,330.56;;;;351.00;1,520,027.00
2023-02-10;PROMIGAS;4,299.00;4,299.00;4,268.87;4,290.00;-51.00;-1.17;7,944.00;33,911,895.00
2023-02-13;PROMIGAS;4,210.00;4,290.00;4,261.72;4,210.00;-89.00;-2.07;10,009.00;42,655,579.00
2023-02-14;PROMIGAS;4,210.00;;4,408.77;;;;1,595.00;7,031,984.00
2023-02-15;PROMIGAS;4,200.00;4,400.00;4,220.34;4,111.00;-10.00;-0.24;15,884.00;67,035,942.00
2023-02-16;PROMIGAS;4,200.00;4,380.00;4,235.08;4,200.00;0.00;0.00;8,048.00;34,083,886.00
2023-02-17;PROMIGAS;4,200.00;;4,204.28;;;;3,688.00;15,505,398.00
2023-02-20;PROMIGAS;4,120.00;4,120.00;4,169.14;4,120.00;-80.00;-1.90;3,631.00;15,138,130.00
2023-02-21;PROMIGAS;4,150.00;4,200.00;4,159.76;4,150.00;30.00;0.73;39,526.00;164,418,786.00
2023-02-22;PROMIGAS;4,150.00;;4,153.49;;;;3,571.00;14,832,100.00
2023-02-23;PROMIGAS;4,150.00;;4,135.57;;;;5,065.00;20,946,687.00
2023-02-24;PROMIGAS;4,344.00;4,344.00;4,198.97;4,344.00;194.00;4.67;5,843.00;24,534,597.00
2023-02-27;PROMIGAS;4,344.00;;4,126.94;;;;1,686.00;6,958,020.00
2023-02-28;PROMIGAS;4,344.00;;4,189.24;;;;1,568.00;6,568,721.00
2023-03-01;PROMIGAS;4,344.00;;4,174.74;;;;707.00;2,951,543.00
2023-03-02;PROMIGAS;4,000.00;4,051.00;4,024.25;4,000.00;-344.00;-7.92;12,883.00;51,844,466.00
