Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2023-05-18;PROMIGAS;4,200.00;;4,215.72;;;;1,458.00;6,146,518.00
2023-05-19;PROMIGAS;4,200.00;;4,203.15;;;;397.00;1,668,650.00
2023-05-23;PROMIGAS;4,200.00;4,200.00;4,199.92;4,200.00;0.00;;5,267.00;22,120,974.00
2023-05-24;PROMIGAS;4,200.00;;4,189.02;;;;3,181.00;13,325,270.00
2023-05-25;PROMIGAS;4,200.00;;4,196.29;;;;4,385.00;18,400,710.00
2023-05-26;PROMIGAS;4,151.00;4,151.00;4,158.74;4,151.00;-49.00;-1.17;11,028.00;45,862,632.00
2023-05-29;PROMIGAS;4,151.00;;4,169.72;;;;2,084.00;8,689,699.00
2023-05-30;PROMIGAS;4,200.00;4,200.00;4,191.90;4,200.00;49.00;1.18;10,562.00;44,274,850.00
2023-05-31;PROMIGAS;4,000.00;4,053.00;4,001.84;4,000.00;-200.00;-4.76;316,523.00;1,266,673,269.00
2023-06-01;PROMIGAS;4,000.00;4,189.00;4,003.28;4,000.00;0.00;0.00;526,603.00;2,108,140,479.00
2023-06-02;PROMIGAS;4,172.00;4,172.00;4,104.04;4,035.00;172.00;4.30;24,143.00;99,083,816.00
2023-06-05;PROMIGAS;4,100.00;4,199.00;4,118.16;4,056.00;-72.00;-1.73;74,494.00;306,777,914.00
2023-06-06;PROMIGAS;4,214.00;4,300.00;4,214.99;4,197.00;114.00;2.78;108,648.00;457,949,847.00
2023-06-07;PROMIGAS;4,335.00;4,397.00;4,317.76;4,299.00;121.00;2.87;40,049.00;172,922,073.00
2023-06-08;PROMIGAS;4,360.00;4,393.00;4,371.36;4,360.00;25.00;0.58;20,488.00;89,560,493.00
2023-06-09;PROMIGAS;4,100.00;4,380.00;4,309.36;4,100.00;-260.00;-5.96;37,747.00;162,665,526.00
2023-06-13;PROMIGAS;4,398.00;4,400.00;4,393.99;4,396.00;298.00;7.27;25,176.00;110,623,194.00
2023-06-14;PROMIGAS;4,298.00;4,298.00;4,288.23;4,157.00;-100.00;-2.27;43,452.00;186,332,039.00
2023-06-15;PROMIGAS;4,345.00;4,345.00;4,226.09;4,200.00;47.00;1.09;9,529.00;40,270,369.00
2023-06-16;PROMIGAS;4,620.00;4,620.00;4,518.18;4,300.00;275.00;6.33;149,663.00;676,204,820.00
2023-06-20;PROMIGAS;4,728.00;4,728.00;4,579.74;4,401.00;108.00;2.34;45,752.00;209,532,092.00
2023-06-21;PROMIGAS;4,699.00;4,699.00;4,623.23;4,699.00;-29.00;-0.61;4,760.00;22,006,562.00
2023-06-22;PROMIGAS;4,670.00;4,670.00;4,558.65;4,500.00;-29.00;-0.62;10,662.00;48,604,284.00
2023-06-23;PROMIGAS;4,670.00;;4,649.51;;;;171.00;795,066.00
2023-06-26;PROMIGAS;4,670.00;;4,375.81;;;;1,375.00;6,016,740.00
2023-06-27;PROMIGAS;4,588.00;4,588.00;4,517.14;4,480.00;-82.00;-1.76;8,935.00;40,360,660.00
2023-06-28;PROMIGAS;4,588.00;;4,264.21;;;;1,103.00;4,703,425.00
2023-06-29;PROMIGAS;4,400.00;4,400.00;4,387.60;4,400.00;-188.00;-4.10;4,461.00;19,573,080.00
2023-06-30;PROMIGAS;4,400.00;;4,282.17;;;;1,131.00;4,843,137.00
2023-07-04;PROMIGAS;4,400.00;;4,261.84;;;;1,308.00;5,574,490.00
2023-07-05;PROMIGAS;4,400.00;;4,261.67;;;;424.00;1,806,950.00
2023-07-06;PROMIGAS;4,400.00;4,400.00;4,398.04;4,400.00;0.00;;48,909.00;215,103,760.00
2023-07-07;PROMIGAS;4,579.00;4,579.00;4,469.32;4,450.00;179.00;4.07;9,340.00;41,743,474.00
2023-07-10;PROMIGAS;4,405.00;4,405.00;4,420.85;4,400.00;-174.00;-3.80;12,088.00;53,439,206.00
2023-07-11;PROMIGAS;4,405.00;;4,448.43;;;;3,042.00;13,532,128.00
2023-07-12;PROMIGAS;4,730.00;4,730.00;4,628.20;4,575.00;325.00;7.38;7,828.00;36,229,578.00
2023-07-13;PROMIGAS;4,730.00;;4,694.59;;;;3,602.00;16,909,900.00
2023-07-14;PROMIGAS;4,700.00;4,700.00;4,682.33;4,700.00;-30.00;-0.63;7,922.00;37,093,417.00
2023-07-17;PROMIGAS;4,710.00;4,710.00;4,689.30;4,710.00;10.00;0.21;6,052.00;28,379,654.00
2023-07-18;PROMIGAS;4,705.00;4,705.00;4,690.87;4,704.00;-5.00;-0.11;5,261.00;24,678,677.00
2023-07-19;PROMIGAS;4,699.00;4,705.00;4,698.52;4,699.00;-6.00;-0.13;9,629.00;45,242,021.00
2023-07-21;PROMIGAS;4,699.00;;4,653.65;;;;9,196.00;42,794,947.00
2023-07-24;PROMIGAS;4,700.00;4,700.00;4,619.82;4,700.00;1.00;0.02;4,682.00;21,629,991.00
2023-07-25;PROMIGAS;4,700.00;;4,694.78;;;;115.00;539,900.00
2023-07-26;PROMIGAS;4,700.00;4,700.00;4,678.34;4,700.00;0.00;;3,528.00;16,505,170.00
2023-07-27;PROMIGAS;4,700.00;;4,528.04;;;;481.00;2,177,985.00
2023-07-28;PROMIGAS;4,700.00;;4,560.36;;;;1,511.00;6,890,708.00
2023-07-31;PROMIGAS;;4,700.00;4,678.55;4,699.00;0.00;0.00;8,782.00;41,087,011.00
2023-08-01;PROMIGAS;4,697.00;4,700.00;4,655.00;4,526.00;-7.00;-0.15;11,990.00;55,813,422.00
2023-08-02;PROMIGAS;4,697.00;;4,690.69;;;;1,433.00;6,721,765.00
2023-08-03;PROMIGAS;4,700.00;4,700.00;4,693.16;4,700.00;3.00;0.06;4,068.00;19,091,766.00
2023-08-04;PROMIGAS;;4,700.00;4,700.00;4,700.00;0.00;;2,613.00;12,281,100.00
2023-08-08;PROMIGAS;4,700.00;;4,637.19;;;;1,242.00;5,759,386.00
2023-08-09;PROMIGAS;4,728.00;4,728.00;4,708.53;4,720.00;28.00;0.60;11,583.00;54,538,897.00
2023-08-10;PROMIGAS;4,601.00;4,602.00;4,604.27;4,601.00;-127.00;-2.69;6,694.00;30,820,956.00
2023-08-11;PROMIGAS;4,699.00;4,712.00;4,698.48;4,699.00;98.00;2.13;12,614.00;59,266,628.00
2023-08-14;PROMIGAS;4,699.00;;4,668.15;;;;902.00;4,210,672.00
2023-08-15;PROMIGAS;4,707.00;4,708.00;4,654.46;4,601.00;8.00;0.17;9,159.00;42,630,224.00
2023-08-16;PROMIGAS;4,705.00;4,705.00;4,703.09;4,700.00;-2.00;-0.04;4,671.00;21,968,154.00
2023-08-17;PROMIGAS;4,705.00;;4,683.65;;;;3,105.00;14,542,735.00
2023-08-18;PROMIGAS;4,700.00;4,700.00;4,696.85;4,700.00;-5.00;-0.11;3,932.00;18,468,000.00
2023-08-22;PROMIGAS;4,700.00;;4,618.22;;;;5,684.00;26,249,984.00
2023-08-23;PROMIGAS;4,650.00;4,650.00;4,596.58;4,650.00;-50.00;-1.06;3,347.00;15,384,750.00
2023-08-24;PROMIGAS;4,650.00;;4,591.03;;;;4,752.00;21,816,568.00
2023-08-25;PROMIGAS;4,600.00;4,600.00;4,529.75;4,600.00;-50.00;-1.08;13,735.00;62,216,153.00
2023-08-28;PROMIGAS;4,600.00;4,600.00;4,503.58;4,600.00;0.00;;7,257.00;32,682,460.00
2023-08-29;PROMIGAS;4,600.00;;4,492.96;;;;13,385.00;60,138,243.00
2023-08-30;PROMIGAS;4,600.00;4,600.00;4,586.13;4,600.00;0.00;;7,178.00;32,919,270.00
2023-08-31;PROMIGAS;4,410.00;4,410.00;4,448.03;4,410.00;-190.00;-4.13;12,748.00;56,703,470.00
2023-09-01;PROMIGAS;4,499.00;4,499.00;4,430.16;4,499.00;89.00;2.02;8,109.00;35,924,174.00
