Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2024-12-19;PROMIGAS;7,450.00;7,650.00;7,560.35;7,450.00;-250.00;-3.25;10,208.00;77,176,030.00
2024-12-20;PROMIGAS;7,450.00;;7,314.33;;;;1,549.00;11,329,900.00
2024-12-23;PROMIGAS;7,450.00;;7,221.06;;;;5,465.00;39,463,070.00
2024-12-24;PROMIGAS;7,450.00;;;;;;;
2024-12-26;PROMIGAS;7,450.00;;7,546.80;;;;1,487.00;11,222,090.00
2024-12-27;PROMIGAS;7,450.00;;7,390.58;;;;2,245.00;16,591,860.00
2024-12-30;PROMIGAS;7,450.00;;7,486.57;;;;1,430.00;10,705,800.00
2025-01-02;PROMIGAS;7,450.00;;7,286.27;;;;2,030.00;14,791,130.00
2025-01-03;PROMIGAS;7,450.00;;7,254.96;;;;1,251.00;9,075,960.00
2025-01-07;PROMIGAS;7,200.00;7,200.00;7,192.83;7,150.00;-250.00;-3.36;26,294.00;189,128,380.00
2025-01-08;PROMIGAS;7,310.00;7,310.00;7,220.49;7,310.00;110.00;1.53;3,821.00;27,589,490.00
2025-01-09;PROMIGAS;7,280.00;7,360.00;7,316.33;7,280.00;-30.00;-0.41;6,900.00;50,482,680.00
2025-01-10;PROMIGAS;7,270.00;7,270.00;7,277.17;7,270.00;-10.00;-0.14;9,348.00;68,026,970.00
2025-01-13;PROMIGAS;7,190.00;7,260.00;7,207.43;7,190.00;-80.00;-1.10;13,152.00;94,792,150.00
2025-01-14;PROMIGAS;7,200.00;7,300.00;7,278.71;7,200.00;10.00;0.14;51,112.00;372,029,180.00
2025-01-15;PROMIGAS;7,250.00;7,250.00;7,240.33;7,250.00;50.00;0.69;45,947.00;332,671,260.00
2025-01-16;PROMIGAS;7,250.00;7,250.00;7,235.08;7,170.00;0.00;0.00;42,487.00;307,397,010.00
2025-01-17;PROMIGAS;7,160.00;7,290.00;7,207.45;7,160.00;-90.00;-1.24;29,091.00;209,672,010.00
2025-01-20;PROMIGAS;7,200.00;7,200.00;7,198.53;7,200.00;40.00;0.56;46,387.00;333,918,230.00
2025-01-21;PROMIGAS;7,200.00;7,200.00;7,198.66;7,170.00;0.00;0.00;41,443.00;298,333,990.00
2025-01-22;PROMIGAS;7,200.00;;7,218.50;;;;107.00;772,380.00
2025-01-23;PROMIGAS;7,200.00;7,200.00;7,199.97;7,200.00;0.00;;41,510.00;298,870,670.00
2025-01-24;PROMIGAS;7,180.00;7,200.00;7,197.11;7,180.00;-20.00;-0.28;53,024.00;381,619,520.00
2025-01-27;PROMIGAS;7,200.00;7,200.00;7,196.21;7,190.00;20.00;0.28;43,073.00;309,962,190.00
2025-01-28;PROMIGAS;7,100.00;7,200.00;7,176.84;7,100.00;-100.00;-1.39;53,028.00;380,573,220.00
2025-01-29;PROMIGAS;7,020.00;7,120.00;7,089.55;7,000.00;-80.00;-1.13;85,584.00;606,751,870.00
2025-01-30;PROMIGAS;7,040.00;7,100.00;7,071.27;7,020.00;20.00;0.28;104,289.00;737,455,230.00
2025-01-31;PROMIGAS;7,070.00;7,080.00;7,068.62;7,000.00;30.00;0.43;66,638.00;471,038,510.00
2025-02-03;PROMIGAS;7,000.00;7,010.00;7,006.07;7,000.00;-70.00;-0.99;68,316.00;478,626,640.00
2025-02-04;PROMIGAS;6,920.00;6,920.00;6,917.17;6,900.00;-80.00;-1.14;12,583.00;87,038,740.00
2025-02-05;PROMIGAS;6,920.00;6,920.00;6,914.71;6,900.00;0.00;0.00;18,814.00;130,093,280.00
2025-02-06;PROMIGAS;7,000.00;7,000.00;6,965.16;6,920.00;80.00;1.16;10,886.00;75,822,700.00
2025-02-07;PROMIGAS;6,950.00;6,990.00;6,981.60;6,950.00;-50.00;-0.71;16,447.00;114,826,360.00
2025-02-10;PROMIGAS;6,920.00;6,920.00;6,914.01;6,910.00;-30.00;-0.43;58,139.00;401,973,790.00
2025-02-11;PROMIGAS;6,900.00;6,990.00;6,910.65;6,870.00;-20.00;-0.29;24,625.00;170,174,780.00
2025-02-12;PROMIGAS;6,900.00;6,900.00;6,899.98;6,890.00;0.00;0.00;65,549.00;452,286,480.00
2025-02-13;PROMIGAS;6,900.00;6,910.00;6,910.28;6,900.00;0.00;0.00;13,267.00;91,678,620.00
2025-02-14;PROMIGAS;;6,900.00;6,950.04;6,900.00;0.00;;13,971.00;97,099,040.00
2025-02-17;PROMIGAS;7,000.00;7,000.00;6,980.19;7,000.00;100.00;1.45;7,064.00;49,308,060.00
2025-02-18;PROMIGAS;6,950.00;7,000.00;6,949.20;6,920.00;-50.00;-0.71;16,051.00;111,541,540.00
2025-02-19;PROMIGAS;6,860.00;6,900.00;6,892.99;6,860.00;-90.00;-1.29;87,640.00;604,101,320.00
2025-02-20;PROMIGAS;6,990.00;7,000.00;6,971.49;6,900.00;130.00;1.90;126,074.00;878,923,770.00
2025-02-21;PROMIGAS;6,990.00;;6,969.54;;;;2,566.00;17,883,850.00
2025-02-24;PROMIGAS;6,910.00;6,910.00;6,905.86;6,850.00;-80.00;-1.14;9,970.00;68,851,470.00
2025-02-25;PROMIGAS;7,000.00;7,000.00;6,998.89;7,000.00;90.00;1.30;67,477.00;472,264,290.00
2025-02-26;PROMIGAS;7,000.00;7,050.00;7,027.43;7,000.00;0.00;0.00;25,625.00;180,077,960.00
2025-02-27;PROMIGAS;7,000.00;7,000.00;6,973.08;6,950.00;0.00;0.00;19,931.00;138,980,370.00
2025-02-28;PROMIGAS;6,700.00;7,000.00;6,807.40;6,700.00;-300.00;-4.29;126,253.00;859,454,350.00
2025-03-03;PROMIGAS;7,000.00;7,000.00;6,931.84;6,890.00;300.00;4.48;33,033.00;228,979,590.00
2025-03-04;PROMIGAS;6,860.00;6,860.00;6,901.04;6,860.00;-140.00;-2.00;3,730.00;25,740,880.00
2025-03-05;PROMIGAS;6,860.00;;6,989.35;;;;1,244.00;8,694,750.00
2025-03-06;PROMIGAS;7,000.00;7,000.00;6,993.51;7,000.00;140.00;2.04;48,507.00;339,234,270.00
