Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2020-04-01;PFAVAL;886.00;886.00;858.56;840.00;-11.00;-1.23;3,963,111.00;3,402,580,485.00
2020-04-02;PFAVAL;930.00;930.00;909.17;861.00;44.00;4.97;4,588,701.00;4,171,911,678.00
2020-04-03;PFAVAL;906.00;920.00;899.53;890.00;-24.00;-2.58;5,674,132.00;5,104,036,528.00
2020-04-06;PFAVAL;955.00;970.00;948.73;916.00;49.00;5.41;8,490,763.00;8,055,463,849.00
2020-04-07;PFAVAL;932.00;990.00;960.80;932.00;-23.00;-2.41;5,180,641.00;4,977,566,003.00
2020-04-08;PFAVAL;936.00;952.00;938.67;915.00;4.00;0.43;3,672,177.00;3,446,962,733.00
2020-04-13;PFAVAL;951.00;958.00;936.08;915.00;15.00;1.60;4,512,713.00;4,224,262,022.00
2020-04-14;PFAVAL;949.00;986.00;954.83;949.00;-2.00;-0.21;12,969,539.00;12,383,667,121.00
2020-04-15;PFAVAL;930.00;963.00;935.68;925.00;-19.00;-2.00;7,959,234.00;7,447,312,973.00
2020-04-16;PFAVAL;941.00;942.00;933.66;920.00;11.00;1.18;5,884,683.00;5,494,278,547.00
2020-04-17;PFAVAL;945.00;967.00;950.13;942.00;4.00;0.43;6,299,928.00;5,985,751,450.00
2020-04-20;PFAVAL;937.00;959.00;942.29;925.00;-8.00;-0.85;4,848,827.00;4,569,016,168.00
2020-04-21;PFAVAL;914.00;929.00;917.88;911.00;-23.00;-2.45;3,513,094.00;3,224,613,498.00
2020-04-22;PFAVAL;896.00;926.00;897.76;880.00;-18.00;-1.97;11,044,173.00;9,914,998,691.00
2020-04-23;PFAVAL;850.00;900.00;865.91;850.00;-46.00;-5.13;16,022,569.00;13,874,130,532.00
2020-04-24;PFAVAL;820.00;865.00;821.97;810.00;-30.00;-3.53;14,026,611.00;11,529,417,944.00
2020-04-27;PFAVAL;820.00;843.00;825.31;817.00;0.00;0.00;4,885,953.00;4,032,426,251.00
2020-04-28;PFAVAL;850.00;850.00;832.80;820.00;30.00;3.66;6,295,075.00;5,242,566,151.00
2020-04-29;PFAVAL;852.00;878.00;863.20;851.00;2.00;0.24;7,059,355.00;6,093,609,742.00
2020-04-30;PFAVAL;845.00;859.00;840.73;830.00;-7.00;-0.82;9,434,795.00;7,932,159,861.00
2020-05-04;PFAVAL;820.00;838.00;814.23;797.00;-25.00;-2.96;11,918,678.00;9,704,493,728.00
2020-05-05;PFAVAL;817.00;832.00;820.77;815.00;-3.00;-0.37;2,530,486.00;2,076,946,797.00
2020-05-06;PFAVAL;803.00;818.00;806.85;800.00;-14.00;-1.71;16,352,957.00;13,194,455,033.00
2020-05-07;PFAVAL;802.00;817.00;808.16;801.00;-1.00;-0.12;12,224,952.00;9,879,705,258.00
2020-05-08;PFAVAL;805.00;814.00;805.95;802.00;3.00;0.37;9,448,032.00;7,614,595,295.00
2020-05-11;PFAVAL;790.00;810.00;791.72;780.00;-15.00;-1.86;10,543,948.00;8,347,824,964.00
2020-05-12;PFAVAL;794.00;800.00;794.08;780.00;4.00;0.51;6,739,984.00;5,352,065,422.00
2020-05-13;PFAVAL;773.00;790.00;775.94;770.00;-21.00;-2.64;14,318,956.00;11,110,604,785.00
2020-05-14;PFAVAL;754.00;770.00;753.79;744.00;-19.00;-2.46;27,290,239.00;20,571,208,123.00
2020-05-15;PFAVAL;754.00;762.00;748.98;742.00;0.00;0.00;29,531,292.00;22,118,464,064.00
2020-05-18;PFAVAL;785.00;793.00;776.54;761.00;31.00;4.11;38,165,265.00;29,636,890,139.00
2020-05-19;PFAVAL;780.00;785.00;778.13;773.00;-5.00;-0.64;17,340,748.00;13,493,436,344.00
2020-05-20;PFAVAL;785.00;791.00;786.71;780.00;5.00;0.64;35,090,040.00;27,605,762,806.00
2020-05-21;PFAVAL;780.00;793.00;784.34;780.00;-5.00;-0.64;16,766,418.00;13,150,540,229.00
2020-05-22;PFAVAL;781.00;786.00;771.73;768.00;1.00;0.13;19,722,491.00;15,220,512,252.00
2020-05-26;PFAVAL;797.00;797.00;792.85;789.00;16.00;2.05;20,680,903.00;16,396,802,304.00
2020-05-27;PFAVAL;814.00;814.00;805.43;800.00;17.00;2.13;24,502,418.00;19,734,860,830.00
2020-05-28;PFAVAL;826.00;840.00;821.57;803.00;12.00;1.47;31,975,497.00;26,270,027,130.00
2020-05-29;PFAVAL;841.00;841.00;838.03;811.00;15.00;1.82;390,259,044.00;327,049,418,524.00
2020-06-01;PFAVAL;854.00;860.00;852.37;841.00;13.00;1.55;28,572,869.00;24,354,582,751.00
2020-06-02;PFAVAL;855.00;865.00;858.79;854.00;1.00;0.12;8,750,081.00;7,514,525,224.00
2020-06-03;PFAVAL;880.00;884.00;869.36;855.00;25.00;2.92;31,259,909.00;27,176,264,519.00
2020-06-04;PFAVAL;885.00;892.00;885.81;874.00;5.00;0.57;20,361,998.00;18,036,803,602.00
2020-06-05;PFAVAL;912.00;927.00;914.21;892.00;27.00;3.05;21,239,699.00;19,417,516,474.00
2020-06-08;PFAVAL;933.00;940.00;931.86;925.00;21.00;2.30;15,580,525.00;14,518,908,769.00
2020-06-09;PFAVAL;904.00;932.00;905.30;897.00;-29.00;-3.11;21,198,170.00;19,190,735,807.00
2020-06-10;PFAVAL;888.00;912.00;896.66;887.00;-16.00;-1.77;11,534,922.00;10,342,852,195.00
2020-06-11;PFAVAL;860.00;881.00;862.65;840.00;-28.00;-3.15;17,482,139.00;15,080,902,864.00
2020-06-12;PFAVAL;875.00;888.00;878.41;870.00;15.00;1.74;17,802,681.00;15,638,118,572.00
2020-06-16;PFAVAL;875.00;910.00;886.43;875.00;0.00;0.00;7,608,095.00;6,744,009,588.00
2020-06-17;PFAVAL;875.00;877.00;869.95;863.00;0.00;0.00;3,042,280.00;2,646,628,925.00
2020-06-18;PFAVAL;869.00;870.00;867.76;866.00;-6.00;-0.69;5,772,930.00;5,009,543,942.00
2020-06-19;PFAVAL;850.00;875.00;853.77;850.00;-19.00;-2.19;18,513,425.00;15,806,256,352.00
2020-06-23;PFAVAL;845.00;845.00;839.63;836.00;-5.00;-0.59;9,846,763.00;8,267,624,804.00
2020-06-24;PFAVAL;820.00;836.00;828.31;820.00;-25.00;-2.96;9,488,767.00;7,859,656,518.00
2020-06-25;PFAVAL;846.00;849.00;831.91;812.00;26.00;3.17;8,738,658.00;7,269,787,039.00
2020-06-26;PFAVAL;830.00;850.00;833.97;830.00;-16.00;-1.89;3,107,454.00;2,591,532,727.00
2020-06-30;PFAVAL;830.00;835.00;828.61;818.00;0.00;0.00;4,163,920.00;3,450,273,511.00
2020-07-01;PFAVAL;824.00;840.00;830.01;822.00;-6.00;-0.72;2,446,708.00;2,030,792,089.00
2020-07-02;PFAVAL;827.00;840.00;828.21;824.00;3.00;0.36;4,025,608.00;3,334,038,801.00
2020-07-03;PFAVAL;835.00;836.00;834.63;830.00;8.00;0.97;721,818.00;602,452,969.00
2020-07-06;PFAVAL;838.00;846.00;840.44;835.00;3.00;0.36;4,677,310.00;3,930,996,617.00
2020-07-07;PFAVAL;837.00;840.00;835.61;830.00;-1.00;-0.12;4,468,406.00;3,733,842,956.00
2020-07-08;PFAVAL;849.00;849.00;845.59;839.00;12.00;1.43;5,675,027.00;4,798,749,135.00
2020-07-09;PFAVAL;850.00;860.00;850.19;845.00;1.00;0.12;10,106,527.00;8,592,495,908.00
2020-07-10;PFAVAL;852.00;858.00;852.65;844.00;2.00;0.24;2,328,042.00;1,985,008,870.00
2020-07-13;PFAVAL;860.00;870.00;862.81;858.00;8.00;0.94;11,176,316.00;9,643,052,673.00
2020-07-14;PFAVAL;857.00;860.00;857.78;853.00;-3.00;-0.35;8,412,858.00;7,216,409,100.00
2020-07-15;PFAVAL;867.00;868.00;863.09;859.00;10.00;1.17;5,050,736.00;4,359,262,677.00
2020-07-16;PFAVAL;870.00;873.00;868.82;860.00;3.00;0.35;3,325,883.00;2,889,603,910.00
2020-07-17;PFAVAL;875.00;879.00;874.50;870.00;5.00;0.57;10,029,883.00;8,771,097,292.00
2020-07-21;PFAVAL;885.00;890.00;879.71;861.00;10.00;1.14;5,683,099.00;4,999,494,407.00
2020-07-22;PFAVAL;883.00;887.00;882.97;876.00;-2.00;-0.23;3,139,855.00;2,772,383,660.00
2020-07-23;PFAVAL;890.00;895.00;890.08;883.00;7.00;0.79;5,132,505.00;4,568,333,377.00
2020-07-24;PFAVAL;884.00;894.00;887.74;884.00;-6.00;-0.67;3,414,551.00;3,031,222,069.00
2020-07-27;PFAVAL;890.00;894.00;888.14;881.00;6.00;0.68;2,730,622.00;2,425,164,790.00
2020-07-28;PFAVAL;889.00;893.00;888.76;885.00;-1.00;-0.11;5,201,552.00;4,622,953,650.00
2020-07-29;PFAVAL;889.00;889.00;884.03;883.00;0.00;0.00;31,152,753.00;27,539,940,151.00
2020-07-30;PFAVAL;880.00;883.00;881.59;875.00;-9.00;-1.01;5,446,950.00;4,801,999,871.00
2020-07-31;PFAVAL;870.00;883.00;870.83;868.00;-10.00;-1.14;20,250,993.00;17,635,116,629.00
2020-08-03;PFAVAL;862.00;878.00;871.33;862.00;-8.00;-0.92;8,790,747.00;7,659,676,353.00
2020-08-04;PFAVAL;862.00;870.00;865.55;861.00;0.00;0.00;8,034,553.00;6,954,274,024.00
2020-08-05;PFAVAL;861.00;869.00;864.38;860.00;-1.00;-0.12;3,396,325.00;2,935,701,254.00
2020-08-06;PFAVAL;856.00;860.00;854.04;848.00;-5.00;-0.58;9,327,862.00;7,966,364,993.00
2020-08-10;PFAVAL;856.00;868.00;855.44;854.00;0.00;0.00;4,345,290.00;3,717,120,551.00
2020-08-11;PFAVAL;860.00;867.00;863.60;860.00;4.00;0.47;5,398,624.00;4,662,231,173.00
2020-08-12;PFAVAL;862.00;868.00;862.06;858.00;2.00;0.23;1,353,643.00;1,166,921,117.00
2020-08-13;PFAVAL;870.00;870.00;865.42;859.00;8.00;0.93;1,617,132.00;1,399,492,407.00
2020-08-14;PFAVAL;867.00;867.00;863.61;860.00;-3.00;-0.34;4,434,730.00;3,829,879,523.00
2020-08-18;PFAVAL;864.00;868.00;863.70;858.00;-3.00;-0.35;3,948,594.00;3,410,389,422.00
2020-08-19;PFAVAL;879.00;879.00;873.50;868.00;15.00;1.74;7,276,527.00;6,356,044,639.00
2020-08-20;PFAVAL;889.00;889.00;885.95;874.00;10.00;1.14;3,565,204.00;3,158,589,260.00
2020-08-21;PFAVAL;892.00;894.00;892.63;889.00;3.00;0.34;5,783,102.00;5,162,155,354.00
2020-08-24;PFAVAL;905.00;908.00;902.11;892.00;13.00;1.46;3,281,263.00;2,960,053,748.00
2020-08-25;PFAVAL;938.00;938.00;922.87;907.00;33.00;3.65;14,971,731.00;13,816,898,619.00
2020-08-26;PFAVAL;928.00;938.00;931.05;925.00;-10.00;-1.07;9,587,674.00;8,926,576,443.00
2020-08-27;PFAVAL;929.00;934.00;930.09;927.00;1.00;0.11;6,505,065.00;6,050,322,408.00
2020-08-28;PFAVAL;930.00;934.00;930.82;921.00;1.00;0.11;7,950,995.00;7,400,930,776.00
2020-08-31;PFAVAL;935.00;935.00;923.33;919.00;5.00;0.54;6,628,658.00;6,120,445,486.00
2020-09-01;PFAVAL;950.00;950.00;939.98;931.00;15.00;1.60;12,667,203.00;11,906,957,507.00
