Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2020-09-28;PFAVAL;917.00;924.00;916.28;910.00;11.00;1.21;1,932,150.00;1,770,399,450.00
2020-09-29;PFAVAL;911.00;920.00;912.14;910.00;-6.00;-0.65;4,328,558.00;3,948,241,702.00
2020-09-30;PFAVAL;898.00;910.00;903.80;897.00;-13.00;-1.43;7,887,545.00;7,128,741,252.00
2020-10-01;PFAVAL;903.00;905.00;901.92;899.00;5.00;0.56;1,823,719.00;1,644,842,038.00
2020-10-02;PFAVAL;897.00;909.00;900.97;897.00;-6.00;-0.66;1,663,454.00;1,498,724,880.00
2020-10-05;PFAVAL;893.00;900.00;898.29;893.00;-4.00;-0.45;13,200,381.00;11,857,719,414.70
2020-10-06;PFAVAL;896.60;900.80;898.98;895.00;3.60;0.40;3,393,660.00;3,050,820,751.10
2020-10-07;PFAVAL;900.00;903.00;899.46;898.20;3.40;0.38;905,484.00;814,446,062.70
2020-10-08;PFAVAL;908.00;909.00;903.57;900.00;8.00;0.89;1,622,905.00;1,466,407,219.00
2020-10-09;PFAVAL;905.00;905.00;899.92;897.00;-3.00;-0.33;6,054,950.00;5,448,953,853.60
2020-10-13;PFAVAL;890.10;895.20;890.42;888.00;-14.90;-1.65;4,496,861.00;4,004,092,459.80
2020-10-14;PFAVAL;875.10;886.00;876.46;874.00;-15.00;-1.69;9,492,431.00;8,319,716,758.90
2020-10-15;PFAVAL;905.00;905.00;870.07;863.30;29.90;3.42;7,540,742.00;6,560,994,554.50
2020-10-16;PFAVAL;900.00;904.00;898.18;892.50;-5.00;-0.55;3,200,804.00;2,874,895,171.20
2020-10-19;PFAVAL;891.00;905.00;894.46;891.00;-9.00;-1.00;4,047,701.00;3,620,489,180.00
2020-10-20;PFAVAL;901.90;904.20;895.27;891.00;10.90;1.22;7,543,208.00;6,753,244,373.40
2020-10-21;PFAVAL;903.00;909.30;904.34;899.00;1.10;0.12;11,269,556.00;10,191,460,776.40
2020-10-22;PFAVAL;906.00;908.00;904.54;894.30;3.00;0.33;1,198,305.00;1,083,914,542.30
2020-10-23;PFAVAL;905.10;908.00;906.62;905.10;-0.90;-0.10;253,448.00;229,780,729.90
2020-10-26;PFAVAL;897.30;900.00;897.00;895.00;-7.80;-0.86;1,160,574.00;1,041,040,001.30
2020-10-27;PFAVAL;888.00;896.00;890.94;887.40;-9.30;-1.04;5,249,364.00;4,676,862,031.60
2020-10-28;PFAVAL;875.10;888.00;874.64;870.10;-12.90;-1.45;4,498,232.00;3,934,316,952.30
2020-10-29;PFAVAL;881.00;881.00;869.08;864.00;5.90;0.67;5,061,570.00;4,398,934,060.60
2020-10-30;PFAVAL;890.00;894.50;888.91;873.00;9.00;1.02;15,109,855.00;13,431,336,766.00
2020-11-03;PFAVAL;901.00;905.00;903.63;895.00;11.00;1.24;4,443,320.00;4,015,122,796.50
2020-11-04;PFAVAL;902.00;907.50;903.75;896.00;1.00;0.11;1,211,568.00;1,094,952,753.80
2020-11-05;PFAVAL;910.00;912.00;905.40;896.80;8.00;0.89;13,632,716.00;12,343,082,884.70
2020-11-06;PFAVAL;915.00;915.00;911.69;906.00;5.00;0.55;2,132,864.00;1,944,513,600.00
2020-11-09;PFAVAL;929.80;950.00;935.65;915.00;14.80;1.62;10,375,921.00;9,708,251,132.70
2020-11-10;PFAVAL;928.00;939.60;932.86;928.00;-1.80;-0.19;2,941,285.00;2,743,803,833.60
2020-11-11;PFAVAL;929.00;939.60;929.95;928.00;1.00;0.11;3,191,605.00;2,968,044,151.60
2020-11-12;PFAVAL;930.40;933.00;929.08;921.10;1.40;0.15;3,620,977.00;3,364,187,374.70
2020-11-13;PFAVAL;929.00;930.00;925.79;921.90;-1.40;-0.15;1,620,205.00;1,499,975,880.00
2020-11-17;PFAVAL;922.70;934.80;928.16;922.70;-6.30;-0.68;11,183,185.00;10,379,827,962.80
2020-11-18;PFAVAL;930.00;933.30;930.32;924.00;7.30;0.79;5,881,630.00;5,471,812,843.30
2020-11-19;PFAVAL;935.00;945.00;938.84;934.90;5.00;0.54;4,804,058.00;4,510,224,006.50
2020-11-20;PFAVAL;947.00;947.00;935.10;929.00;12.00;1.28;4,563,276.00;4,267,110,858.60
2020-11-23;PFAVAL;970.00;970.10;962.22;950.00;23.00;2.43;7,306,953.00;7,030,901,244.40
2020-11-24;PFAVAL;1,005.00;1,015.00;994.02;973.00;35.00;3.61;23,097,735.00;22,959,504,908.20
2020-11-25;PFAVAL;1,006.00;1,009.00;1,003.33;992.00;1.00;0.10;5,523,089.00;5,541,480,352.70
2020-11-26;PFAVAL;1,008.00;1,013.00;1,003.09;1,000.00;2.00;0.20;3,226,062.00;3,236,038,019.00
2020-11-27;PFAVAL;1,015.00;1,025.00;1,015.50;1,001.00;7.00;0.69;7,542,491.00;7,659,393,044.00
2020-11-30;PFAVAL;1,040.00;1,040.00;1,029.74;1,000.00;25.00;2.46;6,387,521.00;6,577,457,367.00
2020-12-01;PFAVAL;1,048.00;1,072.00;1,041.45;1,010.00;8.00;0.77;7,177,772.00;7,475,308,178.00
2020-12-02;PFAVAL;1,066.00;1,075.00;1,064.47;1,049.00;18.00;1.72;11,052,251.00;11,764,833,409.00
2020-12-03;PFAVAL;1,085.00;1,085.00;1,069.64;1,054.00;19.00;1.78;5,005,330.00;5,353,922,152.00
2020-12-04;PFAVAL;1,110.00;1,126.00;1,104.61;1,073.00;25.00;2.30;9,145,568.00;10,102,309,692.00
2020-12-07;PFAVAL;1,138.00;1,150.00;1,128.22;1,090.00;28.00;2.52;6,937,880.00;7,827,470,557.00
2020-12-09;PFAVAL;1,150.00;1,165.00;1,147.00;1,139.00;12.00;1.05;9,913,408.00;11,370,677,123.00
2020-12-10;PFAVAL;1,140.00;1,168.00;1,151.31;1,131.00;-10.00;-0.87;8,619,739.00;9,924,002,137.00
2020-12-11;PFAVAL;1,130.00;1,135.00;1,128.49;1,116.00;-10.00;-0.88;8,662,323.00;9,775,332,924.00
2020-12-14;PFAVAL;1,135.00;1,150.00;1,136.31;1,131.00;5.00;0.44;4,971,622.00;5,649,322,536.00
2020-12-15;PFAVAL;1,155.00;1,157.00;1,146.15;1,136.00;20.00;1.76;8,061,776.00;9,239,990,902.00
2020-12-16;PFAVAL;1,179.00;1,184.00;1,164.87;1,148.00;24.00;2.08;7,157,343.00;8,337,376,325.00
2020-12-17;PFAVAL;1,192.00;1,204.00;1,192.72;1,180.00;13.00;1.10;7,600,559.00;9,065,360,800.00
2020-12-18;PFAVAL;1,180.00;1,204.00;1,188.07;1,180.00;-12.00;-1.01;7,216,562.00;8,573,747,586.00
2020-12-21;PFAVAL;1,158.00;1,180.00;1,145.71;1,125.00;-22.00;-1.86;8,381,071.00;9,602,266,496.00
2020-12-22;PFAVAL;1,175.00;1,176.00;1,167.19;1,158.00;17.00;1.47;4,756,371.00;5,551,568,350.00
2020-12-23;PFAVAL;1,188.00;1,189.00;1,181.57;1,177.00;13.00;1.11;2,457,234.00;2,903,394,734.00
2020-12-24;PFAVAL;1,185.00;1,186.00;1,182.90;1,180.00;-3.00;-0.25;146,511.00;173,308,544.00
2020-12-28;PFAVAL;1,190.00;1,190.00;1,176.00;1,166.00;5.00;0.42;2,450,101.00;2,881,323,009.00
2020-12-29;PFAVAL;1,210.00;1,210.00;1,197.14;1,189.00;20.00;1.68;5,496,322.00;6,579,866,988.00
2020-12-30;PFAVAL;1,194.00;1,210.00;1,196.19;1,191.00;-16.00;-1.32;1,917,970.00;2,294,261,959.00
2021-01-04;PFAVAL;1,175.00;1,210.00;1,188.65;1,162.00;-19.00;-1.59;4,593,057.00;5,459,515,568.00
2021-01-05;PFAVAL;1,152.00;1,175.00;1,150.64;1,139.00;-23.00;-1.96;4,421,593.00;5,087,673,957.00
2021-01-06;PFAVAL;1,170.00;1,179.00;1,168.43;1,148.00;18.00;1.56;4,455,779.00;5,206,248,784.00
2021-01-07;PFAVAL;1,170.00;1,186.00;1,177.31;1,167.00;0.00;0.00;5,151,919.00;6,065,405,401.00
2021-01-08;PFAVAL;1,165.00;1,170.00;1,164.79;1,157.00;-5.00;-0.43;1,968,620.00;2,293,022,027.00
2021-01-12;PFAVAL;1,163.00;1,170.00;1,164.08;1,159.00;-2.00;-0.17;2,638,234.00;3,071,116,132.00
2021-01-13;PFAVAL;1,161.00;1,162.00;1,158.74;1,152.00;-2.00;-0.17;3,813,263.00;4,418,592,196.00
2021-01-14;PFAVAL;1,169.00;1,174.00;1,165.62;1,160.00;8.00;0.69;12,393,418.00;14,446,043,599.00
2021-01-15;PFAVAL;1,165.00;1,168.00;1,164.06;1,158.00;-4.00;-0.34;2,534,612.00;2,950,435,788.00
2021-01-18;PFAVAL;1,165.00;1,165.00;1,162.33;1,153.00;0.00;0.00;1,646,458.00;1,913,734,757.00
2021-01-19;PFAVAL;1,161.00;1,170.00;1,168.85;1,160.00;-4.00;-0.34;4,871,353.00;5,693,869,535.00
2021-01-20;PFAVAL;1,167.00;1,168.00;1,161.84;1,150.00;6.00;0.52;1,823,046.00;2,118,095,147.00
2021-01-21;PFAVAL;1,167.00;1,171.00;1,168.77;1,165.00;0.00;0.00;4,036,193.00;4,717,371,427.00
2021-01-22;PFAVAL;1,155.00;1,165.00;1,154.02;1,146.00;-12.00;-1.03;4,921,626.00;5,679,662,649.00
2021-01-25;PFAVAL;1,150.00;1,165.00;1,150.87;1,149.00;-5.00;-0.43;11,947,780.00;13,750,340,020.00
2021-01-26;PFAVAL;1,156.00;1,166.00;1,154.95;1,150.00;6.00;0.52;5,726,492.00;6,613,795,682.00
2021-01-27;PFAVAL;1,144.00;1,149.00;1,144.69;1,140.00;-12.00;-1.04;4,869,364.00;5,573,891,912.00
2021-01-28;PFAVAL;1,165.00;1,165.00;1,156.67;1,144.00;21.00;1.84;4,161,929.00;4,813,974,212.00
2021-01-29;PFAVAL;1,158.00;1,165.00;1,156.62;1,145.00;-7.00;-0.60;10,106,440.00;11,689,339,202.00
2021-02-01;PFAVAL;1,167.00;1,167.00;1,159.09;1,152.00;9.00;0.78;6,199,863.00;7,186,176,623.00
2021-02-02;PFAVAL;1,182.00;1,184.00;1,177.98;1,162.00;15.00;1.29;20,170,295.00;23,760,154,080.00
2021-02-03;PFAVAL;1,188.00;1,188.00;1,186.62;1,182.00;6.00;0.51;4,103,766.00;4,869,601,260.00
2021-02-04;PFAVAL;1,188.00;1,188.00;1,182.62;1,179.00;0.00;0.00;1,839,393.00;2,175,295,345.00
2021-02-05;PFAVAL;1,191.00;1,194.00;1,191.60;1,189.00;3.00;0.25;4,353,768.00;5,187,964,808.00
2021-02-08;PFAVAL;1,204.00;1,208.00;1,199.90;1,195.00;13.00;1.09;5,925,882.00;7,110,442,229.00
2021-02-09;PFAVAL;1,199.00;1,209.00;1,202.21;1,198.00;-5.00;-0.42;4,615,461.00;5,548,769,283.00
2021-02-10;PFAVAL;1,203.00;1,207.00;1,203.03;1,196.00;4.00;0.33;3,287,068.00;3,954,432,129.00
2021-02-11;PFAVAL;1,196.00;1,200.00;1,194.40;1,188.00;-7.00;-0.58;2,270,137.00;2,711,446,925.00
2021-02-12;PFAVAL;1,194.00;1,195.00;1,192.34;1,186.00;-2.00;-0.17;1,174,318.00;1,400,185,544.00
2021-02-15;PFAVAL;1,191.00;1,199.00;1,192.38;1,190.00;-3.00;-0.25;299,569.00;357,198,683.00
2021-02-16;PFAVAL;1,185.00;1,200.00;1,193.62;1,185.00;-6.00;-0.50;4,405,960.00;5,259,049,837.00
2021-02-17;PFAVAL;1,192.00;1,192.00;1,180.03;1,172.00;7.00;0.59;32,408,780.00;38,243,366,962.00
2021-02-18;PFAVAL;1,184.00;1,198.00;1,187.63;1,175.00;-8.00;-0.67;3,427,771.00;4,070,913,559.00
2021-02-19;PFAVAL;1,183.00;1,193.00;1,188.86;1,183.00;-1.00;-0.08;3,696,631.00;4,394,772,756.00
2021-02-22;PFAVAL;1,190.00;1,194.00;1,188.95;1,178.00;7.00;0.59;4,740,023.00;5,635,669,781.00
2021-02-23;PFAVAL;1,186.00;1,189.00;1,184.48;1,182.00;-4.00;-0.34;5,804,737.00;6,875,571,458.00
2021-02-24;PFAVAL;1,188.00;1,190.00;1,186.71;1,180.00;2.00;0.17;8,690,675.00;10,313,269,066.00
2021-02-25;PFAVAL;1,160.00;1,178.00;1,164.68;1,160.00;-28.00;-2.36;5,500,688.00;6,406,545,509.00
2021-02-26;PFAVAL;1,188.00;1,188.00;1,172.57;1,136.00;28.00;2.41;4,782,467.00;5,607,793,425.00
2021-03-01;PFAVAL;1,176.00;1,179.00;1,173.45;1,171.00;-12.00;-1.01;1,895,898.00;2,224,745,516.00
2021-03-02;PFAVAL;1,162.00;1,186.00;1,171.97;1,162.00;-14.00;-1.19;5,858,988.00;6,866,541,860.00
