Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2023-04-04;PFAVAL;560.00;560.90;559.02;556.00;-3.80;-0.67;1,812,938.00;1,013,472,962.10
2023-04-05;PFAVAL;567.00;572.00;564.44;560.00;7.00;1.25;1,338,752.00;755,650,305.40
2023-04-10;PFAVAL;561.00;561.30;560.28;550.10;-6.00;-1.06;480,317.00;269,112,404.80
2023-04-11;PFAVAL;557.00;570.00;566.09;557.00;-4.00;-0.71;1,098,318.00;621,746,160.60
2023-04-12;PFAVAL;580.00;580.00;570.21;563.00;23.00;4.13;1,093,458.00;623,500,402.10
2023-04-13;PFAVAL;590.00;590.00;578.27;565.00;10.00;1.72;2,251,389.00;1,301,902,606.40
2023-04-14;PFAVAL;582.00;599.00;591.13;580.00;-8.00;-1.36;1,873,275.00;1,107,343,091.80
2023-04-17;PFAVAL;590.00;590.00;587.68;584.00;8.00;1.37;3,254,037.00;1,912,318,646.80
2023-04-18;PFAVAL;598.00;599.00;593.17;588.00;8.00;1.36;3,225,233.00;1,913,125,437.40
2023-04-19;PFAVAL;597.00;604.00;599.96;597.00;-1.00;-0.17;1,565,150.00;939,020,120.70
2023-04-20;PFAVAL;602.00;602.00;598.26;597.00;5.00;0.84;1,650,571.00;987,464,854.50
2023-04-21;PFAVAL;600.00;604.00;601.85;600.00;-2.00;-0.33;2,303,311.00;1,386,253,291.10
2023-04-24;PFAVAL;610.00;610.00;603.78;599.00;10.00;1.67;1,444,161.00;871,953,944.10
2023-04-25;PFAVAL;606.90;610.00;604.13;600.00;-3.10;-0.51;3,181,995.00;1,922,340,793.20
2023-04-26;PFAVAL;603.00;605.00;601.57;591.10;-3.90;-0.64;2,672,707.00;1,607,814,368.10
2023-04-27;PFAVAL;595.00;595.00;592.10;585.00;-8.00;-1.33;7,370,134.00;4,363,854,951.60
2023-04-28;PFAVAL;588.00;588.00;584.75;581.20;-7.00;-1.18;2,594,291.00;1,517,013,616.90
2023-05-02;PFAVAL;578.00;583.00;576.41;565.00;-10.00;-1.70;4,557,434.00;2,626,934,967.40
2023-05-03;PFAVAL;572.00;580.70;571.85;565.60;-6.00;-1.04;1,933,970.00;1,105,943,039.90
2023-05-04;PFAVAL;579.80;580.00;570.92;562.00;7.80;1.36;2,214,331.00;1,264,196,347.40
2023-05-05;PFAVAL;563.00;586.00;574.13;563.00;-16.80;-2.90;618,037.00;354,832,508.80
2023-05-08;PFAVAL;563.00;563.00;557.81;563.00;0.00;;129,988.00;72,508,362.00
2023-05-09;PFAVAL;560.10;560.10;559.34;560.10;-2.90;-0.52;61,480.00;34,388,401.80
2023-05-10;PFAVAL;566.80;568.20;557.28;550.00;6.70;1.20;507,405.00;282,766,268.40
2023-05-11;PFAVAL;554.00;566.90;560.21;553.00;-12.80;-2.26;695,189.00;389,453,467.80
2023-05-12;PFAVAL;566.90;566.90;559.61;544.10;12.90;2.33;740,808.00;414,564,689.60
2023-05-15;PFAVAL;555.00;567.50;554.22;546.30;-11.90;-2.10;377,052.00;208,968,430.00
2023-05-16;PFAVAL;544.10;545.10;540.78;540.00;-10.90;-1.96;408,545.00;220,932,690.80
2023-05-17;PFAVAL;532.00;538.10;532.31;528.80;-12.10;-2.22;234,904.00;125,041,329.10
2023-05-18;PFAVAL;522.00;535.00;522.75;520.00;-10.00;-1.88;628,322.00;328,454,477.70
2023-05-19;PFAVAL;510.00;510.00;512.50;510.00;-12.00;-2.30;280,303.00;143,655,795.70
2023-05-23;PFAVAL;506.00;506.70;505.67;499.00;-4.00;-0.78;931,288.00;470,920,920.80
2023-05-24;PFAVAL;501.00;507.00;505.73;501.00;-5.00;-0.99;175,225.00;88,616,549.10
2023-05-25;PFAVAL;507.90;507.90;499.15;490.00;6.90;1.38;249,684.00;124,628,697.10
2023-05-26;PFAVAL;504.50;504.50;492.94;490.00;-3.40;-0.67;271,693.00;133,927,035.30
2023-05-29;PFAVAL;508.00;508.00;501.26;504.00;3.50;0.69;125,413.00;62,864,142.10
2023-05-30;PFAVAL;488.00;500.00;489.46;488.00;-20.00;-3.94;422,338.00;206,718,059.40
2023-05-31;PFAVAL;480.00;480.00;479.86;480.00;-8.00;-1.64;1,062,628.00;509,915,093.10
2023-06-01;PFAVAL;499.60;499.60;487.63;481.00;19.60;4.08;1,684,049.00;821,190,024.70
2023-06-02;PFAVAL;509.90;509.90;501.07;495.00;10.30;2.06;2,306,002.00;1,155,467,598.70
2023-06-05;PFAVAL;519.90;523.70;510.88;501.00;10.00;1.96;2,333,812.00;1,192,296,670.60
2023-06-06;PFAVAL;525.00;525.00;521.35;519.90;5.10;0.98;9,278,297.00;4,837,259,252.00
2023-06-07;PFAVAL;520.00;523.60;518.62;515.70;-5.00;-0.95;1,263,287.00;655,168,289.40
2023-06-08;PFAVAL;509.00;515.00;509.90;507.00;-11.00;-2.12;563,523.00;287,341,390.50
2023-06-09;PFAVAL;513.00;517.80;509.64;504.80;4.00;0.79;796,928.00;406,148,415.10
2023-06-13;PFAVAL;510.00;515.00;510.09;507.00;-3.00;-0.58;632,977.00;322,872,103.80
2023-06-14;PFAVAL;505.20;510.00;507.23;505.00;-4.80;-0.94;635,583.00;322,389,468.70
2023-06-15;PFAVAL;500.00;500.00;500.40;500.00;-5.20;-1.03;671,884.00;336,211,482.20
2023-06-16;PFAVAL;475.00;501.00;479.88;475.00;-25.00;-5.00;3,867,291.00;1,855,842,502.40
2023-06-20;PFAVAL;485.00;490.00;487.05;480.00;10.00;2.11;744,563.00;362,635,919.70
2023-06-21;PFAVAL;494.90;494.90;488.60;494.90;9.90;2.04;89,520.00;43,739,537.70
2023-06-22;PFAVAL;484.10;484.10;478.70;477.10;-10.80;-2.18;1,874,857.00;897,486,603.70
2023-06-23;PFAVAL;486.00;488.00;485.59;480.00;1.90;0.39;1,157,003.00;561,823,529.80
2023-06-26;PFAVAL;485.00;485.00;484.12;480.30;-1.00;-0.21;298,813.00;144,661,683.40
2023-06-27;PFAVAL;486.00;495.00;485.88;484.00;1.00;0.21;5,733,966.00;2,786,009,398.40
2023-06-28;PFAVAL;485.00;488.00;486.51;485.00;-1.00;-0.21;181,931.00;88,511,525.30
2023-06-29;PFAVAL;492.00;492.00;490.21;490.00;7.00;1.44;1,019,448.00;499,738,698.00
2023-06-30;PFAVAL;486.00;486.00;487.67;486.00;-6.00;-1.22;125,754.00;61,326,898.00
2023-07-04;PFAVAL;485.00;486.00;485.32;485.00;-1.00;-0.21;221,053.00;107,282,541.00
2023-07-05;PFAVAL;487.00;487.00;486.21;484.00;2.00;0.41;432,658.00;210,363,602.30
2023-07-06;PFAVAL;490.00;491.00;490.14;490.00;3.00;0.62;1,764,513.00;864,866,004.80
2023-07-07;PFAVAL;492.00;498.50;491.18;490.00;2.00;0.41;1,688,614.00;829,408,106.30
2023-07-10;PFAVAL;491.00;492.00;491.94;491.00;-1.00;-0.20;107,643.00;52,953,963.00
2023-07-11;PFAVAL;492.00;497.00;491.71;491.00;1.00;0.20;714,626.00;351,391,543.50
2023-07-12;PFAVAL;496.80;497.00;496.26;495.00;4.80;0.98;235,181.00;116,710,347.40
2023-07-13;PFAVAL;493.00;495.00;492.20;490.00;-3.80;-0.76;898,846.00;442,407,760.60
2023-07-14;PFAVAL;490.00;490.00;485.65;490.00;-3.00;-0.61;146,736.00;71,262,305.10
2023-07-17;PFAVAL;483.20;490.00;488.68;483.20;-6.80;-1.39;1,050,338.00;513,277,171.70
2023-07-18;PFAVAL;502.00;507.00;500.67;492.00;18.80;3.89;6,962,124.00;3,485,731,700.80
2023-07-19;PFAVAL;513.90;515.00;505.87;503.30;11.90;2.37;3,492,818.00;1,766,926,713.30
2023-07-21;PFAVAL;512.00;512.00;510.84;510.00;-1.90;-0.37;736,658.00;376,315,738.40
2023-07-24;PFAVAL;517.90;520.00;517.50;515.00;5.90;1.15;248,988.00;128,851,037.00
2023-07-25;PFAVAL;515.00;515.40;513.82;509.80;-2.90;-0.56;374,895.00;192,627,067.40
2023-07-26;PFAVAL;518.00;518.00;512.12;506.00;3.00;0.58;9,477,658.00;4,853,685,986.80
2023-07-27;PFAVAL;512.00;515.00;511.70;510.00;-6.00;-1.16;145,332.00;74,366,226.50
2023-07-28;PFAVAL;505.50;505.50;505.82;505.50;-6.50;-1.27;41,412.00;20,947,178.40
2023-07-31;PFAVAL;;510.00;506.83;505.50;4.50;0.89;183,103.00;92,801,767.80
2023-08-01;PFAVAL;510.00;511.00;509.80;503.10;4.00;0.79;1,234,840.00;629,520,478.90
2023-08-02;PFAVAL;500.10;513.80;505.22;500.00;-9.90;-1.94;1,162,226.00;587,183,800.40
2023-08-03;PFAVAL;500.00;500.00;495.59;491.20;-0.10;-0.02;1,190,019.00;589,759,800.20
2023-08-04;PFAVAL;;;499.10;;;;517.00;258,037.20
2023-08-08;PFAVAL;515.00;515.00;511.33;509.90;15.00;3.00;1,448,531.00;740,672,687.00
2023-08-09;PFAVAL;520.00;520.00;516.43;512.40;5.00;0.97;925,436.00;477,922,637.50
2023-08-10;PFAVAL;520.00;520.00;514.69;506.50;0.00;0.00;805,768.00;414,723,930.50
2023-08-11;PFAVAL;508.00;510.20;508.91;506.50;-12.00;-2.31;666,648.00;339,261,555.60
2023-08-14;PFAVAL;512.60;517.40;503.90;500.00;4.60;0.91;1,510,024.00;760,907,511.80
2023-08-15;PFAVAL;495.00;495.50;497.08;495.00;-17.60;-3.43;323,541.00;160,826,428.00
2023-08-16;PFAVAL;513.00;513.00;495.86;490.00;18.00;3.64;5,681,962.00;2,817,447,078.40
2023-08-17;PFAVAL;492.00;493.60;493.42;492.00;-21.00;-4.09;523,578.00;258,341,774.60
2023-08-18;PFAVAL;495.00;495.00;490.54;491.00;3.00;0.61;392,827.00;192,697,545.80
2023-08-22;PFAVAL;485.00;485.00;484.92;480.00;-10.00;-2.02;1,732,017.00;839,892,793.00
2023-08-23;PFAVAL;467.10;478.00;475.84;463.10;-17.90;-3.69;723,217.00;344,133,664.80
2023-08-24;PFAVAL;464.00;467.00;461.04;460.00;-3.10;-0.66;4,161,130.00;1,918,427,786.90
2023-08-25;PFAVAL;463.00;463.00;461.36;455.00;-1.00;-0.22;1,322,746.00;610,267,979.20
2023-08-28;PFAVAL;463.00;465.10;463.22;463.00;0.00;0.00;144,363.00;66,871,970.30
2023-08-29;PFAVAL;474.00;474.00;464.85;460.00;11.00;2.38;1,264,819.00;587,953,941.30
2023-08-30;PFAVAL;490.00;490.00;478.14;470.00;16.00;3.38;2,184,896.00;1,044,677,144.00
2023-08-31;PFAVAL;510.00;510.00;509.06;480.00;20.00;4.08;27,882,450.00;14,193,944,115.70
2023-09-01;PFAVAL;475.10;498.00;481.16;475.00;-34.90;-6.84;326,073.00;156,893,080.20
2023-09-04;PFAVAL;475.10;;461.38;;;;28,468.00;13,134,450.90
2023-09-05;PFAVAL;475.10;;467.62;;;;114,228.00;53,415,490.50
2023-09-06;PFAVAL;460.00;460.00;459.00;458.00;-15.10;-3.18;662,952.00;304,296,860.50
2023-09-07;PFAVAL;470.00;470.00;451.15;440.00;10.00;2.17;3,866,876.00;1,744,549,571.20
