Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2022-04-06;PFAVAL;850.00;855.00;854.07;848.00;-5.00;-0.58;7,852,817.00;6,706,856,736.00
2022-04-07;PFAVAL;850.00;855.00;846.48;841.00;0.00;0.00;5,507,835.00;4,662,256,977.90
2022-04-08;PFAVAL;852.00;852.00;851.91;841.00;2.00;0.24;90,895,928.00;77,435,083,149.50
2022-04-11;PFAVAL;840.00;845.00;841.72;840.00;-12.00;-1.41;1,845,547.00;1,553,442,635.90
2022-04-12;PFAVAL;827.00;850.00;839.26;827.00;-13.00;-1.55;1,310,361.00;1,099,734,516.90
2022-04-13;PFAVAL;822.00;830.00;826.66;820.00;-5.00;-0.60;827,613.00;684,155,148.80
2022-04-18;PFAVAL;811.00;830.00;822.66;811.00;-11.00;-1.34;1,644,540.00;1,352,901,516.40
2022-04-19;PFAVAL;810.00;812.00;807.87;805.00;-1.00;-0.12;2,579,210.00;2,083,668,953.90
2022-04-20;PFAVAL;814.00;814.00;810.54;806.20;4.00;0.49;1,271,805.00;1,030,851,565.90
2022-04-21;PFAVAL;820.00;820.00;815.97;812.00;6.00;0.74;2,133,819.00;1,741,137,449.80
2022-04-22;PFAVAL;825.00;829.00;820.73;814.00;5.00;0.61;7,295,085.00;5,987,305,820.90
2022-04-25;PFAVAL;824.10;827.10;825.50;822.00;-0.90;-0.11;3,873,438.00;3,197,526,965.70
2022-04-26;PFAVAL;836.00;836.00;833.07;821.80;11.90;1.44;7,228,785.00;6,022,082,043.80
2022-04-27;PFAVAL;845.00;845.00;839.41;828.10;9.00;1.08;4,415,721.00;3,706,582,721.50
2022-04-28;PFAVAL;850.00;850.00;844.31;840.00;5.00;0.59;2,846,197.00;2,403,070,784.50
2022-04-29;PFAVAL;850.00;850.00;846.75;843.00;0.00;0.00;10,163,024.00;8,605,498,109.50
2022-05-02;PFAVAL;830.00;849.90;835.41;830.00;-20.00;-2.35;2,242,093.00;1,873,058,169.70
2022-05-03;PFAVAL;829.00;830.90;823.02;811.00;-1.00;-0.12;2,467,090.00;2,030,473,389.30
2022-05-04;PFAVAL;821.20;837.00;831.40;821.20;-7.80;-0.94;4,273,829.00;3,553,281,380.20
2022-05-05;PFAVAL;817.10;827.00;821.12;817.10;-4.10;-0.50;5,129,198.00;4,211,667,075.60
2022-05-06;PFAVAL;820.00;825.00;820.55;815.00;2.90;0.35;3,120,109.00;2,560,191,213.20
2022-05-09;PFAVAL;807.50;815.00;810.12;807.50;-12.50;-1.52;4,157,027.00;3,367,671,109.30
2022-05-10;PFAVAL;825.90;825.90;810.05;804.00;18.40;2.28;4,198,292.00;3,400,834,498.40
2022-05-11;PFAVAL;828.00;828.00;818.62;810.20;2.10;0.25;1,663,667.00;1,361,906,756.60
2022-05-12;PFAVAL;815.00;825.00;819.71;815.00;-13.00;-1.57;2,352,755.00;1,928,577,669.60
2022-05-13;PFAVAL;827.00;827.50;825.60;818.00;12.00;1.47;2,091,973.00;1,727,123,475.00
2022-05-16;PFAVAL;823.00;827.90;822.58;820.00;-4.00;-0.48;6,974,897.00;5,737,405,550.90
2022-05-17;PFAVAL;835.50;837.00;834.64;827.90;12.50;1.52;3,003,730.00;2,507,047,535.80
2022-05-18;PFAVAL;831.00;831.00;826.63;820.00;-4.50;-0.54;5,477,251.00;4,527,640,116.90
2022-05-19;PFAVAL;826.00;831.00;820.64;814.80;-5.00;-0.60;3,147,079.00;2,582,629,444.10
2022-05-20;PFAVAL;813.00;822.00;815.06;809.10;-13.00;-1.57;4,507,516.00;3,673,899,823.00
2022-05-23;PFAVAL;820.00;823.00;814.73;811.00;7.00;0.86;2,654,250.00;2,162,488,196.90
2022-05-24;PFAVAL;785.00;805.00;787.02;780.00;-35.00;-4.27;6,598,706.00;5,193,325,739.50
2022-05-25;PFAVAL;791.00;810.00;799.61;785.00;6.00;0.76;4,340,136.00;3,470,399,667.80
2022-05-26;PFAVAL;805.00;806.00;801.94;790.00;14.00;1.77;6,490,045.00;5,204,650,759.60
2022-05-27;PFAVAL;800.00;805.00;796.73;780.00;-5.00;-0.62;8,193,436.00;6,527,991,801.50
2022-05-31;PFAVAL;845.00;845.00;837.82;806.90;45.00;5.63;17,454,070.00;14,623,350,151.80
2022-06-01;PFAVAL;844.90;844.90;836.84;823.00;-0.10;-0.01;2,191,666.00;1,834,064,256.10
2022-06-02;PFAVAL;850.00;850.00;841.45;830.00;5.10;0.60;6,750,697.00;5,680,403,386.10
2022-06-03;PFAVAL;844.90;856.00;846.04;840.00;-5.10;-0.60;7,101,267.00;6,007,971,529.10
2022-06-06;PFAVAL;850.00;850.00;844.68;840.00;5.10;0.60;3,834,941.00;3,239,290,223.60
2022-06-07;PFAVAL;848.50;850.00;844.66;832.00;-1.50;-0.18;5,351,407.00;4,520,103,270.30
2022-06-08;PFAVAL;839.00;841.90;838.43;830.60;-9.50;-1.12;3,459,166.00;2,900,276,290.70
2022-06-09;PFAVAL;838.00;838.50;836.36;833.00;-1.00;-0.12;1,983,441.00;1,658,874,689.70
2022-06-10;PFAVAL;830.00;831.00;829.97;827.00;-8.00;-0.95;8,939,228.00;7,419,251,839.90
2022-06-13;PFAVAL;811.10;824.00;818.69;811.00;-18.90;-2.28;2,830,724.00;2,317,491,974.60
2022-06-14;PFAVAL;809.00;812.00;809.20;803.10;-2.10;-0.26;1,522,902.00;1,232,339,267.20
2022-06-15;PFAVAL;790.00;810.00;799.50;790.00;-19.00;-2.35;1,596,437.00;1,276,345,346.20
2022-06-16;PFAVAL;800.00;800.00;794.70;772.20;10.00;1.27;1,610,106.00;1,279,554,322.70
2022-06-17;PFAVAL;807.00;807.00;802.62;780.00;7.00;0.88;2,694,916.00;2,162,981,643.90
2022-06-21;PFAVAL;795.50;795.50;768.06;746.80;-11.50;-1.43;4,688,090.00;3,600,738,734.60
2022-06-22;PFAVAL;780.00;780.00;771.65;760.00;-15.50;-1.95;1,878,811.00;1,449,793,421.90
2022-06-23;PFAVAL;750.00;771.00;765.88;750.00;-30.00;-3.85;6,367,809.00;4,876,950,821.80
2022-06-24;PFAVAL;767.00;775.00;767.70;760.40;17.00;2.27;1,746,340.00;1,340,667,832.30
2022-06-28;PFAVAL;770.00;780.00;769.50;764.80;3.00;0.39;2,120,967.00;1,632,087,400.00
2022-06-29;PFAVAL;751.50;760.20;750.62;740.50;-18.50;-2.40;5,374,707.00;4,034,343,817.60
2022-06-30;PFAVAL;750.00;758.90;751.01;749.10;-1.50;-0.20;9,114,489.00;6,845,026,994.00
2022-07-01;PFAVAL;790.00;790.00;770.55;740.00;40.00;5.33;1,811,365.00;1,395,745,563.50
2022-07-05;PFAVAL;765.00;765.00;758.10;752.90;-25.00;-3.16;1,249,817.00;947,482,175.50
2022-07-06;PFAVAL;770.00;770.00;764.24;760.00;5.00;0.65;6,339,648.00;4,844,982,393.00
2022-07-07;PFAVAL;774.00;779.00;773.78;770.00;4.00;0.52;2,625,288.00;2,031,387,977.60
2022-07-08;PFAVAL;774.00;775.00;764.90;762.00;0.00;0.00;2,518,532.00;1,926,431,764.10
2022-07-11;PFAVAL;789.00;790.00;779.18;751.90;15.00;1.94;3,335,521.00;2,598,958,326.40
2022-07-12;PFAVAL;773.00;790.00;785.06;773.00;-16.00;-2.03;1,757,995.00;1,380,132,803.90
2022-07-13;PFAVAL;753.50;770.00;757.77;753.50;-19.50;-2.52;642,084.00;486,551,989.60
2022-07-14;PFAVAL;740.00;752.90;731.88;715.00;-13.50;-1.79;2,564,364.00;1,876,794,467.50
2022-07-15;PFAVAL;721.00;742.00;739.25;721.00;-19.00;-2.57;1,747,877.00;1,292,109,780.60
2022-07-18;PFAVAL;735.00;740.00;736.02;735.00;14.00;1.94;677,381.00;498,565,169.30
2022-07-19;PFAVAL;730.40;740.00;731.93;730.00;-4.60;-0.63;270,259.00;197,811,890.00
2022-07-21;PFAVAL;760.00;770.00;757.20;750.00;29.60;4.05;2,389,234.00;1,809,123,531.40
2022-07-22;PFAVAL;730.00;760.50;757.93;730.00;-30.00;-3.95;1,962,066.00;1,487,104,153.90
2022-07-25;PFAVAL;759.90;759.90;748.02;736.00;29.90;4.10;1,479,926.00;1,107,010,666.10
2022-07-26;PFAVAL;767.80;770.00;764.43;760.00;7.90;1.04;1,074,210.00;821,155,979.50
2022-07-27;PFAVAL;760.00;770.00;762.70;755.00;-7.80;-1.02;972,642.00;741,836,891.50
2022-07-28;PFAVAL;763.00;763.10;758.95;753.30;3.00;0.39;544,830.00;413,499,510.10
2022-07-29;PFAVAL;740.00;756.10;747.64;740.00;-23.00;-3.01;599,406.00;448,141,119.90
2022-08-01;PFAVAL;733.00;744.60;735.46;730.10;-7.00;-0.95;2,716,029.00;1,997,533,642.30
2022-08-02;PFAVAL;732.70;732.70;729.75;724.40;-0.30;-0.04;1,061,822.00;774,869,079.10
2022-08-03;PFAVAL;725.00;734.70;725.68;720.00;-7.70;-1.05;3,380,778.00;2,453,355,702.20
2022-08-04;PFAVAL;730.00;732.90;727.96;720.00;5.00;0.69;6,408,210.00;4,664,892,650.80
2022-08-05;PFAVAL;731.00;737.90;731.19;728.00;1.00;0.14;530,890.00;388,179,518.30
2022-08-08;PFAVAL;765.00;765.00;747.57;738.00;34.00;4.65;2,377,972.00;1,777,690,599.70
2022-08-09;PFAVAL;770.00;770.00;761.52;750.10;5.00;0.65;1,870,791.00;1,424,650,068.10
2022-08-10;PFAVAL;740.00;760.10;757.16;740.00;-30.00;-3.90;3,116,576.00;2,359,753,326.90
2022-08-11;PFAVAL;744.90;750.00;746.41;735.00;4.90;0.66;2,067,087.00;1,542,897,866.00
2022-08-12;PFAVAL;725.00;744.00;731.61;725.00;-19.90;-2.67;3,590,280.00;2,626,687,314.50
2022-08-16;PFAVAL;725.00;735.00;727.19;719.00;0.00;0.00;2,853,111.00;2,074,756,819.80
2022-08-17;PFAVAL;730.00;734.00;729.59;722.00;5.00;0.69;4,686,936.00;3,419,530,922.00
2022-08-18;PFAVAL;720.00;730.00;726.76;720.00;-10.00;-1.37;275,648.00;200,329,895.80
2022-08-19;PFAVAL;718.00;730.00;719.57;710.00;-2.00;-0.28;485,882.00;349,625,090.00
2022-08-22;PFAVAL;705.20;713.00;706.90;705.10;-12.80;-1.78;2,818,999.00;1,992,739,535.40
2022-08-23;PFAVAL;700.00;705.00;700.87;700.00;-5.20;-0.74;813,438.00;570,115,601.70
2022-08-24;PFAVAL;695.00;705.00;699.04;695.00;-5.00;-0.71;338,128.00;236,363,678.40
2022-08-25;PFAVAL;700.00;730.00;701.60;695.00;5.00;0.72;696,175.00;488,433,168.50
2022-08-26;PFAVAL;673.00;700.00;680.79;672.00;-27.00;-3.86;741,944.00;505,110,462.00
2022-08-29;PFAVAL;667.00;678.90;673.28;667.00;-6.00;-0.89;1,885,517.00;1,269,474,444.20
2022-08-30;PFAVAL;653.20;660.00;653.12;648.70;-13.80;-2.07;779,764.00;509,279,383.80
2022-08-31;PFAVAL;665.00;665.00;659.09;643.00;11.80;1.81;959,995.00;632,721,575.90
2022-09-01;PFAVAL;645.90;647.00;639.85;645.90;-19.10;-2.87;89,386.00;57,193,999.30
2022-09-02;PFAVAL;646.00;649.00;645.33;643.90;0.10;0.02;762,324.00;491,953,404.20
2022-09-05;PFAVAL;630.00;638.00;634.13;630.00;-16.00;-2.48;141,891.00;89,977,301.50
