Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2023-12-01;PFAVAL;448.00;;435.40;;;;117,040.00;50,958,780.00
2023-12-04;PFAVAL;429.00;443.00;432.92;429.00;-19.00;-4.24;677,493.00;293,300,169.00
2023-12-05;PFAVAL;431.00;431.00;431.16;430.00;2.00;0.47;339,055.00;146,186,112.00
2023-12-06;PFAVAL;426.00;434.00;430.90;426.00;-5.00;-1.16;339,535.00;146,306,688.00
2023-12-07;PFAVAL;439.00;439.00;435.84;430.00;13.00;3.05;762,989.00;332,540,929.00
2023-12-11;PFAVAL;433.00;434.00;433.62;433.00;-6.00;-1.37;214,018.00;92,803,411.00
2023-12-12;PFAVAL;436.00;436.00;431.67;428.00;3.00;0.69;624,431.00;269,547,623.00
2023-12-13;PFAVAL;430.00;436.00;429.60;427.00;-6.00;-1.38;1,341,875.00;576,473,732.00
2023-12-14;PFAVAL;430.00;435.00;432.73;430.00;0.00;0.00;637,300.00;275,778,440.00
2023-12-15;PFAVAL;460.00;460.00;454.78;428.00;30.00;6.98;2,470,911.00;1,123,732,700.00
2023-12-18;PFAVAL;437.00;443.00;441.22;437.00;-23.00;-5.00;838,138.00;369,802,175.00
2023-12-19;PFAVAL;450.00;450.00;441.61;436.00;13.00;2.97;1,513,671.00;668,455,533.00
2023-12-20;PFAVAL;468.00;468.00;455.71;439.00;18.00;4.00;2,662,894.00;1,213,495,279.00
2023-12-21;PFAVAL;456.00;463.00;458.24;456.00;-12.00;-2.56;328,241.00;150,412,004.00
2023-12-22;PFAVAL;461.00;462.00;457.87;456.00;5.00;1.10;271,313.00;124,225,724.00
2023-12-26;PFAVAL;471.00;473.00;468.34;470.00;10.00;2.17;433,251.00;202,908,604.00
2023-12-27;PFAVAL;474.00;474.00;472.55;472.00;3.00;0.64;418,666.00;197,841,252.00
2023-12-28;PFAVAL;485.00;485.00;478.34;471.00;11.00;2.32;385,676.00;184,485,987.00
2024-01-02;PFAVAL;488.00;488.00;485.50;485.00;3.00;0.62;275,276.00;133,646,416.00
2024-01-03;PFAVAL;480.00;490.00;488.23;480.00;-8.00;-1.64;629,684.00;307,430,069.00
2024-01-04;PFAVAL;492.00;492.00;487.19;480.00;12.00;2.50;737,208.00;359,163,004.00
2024-01-05;PFAVAL;503.00;505.00;500.98;486.00;11.00;2.24;1,379,792.00;691,254,655.00
2024-01-09;PFAVAL;528.00;528.00;517.63;501.00;25.00;4.97;2,296,481.00;1,188,719,039.00
2024-01-10;PFAVAL;518.00;528.00;514.95;494.00;-10.00;-1.89;1,573,750.00;810,400,048.00
2024-01-11;PFAVAL;510.00;516.00;510.93;505.00;-8.00;-1.54;1,227,567.00;627,203,078.00
2024-01-12;PFAVAL;514.00;515.00;512.16;510.00;4.00;0.78;1,826,917.00;935,673,041.00
2024-01-15;PFAVAL;518.00;519.00;518.63;518.00;4.00;0.78;414,041.00;214,735,307.00
2024-01-16;PFAVAL;528.00;528.00;524.23;517.00;10.00;1.93;6,075,414.00;3,184,930,373.00
2024-01-17;PFAVAL;515.00;527.00;524.21;515.00;-13.00;-2.46;5,129,885.00;2,689,147,090.00
2024-01-18;PFAVAL;512.00;516.00;514.80;512.00;-3.00;-0.58;284,104.00;146,257,460.00
2024-01-19;PFAVAL;509.00;512.00;510.86;502.00;-3.00;-0.59;8,577,035.00;4,381,677,124.00
2024-01-22;PFAVAL;502.00;506.00;505.89;496.00;-7.00;-1.38;10,441,590.00;5,282,256,393.00
2024-01-23;PFAVAL;489.00;503.00;498.92;489.00;-13.00;-2.59;18,499,696.00;9,229,842,440.00
2024-01-24;PFAVAL;489.00;493.00;489.64;487.00;0.00;0.00;217,154.00;106,327,326.00
2024-01-25;PFAVAL;493.00;493.00;490.95;489.00;4.00;0.82;225,740.00;110,826,909.00
2024-01-26;PFAVAL;499.00;499.00;491.47;482.00;6.00;1.22;433,111.00;212,861,284.00
2024-01-29;PFAVAL;501.00;501.00;498.36;495.00;2.00;0.40;660,478.00;329,157,721.00
2024-01-30;PFAVAL;510.00;510.00;505.41;495.00;9.00;1.80;816,717.00;412,776,767.00
2024-01-31;PFAVAL;515.00;515.00;509.88;505.00;5.00;0.98;440,852.00;224,782,723.00
2024-02-01;PFAVAL;502.00;510.00;506.39;502.00;-13.00;-2.52;256,749.00;130,015,219.00
2024-02-02;PFAVAL;498.00;498.00;494.00;498.00;-4.00;-0.80;238,745.00;117,940,726.00
2024-02-05;PFAVAL;496.00;496.00;502.53;496.00;-2.00;-0.40;65,316.00;32,823,038.00
2024-02-06;PFAVAL;500.00;502.00;500.14;500.00;4.00;0.81;1,060,566.00;530,429,020.00
2024-02-07;PFAVAL;501.00;506.00;500.36;500.00;1.00;0.20;3,124,191.00;1,563,233,055.00
2024-02-08;PFAVAL;499.00;507.00;500.73;497.00;-2.00;-0.40;2,616,495.00;1,310,149,400.00
2024-02-09;PFAVAL;492.00;501.00;494.42;492.00;-7.00;-1.40;648,362.00;320,565,632.00
2024-02-12;PFAVAL;480.00;494.00;485.57;480.00;-12.00;-2.44;711,888.00;345,669,248.00
2024-02-13;PFAVAL;490.00;493.00;490.25;489.00;10.00;2.08;3,135,587.00;1,537,216,675.00
2024-02-14;PFAVAL;482.00;493.00;483.32;480.00;-8.00;-1.63;687,241.00;332,160,741.00
2024-02-15;PFAVAL;493.00;493.00;487.02;480.00;11.00;2.28;120,802.00;58,833,208.00
2024-02-16;PFAVAL;493.00;;488.53;;;;42,253.00;20,641,945.00
2024-02-19;PFAVAL;486.00;486.00;479.56;476.00;-7.00;-1.42;219,963.00;105,485,328.00
2024-02-20;PFAVAL;490.00;493.00;486.58;485.00;4.00;0.82;346,581.00;168,639,455.00
2024-02-21;PFAVAL;495.00;495.00;490.90;486.00;5.00;1.02;804,064.00;394,717,231.00
2024-02-22;PFAVAL;490.00;494.00;490.67;490.00;-5.00;-1.01;2,030,640.00;996,366,419.00
2024-02-23;PFAVAL;491.00;491.00;491.18;491.00;1.00;0.20;232,549.00;114,222,823.00
2024-02-26;PFAVAL;485.00;491.00;489.68;481.00;-6.00;-1.22;1,574,294.00;770,892,458.00
2024-02-27;PFAVAL;482.00;492.00;483.05;482.00;-3.00;-0.62;1,538,569.00;743,212,692.00
2024-02-28;PFAVAL;490.00;490.00;486.96;486.00;8.00;1.66;437,343.00;212,968,093.00
2024-02-29;PFAVAL;481.00;493.00;483.33;481.00;-9.00;-1.84;2,235,579.00;1,080,527,552.00
2024-03-01;PFAVAL;492.00;492.00;487.67;479.00;11.00;2.29;1,109,675.00;541,151,705.00
2024-03-04;PFAVAL;490.00;491.00;490.28;490.00;-2.00;-0.41;572,345.00;280,608,635.00
2024-03-05;PFAVAL;490.00;492.00;489.32;487.00;0.00;0.00;477,140.00;233,476,184.00
2024-03-06;PFAVAL;487.00;490.00;487.84;483.00;-3.00;-0.61;1,562,295.00;762,146,867.00
2024-03-07;PFAVAL;486.00;486.00;487.01;483.00;-1.00;-0.21;1,095,174.00;533,359,536.00
