Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2022-09-28;MINEROS;1,845.00;1,845.00;1,830.24;1,825.00;0.00;0.00;54,245.00;99,281,270.00
2022-09-29;MINEROS;1,795.00;1,825.00;1,802.26;1,785.00;-50.00;-2.71;197,910.00;356,686,040.00
2022-09-30;MINEROS;1,795.00;;1,786.05;;;;5,265.00;9,403,561.00
2022-10-03;MINEROS;1,775.00;1,795.00;1,783.66;1,770.00;-20.00;-1.11;37,463.00;66,821,298.00
2022-10-04;MINEROS;1,825.00;1,825.00;1,802.24;1,775.00;50.00;2.82;70,868.00;127,720,835.00
2022-10-05;MINEROS;1,820.00;1,820.00;1,816.59;1,805.00;-5.00;-0.27;31,688.00;57,564,243.00
2022-10-06;MINEROS;1,819.00;1,820.00;1,809.49;1,800.00;-1.00;-0.05;39,527.00;71,523,659.00
2022-10-07;MINEROS;1,800.00;1,805.00;1,801.32;1,800.00;-19.00;-1.04;44,109.00;79,454,215.00
2022-10-10;MINEROS;1,815.00;1,815.00;1,805.30;1,790.00;15.00;0.83;32,606.00;58,863,745.00
2022-10-11;MINEROS;1,815.00;1,815.00;1,806.61;1,815.00;0.00;;15,989.00;28,885,830.00
2022-10-12;MINEROS;1,810.00;1,820.00;1,801.72;1,785.00;-5.00;-0.28;67,032.00;120,772,665.00
2022-10-13;MINEROS;1,810.00;;1,784.59;;;;12,094.00;21,582,825.00
2022-10-14;MINEROS;1,775.00;1,790.00;1,779.91;1,775.00;-35.00;-1.93;63,876.00;113,693,250.00
2022-10-18;MINEROS;1,725.00;1,750.00;1,743.30;1,725.00;-50.00;-2.82;46,815.00;81,612,451.00
2022-10-19;MINEROS;1,750.00;1,750.00;1,746.76;1,750.00;25.00;1.45;54,677.00;95,507,760.00
2022-10-20;MINEROS;1,730.00;1,755.00;1,745.36;1,730.00;-20.00;-1.14;103,715.00;181,019,700.00
2022-10-21;MINEROS;1,725.00;1,725.00;1,724.33;1,720.00;-5.00;-0.29;29,813.00;51,407,410.00
2022-10-24;MINEROS;1,693.00;1,720.00;1,708.56;1,693.00;-32.00;-1.86;55,814.00;95,361,342.00
2022-10-25;MINEROS;1,690.00;1,690.00;1,679.82;1,665.00;-3.00;-0.18;115,909.00;194,706,713.00
2022-10-26;MINEROS;1,680.00;1,700.00;1,686.36;1,670.00;-10.00;-0.59;107,708.00;181,634,406.00
2022-10-27;MINEROS;1,660.00;1,665.00;1,663.14;1,660.00;-20.00;-1.19;37,408.00;62,214,685.00
2022-10-28;MINEROS;1,667.00;1,667.00;1,665.77;1,667.00;7.00;0.42;32,432.00;54,024,234.00
2022-10-31;MINEROS;1,680.00;1,685.00;1,674.99;1,667.00;13.00;0.78;116,579.00;195,268,955.00
2022-11-01;MINEROS;1,670.00;1,675.00;1,668.50;1,660.00;-10.00;-0.60;231,325.00;385,964,673.00
2022-11-02;MINEROS;1,669.00;1,670.00;1,670.85;1,665.00;-1.00;-0.06;45,622.00;76,227,385.00
2022-11-03;MINEROS;1,640.00;1,655.00;1,646.85;1,640.00;-29.00;-1.74;58,981.00;97,133,027.00
2022-11-04;MINEROS;1,715.00;1,715.00;1,669.42;1,650.00;75.00;4.57;296,035.00;494,205,650.00
2022-11-08;MINEROS;1,695.00;1,700.00;1,695.42;1,695.00;-20.00;-1.17;52,221.00;88,536,490.00
2022-11-09;MINEROS;1,695.00;;1,699.31;;;;4,393.00;7,465,062.00
2022-11-10;MINEROS;1,710.00;1,715.00;1,702.54;1,691.00;15.00;0.88;81,482.00;138,726,552.00
2022-11-11;MINEROS;1,720.00;1,720.00;1,691.10;1,650.00;10.00;0.58;116,327.00;196,721,039.00
2022-11-15;MINEROS;1,750.00;1,750.00;1,737.45;1,675.00;30.00;1.74;114,540.00;199,007,503.00
2022-11-16;MINEROS;1,750.00;1,800.00;1,783.47;1,750.00;0.00;0.00;45,957.00;81,962,935.00
2022-11-17;MINEROS;1,758.00;1,758.00;1,765.90;1,750.00;8.00;0.46;29,621.00;52,307,788.00
2022-11-18;MINEROS;1,758.00;;1,768.85;;;;4,600.00;8,136,700.00
2022-11-21;MINEROS;1,800.00;1,800.00;1,790.68;1,766.00;42.00;2.39;50,412.00;90,271,734.00
2022-11-22;MINEROS;1,761.00;1,761.00;1,771.42;1,761.00;-39.00;-2.17;13,181.00;23,349,061.00
2022-11-23;MINEROS;1,800.00;1,800.00;1,818.35;1,800.00;39.00;2.21;14,102.00;25,642,355.00
2022-11-24;MINEROS;1,970.00;1,970.00;1,815.13;1,776.00;170.00;9.44;54,722.00;99,327,633.00
2022-11-25;MINEROS;1,950.00;1,950.00;1,949.86;1,949.00;-20.00;-1.02;13,473.00;26,270,476.00
2022-11-28;MINEROS;1,800.00;1,821.00;1,812.63;1,800.00;-150.00;-7.69;54,363.00;98,539,935.00
2022-11-29;MINEROS;1,900.00;1,900.00;1,817.43;1,760.00;100.00;5.56;208,397.00;378,746,117.00
2022-11-30;MINEROS;1,710.00;1,731.00;1,717.71;1,710.00;-190.00;-10.00;544,430.00;935,171,564.00
2022-12-01;MINEROS;1,723.00;1,760.00;1,723.63;1,721.00;13.00;0.76;242,604.00;418,159,442.00
2022-12-02;MINEROS;1,838.00;1,838.00;1,805.06;1,838.00;115.00;6.67;15,814.00;28,545,160.00
2022-12-05;MINEROS;1,800.00;1,800.00;1,795.33;1,800.00;-38.00;-2.07;13,312.00;23,899,443.00
2022-12-06;MINEROS;1,800.00;1,800.00;1,799.86;1,800.00;0.00;;38,195.00;68,745,723.00
2022-12-07;MINEROS;1,838.00;1,838.00;1,837.53;1,838.00;38.00;2.11;72,625.00;133,450,748.00
2022-12-09;MINEROS;1,800.00;1,800.00;1,781.73;1,735.00;-38.00;-2.07;56,674.00;100,977,797.00
2022-12-12;MINEROS;1,800.00;;1,823.32;;;;4,680.00;8,533,120.00
2022-12-13;MINEROS;1,850.00;1,850.00;1,844.86;1,845.00;50.00;2.78;52,311.00;96,506,414.00
2022-12-14;MINEROS;1,800.00;1,801.00;1,801.76;1,800.00;-50.00;-2.70;41,834.00;75,374,727.00
2022-12-15;MINEROS;1,740.00;1,800.00;1,769.95;1,740.00;-60.00;-3.33;23,252.00;41,154,983.00
2022-12-16;MINEROS;1,800.00;1,800.00;1,783.76;1,755.00;60.00;3.45;60,923.00;108,671,870.00
2022-12-19;MINEROS;1,700.00;1,800.00;1,735.17;1,700.00;-100.00;-5.56;44,832.00;77,791,138.00
2022-12-20;MINEROS;1,751.00;1,760.00;1,775.68;1,751.00;51.00;3.00;26,567.00;47,174,439.00
2022-12-21;MINEROS;1,800.00;1,800.00;1,778.18;1,751.00;49.00;2.80;87,268.00;155,177,874.00
2022-12-22;MINEROS;1,800.00;1,800.00;1,802.41;1,800.00;0.00;;15,805.00;28,487,120.00
2022-12-23;MINEROS;1,760.00;1,760.00;1,751.05;1,735.00;-40.00;-2.22;37,518.00;65,695,850.00
2022-12-26;MINEROS;1,820.00;1,820.00;1,819.96;1,820.00;60.00;3.41;30,481.00;55,474,060.00
2022-12-27;MINEROS;1,820.00;1,820.00;1,807.79;1,800.00;0.00;0.00;18,365.00;33,200,093.00
2022-12-28;MINEROS;1,820.00;1,820.00;1,821.74;1,820.00;0.00;;7,140.00;13,007,190.00
2022-12-29;MINEROS;1,850.00;1,850.00;1,845.81;1,840.00;30.00;1.65;40,824.00;75,353,520.00
2023-01-02;MINEROS;1,889.00;1,889.00;1,850.32;1,800.00;39.00;2.11;74,705.00;138,227,924.00
2023-01-03;MINEROS;1,900.00;1,900.00;1,896.86;1,894.00;11.00;0.58;26,049.00;49,411,363.00
2023-01-04;MINEROS;1,949.00;1,950.00;1,937.23;1,930.00;49.00;2.58;76,390.00;147,985,215.00
2023-01-05;MINEROS;1,900.00;1,900.00;1,897.81;1,900.00;-49.00;-2.51;49,425.00;93,799,190.00
2023-01-06;MINEROS;2,000.00;2,000.00;1,971.23;1,925.00;100.00;5.26;43,850.00;86,438,338.00
2023-01-10;MINEROS;2,000.00;;2,004.57;;;;13,750.00;27,562,880.00
2023-01-11;MINEROS;2,080.00;2,100.00;2,078.29;2,050.00;80.00;4.00;88,660.00;184,261,314.00
2023-01-12;MINEROS;2,300.00;2,300.00;2,266.58;2,130.00;220.00;10.58;121,161.00;274,620,859.00
2023-01-13;MINEROS;2,200.00;2,200.00;2,175.68;2,125.00;-100.00;-4.35;66,793.00;145,320,038.00
2023-01-16;MINEROS;2,200.00;;2,225.77;;;;11,176.00;24,875,243.00
2023-01-17;MINEROS;2,200.00;2,200.00;2,197.94;2,200.00;0.00;;34,698.00;76,263,957.00
2023-01-18;MINEROS;2,221.00;2,230.00;2,225.17;2,221.00;21.00;0.95;17,767.00;39,534,531.00
2023-01-19;MINEROS;2,250.00;2,300.00;2,259.63;2,250.00;29.00;1.31;26,892.00;60,765,836.00
2023-01-20;MINEROS;2,309.00;2,310.00;2,292.59;2,240.00;59.00;2.62;66,274.00;151,939,402.00
2023-01-23;MINEROS;2,335.00;2,335.00;2,310.65;2,330.00;26.00;1.13;25,918.00;59,887,545.00
2023-01-24;MINEROS;2,200.00;2,350.00;2,307.18;2,200.00;-135.00;-5.78;59,050.00;136,239,145.00
2023-01-25;MINEROS;2,200.00;2,200.00;2,230.91;2,200.00;0.00;;19,598.00;43,721,437.00
2023-01-26;MINEROS;2,295.00;2,295.00;2,283.47;2,295.00;95.00;4.32;15,066.00;34,402,760.00
2023-01-27;MINEROS;2,250.00;2,250.00;2,195.85;2,131.00;-45.00;-1.96;62,963.00;138,257,429.00
2023-01-30;MINEROS;2,201.00;2,245.00;2,206.93;2,201.00;-49.00;-2.18;31,895.00;70,389,966.00
2023-01-31;MINEROS;2,290.00;2,300.00;2,228.37;2,112.00;89.00;4.04;58,906.00;131,264,608.00
2023-02-01;MINEROS;2,300.00;2,300.00;2,291.42;2,270.00;10.00;0.44;87,585.00;200,694,226.00
2023-02-02;MINEROS;2,142.00;2,206.00;2,188.09;2,142.00;-158.00;-6.87;27,769.00;60,760,954.00
2023-02-03;MINEROS;2,150.00;2,250.00;2,167.02;2,137.00;8.00;0.37;119,764.00;259,530,836.00
2023-02-06;MINEROS;2,140.00;2,140.00;2,101.63;2,070.00;-10.00;-0.47;139,068.00;292,268,943.00
2023-02-07;MINEROS;1,984.00;2,080.00;2,036.37;1,984.00;-156.00;-7.29;86,956.00;177,074,951.00
2023-02-08;MINEROS;1,990.00;1,990.00;1,975.51;1,970.00;6.00;0.30;47,332.00;93,504,821.00
2023-02-09;MINEROS;1,990.00;;1,926.47;;;;11,769.00;22,672,598.00
2023-02-10;MINEROS;1,901.00;1,901.00;1,910.40;1,901.00;-89.00;-4.47;18,974.00;36,247,914.00
2023-02-13;MINEROS;1,940.00;1,998.00;1,958.90;1,940.00;39.00;2.05;163,988.00;321,235,442.00
2023-02-14;MINEROS;1,990.00;1,990.00;1,904.01;1,890.00;50.00;2.58;87,520.00;166,638,945.00
2023-02-15;MINEROS;1,990.00;1,990.00;1,980.60;1,990.00;0.00;;11,720.00;23,212,589.00
2023-02-16;MINEROS;2,000.00;2,000.00;1,869.65;1,811.00;10.00;0.50;24,289.00;45,411,854.00
2023-02-17;MINEROS;1,999.00;1,999.00;1,998.31;1,998.00;-1.00;-0.05;17,611.00;35,192,244.00
2023-02-20;MINEROS;1,870.00;1,870.00;1,862.16;1,855.00;-129.00;-6.45;49,403.00;91,996,162.00
2023-02-21;MINEROS;1,950.00;1,950.00;1,879.07;1,851.00;80.00;4.28;91,803.00;172,504,515.00
2023-02-22;MINEROS;1,930.00;1,930.00;1,893.20;1,850.00;-20.00;-1.03;17,513.00;33,155,542.00
2023-02-23;MINEROS;1,930.00;;1,890.99;;;;4,777.00;9,033,249.00
2023-02-24;MINEROS;1,940.00;1,950.00;1,947.18;1,938.00;10.00;0.52;150,374.00;292,805,264.00
2023-02-27;MINEROS;1,852.00;1,960.00;1,908.69;1,852.00;-88.00;-4.54;48,840.00;93,220,386.00
2023-02-28;MINEROS;1,852.00;1,852.00;1,862.60;1,852.00;0.00;;20,303.00;37,816,324.00
2023-03-01;MINEROS;1,850.00;1,996.00;1,815.48;1,800.00;-2.00;-0.11;325,354.00;590,673,937.00
2023-03-02;MINEROS;1,993.00;1,993.00;1,925.50;1,993.00;143.00;7.73;10,791.00;20,778,108.00
