Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2022-04-22;MINEROS;3,364.00;3,364.00;3,336.96;3,300.00;24.00;0.72;288,247.00;961,868,648.00
2022-04-25;MINEROS;3,325.00;3,340.00;3,330.67;3,325.00;-39.00;-1.16;45,184.00;150,493,017.00
2022-04-26;MINEROS;3,250.00;3,325.00;3,281.92;3,230.00;-75.00;-2.26;202,557.00;664,775,945.00
2022-04-27;MINEROS;3,235.00;3,314.00;3,247.20;3,225.00;-15.00;-0.46;80,131.00;260,201,369.00
2022-04-28;MINEROS;3,215.00;3,235.00;3,222.45;3,210.00;-20.00;-0.62;90,544.00;291,773,632.00
2022-04-29;MINEROS;3,245.00;3,250.00;3,240.12;3,245.00;30.00;0.93;31,203.00;101,101,331.00
2022-05-02;MINEROS;3,120.00;3,250.00;3,179.30;3,120.00;-125.00;-3.85;206,165.00;655,459,421.00
2022-05-03;MINEROS;3,000.00;3,154.00;3,074.43;3,000.00;-120.00;-3.85;452,164.00;1,390,145,580.00
2022-05-04;MINEROS;3,102.00;3,102.00;3,056.08;3,024.00;102.00;3.40;208,696.00;637,791,412.00
2022-05-05;MINEROS;3,075.00;3,102.00;3,099.24;3,075.00;-27.00;-0.87;207,880.00;644,270,689.00
2022-05-06;MINEROS;3,035.00;3,075.00;3,062.04;3,035.00;-40.00;-1.30;165,014.00;505,279,880.00
2022-05-09;MINEROS;3,035.00;3,035.00;2,996.48;2,970.00;0.00;0.00;221,434.00;663,523,520.00
2022-05-10;MINEROS;2,980.00;3,030.00;2,996.25;2,950.00;-55.00;-1.81;61,966.00;185,665,791.00
2022-05-11;MINEROS;2,920.00;2,965.00;2,946.07;2,920.00;-60.00;-2.01;89,514.00;263,714,328.00
2022-05-12;MINEROS;2,920.00;2,930.00;2,923.16;2,918.00;0.00;0.00;43,396.00;126,853,485.00
2022-05-13;MINEROS;2,854.00;2,930.00;2,889.28;2,854.00;-66.00;-2.26;62,716.00;181,204,378.00
2022-05-16;MINEROS;2,880.00;2,890.00;2,851.67;2,829.00;26.00;0.91;163,541.00;466,364,396.00
2022-05-17;MINEROS;2,800.00;2,900.00;2,857.64;2,800.00;-80.00;-2.78;211,812.00;605,282,924.00
2022-05-18;MINEROS;2,745.00;2,807.00;2,786.06;2,745.00;-55.00;-1.96;130,479.00;363,522,725.00
2022-05-19;MINEROS;2,667.00;2,725.00;2,707.00;2,667.00;-78.00;-2.84;221,764.00;600,315,926.00
2022-05-20;MINEROS;2,680.00;2,700.00;2,684.66;2,672.00;13.00;0.49;46,156.00;123,913,346.00
2022-05-23;MINEROS;2,695.00;2,700.00;2,692.96;2,679.00;15.00;0.56;53,396.00;143,793,073.00
2022-05-24;MINEROS;2,715.00;2,715.00;2,710.93;2,715.00;20.00;0.74;16,934.00;45,906,821.00
2022-05-25;MINEROS;2,690.00;2,700.00;2,697.45;2,690.00;-25.00;-0.92;26,417.00;71,258,415.00
2022-05-26;MINEROS;2,710.00;2,710.00;2,700.71;2,680.00;20.00;0.74;98,355.00;265,628,415.00
2022-05-27;MINEROS;2,681.00;2,681.00;2,671.87;2,640.00;-29.00;-1.07;95,504.00;255,174,196.00
2022-05-31;MINEROS;2,903.00;2,903.00;2,848.18;2,750.00;222.00;8.28;709,162.00;2,019,824,333.00
2022-06-01;MINEROS;2,938.00;2,938.00;2,912.94;2,900.00;35.00;1.21;104,667.00;304,888,957.00
2022-06-02;MINEROS;3,149.00;3,149.00;3,018.54;2,950.00;211.00;7.18;1,491,228.00;4,501,331,104.00
2022-06-03;MINEROS;3,139.00;3,145.00;3,112.17;3,080.00;-10.00;-0.32;1,089,502.00;3,390,718,077.00
2022-06-06;MINEROS;3,105.00;3,125.00;3,106.28;3,095.00;-34.00;-1.08;129,345.00;401,782,125.00
2022-06-07;MINEROS;3,045.00;3,105.00;3,079.28;3,045.00;-60.00;-1.93;70,650.00;217,551,177.00
2022-06-08;MINEROS;3,040.00;3,040.00;3,018.52;3,010.00;-5.00;-0.16;66,308.00;200,151,900.00
2022-06-09;MINEROS;2,945.00;3,030.00;3,009.25;2,945.00;-95.00;-3.12;179,853.00;541,223,058.00
2022-06-10;MINEROS;2,930.00;2,980.00;2,916.10;2,870.00;-15.00;-0.51;255,366.00;744,673,768.00
2022-06-13;MINEROS;2,885.00;2,920.00;2,905.49;2,885.00;-45.00;-1.54;45,156.00;131,200,165.00
2022-06-14;MINEROS;2,850.00;2,870.00;2,858.24;2,850.00;-35.00;-1.21;140,580.00;401,811,935.00
2022-06-15;MINEROS;2,790.00;2,825.00;2,807.24;2,790.00;-60.00;-2.11;83,841.00;235,362,189.00
2022-06-16;MINEROS;2,815.00;2,815.00;2,801.35;2,790.00;25.00;0.90;58,606.00;164,175,852.00
2022-06-17;MINEROS;2,805.00;2,805.00;2,800.93;2,770.00;-10.00;-0.36;34,676.00;97,124,945.00
2022-06-21;MINEROS;2,600.00;2,601.00;2,597.43;2,586.00;-205.00;-7.31;322,199.00;836,889,486.00
2022-06-22;MINEROS;2,490.00;2,600.00;2,551.54;2,490.00;-110.00;-4.23;260,732.00;665,267,837.00
2022-06-23;MINEROS;2,380.00;2,480.00;2,422.85;2,375.00;-110.00;-4.42;178,028.00;431,335,702.00
2022-06-24;MINEROS;2,410.00;2,415.00;2,407.23;2,380.00;30.00;1.26;89,305.00;214,977,555.00
2022-06-28;MINEROS;2,415.00;2,520.00;2,431.63;2,415.00;5.00;0.21;125,498.00;305,164,455.00
2022-06-29;MINEROS;2,360.00;2,400.00;2,379.35;2,360.00;-55.00;-2.28;96,989.00;230,770,765.00
2022-06-30;MINEROS;2,360.00;2,362.00;2,361.69;2,360.00;0.00;0.00;28,740.00;67,875,092.00
2022-07-01;MINEROS;2,310.00;2,360.00;2,320.83;2,290.00;-50.00;-2.12;171,762.00;398,629,850.00
2022-07-05;MINEROS;2,480.00;2,480.00;2,391.62;2,319.00;170.00;7.36;12,135.00;29,022,289.00
2022-07-06;MINEROS;2,400.00;2,400.00;2,390.35;2,364.00;-80.00;-3.23;116,451.00;278,358,512.00
2022-07-07;MINEROS;2,390.00;2,400.00;2,379.63;2,370.00;-10.00;-0.42;133,429.00;317,511,265.00
2022-07-08;MINEROS;2,171.00;2,404.00;2,376.44;2,171.00;-219.00;-9.16;135,549.00;322,123,467.00
2022-07-11;MINEROS;2,370.00;2,370.00;2,310.32;2,225.00;199.00;9.17;253,189.00;584,947,333.00
2022-07-12;MINEROS;2,340.00;2,375.00;2,352.06;2,335.00;-30.00;-1.27;105,778.00;248,796,283.00
2022-07-13;MINEROS;2,340.00;2,340.00;2,348.57;2,340.00;0.00;;26,033.00;61,140,324.00
2022-07-14;MINEROS;2,285.00;2,335.00;2,314.77;2,285.00;-55.00;-2.35;127,060.00;294,114,425.00
2022-07-15;MINEROS;2,230.00;2,265.00;2,254.55;2,230.00;-55.00;-2.41;59,826.00;134,880,709.00
2022-07-18;MINEROS;2,200.00;2,210.00;2,203.71;2,195.00;-30.00;-1.35;151,630.00;334,148,782.00
2022-07-19;MINEROS;2,180.00;2,200.00;2,191.47;2,180.00;-20.00;-0.91;22,072.00;48,370,040.00
2022-07-21;MINEROS;2,170.00;2,180.00;2,169.92;2,170.00;-10.00;-0.46;51,283.00;111,279,896.00
2022-07-22;MINEROS;2,125.00;2,145.00;2,136.24;2,125.00;-45.00;-2.07;62,177.00;132,824,779.00
2022-07-25;MINEROS;2,050.00;2,100.00;2,058.36;2,036.00;-75.00;-3.53;203,483.00;418,840,800.00
2022-07-26;MINEROS;2,010.00;2,035.00;2,009.65;1,998.00;-40.00;-1.95;182,805.00;367,374,110.00
2022-07-27;MINEROS;2,149.00;2,149.00;2,051.95;2,000.00;139.00;6.92;386,119.00;792,297,268.00
2022-07-28;MINEROS;2,230.00;2,230.00;2,161.48;2,114.00;81.00;3.77;255,699.00;552,689,445.00
2022-07-29;MINEROS;2,200.00;2,230.00;2,211.58;2,200.00;-30.00;-1.35;51,315.00;113,486,995.00
2022-08-01;MINEROS;2,155.00;2,190.00;2,165.67;2,155.00;-45.00;-2.05;44,179.00;95,677,286.00
2022-08-02;MINEROS;2,115.00;2,154.00;2,116.83;2,100.00;-40.00;-1.86;67,923.00;143,781,724.00
2022-08-03;MINEROS;2,060.00;2,120.00;2,070.57;2,060.00;-55.00;-2.60;94,183.00;195,012,310.00
2022-08-04;MINEROS;2,020.00;2,050.00;2,039.26;2,020.00;-40.00;-1.94;132,576.00;270,357,505.00
2022-08-05;MINEROS;2,100.00;2,100.00;2,054.96;2,005.00;80.00;3.96;238,654.00;490,425,423.00
2022-08-08;MINEROS;2,099.00;2,100.00;2,085.55;2,064.00;-1.00;-0.05;168,453.00;351,317,110.00
2022-08-09;MINEROS;2,064.00;2,074.00;2,068.10;2,064.00;-35.00;-1.67;43,072.00;89,077,143.00
2022-08-10;MINEROS;2,021.00;2,045.00;2,032.88;2,020.00;-43.00;-2.08;53,741.00;109,249,188.00
2022-08-11;MINEROS;2,010.00;2,030.00;2,022.79;2,010.00;-11.00;-0.54;45,256.00;91,543,188.00
2022-08-12;MINEROS;1,960.00;2,010.00;1,990.30;1,960.00;-50.00;-2.49;214,673.00;427,262,770.00
2022-08-16;MINEROS;1,900.00;1,975.00;1,933.03;1,900.00;-60.00;-3.06;185,840.00;359,234,672.00
2022-08-17;MINEROS;1,820.00;1,876.00;1,827.23;1,813.00;-80.00;-4.21;364,287.00;665,635,603.00
2022-08-18;MINEROS;1,925.00;1,955.00;1,927.68;1,900.00;105.00;5.77;176,288.00;339,827,140.00
2022-08-19;MINEROS;1,915.00;1,925.00;1,910.03;1,850.00;-10.00;-0.52;79,996.00;152,794,453.00
2022-08-22;MINEROS;1,895.00;1,900.00;1,892.35;1,890.00;-20.00;-1.04;95,513.00;180,743,810.00
2022-08-23;MINEROS;1,880.00;1,915.00;1,890.13;1,880.00;-15.00;-0.79;88,302.00;166,902,585.00
2022-08-24;MINEROS;1,885.00;1,885.00;1,882.21;1,880.00;5.00;0.27;59,302.00;111,618,984.00
2022-08-25;MINEROS;1,885.00;1,885.00;1,873.30;1,850.00;0.00;0.00;162,107.00;303,675,060.00
2022-08-26;MINEROS;1,960.00;1,975.00;1,935.98;1,885.00;75.00;3.98;187,528.00;363,049,793.00
2022-08-29;MINEROS;1,970.00;1,975.00;1,971.82;1,970.00;10.00;0.51;31,197.00;61,514,920.00
2022-08-30;MINEROS;1,940.00;1,974.00;1,951.75;1,940.00;-30.00;-1.52;94,618.00;184,670,470.00
2022-08-31;MINEROS;2,080.00;2,080.00;1,986.51;1,880.00;140.00;7.22;146,669.00;291,359,290.00
2022-09-01;MINEROS;1,948.00;1,950.00;1,941.63;1,925.00;-132.00;-6.35;65,514.00;127,203,807.00
