Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2021-05-05;MINEROS;4,140.00;4,150.00;4,149.24;4,140.00;-4.00;-0.10;116,171.00;482,020,815.00
2021-05-06;MINEROS;4,249.00;4,249.00;4,187.47;4,135.00;109.00;2.63;62,438.00;261,457,203.00
2021-05-07;MINEROS;4,269.00;4,269.00;4,218.64;4,180.00;20.00;0.47;56,194.00;237,062,098.00
2021-05-10;MINEROS;4,324.00;4,324.00;4,277.82;4,245.00;55.00;1.29;10,413.00;44,544,893.00
2021-05-11;MINEROS;4,249.00;4,294.00;4,263.01;4,244.00;-75.00;-1.73;34,081.00;145,287,582.00
2021-05-12;MINEROS;4,300.00;4,300.00;4,280.53;4,250.00;51.00;1.20;91,885.00;393,316,574.00
2021-05-13;MINEROS;4,275.00;4,314.00;4,287.10;4,155.00;-25.00;-0.58;165,825.00;710,908,441.00
2021-05-14;MINEROS;4,315.00;4,315.00;4,306.86;4,275.00;40.00;0.94;86,307.00;371,711,849.00
2021-05-18;MINEROS;4,280.00;4,290.00;4,284.42;4,280.00;-35.00;-0.81;13,207.00;56,584,363.00
2021-05-19;MINEROS;4,280.00;4,280.00;4,280.00;4,280.00;0.00;0.00;6,699.00;28,671,740.00
2021-05-20;MINEROS;4,280.00;4,280.00;4,233.72;4,204.00;0.00;0.00;51,582.00;218,383,548.00
2021-05-21;MINEROS;4,200.00;4,201.00;4,171.46;4,125.00;-80.00;-1.87;67,061.00;279,741,996.00
2021-05-24;MINEROS;4,200.00;4,200.00;4,143.15;4,090.00;0.00;0.00;104,357.00;432,366,800.00
2021-05-25;MINEROS;4,200.00;4,200.00;4,070.70;4,050.00;0.00;0.00;68,845.00;280,247,096.00
2021-05-26;MINEROS;4,146.00;4,154.00;4,086.14;4,050.00;-54.00;-1.29;86,253.00;352,442,250.00
2021-05-27;MINEROS;3,836.00;4,140.00;3,872.20;3,836.00;-310.00;-7.48;1,027,570.00;3,978,953,104.00
2021-05-28;MINEROS;3,966.00;4,000.00;3,886.16;3,840.00;130.00;3.39;1,129,382.00;4,388,963,396.00
2021-05-31;MINEROS;4,086.00;4,086.00;3,967.90;3,941.00;120.00;3.03;38,223.00;151,664,854.00
2021-06-01;MINEROS;4,084.00;4,084.00;4,042.63;4,025.00;-2.00;-0.05;88,835.00;359,127,134.00
2021-06-02;MINEROS;4,000.00;4,085.00;4,061.58;4,000.00;-84.00;-2.06;205,474.00;834,549,411.00
2021-06-03;MINEROS;4,000.00;4,001.00;4,000.77;4,000.00;0.00;0.00;53,957.00;215,869,816.00
2021-06-04;MINEROS;4,020.00;4,025.00;4,014.25;4,010.00;20.00;0.50;22,920.00;92,006,500.00
2021-06-08;MINEROS;4,025.00;4,025.00;4,016.55;4,000.00;5.00;0.12;29,975.00;120,396,006.00
2021-06-09;MINEROS;4,139.00;4,139.00;4,122.17;4,055.00;114.00;2.83;104,077.00;429,022,801.00
2021-06-10;MINEROS;4,154.00;4,154.00;4,141.69;4,140.00;15.00;0.36;26,653.00;110,388,369.00
2021-06-11;MINEROS;4,100.00;4,150.00;4,114.32;4,091.00;-54.00;-1.30;99,614.00;409,843,419.00
2021-06-15;MINEROS;4,110.00;4,130.00;4,109.91;4,094.00;10.00;0.24;21,822.00;89,686,517.00
2021-06-16;MINEROS;4,085.00;4,110.00;4,078.46;4,055.00;-25.00;-0.61;277,492.00;1,131,739,405.00
2021-06-17;MINEROS;3,972.00;4,085.00;3,974.42;3,900.00;-113.00;-2.77;1,052,070.00;4,181,371,404.00
2021-06-18;MINEROS;3,980.00;3,995.00;3,972.77;3,911.00;8.00;0.20;52,549.00;208,765,292.00
2021-06-21;MINEROS;3,980.00;3,980.00;3,970.95;3,970.00;0.00;0.00;34,853.00;138,399,414.00
2021-06-22;MINEROS;3,990.00;3,990.00;3,981.04;3,970.00;10.00;0.25;24,127.00;96,050,670.00
2021-06-23;MINEROS;4,013.00;4,015.00;4,003.43;3,990.00;23.00;0.58;57,255.00;229,216,361.00
2021-06-24;MINEROS;4,050.00;4,055.00;4,043.84;4,030.00;37.00;0.92;62,143.00;251,296,370.00
2021-06-25;MINEROS;4,080.00;4,080.00;4,060.19;4,050.00;30.00;0.74;85,682.00;347,884,840.00
2021-06-28;MINEROS;4,054.00;4,055.00;4,051.34;4,040.00;-26.00;-0.64;10,138.00;41,072,496.00
2021-06-29;MINEROS;4,029.00;4,029.00;4,017.22;3,997.00;-25.00;-0.62;36,411.00;146,270,886.00
2021-06-30;MINEROS;4,029.00;4,029.00;4,028.43;4,029.00;0.00;0.00;32,014.00;128,966,239.00
2021-07-01;MINEROS;4,024.00;4,024.00;4,004.74;3,999.00;-5.00;-0.12;34,649.00;138,760,250.00
2021-07-02;MINEROS;4,024.00;4,024.00;4,007.96;3,999.00;0.00;0.00;40,355.00;161,741,162.00
2021-07-06;MINEROS;4,050.00;4,050.00;4,029.75;4,021.00;26.00;0.65;21,432.00;86,365,540.00
2021-07-07;MINEROS;4,028.00;4,028.00;4,016.81;4,004.00;-22.00;-0.54;19,567.00;78,596,937.00
2021-07-08;MINEROS;4,005.00;4,005.00;3,999.88;3,990.00;-23.00;-0.57;70,967.00;283,859,168.00
2021-07-09;MINEROS;4,015.00;4,015.00;4,003.47;4,000.00;10.00;0.25;36,705.00;146,947,445.00
2021-07-12;MINEROS;4,015.00;4,015.00;4,014.26;4,014.00;0.00;0.00;17,791.00;71,417,715.00
2021-07-13;MINEROS;3,998.00;4,035.00;4,008.79;3,989.00;-17.00;-0.42;45,640.00;182,961,355.00
2021-07-14;MINEROS;4,020.00;4,020.00;4,004.23;4,000.00;22.00;0.55;28,461.00;113,964,360.00
2021-07-15;MINEROS;4,025.00;4,025.00;3,964.73;3,930.00;5.00;0.12;217,563.00;862,579,150.00
2021-07-16;MINEROS;4,019.00;4,022.00;4,006.21;3,997.00;-6.00;-0.15;12,770.00;51,159,298.00
2021-07-19;MINEROS;3,900.00;3,990.00;3,952.59;3,900.00;-119.00;-2.96;76,019.00;300,472,015.00
2021-07-21;MINEROS;3,999.00;3,999.00;3,912.88;3,890.00;99.00;2.54;17,664.00;69,117,025.00
2021-07-22;MINEROS;3,872.00;3,872.00;3,872.62;3,872.00;-127.00;-3.18;7,762.00;30,059,247.00
2021-07-23;MINEROS;3,848.00;3,858.00;3,849.77;3,843.00;-24.00;-0.62;84,849.00;326,648,974.00
2021-07-26;MINEROS;3,848.00;3,848.00;3,830.18;3,813.00;0.00;0.00;56,574.00;216,688,742.00
2021-07-27;MINEROS;3,798.00;3,820.00;3,782.30;3,764.00;-50.00;-1.30;75,514.00;285,616,775.00
2021-07-28;MINEROS;3,730.00;3,772.00;3,724.53;3,700.00;-68.00;-1.79;159,726.00;594,903,924.00
2021-07-29;MINEROS;3,705.00;3,800.00;3,710.50;3,705.00;-25.00;-0.67;89,731.00;332,947,213.00
2021-07-30;MINEROS;3,695.00;3,715.00;3,703.65;3,695.00;-10.00;-0.27;53,615.00;198,570,946.00
2021-08-02;MINEROS;3,704.00;3,704.00;3,686.54;3,678.00;9.00;0.24;83,502.00;307,833,055.00
2021-08-03;MINEROS;3,709.00;3,709.00;3,714.27;3,705.00;5.00;0.13;10,963.00;40,719,515.00
2021-08-04;MINEROS;3,775.00;3,800.00;3,771.57;3,720.00;66.00;1.78;147,172.00;555,069,271.00
2021-08-05;MINEROS;3,755.00;3,800.00;3,780.01;3,755.00;-20.00;-0.53;49,196.00;185,961,190.00
2021-08-06;MINEROS;3,740.00;3,740.00;3,701.46;3,660.00;-15.00;-0.40;79,882.00;295,680,045.00
2021-08-09;MINEROS;3,740.00;3,740.00;3,692.16;3,685.00;0.00;0.00;22,301.00;82,338,866.00
2021-08-10;MINEROS;3,740.00;0.00;3,714.27;0.00;0.00;0.00;3,461.00;12,855,094.00
2021-08-11;MINEROS;3,730.00;3,730.00;3,713.58;3,715.00;-10.00;-0.27;23,234.00;86,281,340.00
2021-08-12;MINEROS;3,739.00;3,740.00;3,729.07;3,730.00;9.00;0.24;95,097.00;354,623,164.00
2021-08-13;MINEROS;3,739.00;3,739.00;3,736.86;3,739.00;0.00;0.00;5,590.00;20,889,059.00
2021-08-17;MINEROS;3,715.00;3,730.00;3,721.45;3,715.00;-24.00;-0.64;49,297.00;183,456,274.00
2021-08-18;MINEROS;3,760.00;3,760.00;3,718.04;3,705.00;45.00;1.21;229,453.00;853,114,578.00
2021-08-19;MINEROS;3,840.00;3,843.00;3,808.40;3,740.00;80.00;2.13;140,473.00;534,977,852.00
2021-08-20;MINEROS;3,845.00;3,845.00;3,843.40;3,845.00;5.00;0.13;22,169.00;85,204,430.00
2021-08-23;MINEROS;3,850.00;3,860.00;3,842.38;3,830.00;5.00;0.13;64,141.00;246,454,370.00
2021-08-24;MINEROS;3,765.00;3,840.00;3,786.81;3,765.00;-85.00;-2.21;91,715.00;347,307,261.00
2021-08-25;MINEROS;3,690.00;3,761.00;3,712.99;3,682.00;-75.00;-1.99;132,212.00;490,901,428.00
2021-08-26;MINEROS;3,696.00;3,720.00;3,680.75;3,615.00;6.00;0.16;302,602.00;1,113,803,378.00
2021-08-27;MINEROS;3,725.00;3,725.00;3,706.43;3,685.00;29.00;0.78;134,180.00;497,328,654.00
