Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2024-05-27;MINEROS;3,150.00;3,150.00;3,160.81;3,150.00;25.00;0.80;26,270.00;83,034,520.00
2024-05-28;MINEROS;3,155.00;3,220.00;3,184.20;3,155.00;5.00;0.16;77,765.00;247,619,430.00
2024-05-29;MINEROS;3,075.00;3,150.00;3,099.04;3,075.00;-80.00;-2.54;258,470.00;801,008,150.00
2024-05-30;MINEROS;3,105.00;3,130.00;3,097.85;3,075.00;30.00;0.98;81,894.00;253,695,455.00
2024-05-31;MINEROS;3,160.00;3,160.00;3,158.77;3,100.00;55.00;1.77;1,711,994.00;5,407,800,565.00
2024-06-04;MINEROS;3,210.00;3,250.00;3,183.02;3,180.00;50.00;1.58;866,105.00;2,756,828,580.00
2024-06-05;MINEROS;3,230.00;3,250.00;3,235.18;3,230.00;20.00;0.62;54,814.00;177,333,160.00
2024-06-06;MINEROS;3,285.00;3,290.00;3,256.40;3,220.00;55.00;1.70;379,819.00;1,236,844,450.00
2024-06-07;MINEROS;3,285.00;3,320.00;3,300.41;3,285.00;0.00;0.00;606,734.00;2,002,472,925.00
2024-06-11;MINEROS;3,180.00;3,230.00;3,187.80;3,160.00;-105.00;-3.20;459,842.00;1,465,886,085.00
2024-06-12;MINEROS;3,200.00;3,270.00;3,210.40;3,190.00;20.00;0.63;255,068.00;818,870,245.00
2024-06-13;MINEROS;3,185.00;3,185.00;3,190.19;3,185.00;-15.00;-0.47;21,126.00;67,395,915.00
2024-06-14;MINEROS;3,190.00;3,200.00;3,189.53;3,180.00;5.00;0.16;104,579.00;333,557,590.00
2024-06-17;MINEROS;3,200.00;3,240.00;3,209.22;3,185.00;10.00;0.31;193,499.00;620,980,950.00
2024-06-18;MINEROS;3,175.00;3,200.00;3,182.54;3,175.00;-25.00;-0.78;89,697.00;285,464,635.00
2024-06-19;MINEROS;3,200.00;3,200.00;3,190.68;3,180.00;25.00;0.79;30,618.00;97,692,120.00
2024-06-20;MINEROS;3,340.00;3,400.00;3,339.59;3,250.00;140.00;4.38;695,988.00;2,324,311,505.00
2024-06-21;MINEROS;3,295.00;3,330.00;3,311.10;3,295.00;-45.00;-1.35;68,441.00;226,615,060.00
2024-06-24;MINEROS;3,255.00;3,300.00;3,255.10;3,220.00;-40.00;-1.21;54,892.00;178,679,190.00
2024-06-25;MINEROS;3,250.00;3,280.00;3,261.38;3,250.00;-5.00;-0.15;85,547.00;279,001,260.00
2024-06-26;MINEROS;3,265.00;3,265.00;3,249.73;3,240.00;15.00;0.46;108,803.00;353,580,495.00
2024-06-27;MINEROS;3,260.00;3,270.00;3,269.62;3,260.00;-5.00;-0.15;44,616.00;145,877,350.00
2024-06-28;MINEROS;3,215.00;3,250.00;3,223.22;3,210.00;-45.00;-1.38;54,281.00;174,959,460.00
2024-07-02;MINEROS;3,305.00;3,305.00;3,259.86;3,240.00;90.00;2.80;29,370.00;95,742,145.00
2024-07-03;MINEROS;3,335.00;3,335.00;3,314.78;3,335.00;30.00;0.91;20,364.00;67,502,250.00
2024-07-04;MINEROS;3,345.00;3,345.00;3,329.44;3,315.00;10.00;0.30;65,565.00;218,294,410.00
2024-07-05;MINEROS;3,390.00;3,395.00;3,366.83;3,340.00;45.00;1.35;185,674.00;625,133,635.00
2024-07-08;MINEROS;3,390.00;3,400.00;3,369.72;3,350.00;0.00;0.00;271,036.00;913,316,450.00
2024-07-09;MINEROS;3,395.00;3,395.00;3,384.13;3,350.00;5.00;0.15;89,188.00;301,824,010.00
2024-07-10;MINEROS;3,400.00;3,400.00;3,388.01;3,350.00;5.00;0.15;253,385.00;858,469,730.00
2024-07-11;MINEROS;3,385.00;3,400.00;3,376.48;3,310.00;-15.00;-0.44;134,340.00;453,596,050.00
2024-07-12;MINEROS;3,345.00;3,345.00;3,284.68;3,265.00;-40.00;-1.18;380,281.00;1,249,100,650.00
2024-07-15;MINEROS;3,410.00;3,410.00;3,394.03;3,350.00;65.00;1.94;201,168.00;682,771,050.00
2024-07-16;MINEROS;3,495.00;3,500.00;3,473.17;3,415.00;85.00;2.49;472,495.00;1,641,055,005.00
2024-07-17;MINEROS;3,490.00;3,520.00;3,503.84;3,425.00;-5.00;-0.14;349,871.00;1,225,890,785.00
2024-07-18;MINEROS;3,415.00;3,420.00;3,431.41;3,415.00;-75.00;-2.15;15,286.00;52,452,480.00
2024-07-19;MINEROS;3,415.00;;3,402.98;;;;13,142.00;44,721,975.00
2024-07-22;MINEROS;3,415.00;;3,395.48;;;;6,942.00;23,571,435.00
2024-07-23;MINEROS;3,435.00;3,435.00;3,369.69;3,365.00;20.00;0.59;181,532.00;611,706,640.00
2024-07-24;MINEROS;3,365.00;3,450.00;3,367.52;3,365.00;-70.00;-2.04;173,972.00;585,853,700.00
2024-07-25;MINEROS;3,350.00;3,350.00;3,312.70;3,260.00;-15.00;-0.45;50,739.00;168,083,010.00
2024-07-26;MINEROS;3,365.00;3,400.00;3,372.85;3,365.00;15.00;0.45;47,638.00;160,675,920.00
2024-07-29;MINEROS;3,370.00;3,370.00;3,370.37;3,370.00;5.00;0.15;89,032.00;300,070,990.00
2024-07-30;MINEROS;3,385.00;3,385.00;3,369.26;3,360.00;15.00;0.45;40,433.00;136,229,275.00
2024-07-31;MINEROS;3,440.00;3,440.00;3,415.62;3,390.00;55.00;1.62;58,045.00;198,259,820.00
2024-08-01;MINEROS;3,350.00;3,490.00;3,341.57;3,305.00;-90.00;-2.62;644,953.00;2,155,153,345.00
2024-08-02;MINEROS;3,200.00;3,350.00;3,214.68;3,150.00;-150.00;-4.48;901,829.00;2,899,089,665.00
2024-08-05;MINEROS;3,090.00;3,165.00;3,069.37;2,955.00;-110.00;-3.44;302,299.00;927,866,210.00
2024-08-06;MINEROS;3,090.00;3,175.00;3,143.08;3,090.00;0.00;0.00;89,987.00;282,836,620.00
2024-08-08;MINEROS;3,155.00;3,155.00;3,142.68;3,005.00;65.00;2.10;90,609.00;284,754,745.00
2024-08-09;MINEROS;3,235.00;3,240.00;3,169.76;3,100.00;80.00;2.54;65,447.00;207,451,020.00
2024-08-12;MINEROS;3,270.00;3,270.00;3,211.80;3,200.00;35.00;1.08;93,364.00;299,866,845.00
2024-08-13;MINEROS;3,270.00;3,270.00;3,260.84;3,270.00;0.00;;32,821.00;107,023,895.00
2024-08-14;MINEROS;3,270.00;3,300.00;3,286.39;3,270.00;0.00;0.00;29,990.00;98,558,905.00
2024-08-15;MINEROS;3,155.00;3,155.00;3,194.67;3,155.00;-115.00;-3.52;17,203.00;54,957,870.00
2024-08-16;MINEROS;3,250.00;3,250.00;3,221.04;3,185.00;95.00;3.01;32,783.00;105,595,390.00
2024-08-20;MINEROS;3,205.00;3,245.00;3,234.22;3,205.00;-45.00;-1.38;32,255.00;104,319,910.00
2024-08-21;MINEROS;3,350.00;3,350.00;3,330.32;3,300.00;145.00;4.52;117,155.00;390,163,430.00
2024-08-22;MINEROS;3,270.00;3,295.00;3,295.05;3,270.00;-80.00;-2.39;29,369.00;96,772,200.00
2024-08-23;MINEROS;3,400.00;3,440.00;3,395.17;3,350.00;130.00;3.98;192,564.00;653,786,785.00
2024-08-26;MINEROS;3,270.00;3,400.00;3,314.03;3,270.00;-130.00;-3.82;141,508.00;468,961,230.00
2024-08-27;MINEROS;3,410.00;3,415.00;3,374.24;3,255.00;140.00;4.28;642,109.00;2,166,626,860.00
2024-08-28;MINEROS;3,425.00;3,425.00;3,406.77;3,365.00;15.00;0.44;701,033.00;2,388,259,600.00
2024-08-29;MINEROS;3,370.00;3,410.00;3,398.67;3,370.00;-55.00;-1.61;84,728.00;287,962,560.00
2024-08-30;MINEROS;3,380.00;3,410.00;3,380.70;3,380.00;10.00;0.30;1,978,030.00;6,687,133,590.00
2024-09-02;MINEROS;3,320.00;3,320.00;3,309.47;3,220.00;-60.00;-1.78;22,547.00;74,618,685.00
2024-09-03;MINEROS;3,325.00;3,330.00;3,324.11;3,325.00;5.00;0.15;77,771.00;258,519,230.00
2024-09-04;MINEROS;3,335.00;3,335.00;3,318.12;3,305.00;10.00;0.30;122,130.00;405,242,390.00
2024-09-05;MINEROS;3,280.00;3,280.00;3,282.95;3,280.00;-55.00;-1.65;69,835.00;229,265,115.00
