Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2021-11-17;BBVACOL;315.00;0.00;311.00;0.00;0.00;0.00;48,192.00;14,987,579.50
2021-11-18;BBVACOL;315.00;0.00;318.60;0.00;0.00;0.00;3,700.00;1,178,820.00
2021-11-19;BBVACOL;315.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-11-22;BBVACOL;315.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-11-23;BBVACOL;315.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-11-24;BBVACOL;315.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-11-25;BBVACOL;315.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-11-26;BBVACOL;315.00;0.00;296.10;0.00;0.00;0.00;16,000.00;4,737,600.00
2021-11-29;BBVACOL;315.00;0.00;304.55;0.00;0.00;0.00;32,023.00;9,752,500.00
2021-11-30;BBVACOL;315.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-12-01;BBVACOL;315.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-12-02;BBVACOL;315.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-12-03;BBVACOL;315.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-12-06;BBVACOL;315.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-12-07;BBVACOL;318.00;318.00;318.00;318.00;3.00;0.95;59,177.00;18,818,286.00
2021-12-09;BBVACOL;318.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-12-10;BBVACOL;318.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-12-13;BBVACOL;320.00;320.00;320.00;320.00;2.00;0.63;127,995.00;40,958,400.00
2021-12-14;BBVACOL;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-12-15;BBVACOL;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-12-16;BBVACOL;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-12-17;BBVACOL;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-12-20;BBVACOL;320.00;0.00;306.00;0.00;0.00;0.00;5,930.00;1,814,580.00
2021-12-21;BBVACOL;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-12-22;BBVACOL;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-12-23;BBVACOL;320.00;320.00;320.00;320.00;0.00;0.00;61,480.00;19,673,600.00
2021-12-24;BBVACOL;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-12-27;BBVACOL;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-12-28;BBVACOL;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-12-29;BBVACOL;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-12-30;BBVACOL;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-01-03;BBVACOL;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-01-04;BBVACOL;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-01-05;BBVACOL;320.00;0.00;320.00;0.00;0.00;0.00;5,000.00;1,600,000.00
2022-01-06;BBVACOL;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-01-07;BBVACOL;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-01-11;BBVACOL;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-01-12;BBVACOL;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-01-13;BBVACOL;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-01-14;BBVACOL;320.00;320.00;320.00;320.00;0.00;0.00;88,889.00;28,444,480.00
2022-01-17;BBVACOL;320.00;320.00;320.00;320.00;0.00;0.00;108,336.00;34,667,520.00
2022-01-18;BBVACOL;340.00;340.00;340.00;340.00;20.00;6.25;282,230.00;95,958,200.00
2022-01-19;BBVACOL;340.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-01-20;BBVACOL;340.00;0.00;340.00;0.00;0.00;0.00;839.00;285,260.00
2022-01-21;BBVACOL;340.00;0.00;340.00;0.00;0.00;0.00;6,269.00;2,131,460.00
2022-01-24;BBVACOL;340.00;340.00;340.00;340.00;0.00;0.00;20,533.00;6,981,220.00
2022-01-25;BBVACOL;340.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-01-26;BBVACOL;340.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-01-27;BBVACOL;340.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-01-28;BBVACOL;340.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-01-31;BBVACOL;369.00;369.00;364.00;369.00;29.00;8.53;33,828.00;12,313,520.00
2022-02-01;BBVACOL;370.00;370.00;370.00;370.00;1.00;0.27;531,000.00;196,470,000.00
2022-02-02;BBVACOL;370.00;370.00;370.00;370.00;0.00;0.00;20,000.00;7,400,000.00
2022-02-03;BBVACOL;370.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-02-04;BBVACOL;370.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-02-07;BBVACOL;370.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-02-08;BBVACOL;370.00;0.00;380.00;0.00;0.00;0.00;10,000.00;3,800,000.00
2022-02-09;BBVACOL;390.00;390.00;388.86;385.00;20.00;5.41;814,806.00;316,847,357.30
2022-02-10;BBVACOL;390.00;390.00;390.00;390.00;0.00;0.00;62,000.00;24,180,000.00
2022-02-11;BBVACOL;390.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-02-14;BBVACOL;390.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-02-15;BBVACOL;390.00;0.00;380.00;0.00;0.00;0.00;233.00;88,540.00
2022-02-16;BBVACOL;390.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-02-17;BBVACOL;390.00;390.00;390.00;390.00;0.00;0.00;35,000.00;13,650,000.00
2022-02-18;BBVACOL;380.00;380.00;380.00;380.00;-10.00;-2.56;199,767.00;75,911,460.00
2022-02-21;BBVACOL;380.00;0.00;375.00;0.00;0.00;0.00;14,682.00;5,505,750.00
2022-02-22;BBVACOL;375.00;375.00;375.00;375.00;-5.00;-1.32;70,000.00;26,250,000.00
2022-02-23;BBVACOL;375.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-02-24;BBVACOL;375.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-02-25;BBVACOL;375.00;0.00;375.00;0.00;0.00;0.00;967.00;362,625.00
2022-02-28;BBVACOL;375.00;375.00;375.00;375.00;0.00;0.00;66,635.00;24,988,125.00
2022-03-01;BBVACOL;375.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-02;BBVACOL;375.00;0.00;375.00;0.00;0.00;0.00;7,237.00;2,713,875.00
2022-03-03;BBVACOL;375.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-04;BBVACOL;375.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-07;BBVACOL;376.00;376.00;376.00;376.00;1.00;0.27;35,000.00;13,160,000.00
2022-03-08;BBVACOL;375.00;375.00;375.00;375.00;-1.00;-0.27;40,000.00;15,000,000.00
2022-03-09;BBVACOL;375.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-03-10;BBVACOL;375.00;0.00;394.33;0.00;0.00;0.00;11,250.00;4,436,250.00
2022-03-11;BBVACOL;375.00;0.00;395.00;0.00;0.00;0.00;3,750.00;1,481,250.00
2022-03-14;BBVACOL;375.00;;;;;;;
2022-03-15;BBVACOL;390.00;390.00;390.00;390.00;15.00;4.00;160,000.00;62,400,000.00
2022-03-16;BBVACOL;398.00;398.00;395.23;390.00;8.00;2.05;240,400.00;95,014,424.00
2022-03-17;BBVACOL;398.00;;;;;;;
2022-03-18;BBVACOL;398.00;;;;;;;
2022-03-22;BBVACOL;398.00;;;;;;;
2022-03-23;BBVACOL;398.00;;;;;;;
2022-03-24;BBVACOL;398.00;;;;;;;
2022-03-25;BBVACOL;398.00;;;;;;;
