Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2021-08-04;BBVACOL;291.00;0.00;285.00;0.00;0.00;0.00;2,251.00;641,535.00
2021-08-05;BBVACOL;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-08-06;BBVACOL;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-08-09;BBVACOL;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-08-10;BBVACOL;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-08-11;BBVACOL;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-08-12;BBVACOL;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-08-13;BBVACOL;291.00;0.00;312.00;0.00;0.00;0.00;17,000.00;5,304,000.00
2021-08-17;BBVACOL;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-08-18;BBVACOL;300.00;300.00;300.00;300.00;9.00;3.09;155,000.00;46,500,000.00
2021-08-19;BBVACOL;300.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-08-20;BBVACOL;300.00;0.00;307.50;0.00;0.00;0.00;20,364.00;6,261,930.00
2021-08-23;BBVACOL;300.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-08-24;BBVACOL;300.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-08-25;BBVACOL;300.00;0.00;300.92;0.00;0.00;0.00;10,654.00;3,206,011.00
2021-08-26;BBVACOL;300.00;0.00;303.00;0.00;0.00;0.00;16,600.00;5,029,800.00
2021-08-27;BBVACOL;300.00;0.00;300.00;0.00;0.00;0.00;6,920.00;2,076,000.00
2021-08-30;BBVACOL;300.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-08-31;BBVACOL;300.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-09-01;BBVACOL;300.00;0.00;303.00;0.00;0.00;0.00;10.00;3,030.00
2021-09-02;BBVACOL;300.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-09-03;BBVACOL;300.00;0.00;301.71;0.00;0.00;0.00;25,000.00;7,542,750.00
2021-09-06;BBVACOL;300.00;0.00;307.90;0.00;0.00;0.00;20,000.00;6,158,000.00
2021-09-07;BBVACOL;309.00;309.00;309.00;309.00;9.00;3.00;538,713.00;166,462,317.00
2021-09-08;BBVACOL;309.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-09-09;BBVACOL;309.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-09-10;BBVACOL;309.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-09-13;BBVACOL;309.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-09-14;BBVACOL;309.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-09-15;BBVACOL;309.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-09-16;BBVACOL;309.00;0.00;281.40;0.00;0.00;0.00;5,828.00;1,639,999.20
2021-09-17;BBVACOL;309.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-09-20;BBVACOL;309.00;0.00;307.18;0.00;0.00;0.00;32,915.00;10,110,991.50
2021-09-21;BBVACOL;310.00;310.00;309.14;307.00;1.00;0.32;233,673.00;72,238,297.00
2021-09-22;BBVACOL;316.10;316.10;314.47;310.00;6.10;1.97;153,229.00;48,185,586.90
2021-09-23;BBVACOL;321.00;321.00;319.88;321.00;4.90;1.55;46,726.00;14,946,840.70
2021-09-24;BBVACOL;307.10;307.10;309.55;307.10;-13.90;-4.33;90,153.00;27,906,786.30
