Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2020-12-07;BBVACOL;316.00;0.00;299.61;0.00;0.00;0.00;16,809.00;5,036,228.00
2020-12-09;BBVACOL;316.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-10;BBVACOL;315.00;315.00;315.00;315.00;-1.00;-0.32;500,000.00;157,500,000.00
2020-12-11;BBVACOL;315.00;0.00;301.20;0.00;0.00;0.00;23,259.00;7,005,610.80
2020-12-14;BBVACOL;315.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-15;BBVACOL;315.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-16;BBVACOL;313.00;315.00;314.27;313.00;-2.00;-0.63;166,628.00;52,366,201.30
2020-12-17;BBVACOL;313.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-18;BBVACOL;313.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-21;BBVACOL;313.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-22;BBVACOL;313.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-23;BBVACOL;306.00;306.00;310.40;306.00;-7.00;-2.24;76,000.00;23,590,257.30
2020-12-24;BBVACOL;306.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-28;BBVACOL;306.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-29;BBVACOL;306.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-30;BBVACOL;306.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-04;BBVACOL;306.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-05;BBVACOL;306.00;0.00;314.90;0.00;0.00;0.00;12,275.00;3,865,397.50
2021-01-06;BBVACOL;306.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-07;BBVACOL;301.10;303.00;302.09;301.10;-4.90;-1.60;165,000.00;49,844,500.00
2021-01-08;BBVACOL;300.00;300.00;300.00;300.00;-1.10;-0.37;342,000.00;102,600,000.00
2021-01-12;BBVACOL;300.00;301.10;300.82;300.00;0.00;0.00;134,100.00;40,340,000.00
2021-01-13;BBVACOL;300.00;300.00;300.00;300.00;0.00;0.00;35,000.00;10,500,000.00
2021-01-14;BBVACOL;300.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-15;BBVACOL;300.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-18;BBVACOL;300.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-19;BBVACOL;300.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-20;BBVACOL;300.00;0.00;303.20;0.00;0.00;0.00;10,000.00;3,032,000.00
2021-01-21;BBVACOL;303.30;303.30;303.25;303.20;3.30;1.10;69,000.00;20,924,300.00
2021-01-22;BBVACOL;303.30;0.00;297.74;0.00;0.00;0.00;31,061.00;9,248,169.90
2021-01-25;BBVACOL;303.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-26;BBVACOL;303.30;0.00;296.10;0.00;0.00;0.00;1,400.00;414,540.00
2021-01-27;BBVACOL;303.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-28;BBVACOL;303.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-29;BBVACOL;303.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-01;BBVACOL;295.00;295.00;295.00;295.00;-8.30;-2.74;65,000.00;19,175,000.00
2021-02-02;BBVACOL;302.90;302.90;302.90;302.90;7.90;2.68;39,000.00;11,813,100.00
2021-02-03;BBVACOL;302.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-04;BBVACOL;302.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-05;BBVACOL;303.00;303.00;302.79;302.70;0.10;0.03;72,581.00;21,976,803.00
2021-02-08;BBVACOL;302.50;302.50;302.50;302.50;-0.50;-0.17;31,350.00;9,483,375.00
2021-02-09;BBVACOL;300.00;300.00;300.00;300.00;-2.50;-0.83;381,000.00;114,300,000.00
2021-02-10;BBVACOL;300.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-11;BBVACOL;300.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-12;BBVACOL;300.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-15;BBVACOL;300.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-16;BBVACOL;300.00;0.00;260.00;0.00;0.00;0.00;8,700.00;2,262,000.00
2021-02-17;BBVACOL;300.00;0.00;311.90;0.00;0.00;0.00;10,000.00;3,119,000.00
2021-02-18;BBVACOL;300.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-19;BBVACOL;300.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-22;BBVACOL;298.00;298.00;298.00;298.00;-2.00;-0.67;59,177.00;17,634,746.00
2021-02-23;BBVACOL;298.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-24;BBVACOL;300.00;300.00;300.00;300.00;2.00;0.67;40,000.00;12,000,000.00
2021-02-25;BBVACOL;300.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-26;BBVACOL;300.00;0.00;298.00;0.00;0.00;0.00;20,000.00;5,960,000.00
2021-03-01;BBVACOL;300.00;300.00;300.00;300.00;0.00;0.00;30,993.00;9,297,900.00
2021-03-02;BBVACOL;300.00;0.00;310.90;0.00;0.00;0.00;10,000.00;3,109,000.00
2021-03-03;BBVACOL;300.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-03-04;BBVACOL;300.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-03-05;BBVACOL;300.00;0.00;300.00;0.00;0.00;0.00;16,900.00;5,070,000.00
2021-03-08;BBVACOL;300.00;300.00;300.00;300.00;0.00;0.00;107,241.00;32,172,300.00
2021-03-09;BBVACOL;300.00;0.00;300.00;0.00;0.00;0.00;5,135.00;1,540,500.00
2021-03-10;BBVACOL;300.00;0.00;281.14;0.00;0.00;0.00;22,689.00;6,378,828.30
2021-03-11;BBVACOL;300.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-03-12;BBVACOL;300.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-03-15;BBVACOL;300.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-03-16;BBVACOL;300.00;0.00;295.00;0.00;0.00;0.00;5,135.00;1,514,825.00
2021-03-17;BBVACOL;300.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-03-18;BBVACOL;300.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-03-19;BBVACOL;300.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-03-23;BBVACOL;300.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-03-24;BBVACOL;300.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-03-25;BBVACOL;300.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-03-26;BBVACOL;300.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
