Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2023-07-17;BBVACOL;270.00;;;;;;;
2023-07-18;BBVACOL;270.00;;;;;;;
2023-07-19;BBVACOL;270.00;;;;;;;
2023-07-21;BBVACOL;270.00;;;;;;;
2023-07-24;BBVACOL;270.00;;270.00;;;;19,000.00;5,130,000.00
2023-07-25;BBVACOL;270.00;;;;;;;
2023-07-26;BBVACOL;238.00;238.00;238.00;238.00;-32.00;-11.85;44,841.00;10,672,158.00
2023-07-27;BBVACOL;238.00;;;;;;;
2023-07-28;BBVACOL;238.00;;;;;;;
2023-07-31;BBVACOL;;;;;;;;
2023-08-01;BBVACOL;238.00;;299.90;;;;16,600.00;4,978,340.00
2023-08-02;BBVACOL;238.00;;240.00;;;;17,354.00;4,164,960.00
2023-08-03;BBVACOL;238.00;;230.20;;;;1,460.00;336,092.00
2023-08-04;BBVACOL;;;;;;;;
2023-08-08;BBVACOL;238.00;;;;;;;
2023-08-09;BBVACOL;238.00;;;;;;;
2023-08-10;BBVACOL;231.20;231.20;230.90;231.20;-6.80;-2.86;192,009.00;44,335,000.80
2023-08-11;BBVACOL;231.20;;221.00;;;;6,013.00;1,328,873.00
2023-08-14;BBVACOL;232.00;232.00;232.00;232.00;0.80;0.35;104,990.00;24,357,680.00
2023-08-15;BBVACOL;232.00;;;;;;;
2023-08-16;BBVACOL;235.00;235.00;233.41;230.00;3.00;1.29;328,252.00;76,617,090.00
2023-08-17;BBVACOL;235.00;;;;;;;
2023-08-18;BBVACOL;235.00;;;;;;;
2023-08-22;BBVACOL;235.00;;;;;;;
2023-08-23;BBVACOL;235.00;;;;;;;
2023-08-24;BBVACOL;235.00;;;;;;;
2023-08-25;BBVACOL;235.00;;;;;;;
2023-08-28;BBVACOL;235.00;;235.00;;;;19,942.00;4,686,370.00
2023-08-29;BBVACOL;235.00;;220.00;;;;22,604.00;4,972,880.00
2023-08-30;BBVACOL;235.00;;274.90;;;;4,060.00;1,116,094.00
2023-08-31;BBVACOL;235.00;;220.10;;;;3,250.00;715,325.00
2023-09-01;BBVACOL;235.00;;;;;;;
2023-09-04;BBVACOL;235.00;;255.29;;;;15,274.00;3,899,280.00
2023-09-05;BBVACOL;235.00;;269.90;;;;4,000.00;1,079,600.00
2023-09-06;BBVACOL;235.00;;;;;;;
2023-09-07;BBVACOL;235.00;;;;;;;
2023-09-08;BBVACOL;235.00;;;;;;;
2023-09-11;BBVACOL;235.00;;;;;;;
2023-09-12;BBVACOL;260.00;260.00;260.00;260.00;25.00;10.64;228,000.00;59,280,000.00
2023-09-13;BBVACOL;260.00;;;;;;;
2023-09-14;BBVACOL;260.00;;;;;;;
2023-09-15;BBVACOL;260.00;;;;;;;
2023-09-18;BBVACOL;260.00;;;;;;;
2023-09-19;BBVACOL;260.00;;242.57;;;;35,882.00;8,704,070.00
2023-09-20;BBVACOL;260.00;;;;;;;
2023-09-21;BBVACOL;260.00;;;;;;;
2023-09-22;BBVACOL;260.00;;;;;;;
2023-09-25;BBVACOL;260.00;;251.28;;;;14,387.00;3,615,140.00
2023-09-26;BBVACOL;260.00;;;;;;;
