Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2020-04-02;CEMARGOS;3,990.00;3,990.00;3,910.09;3,750.00;90.00;2.31;668,250.00;2,612,916,780.00
2020-04-03;CEMARGOS;3,900.00;4,090.00;3,944.67;3,900.00;-90.00;-2.26;312,320.00;1,231,999,130.00
2020-04-06;CEMARGOS;4,040.00;4,120.00;4,021.92;3,950.00;140.00;3.59;428,436.00;1,723,135,020.00
2020-04-07;CEMARGOS;3,980.00;4,120.00;4,034.92;3,980.00;-60.00;-1.49;546,314.00;2,204,330,760.00
2020-04-08;CEMARGOS;3,905.00;4,000.00;3,935.17;3,905.00;-75.00;-1.88;248,922.00;979,551,490.00
2020-04-13;CEMARGOS;3,750.00;3,905.00;3,817.69;3,750.00;-155.00;-3.97;227,307.00;867,787,835.00
2020-04-14;CEMARGOS;3,945.00;3,945.00;3,881.70;3,820.00;195.00;5.20;466,877.00;1,812,277,025.00
2020-04-15;CEMARGOS;3,855.00;3,950.00;3,886.77;3,850.00;-90.00;-2.28;215,226.00;836,533,875.00
2020-04-16;CEMARGOS;3,860.00;3,900.00;3,837.39;3,820.00;5.00;0.13;514,224.00;1,973,280,510.00
2020-04-17;CEMARGOS;3,830.00;3,990.00;3,869.78;3,830.00;-30.00;-0.78;344,994.00;1,335,051,135.00
2020-04-20;CEMARGOS;3,805.00;3,860.00;3,833.92;3,800.00;-25.00;-0.65;801,319.00;3,072,190,790.00
2020-04-21;CEMARGOS;3,490.00;3,795.00;3,658.78;3,490.00;-315.00;-8.28;614,293.00;2,247,561,535.00
2020-04-22;CEMARGOS;3,680.00;3,700.00;3,640.31;3,560.00;190.00;5.44;256,141.00;932,431,865.00
2020-04-23;CEMARGOS;3,800.00;3,800.00;3,782.57;3,730.00;120.00;3.26;204,090.00;771,983,810.00
2020-04-24;CEMARGOS;3,700.00;3,850.00;3,733.39;3,675.00;-100.00;-2.63;317,974.00;1,187,121,370.00
2020-04-27;CEMARGOS;3,700.00;3,795.00;3,749.09;3,700.00;0.00;0.00;119,465.00;447,885,070.00
2020-04-28;CEMARGOS;3,860.00;3,860.00;3,815.82;3,700.00;160.00;4.32;246,279.00;939,756,825.00
2020-04-29;CEMARGOS;3,820.00;3,895.00;3,829.27;3,795.00;-40.00;-1.04;286,379.00;1,096,622,330.00
2020-04-30;CEMARGOS;3,895.00;3,895.00;3,873.60;3,770.00;75.00;1.96;168,126.00;651,252,995.00
2020-05-04;CEMARGOS;3,620.00;3,800.00;3,693.30;3,620.00;-275.00;-7.06;152,523.00;563,313,655.00
2020-05-05;CEMARGOS;3,650.00;3,730.00;3,673.32;3,640.00;30.00;0.83;100,660.00;369,756,740.00
2020-05-06;CEMARGOS;3,610.00;3,780.00;3,650.82;3,600.00;-40.00;-1.10;398,255.00;1,453,957,095.00
2020-05-07;CEMARGOS;3,720.00;3,720.00;3,665.92;3,650.00;110.00;3.05;256,491.00;940,275,195.00
2020-05-08;CEMARGOS;3,710.00;3,795.00;3,742.36;3,700.00;-10.00;-0.27;108,061.00;404,402,745.00
2020-05-11;CEMARGOS;3,645.00;3,655.00;3,647.54;3,625.00;-65.00;-1.75;86,208.00;314,447,515.00
2020-05-12;CEMARGOS;3,530.00;3,695.00;3,562.30;3,520.00;-115.00;-3.16;54,637.00;194,633,125.00
2020-05-13;CEMARGOS;3,340.00;3,530.00;3,367.37;3,295.00;-190.00;-5.38;136,836.00;460,777,465.00
2020-05-14;CEMARGOS;3,355.00;3,355.00;3,330.21;3,305.00;15.00;0.45;25,762.00;85,792,805.00
2020-05-15;CEMARGOS;3,650.00;3,650.00;3,448.37;3,310.00;295.00;8.79;427,000.00;1,472,453,590.00
2020-05-18;CEMARGOS;3,615.00;3,800.00;3,736.21;3,615.00;-35.00;-0.96;355,172.00;1,326,997,370.00
2020-05-19;CEMARGOS;3,600.00;3,615.00;3,602.18;3,600.00;-15.00;-0.41;91,037.00;327,932,020.00
2020-05-20;CEMARGOS;3,510.00;3,575.00;3,517.81;3,505.00;-90.00;-2.50;134,343.00;472,592,745.00
2020-05-21;CEMARGOS;3,575.00;3,575.00;3,570.54;3,570.00;65.00;1.85;36,870.00;131,645,900.00
2020-05-22;CEMARGOS;3,510.00;3,590.00;3,533.96;3,500.00;-65.00;-1.82;134,444.00;475,119,215.00
2020-05-26;CEMARGOS;3,575.00;3,600.00;3,552.01;3,520.00;65.00;1.85;118,613.00;421,314,905.00
2020-05-27;CEMARGOS;3,500.00;3,615.00;3,525.01;3,500.00;-75.00;-2.10;190,310.00;670,845,555.00
2020-05-28;CEMARGOS;3,460.00;3,500.00;3,480.92;3,460.00;-40.00;-1.14;157,611.00;548,631,695.00
2020-05-29;CEMARGOS;3,500.00;3,550.00;3,432.16;3,360.00;40.00;1.16;361,558.00;1,240,925,655.00
2020-06-01;CEMARGOS;3,600.00;3,650.00;3,602.02;3,500.00;100.00;2.86;360,144.00;1,297,246,830.00
2020-06-02;CEMARGOS;3,580.00;3,690.00;3,604.81;3,580.00;-20.00;-0.56;293,756.00;1,058,935,425.00
2020-06-03;CEMARGOS;3,580.00;3,655.00;3,616.65;3,580.00;0.00;0.00;406,151.00;1,468,907,540.00
2020-06-04;CEMARGOS;3,630.00;3,630.00;3,593.49;3,530.00;50.00;1.40;286,648.00;1,030,067,190.00
2020-06-05;CEMARGOS;3,740.00;3,835.00;3,724.83;3,650.00;110.00;3.03;615,238.00;2,291,658,390.00
2020-06-08;CEMARGOS;3,890.00;3,935.00;3,902.69;3,840.00;150.00;4.01;431,486.00;1,683,954,305.00
2020-06-09;CEMARGOS;3,710.00;3,860.00;3,753.72;3,705.00;-180.00;-4.63;345,303.00;1,296,169,795.00
2020-06-10;CEMARGOS;3,750.00;3,800.00;3,733.97;3,620.00;40.00;1.08;161,566.00;603,283,265.00
2020-06-11;CEMARGOS;3,385.00;3,700.00;3,506.79;3,385.00;-365.00;-9.73;256,972.00;901,147,225.00
2020-06-12;CEMARGOS;3,525.00;3,620.00;3,545.77;3,500.00;140.00;4.14;356,427.00;1,263,807,270.00
2020-06-16;CEMARGOS;3,430.00;3,660.00;3,530.03;3,430.00;-95.00;-2.70;258,907.00;913,949,405.00
2020-06-17;CEMARGOS;3,490.00;3,540.00;3,480.01;3,420.00;60.00;1.75;100,468.00;349,629,675.00
2020-06-18;CEMARGOS;3,660.00;3,660.00;3,640.19;3,545.00;170.00;4.87;419,905.00;1,528,534,415.00
2020-06-19;CEMARGOS;3,700.00;3,795.00;3,712.75;3,690.00;40.00;1.09;8,637,261.00;32,067,953,350.00
2020-06-23;CEMARGOS;3,665.00;3,730.00;3,628.97;3,560.00;-35.00;-0.95;76,078.00;276,084,560.00
2020-06-24;CEMARGOS;3,505.00;3,600.00;3,524.15;3,505.00;-160.00;-4.37;19,178.00;67,586,080.00
2020-06-25;CEMARGOS;3,465.00;3,550.00;3,478.84;3,430.00;-40.00;-1.14;130,495.00;453,971,485.00
2020-06-26;CEMARGOS;3,445.00;3,560.00;3,486.07;3,445.00;-20.00;-0.58;121,366.00;423,090,865.00
2020-06-30;CEMARGOS;3,400.00;3,485.00;3,422.02;3,400.00;-45.00;-1.31;104,018.00;355,951,255.00
2020-07-01;CEMARGOS;3,405.00;3,465.00;3,413.34;3,405.00;5.00;0.15;75,226.00;256,771,690.00
2020-07-02;CEMARGOS;3,410.00;3,465.00;3,423.77;3,410.00;5.00;0.15;121,468.00;415,878,200.00
2020-07-03;CEMARGOS;3,435.00;3,475.00;3,439.30;3,415.00;25.00;0.73;71,592.00;246,226,280.00
2020-07-06;CEMARGOS;3,515.00;3,535.00;3,502.21;3,490.00;80.00;2.33;74,571.00;261,163,010.00
2020-07-07;CEMARGOS;3,630.00;3,630.00;3,579.12;3,500.00;115.00;3.27;147,977.00;529,627,030.00
2020-07-08;CEMARGOS;3,740.00;3,740.00;3,709.10;3,680.00;110.00;3.03;233,295.00;865,315,645.00
2020-07-09;CEMARGOS;3,730.00;3,755.00;3,736.45;3,725.00;-10.00;-0.27;224,206.00;837,735,315.00
2020-07-10;CEMARGOS;3,665.00;3,700.00;3,671.00;3,665.00;-65.00;-1.74;345,080.00;1,266,788,225.00
2020-07-13;CEMARGOS;3,590.00;3,730.00;3,664.72;3,590.00;-75.00;-2.05;107,188.00;392,813,785.00
2020-07-14;CEMARGOS;3,600.00;3,665.00;3,623.61;3,600.00;10.00;0.28;261,718.00;948,363,315.00
2020-07-15;CEMARGOS;3,700.00;3,715.00;3,696.04;3,660.00;100.00;2.78;233,223.00;862,001,360.00
2020-07-16;CEMARGOS;3,745.00;3,745.00;3,709.36;3,675.00;45.00;1.22;145,715.00;540,509,775.00
2020-07-17;CEMARGOS;3,760.00;3,785.00;3,744.59;3,700.00;15.00;0.40;197,171.00;738,323,650.00
2020-07-21;CEMARGOS;3,920.00;3,920.00;3,842.73;3,740.00;160.00;4.26;475,261.00;1,826,299,685.00
2020-07-22;CEMARGOS;4,005.00;4,010.00;3,973.18;3,880.00;85.00;2.17;805,139.00;3,198,961,905.00
2020-07-23;CEMARGOS;4,150.00;4,200.00;4,102.37;3,990.00;145.00;3.62;598,435.00;2,455,002,340.00
2020-07-24;CEMARGOS;4,105.00;4,220.00;4,176.60;4,105.00;-45.00;-1.08;339,571.00;1,418,250,795.00
2020-07-27;CEMARGOS;4,150.00;4,170.00;4,136.23;4,095.00;45.00;1.10;235,667.00;974,773,620.00
2020-07-28;CEMARGOS;4,100.00;4,165.00;4,125.50;4,080.00;-50.00;-1.20;205,922.00;849,530,965.00
2020-07-29;CEMARGOS;4,100.00;4,115.00;4,086.91;4,065.00;0.00;0.00;138,343.00;565,395,105.00
2020-07-30;CEMARGOS;4,060.00;4,110.00;4,086.30;4,060.00;-40.00;-0.98;311,254.00;1,271,876,710.00
2020-07-31;CEMARGOS;3,660.00;4,040.00;3,678.16;3,660.00;-400.00;-9.85;3,291,240.00;12,105,702,710.00
2020-08-03;CEMARGOS;3,840.00;3,900.00;3,837.20;3,795.00;180.00;4.92;2,234,151.00;8,572,893,810.00
2020-08-04;CEMARGOS;3,730.00;3,875.00;3,778.18;3,730.00;-110.00;-2.86;290,451.00;1,097,376,210.00
2020-08-05;CEMARGOS;3,800.00;3,870.00;3,796.46;3,735.00;70.00;1.88;501,776.00;1,904,971,310.00
2020-08-06;CEMARGOS;4,035.00;4,035.00;3,980.41;3,910.00;235.00;6.18;1,498,147.00;5,963,244,465.00
2020-08-10;CEMARGOS;4,010.00;4,045.00;4,011.50;4,000.00;-25.00;-0.62;367,684.00;1,474,963,520.00
2020-08-11;CEMARGOS;4,000.00;4,045.00;4,000.29;3,985.00;-10.00;-0.25;632,812.00;2,531,430,950.00
2020-08-12;CEMARGOS;4,005.00;4,035.00;4,007.08;3,990.00;5.00;0.13;239,323.00;958,987,110.00
2020-08-13;CEMARGOS;4,025.00;4,040.00;4,016.78;3,940.00;20.00;0.50;139,776.00;561,448,770.00
2020-08-14;CEMARGOS;4,035.00;4,050.00;4,009.71;4,000.00;10.00;0.25;371,167.00;1,488,271,300.00
2020-08-18;CEMARGOS;4,180.00;4,180.00;4,121.82;4,025.00;145.00;3.59;198,388.00;817,719,080.00
2020-08-19;CEMARGOS;4,290.00;4,290.00;4,215.52;4,125.00;110.00;2.63;1,424,670.00;6,005,718,730.00
2020-08-20;CEMARGOS;4,400.00;4,400.00;4,351.76;4,240.00;110.00;2.56;2,166,614.00;9,428,589,680.00
2020-08-21;CEMARGOS;4,450.00;4,535.00;4,446.20;4,360.00;50.00;1.14;1,143,792.00;5,085,531,740.00
2020-08-24;CEMARGOS;4,700.00;4,785.00;4,613.25;4,440.00;250.00;5.62;1,062,438.00;4,901,286,895.00
2020-08-25;CEMARGOS;4,830.00;4,830.00;4,772.28;4,730.00;130.00;2.77;858,603.00;4,097,495,780.00
