Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2023-03-28;CEMARGOS;2,995.00;3,008.00;2,995.78;2,995.00;-4.00;-0.13;65,160.00;195,205,100.00
2023-03-29;CEMARGOS;2,947.00;3,040.00;2,951.05;2,947.00;-48.00;-1.60;3,026,802.00;8,932,235,676.00
2023-03-30;CEMARGOS;2,980.00;3,000.00;2,980.03;2,950.00;33.00;1.12;4,743,855.00;14,136,829,485.00
2023-03-31;CEMARGOS;3,018.00;3,050.00;3,024.07;2,981.00;38.00;1.28;431,692.00;1,305,466,650.00
2023-04-03;CEMARGOS;3,050.00;3,077.00;3,049.32;3,041.00;32.00;1.06;297,620.00;907,538,252.00
2023-04-04;CEMARGOS;3,090.00;3,090.00;3,068.20;3,050.00;40.00;1.31;490,396.00;1,504,635,158.00
2023-04-05;CEMARGOS;3,090.00;3,090.00;3,084.68;3,080.00;0.00;0.00;252,390.00;778,543,371.00
2023-04-10;CEMARGOS;3,170.00;3,179.00;3,129.53;3,079.00;80.00;2.59;528,457.00;1,653,819,787.00
2023-04-11;CEMARGOS;3,150.00;3,180.00;3,157.36;3,130.00;-20.00;-0.63;1,112,877.00;3,513,754,679.00
2023-04-12;CEMARGOS;3,133.00;3,150.00;3,142.30;3,133.00;-17.00;-0.54;66,801.00;209,908,582.00
2023-04-13;CEMARGOS;3,133.00;3,138.00;3,127.56;3,110.00;0.00;0.00;131,977.00;412,766,522.00
2023-04-14;CEMARGOS;3,180.00;3,188.00;3,159.61;3,136.00;47.00;1.50;345,299.00;1,091,011,047.00
2023-04-17;CEMARGOS;3,193.00;3,250.00;3,214.98;3,180.00;13.00;0.41;576,499.00;1,853,429,910.00
2023-04-18;CEMARGOS;3,196.00;3,200.00;3,196.49;3,180.00;3.00;0.09;157,652.00;503,933,242.00
2023-04-19;CEMARGOS;3,190.00;3,225.00;3,200.91;3,145.00;-6.00;-0.19;230,417.00;737,543,395.00
2023-04-20;CEMARGOS;3,179.00;3,210.00;3,196.01;3,170.00;-11.00;-0.34;135,679.00;433,630,840.00
2023-04-21;CEMARGOS;3,160.00;3,170.00;3,165.44;3,160.00;-19.00;-0.60;33,170.00;104,997,660.00
2023-04-24;CEMARGOS;3,178.00;3,179.00;3,170.81;3,160.00;18.00;0.57;75,018.00;237,868,089.00
2023-04-25;CEMARGOS;3,110.00;3,155.00;3,125.36;3,100.00;-68.00;-2.14;80,867.00;252,738,366.00
2023-04-26;CEMARGOS;3,145.00;3,145.00;3,102.98;3,080.00;35.00;1.13;155,350.00;482,048,450.00
2023-04-27;CEMARGOS;3,069.00;3,145.00;3,064.49;3,006.00;-76.00;-2.42;244,364.00;748,850,335.00
2023-04-28;CEMARGOS;3,090.00;3,090.00;3,053.10;2,995.00;21.00;0.68;258,935.00;790,553,963.00
2023-05-02;CEMARGOS;3,003.00;3,070.00;3,016.14;2,995.00;-87.00;-2.82;255,843.00;771,657,460.00
2023-05-03;CEMARGOS;3,036.00;3,036.00;2,998.71;2,990.00;33.00;1.10;157,557.00;472,467,675.00
2023-05-04;CEMARGOS;3,020.00;3,025.00;3,009.80;2,980.00;-16.00;-0.53;151,873.00;457,107,813.00
2023-05-05;CEMARGOS;3,020.00;3,020.00;3,020.12;3,020.00;0.00;;50,900.00;153,724,350.00
2023-05-08;CEMARGOS;3,060.00;3,060.00;3,010.31;3,000.00;40.00;1.32;977,516.00;2,942,624,312.00
2023-05-09;CEMARGOS;3,050.00;3,070.00;3,057.92;3,050.00;-10.00;-0.33;39,265.00;120,069,118.00
2023-05-10;CEMARGOS;3,060.00;3,074.00;3,061.64;3,060.00;10.00;0.33;69,408.00;212,502,058.00
2023-05-11;CEMARGOS;3,001.00;3,050.00;3,045.22;3,001.00;-59.00;-1.93;736,774.00;2,243,637,820.00
2023-05-12;CEMARGOS;3,082.00;3,082.00;3,025.43;2,993.00;81.00;2.70;184,930.00;559,492,192.00
2023-05-15;CEMARGOS;3,070.00;3,080.00;3,071.00;3,070.00;-12.00;-0.39;23,034.00;70,737,492.00
2023-05-16;CEMARGOS;2,992.00;3,070.00;3,021.03;2,992.00;-78.00;-2.54;65,067.00;196,569,195.00
2023-05-17;CEMARGOS;2,979.00;2,987.00;2,981.61;2,979.00;-13.00;-0.43;118,041.00;351,952,316.00
2023-05-18;CEMARGOS;2,972.00;3,000.00;2,996.06;2,972.00;-7.00;-0.23;300,594.00;900,597,995.00
2023-05-19;CEMARGOS;3,047.00;3,210.00;3,034.45;3,000.00;75.00;2.52;130,405.00;395,706,822.00
2023-05-23;CEMARGOS;3,020.00;3,020.00;3,001.43;2,985.00;-27.00;-0.89;86,540.00;259,743,797.00
2023-05-24;CEMARGOS;2,965.00;2,988.00;2,981.01;2,965.00;-55.00;-1.82;20,955.00;62,466,983.00
2023-05-25;CEMARGOS;2,945.00;2,965.00;2,948.21;2,921.00;-20.00;-0.67;58,310.00;171,909,923.00
2023-05-26;CEMARGOS;3,051.00;3,051.00;3,023.00;2,999.00;106.00;3.60;31,753.00;95,989,231.00
2023-05-29;CEMARGOS;3,185.00;3,185.00;3,100.25;3,066.00;134.00;4.39;108,118.00;335,192,732.00
2023-05-30;CEMARGOS;3,155.00;3,250.00;3,185.91;3,155.00;-30.00;-0.94;271,909.00;866,278,092.00
2023-05-31;CEMARGOS;3,180.00;3,183.00;3,168.61;3,130.00;25.00;0.79;1,084,947.00;3,437,778,200.00
2023-06-01;CEMARGOS;3,300.00;3,300.00;3,252.69;3,184.00;120.00;3.77;913,329.00;2,970,772,742.00
2023-06-02;CEMARGOS;3,400.00;3,438.00;3,337.81;3,295.00;100.00;3.03;2,517,815.00;8,403,988,382.00
2023-06-05;CEMARGOS;3,400.00;3,460.00;3,422.03;3,400.00;0.00;0.00;546,660.00;1,870,685,568.00
2023-06-06;CEMARGOS;3,530.00;3,544.00;3,462.41;3,420.00;130.00;3.82;1,085,969.00;3,760,074,326.00
2023-06-07;CEMARGOS;3,500.00;3,590.00;3,535.06;3,500.00;-30.00;-0.85;551,580.00;1,949,866,257.00
2023-06-08;CEMARGOS;3,537.00;3,543.00;3,500.60;3,490.00;37.00;1.06;598,101.00;2,093,712,935.00
2023-06-09;CEMARGOS;3,650.00;3,650.00;3,538.67;3,460.00;113.00;3.19;193,130.00;683,423,623.00
2023-06-13;CEMARGOS;3,640.00;3,750.00;3,684.73;3,605.00;-10.00;-0.27;159,263.00;586,841,550.00
2023-06-14;CEMARGOS;3,550.00;3,635.00;3,549.76;3,500.00;-90.00;-2.47;1,803,795.00;6,403,041,092.00
2023-06-15;CEMARGOS;3,600.00;3,620.00;3,604.48;3,591.00;50.00;1.41;165,304.00;595,834,155.00
2023-06-16;CEMARGOS;3,530.00;3,590.00;3,546.10;3,530.00;-70.00;-1.94;96,266.00;341,368,773.00
2023-06-20;CEMARGOS;3,450.00;3,525.00;3,462.13;3,440.00;-80.00;-2.27;221,063.00;765,349,394.00
2023-06-21;CEMARGOS;3,352.00;3,440.00;3,376.39;3,347.00;-98.00;-2.84;86,727.00;292,824,597.00
2023-06-22;CEMARGOS;3,364.00;3,423.00;3,372.59;3,302.00;12.00;0.36;575,844.00;1,942,084,637.00
2023-06-23;CEMARGOS;3,326.00;3,356.00;3,340.70;3,326.00;-38.00;-1.13;52,931.00;176,826,480.00
2023-06-26;CEMARGOS;3,326.00;;3,315.63;;;;3,614.00;11,982,680.00
2023-06-27;CEMARGOS;3,340.00;3,344.00;3,303.16;3,270.00;14.00;0.42;173,823.00;574,165,595.00
2023-06-28;CEMARGOS;3,310.00;3,350.00;3,329.53;3,280.00;-30.00;-0.90;14,678.00;48,870,827.00
2023-06-29;CEMARGOS;3,260.00;3,280.00;3,273.01;3,260.00;-50.00;-1.51;272,215.00;890,963,586.00
2023-06-30;CEMARGOS;3,400.00;3,400.00;3,357.33;3,270.00;140.00;4.29;300,418.00;1,008,602,747.00
2023-07-04;CEMARGOS;3,360.00;3,378.00;3,364.85;3,327.00;-40.00;-1.18;51,430.00;173,054,090.00
2023-07-05;CEMARGOS;3,326.00;3,348.00;3,312.41;3,299.00;-34.00;-1.01;214,317.00;709,906,782.00
2023-07-06;CEMARGOS;3,280.00;3,334.00;3,287.82;3,270.00;-46.00;-1.38;156,153.00;513,402,967.00
2023-07-07;CEMARGOS;3,294.00;3,301.00;3,283.74;3,275.00;14.00;0.43;327,086.00;1,074,063,828.00
2023-07-10;CEMARGOS;3,320.00;3,320.00;3,303.81;3,250.00;26.00;0.79;240,726.00;795,312,822.00
2023-07-11;CEMARGOS;3,370.00;3,370.00;3,324.70;3,279.00;50.00;1.51;377,486.00;1,255,029,474.00
2023-07-12;CEMARGOS;3,355.00;3,408.00;3,374.55;3,355.00;-15.00;-0.45;114,706.00;387,081,562.00
2023-07-13;CEMARGOS;3,450.00;3,450.00;3,426.02;3,375.00;95.00;2.83;259,281.00;888,302,742.00
2023-07-14;CEMARGOS;3,495.00;3,502.00;3,486.82;3,421.00;45.00;1.30;127,720.00;445,336,856.00
2023-07-17;CEMARGOS;3,526.00;3,550.00;3,505.37;3,450.00;31.00;0.89;390,828.00;1,369,997,691.00
2023-07-18;CEMARGOS;3,585.00;3,623.00;3,606.96;3,580.00;59.00;1.67;1,302,819.00;4,699,219,812.00
2023-07-19;CEMARGOS;3,600.00;3,648.00;3,617.58;3,600.00;15.00;0.42;447,840.00;1,620,098,580.00
2023-07-21;CEMARGOS;3,580.00;3,600.00;3,583.58;3,560.00;-20.00;-0.56;206,186.00;738,884,217.00
2023-07-24;CEMARGOS;3,542.00;3,590.00;3,547.45;3,535.00;-38.00;-1.06;343,243.00;1,217,638,300.00
2023-07-25;CEMARGOS;3,425.00;3,534.00;3,482.88;3,425.00;-117.00;-3.30;158,622.00;552,461,398.00
2023-07-26;CEMARGOS;3,420.00;3,424.00;3,401.93;3,370.00;-5.00;-0.15;313,723.00;1,067,265,246.00
2023-07-27;CEMARGOS;3,450.00;3,451.00;3,432.10;3,400.00;30.00;0.88;1,433,562.00;4,920,128,848.00
2023-07-28;CEMARGOS;3,500.00;3,522.00;3,485.06;3,450.00;50.00;1.45;124,864.00;435,158,326.00
2023-07-31;CEMARGOS;;3,540.00;3,523.36;3,488.00;15.00;0.43;164,886.00;580,952,668.00
2023-08-01;CEMARGOS;3,500.00;3,550.00;3,500.52;3,451.00;-40.00;-1.13;167,258.00;585,489,947.00
2023-08-02;CEMARGOS;3,500.00;3,500.00;3,486.45;3,480.00;0.00;0.00;140,495.00;489,828,635.00
2023-08-03;CEMARGOS;3,500.00;3,518.00;3,502.82;3,500.00;0.00;0.00;98,031.00;343,385,075.00
2023-08-04;CEMARGOS;;;3,512.70;;;;73.00;256,427.00
2023-08-08;CEMARGOS;3,578.00;3,595.00;3,571.65;3,530.00;23.00;0.65;128,202.00;457,892,588.00
2023-08-09;CEMARGOS;3,580.00;3,625.00;3,587.86;3,542.00;2.00;0.06;95,004.00;340,861,159.00
2023-08-10;CEMARGOS;3,510.00;3,570.00;3,531.36;3,505.00;-70.00;-1.96;285,080.00;1,006,721,464.00
2023-08-11;CEMARGOS;3,411.00;3,505.00;3,436.81;3,405.00;-99.00;-2.82;461,219.00;1,585,123,632.00
2023-08-14;CEMARGOS;3,375.00;3,416.00;3,389.31;3,375.00;-36.00;-1.06;203,166.00;688,592,829.00
2023-08-15;CEMARGOS;3,335.00;3,385.00;3,359.29;3,335.00;-40.00;-1.19;370,333.00;1,244,057,232.00
2023-08-16;CEMARGOS;3,310.00;3,400.00;3,359.72;3,300.00;-25.00;-0.75;155,545.00;522,587,133.00
2023-08-17;CEMARGOS;3,310.00;3,404.00;3,339.32;3,310.00;0.00;0.00;108,509.00;362,346,457.00
2023-08-18;CEMARGOS;3,350.00;3,370.00;3,351.05;3,348.00;40.00;1.21;188,359.00;631,200,261.00
2023-08-22;CEMARGOS;3,305.00;3,352.00;3,333.58;3,305.00;-45.00;-1.34;234,043.00;780,200,209.00
2023-08-23;CEMARGOS;3,165.00;3,305.00;3,250.54;3,165.00;-140.00;-4.24;201,950.00;656,446,564.00
2023-08-24;CEMARGOS;3,145.00;3,165.00;3,138.52;3,100.00;-20.00;-0.63;197,254.00;619,085,376.00
2023-08-25;CEMARGOS;3,162.00;3,162.00;3,113.73;3,096.00;17.00;0.54;243,904.00;759,451,763.00
2023-08-28;CEMARGOS;3,040.00;3,162.00;3,074.38;3,040.00;-122.00;-3.86;233,829.00;718,879,338.00
2023-08-29;CEMARGOS;3,010.00;3,097.00;3,012.04;3,000.00;-30.00;-0.99;556,351.00;1,675,750,878.00
2023-08-30;CEMARGOS;3,030.00;3,030.00;3,002.12;2,991.00;20.00;0.66;498,012.00;1,495,090,914.00
2023-08-31;CEMARGOS;2,902.00;3,085.00;2,904.77;2,810.00;-128.00;-4.22;19,385,969.00;56,311,809,158.00
2023-09-01;CEMARGOS;3,080.00;3,123.00;2,932.71;2,902.00;178.00;6.13;3,845,342.00;11,277,277,242.00
