Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2022-11-23;CEMARGOS;3,818.00;3,850.00;3,836.87;3,750.00;17.00;0.45;92,537.00;355,052,655.00
2022-11-24;CEMARGOS;3,800.00;3,801.00;3,781.65;3,720.00;-18.00;-0.47;45,464.00;171,928,889.00
2022-11-25;CEMARGOS;3,769.00;3,926.00;3,780.87;3,761.00;-31.00;-0.82;73,438.00;277,659,339.00
2022-11-28;CEMARGOS;3,800.00;3,800.00;3,709.49;3,649.00;31.00;0.82;100,419.00;372,503,460.00
2022-11-29;CEMARGOS;3,797.00;3,810.00;3,799.37;3,790.00;-3.00;-0.08;579,141.00;2,200,372,806.00
2022-11-30;CEMARGOS;3,503.00;3,799.00;3,541.77;3,503.00;-294.00;-7.74;427,832.00;1,515,284,302.00
2022-12-01;CEMARGOS;3,750.00;3,766.00;3,756.35;3,550.00;247.00;7.05;1,598,160.00;6,003,242,019.00
2022-12-02;CEMARGOS;3,780.00;3,800.00;3,783.02;3,760.00;30.00;0.80;258,328.00;977,260,852.00
2022-12-05;CEMARGOS;3,700.00;3,779.00;3,694.37;3,650.00;-80.00;-2.12;90,547.00;334,514,033.00
2022-12-06;CEMARGOS;3,745.00;3,745.00;3,685.30;3,679.00;45.00;1.22;588,208.00;2,167,721,404.00
2022-12-07;CEMARGOS;3,667.00;3,737.00;3,646.40;3,621.00;-78.00;-2.08;314,018.00;1,145,035,568.00
2022-12-09;CEMARGOS;3,698.00;3,719.00;3,690.64;3,667.00;31.00;0.85;123,912.00;457,315,051.00
2022-12-12;CEMARGOS;3,675.00;3,697.00;3,685.02;3,601.00;-23.00;-0.62;119,236.00;439,386,965.00
2022-12-13;CEMARGOS;3,673.00;3,679.00;3,672.49;3,630.00;-2.00;-0.05;128,392.00;471,518,210.00
2022-12-14;CEMARGOS;3,585.00;3,673.00;3,619.26;3,500.00;-88.00;-2.40;133,450.00;482,990,698.00
2022-12-15;CEMARGOS;3,482.00;3,505.00;3,493.29;3,461.00;-103.00;-2.87;75,798.00;264,784,630.00
2022-12-16;CEMARGOS;3,480.00;3,481.00;3,479.88;3,479.00;-2.00;-0.06;877,431.00;3,053,356,425.00
2022-12-19;CEMARGOS;3,482.00;3,482.00;3,465.45;3,480.00;2.00;0.06;40,578.00;140,620,886.00
2022-12-20;CEMARGOS;3,400.00;3,450.00;3,419.22;3,400.00;-82.00;-2.35;154,505.00;528,287,279.00
2022-12-21;CEMARGOS;3,500.00;3,500.00;3,486.27;3,400.00;100.00;2.94;83,704.00;291,814,401.00
2022-12-22;CEMARGOS;3,560.00;3,560.00;3,535.07;3,560.00;60.00;1.71;16,583.00;58,622,050.00
2022-12-23;CEMARGOS;3,540.00;3,540.00;3,523.13;3,540.00;-20.00;-0.56;4,679.00;16,484,710.00
2022-12-26;CEMARGOS;3,600.00;3,600.00;3,481.04;3,300.00;60.00;1.69;50,695.00;176,471,383.00
2022-12-27;CEMARGOS;3,690.00;3,690.00;3,603.47;3,550.00;90.00;2.50;92,628.00;333,782,308.00
2022-12-28;CEMARGOS;3,727.00;3,727.00;3,669.49;3,595.00;37.00;1.00;129,928.00;476,768,922.00
2022-12-29;CEMARGOS;3,600.00;3,765.00;3,700.52;3,600.00;-127.00;-3.41;100,341.00;371,313,713.00
2023-01-02;CEMARGOS;3,700.00;3,700.00;3,687.35;3,700.00;100.00;2.78;20,133.00;74,237,332.00
2023-01-03;CEMARGOS;3,610.00;3,730.00;3,710.52;3,610.00;-90.00;-2.43;113,306.00;420,424,548.00
2023-01-04;CEMARGOS;3,659.00;3,700.00;3,669.10;3,650.00;49.00;1.36;80,108.00;293,923,880.00
2023-01-05;CEMARGOS;3,680.00;3,720.00;3,690.92;3,660.00;21.00;0.57;140,179.00;517,389,303.00
2023-01-06;CEMARGOS;3,680.00;3,700.00;3,687.36;3,678.00;0.00;0.00;45,717.00;168,574,893.00
2023-01-10;CEMARGOS;3,794.00;3,794.00;3,675.09;3,660.00;114.00;3.10;533,110.00;1,959,228,488.00
2023-01-11;CEMARGOS;3,771.00;3,845.00;3,771.37;3,704.00;-23.00;-0.61;388,365.00;1,464,668,809.00
2023-01-12;CEMARGOS;3,681.00;3,800.00;3,721.83;3,681.00;-90.00;-2.39;577,088.00;2,147,821,850.00
2023-01-13;CEMARGOS;3,700.00;3,700.00;3,652.93;3,600.00;19.00;0.52;28,523.00;104,192,472.00
2023-01-16;CEMARGOS;3,700.00;;3,678.55;;;;3,902.00;14,353,683.00
2023-01-17;CEMARGOS;3,650.00;3,740.00;3,666.17;3,650.00;-50.00;-1.35;56,177.00;205,954,238.00
2023-01-18;CEMARGOS;3,584.00;3,650.00;3,597.13;3,560.00;-66.00;-1.81;362,730.00;1,304,786,435.00
2023-01-19;CEMARGOS;3,560.00;3,584.00;3,578.47;3,560.00;-24.00;-0.67;80,700.00;288,782,272.00
2023-01-20;CEMARGOS;3,587.00;3,587.00;3,564.32;3,560.00;27.00;0.76;36,179.00;128,953,640.00
2023-01-23;CEMARGOS;3,500.00;3,600.00;3,521.63;3,480.00;-87.00;-2.43;330,166.00;1,162,722,017.00
2023-01-24;CEMARGOS;3,400.00;3,500.00;3,415.35;3,322.00;-100.00;-2.86;299,807.00;1,023,945,910.00
2023-01-25;CEMARGOS;3,251.00;3,341.00;3,290.58;3,220.00;-149.00;-4.38;184,601.00;607,443,798.00
2023-01-26;CEMARGOS;3,250.00;3,418.00;3,285.87;3,250.00;-1.00;-0.03;280,826.00;922,758,090.00
2023-01-27;CEMARGOS;3,250.00;3,315.00;3,266.74;3,250.00;0.00;0.00;186,267.00;608,486,462.00
2023-01-30;CEMARGOS;3,200.00;3,279.00;3,197.23;3,121.00;-50.00;-1.54;75,801.00;242,352,880.00
2023-01-31;CEMARGOS;3,213.00;3,230.00;3,197.01;3,121.00;13.00;0.41;334,053.00;1,067,970,932.00
2023-02-01;CEMARGOS;3,200.00;3,200.00;3,196.99;3,194.00;-13.00;-0.40;212,669.00;679,900,562.00
2023-02-02;CEMARGOS;3,200.00;3,200.00;3,187.39;3,158.00;0.00;0.00;167,114.00;532,657,322.00
2023-02-03;CEMARGOS;3,200.00;3,201.00;3,194.47;3,100.00;0.00;0.00;622,587.00;1,988,837,283.00
2023-02-06;CEMARGOS;3,100.00;3,268.00;3,159.33;3,100.00;-100.00;-3.12;26,851.00;84,831,268.00
2023-02-07;CEMARGOS;3,150.00;3,225.00;3,149.20;3,120.00;50.00;1.61;135,672.00;427,258,213.00
2023-02-08;CEMARGOS;3,001.00;3,148.00;3,058.33;3,000.00;-149.00;-4.73;1,194,620.00;3,653,537,812.00
2023-02-09;CEMARGOS;2,890.00;3,040.00;2,923.97;2,810.00;-111.00;-3.70;566,252.00;1,655,704,060.00
2023-02-10;CEMARGOS;2,860.00;2,900.00;2,891.66;2,860.00;-30.00;-1.04;78,756.00;227,735,755.00
2023-02-13;CEMARGOS;2,897.00;2,897.00;2,822.39;2,790.00;37.00;1.29;176,200.00;497,305,876.00
2023-02-14;CEMARGOS;2,900.00;2,920.00;2,788.04;2,730.00;3.00;0.10;1,228,727.00;3,425,744,649.00
2023-02-15;CEMARGOS;2,793.00;2,850.00;2,787.46;2,755.00;-107.00;-3.69;403,720.00;1,125,352,542.00
2023-02-16;CEMARGOS;2,850.00;2,870.00;2,833.89;2,800.00;57.00;2.04;254,650.00;721,650,403.00
2023-02-17;CEMARGOS;2,850.00;2,880.00;2,846.42;2,800.00;0.00;0.00;166,960.00;475,237,828.00
2023-02-20;CEMARGOS;2,744.00;2,750.00;2,696.23;2,605.00;-106.00;-3.72;231,889.00;625,227,118.00
2023-02-21;CEMARGOS;2,797.00;2,880.00;2,773.93;2,750.00;53.00;1.93;1,105,554.00;3,066,728,036.00
2023-02-22;CEMARGOS;2,801.00;2,835.00;2,808.95;2,796.00;4.00;0.14;301,524.00;846,965,157.00
2023-02-23;CEMARGOS;2,900.00;2,900.00;2,873.14;2,833.00;99.00;3.53;416,898.00;1,197,808,001.00
2023-02-24;CEMARGOS;2,964.00;2,969.00;2,947.33;2,900.00;64.00;2.21;260,419.00;767,541,299.00
2023-02-27;CEMARGOS;3,030.00;3,069.00;3,042.42;2,964.00;66.00;2.23;757,718.00;2,305,299,179.00
2023-02-28;CEMARGOS;3,012.00;3,177.00;3,043.97;3,012.00;-18.00;-0.59;5,625,277.00;17,123,152,576.00
2023-03-01;CEMARGOS;2,980.00;3,079.00;2,984.23;2,950.00;-32.00;-1.06;3,769,799.00;11,249,934,286.00
2023-03-02;CEMARGOS;2,980.00;3,099.00;2,975.87;2,801.00;0.00;0.00;149,257.00;444,169,455.00
