Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2023-10-13;CEMARGOS;4,654.00;4,654.00;4,643.08;4,620.00;15.00;0.32;175,256.00;813,727,245.00
2023-10-17;CEMARGOS;4,835.00;4,835.00;4,757.60;4,645.00;181.00;3.89;891,007.00;4,239,051,748.00
2023-10-18;CEMARGOS;4,900.00;4,900.00;4,813.94;4,800.00;65.00;1.34;1,598,866.00;7,696,850,153.00
2023-10-19;CEMARGOS;4,733.00;4,900.00;4,777.75;4,700.00;-167.00;-3.41;891,042.00;4,257,175,622.00
2023-10-20;CEMARGOS;4,770.00;4,788.00;4,771.16;4,750.00;37.00;0.78;168,603.00;804,431,733.00
2023-10-23;CEMARGOS;4,800.00;4,845.00;4,805.47;4,800.00;30.00;0.63;529,672.00;2,545,322,865.00
2023-10-24;CEMARGOS;4,800.00;4,801.00;4,789.12;4,750.00;0.00;0.00;187,575.00;898,319,501.00
2023-10-25;CEMARGOS;4,800.00;4,800.00;4,798.99;4,780.00;0.00;0.00;284,610.00;1,365,840,220.00
2023-10-26;CEMARGOS;4,800.00;4,900.00;4,814.26;4,680.00;0.00;0.00;1,317,792.00;6,344,188,671.00
2023-10-27;CEMARGOS;4,798.00;4,845.00;4,801.17;4,750.00;-2.00;-0.04;55,274.00;265,379,805.00
2023-10-30;CEMARGOS;4,735.00;4,802.00;4,776.33;4,735.00;-63.00;-1.31;65,909.00;314,802,928.00
2023-10-31;CEMARGOS;4,736.00;4,736.00;4,705.81;4,550.00;1.00;0.02;180,029.00;847,182,101.00
2023-11-01;CEMARGOS;4,790.00;4,790.00;4,741.72;4,725.00;54.00;1.14;66,364.00;314,679,515.00
2023-11-02;CEMARGOS;4,665.00;4,710.00;4,678.38;4,660.00;-125.00;-2.61;163,895.00;766,763,621.00
2023-11-03;CEMARGOS;4,647.00;4,665.00;4,647.53;4,613.00;-18.00;-0.39;91,883.00;427,029,249.00
2023-11-07;CEMARGOS;4,604.00;4,604.00;4,600.89;4,580.00;-43.00;-0.93;624,381.00;2,872,705,180.00
2023-11-08;CEMARGOS;4,800.00;4,900.00;4,811.26;4,620.00;195.00;4.23;396,397.00;1,907,168,440.00
2023-11-09;CEMARGOS;4,945.00;4,945.00;4,844.06;4,750.00;145.00;3.02;252,343.00;1,222,365,415.00
2023-11-10;CEMARGOS;5,040.00;5,070.00;5,014.58;4,935.00;95.00;1.92;321,402.00;1,611,695,190.00
2023-11-14;CEMARGOS;4,950.00;5,130.00;5,065.99;4,940.00;-90.00;-1.79;565,722.00;2,865,943,720.00
2023-11-15;CEMARGOS;4,920.00;4,990.00;4,941.11;4,920.00;-30.00;-0.61;181,724.00;897,917,565.00
2023-11-16;CEMARGOS;4,970.00;4,970.00;4,969.41;4,950.00;50.00;1.02;1,642,178.00;8,160,648,470.00
2023-11-17;CEMARGOS;4,985.00;5,000.00;4,983.64;4,940.00;15.00;0.30;6,335,718.00;31,574,954,030.00
2023-11-20;CEMARGOS;5,250.00;5,250.00;5,127.58;5,040.00;265.00;5.32;697,746.00;3,577,745,800.00
2023-11-21;CEMARGOS;5,290.00;5,340.00;5,283.58;5,230.00;40.00;0.76;631,978.00;3,339,104,430.00
2023-11-22;CEMARGOS;5,240.00;5,370.00;5,325.42;5,240.00;-50.00;-0.95;347,862.00;1,852,512,150.00
2023-11-23;CEMARGOS;5,340.00;5,360.00;5,302.24;5,260.00;100.00;1.91;541,833.00;2,872,930,290.00
2023-11-24;CEMARGOS;5,360.00;5,410.00;5,387.05;5,360.00;20.00;0.37;370,130.00;1,993,907,740.00
2023-11-27;CEMARGOS;5,390.00;5,490.00;5,392.49;5,380.00;30.00;0.56;2,730,690.00;14,725,206,540.00
2023-11-28;CEMARGOS;5,520.00;5,580.00;5,527.45;5,350.00;130.00;2.41;1,329,441.00;7,348,417,470.00
2023-11-29;CEMARGOS;5,590.00;5,600.00;5,555.99;5,530.00;70.00;1.27;684,921.00;3,805,416,110.00
2023-11-30;CEMARGOS;5,540.00;5,670.00;5,586.21;5,540.00;-50.00;-0.89;767,056.00;4,284,935,400.00
2023-12-01;CEMARGOS;5,450.00;5,680.00;5,587.31;5,400.00;-90.00;-1.62;2,391,705.00;13,363,206,350.00
2023-12-04;CEMARGOS;5,510.00;5,550.00;5,515.13;5,510.00;60.00;1.10;268,325.00;1,479,845,990.00
2023-12-05;CEMARGOS;5,570.00;5,570.00;5,534.63;5,520.00;60.00;1.09;199,348.00;1,103,316,740.00
2023-12-06;CEMARGOS;5,530.00;5,570.00;5,554.07;5,530.00;-40.00;-0.72;122,992.00;683,105,630.00
2023-12-07;CEMARGOS;5,620.00;5,630.00;5,561.32;5,530.00;90.00;1.63;333,411.00;1,854,204,250.00
2023-12-11;CEMARGOS;5,790.00;5,810.00;5,787.68;5,660.00;170.00;3.02;1,113,638.00;6,445,378,680.00
2023-12-12;CEMARGOS;6,000.00;6,050.00;5,974.77;5,830.00;210.00;3.63;582,216.00;3,478,606,350.00
2023-12-13;CEMARGOS;6,040.00;6,100.00;6,045.80;5,960.00;40.00;0.67;1,032,331.00;6,241,264,900.00
2023-12-14;CEMARGOS;6,020.00;6,120.00;6,075.48;5,990.00;-20.00;-0.33;474,545.00;2,883,088,760.00
2023-12-15;CEMARGOS;6,180.00;6,210.00;6,113.39;5,950.00;160.00;2.66;1,234,067.00;7,544,337,550.00
2023-12-18;CEMARGOS;6,250.00;6,410.00;6,280.29;6,180.00;70.00;1.13;589,276.00;3,700,825,650.00
2023-12-19;CEMARGOS;6,240.00;6,400.00;6,346.22;6,150.00;-10.00;-0.16;1,531,138.00;9,716,933,220.00
2023-12-20;CEMARGOS;5,920.00;6,240.00;6,137.32;5,920.00;-320.00;-5.13;1,149,455.00;7,054,568,790.00
2023-12-21;CEMARGOS;5,920.00;6,020.00;5,937.78;5,850.00;0.00;0.00;452,816.00;2,688,721,740.00
2023-12-22;CEMARGOS;6,150.00;6,250.00;6,139.95;5,990.00;230.00;3.89;218,285.00;1,340,258,520.00
2023-12-26;CEMARGOS;6,110.00;6,140.00;6,098.72;6,030.00;-40.00;-0.65;352,007.00;2,146,792,060.00
2023-12-27;CEMARGOS;6,150.00;6,150.00;6,140.06;6,110.00;40.00;0.65;108,658.00;667,166,960.00
2023-12-28;CEMARGOS;6,110.00;6,230.00;6,195.68;6,110.00;-40.00;-0.65;378,592.00;2,345,634,690.00
2024-01-02;CEMARGOS;6,160.00;6,330.00;6,283.71;6,100.00;50.00;0.82;1,043,924.00;6,559,711,820.00
2024-01-03;CEMARGOS;6,150.00;6,230.00;6,167.31;6,090.00;-10.00;-0.16;452,270.00;2,789,291,320.00
2024-01-04;CEMARGOS;6,240.00;6,240.00;6,211.68;6,160.00;90.00;1.46;335,040.00;2,081,160,380.00
2024-01-05;CEMARGOS;6,430.00;6,430.00;6,304.08;6,230.00;190.00;3.04;454,025.00;2,862,208,020.00
2024-01-09;CEMARGOS;6,350.00;6,500.00;6,442.21;6,350.00;-80.00;-1.24;557,823.00;3,593,613,100.00
2024-01-10;CEMARGOS;6,450.00;6,470.00;6,445.13;6,350.00;100.00;1.57;452,794.00;2,918,318,220.00
2024-01-11;CEMARGOS;6,550.00;6,570.00;6,520.78;6,510.00;100.00;1.55;773,873.00;5,046,251,910.00
2024-01-12;CEMARGOS;6,600.00;6,760.00;6,632.15;6,560.00;50.00;0.76;734,346.00;4,870,296,310.00
2024-01-15;CEMARGOS;6,700.00;6,720.00;6,692.38;6,650.00;100.00;1.52;390,363.00;2,612,456,300.00
2024-01-16;CEMARGOS;6,700.00;6,760.00;6,728.37;6,660.00;0.00;0.00;394,522.00;2,654,490,430.00
2024-01-17;CEMARGOS;6,700.00;6,750.00;6,711.64;6,630.00;0.00;0.00;523,435.00;3,513,106,200.00
2024-01-18;CEMARGOS;6,660.00;6,750.00;6,684.79;6,600.00;-40.00;-0.60;432,904.00;2,893,870,820.00
2024-01-19;CEMARGOS;6,510.00;6,640.00;6,562.58;6,510.00;-150.00;-2.25;313,464.00;2,057,133,300.00
2024-01-22;CEMARGOS;6,680.00;6,680.00;6,541.92;6,190.00;170.00;2.61;342,285.00;2,239,202,500.00
2024-01-23;CEMARGOS;6,580.00;6,700.00;6,607.02;6,580.00;-100.00;-1.50;1,349,718.00;8,917,614,960.00
2024-01-24;CEMARGOS;6,420.00;6,600.00;6,551.84;6,420.00;-160.00;-2.43;335,870.00;2,200,565,210.00
2024-01-25;CEMARGOS;6,600.00;6,600.00;6,502.63;6,450.00;180.00;2.80;267,716.00;1,740,858,790.00
2024-01-26;CEMARGOS;6,600.00;6,600.00;6,557.51;6,540.00;0.00;0.00;289,475.00;1,898,235,240.00
2024-01-29;CEMARGOS;6,530.00;6,560.00;6,550.73;6,520.00;-70.00;-1.06;200,462.00;1,313,172,210.00
2024-01-30;CEMARGOS;6,430.00;6,520.00;6,460.17;6,410.00;-100.00;-1.53;337,403.00;2,179,680,020.00
2024-01-31;CEMARGOS;6,400.00;6,480.00;6,451.95;6,340.00;-30.00;-0.47;447,186.00;2,885,220,490.00
2024-02-01;CEMARGOS;6,300.00;6,440.00;6,409.47;6,300.00;-100.00;-1.56;286,459.00;1,836,051,310.00
2024-02-02;CEMARGOS;6,360.00;6,410.00;6,372.73;6,340.00;60.00;0.95;571,108.00;3,639,516,000.00
2024-02-05;CEMARGOS;6,370.00;6,390.00;6,357.57;6,320.00;10.00;0.16;125,419.00;797,359,770.00
2024-02-06;CEMARGOS;6,350.00;6,470.00;6,389.34;6,350.00;-20.00;-0.31;325,956.00;2,082,644,810.00
2024-02-07;CEMARGOS;6,400.00;6,400.00;6,347.07;6,300.00;50.00;0.79;1,360,959.00;8,638,099,150.00
2024-02-08;CEMARGOS;6,130.00;6,400.00;6,282.53;6,130.00;-270.00;-4.22;390,836.00;2,455,437,490.00
2024-02-09;CEMARGOS;6,280.00;6,390.00;6,313.63;6,240.00;150.00;2.45;265,599.00;1,676,894,560.00
2024-02-12;CEMARGOS;6,400.00;6,450.00;6,303.73;6,280.00;120.00;1.91;559,848.00;3,529,131,740.00
2024-02-13;CEMARGOS;6,350.00;6,400.00;6,366.32;6,340.00;-50.00;-0.78;56,501.00;359,703,290.00
2024-02-14;CEMARGOS;6,300.00;6,400.00;6,312.18;6,250.00;-50.00;-0.79;207,512.00;1,309,853,000.00
2024-02-15;CEMARGOS;6,350.00;6,350.00;6,334.94;6,310.00;50.00;0.79;51,877.00;328,637,820.00
2024-02-16;CEMARGOS;6,450.00;6,450.00;6,308.47;6,300.00;100.00;1.57;368,021.00;2,321,651,230.00
2024-02-19;CEMARGOS;6,280.00;6,450.00;6,317.68;6,260.00;-170.00;-2.64;129,074.00;815,447,870.00
2024-02-20;CEMARGOS;6,400.00;6,400.00;6,254.89;6,110.00;120.00;1.91;63,336.00;396,159,830.00
2024-02-21;CEMARGOS;6,650.00;6,670.00;6,572.08;6,500.00;250.00;3.91;1,528,633.00;10,046,295,980.00
2024-02-22;CEMARGOS;6,750.00;6,750.00;6,660.09;6,610.00;100.00;1.50;350,215.00;2,332,462,800.00
2024-02-23;CEMARGOS;6,830.00;6,830.00;6,792.98;6,680.00;80.00;1.19;292,022.00;1,983,700,590.00
2024-02-26;CEMARGOS;6,790.00;6,830.00;6,788.43;6,750.00;-40.00;-0.59;163,261.00;1,108,285,930.00
2024-02-27;CEMARGOS;6,700.00;6,770.00;6,748.65;6,700.00;-90.00;-1.33;187,329.00;1,264,217,820.00
2024-02-28;CEMARGOS;6,800.00;6,800.00;6,723.39;6,580.00;100.00;1.49;198,202.00;1,332,589,330.00
2024-02-29;CEMARGOS;6,790.00;6,830.00;6,785.88;6,720.00;-10.00;-0.15;848,522.00;5,757,965,890.00
2024-03-01;CEMARGOS;7,000.00;7,050.00;6,954.18;6,780.00;210.00;3.09;1,557,887.00;10,833,821,780.00
2024-03-04;CEMARGOS;7,280.00;7,360.00;7,251.60;7,000.00;280.00;4.00;1,041,698.00;7,553,978,550.00
