Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2021-04-07;CEMARGOS;5,300.00;5,390.00;5,335.45;5,300.00;0.00;0.00;715,992.00;3,820,139,485.00
2021-04-08;CEMARGOS;5,300.00;5,360.00;5,344.76;5,280.00;0.00;0.00;1,232,867.00;6,589,376,735.00
2021-04-09;CEMARGOS;5,400.00;5,400.00;5,329.68;5,220.00;100.00;1.89;371,938.00;1,982,310,015.00
2021-04-12;CEMARGOS;5,350.00;5,400.00;5,341.31;5,300.00;-50.00;-0.93;96,689.00;516,446,190.00
2021-04-13;CEMARGOS;5,315.00;5,315.00;5,269.44;5,220.00;-35.00;-0.65;150,414.00;792,598,160.00
2021-04-14;CEMARGOS;5,300.00;5,320.00;5,287.49;5,255.00;-15.00;-0.28;250,186.00;1,322,856,165.00
2021-04-15;CEMARGOS;5,300.00;5,300.00;5,276.11;5,250.00;0.00;0.00;85,838.00;452,890,840.00
2021-04-16;CEMARGOS;5,230.00;5,300.00;5,295.23;5,230.00;-70.00;-1.32;1,310,366.00;6,938,694,900.00
2021-04-19;CEMARGOS;5,390.00;5,390.00;5,314.96;5,290.00;160.00;3.06;715,513.00;3,802,925,560.00
2021-04-20;CEMARGOS;5,400.00;5,420.00;5,383.16;5,310.00;10.00;0.19;560,643.00;3,018,028,905.00
2021-04-21;CEMARGOS;5,350.00;5,390.00;5,356.67;5,340.00;-50.00;-0.93;126,031.00;675,105,970.00
2021-04-22;CEMARGOS;5,325.00;5,350.00;5,308.88;5,200.00;-25.00;-0.47;323,908.00;1,719,589,680.00
2021-04-23;CEMARGOS;5,235.00;5,320.00;5,280.08;5,230.00;-90.00;-1.69;1,337,616.00;7,062,718,195.00
2021-04-26;CEMARGOS;5,300.00;5,300.00;5,284.84;5,235.00;65.00;1.24;219,688.00;1,161,016,135.00
2021-04-27;CEMARGOS;5,375.00;5,405.00;5,371.91;5,310.00;75.00;1.42;326,084.00;1,751,693,745.00
2021-04-28;CEMARGOS;5,310.00;5,395.00;5,330.36;5,310.00;-65.00;-1.21;95,049.00;506,645,685.00
2021-04-29;CEMARGOS;5,230.00;5,390.00;5,274.59;5,200.00;-80.00;-1.51;139,760.00;737,176,165.00
2021-04-30;CEMARGOS;5,130.00;5,210.00;5,121.19;5,090.00;-100.00;-1.91;439,635.00;2,251,455,940.00
2021-05-03;CEMARGOS;5,010.00;5,165.00;4,977.63;4,860.00;-120.00;-2.34;409,227.00;2,036,981,724.00
2021-05-04;CEMARGOS;5,110.00;5,110.00;5,084.76;4,999.00;100.00;2.00;293,672.00;1,493,251,537.00
2021-05-05;CEMARGOS;5,260.00;5,260.00;5,172.82;5,060.00;150.00;2.94;194,721.00;1,007,257,345.00
2021-05-06;CEMARGOS;5,350.00;5,350.00;5,255.77;5,150.00;90.00;1.71;381,971.00;2,007,552,185.00
2021-05-07;CEMARGOS;5,500.00;5,500.00;5,429.90;5,310.00;150.00;2.80;530,520.00;2,880,670,605.00
2021-05-10;CEMARGOS;5,500.00;5,570.00;5,516.78;5,355.00;0.00;0.00;370,462.00;2,043,757,450.00
2021-05-11;CEMARGOS;5,420.00;5,500.00;5,415.04;5,340.00;-80.00;-1.45;263,417.00;1,426,412,670.00
2021-05-12;CEMARGOS;5,455.00;5,500.00;5,411.05;5,260.00;35.00;0.65;696,192.00;3,767,126,285.00
2021-05-13;CEMARGOS;5,345.00;5,500.00;5,397.18;5,345.00;-110.00;-2.02;146,432.00;790,319,540.00
2021-05-14;CEMARGOS;5,405.00;5,435.00;5,405.26;5,385.00;60.00;1.12;308,674.00;1,668,463,790.00
2021-05-18;CEMARGOS;5,390.00;5,405.00;5,361.08;5,305.00;-15.00;-0.28;357,967.00;1,919,087,955.00
2021-05-19;CEMARGOS;5,350.00;5,390.00;5,361.91;5,320.00;-40.00;-0.74;187,646.00;1,006,140,995.00
2021-05-20;CEMARGOS;5,330.00;5,345.00;5,274.89;5,105.00;-20.00;-0.37;1,163,233.00;6,135,926,530.00
2021-05-21;CEMARGOS;5,215.00;5,300.00;5,269.28;5,215.00;-115.00;-2.16;1,220,775.00;6,432,606,460.00
2021-05-24;CEMARGOS;5,095.00;5,100.00;5,095.40;5,085.00;-120.00;-2.30;117,260.00;597,487,175.00
2021-05-25;CEMARGOS;5,040.00;5,070.00;5,028.40;5,000.00;-55.00;-1.08;657,640.00;3,306,877,010.00
2021-05-26;CEMARGOS;5,090.00;5,090.00;5,032.22;4,980.00;50.00;0.99;310,912.00;1,564,578,406.00
2021-05-27;CEMARGOS;5,000.00;5,090.00;5,007.97;5,000.00;-90.00;-1.77;2,382,934.00;11,933,667,515.00
2021-05-28;CEMARGOS;5,080.00;5,235.00;5,084.64;5,000.00;80.00;1.60;1,049,863.00;5,338,174,165.00
2021-05-31;CEMARGOS;5,070.00;5,300.00;5,148.75;5,065.00;-10.00;-0.20;104,066.00;535,810,210.00
2021-06-01;CEMARGOS;5,100.00;5,215.00;5,073.95;5,015.00;30.00;0.59;732,579.00;3,717,072,255.00
2021-06-02;CEMARGOS;5,280.00;5,280.00;5,199.40;5,050.00;180.00;3.53;764,462.00;3,974,740,820.00
2021-06-03;CEMARGOS;5,260.00;5,265.00;5,194.42;5,120.00;-20.00;-0.38;242,815.00;1,261,283,495.00
2021-06-04;CEMARGOS;5,185.00;5,275.00;5,207.83;5,185.00;-75.00;-1.43;237,287.00;1,235,750,775.00
2021-06-08;CEMARGOS;5,250.00;5,250.00;5,192.57;5,140.00;65.00;1.25;123,590.00;641,749,640.00
2021-06-09;CEMARGOS;5,210.00;5,260.00;5,246.60;5,210.00;-40.00;-0.76;243,963.00;1,279,976,385.00
2021-06-10;CEMARGOS;5,250.00;5,255.00;5,231.17;5,200.00;40.00;0.77;78,313.00;409,668,335.00
2021-06-11;CEMARGOS;5,155.00;5,260.00;5,170.50;5,100.00;-95.00;-1.81;297,739.00;1,539,458,515.00
2021-06-15;CEMARGOS;5,170.00;5,230.00;5,142.15;5,100.00;15.00;0.29;741,460.00;3,812,701,205.00
2021-06-16;CEMARGOS;5,240.00;5,240.00;5,197.07;5,150.00;70.00;1.35;283,926.00;1,475,582,195.00
2021-06-17;CEMARGOS;5,230.00;5,240.00;5,196.91;5,135.00;-10.00;-0.19;57,079.00;296,634,310.00
2021-06-18;CEMARGOS;5,385.00;5,385.00;5,304.41;5,160.00;155.00;2.96;686,234.00;3,640,066,550.00
2021-06-21;CEMARGOS;5,270.00;5,385.00;5,285.74;5,245.00;-115.00;-2.14;191,277.00;1,011,040,435.00
2021-06-22;CEMARGOS;5,245.00;5,290.00;5,243.54;5,185.00;-25.00;-0.47;97,919.00;513,441,830.00
2021-06-23;CEMARGOS;5,265.00;5,295.00;5,241.11;5,180.00;20.00;0.38;559,786.00;2,933,900,335.00
2021-06-24;CEMARGOS;5,460.00;5,500.00;5,432.48;5,215.00;195.00;3.70;1,072,605.00;5,826,904,395.00
2021-06-25;CEMARGOS;5,470.00;5,525.00;5,471.45;5,390.00;10.00;0.18;779,724.00;4,266,217,440.00
2021-06-28;CEMARGOS;5,500.00;5,500.00;5,488.57;5,420.00;30.00;0.55;326,834.00;1,793,850,940.00
2021-06-29;CEMARGOS;5,400.00;5,500.00;5,458.54;5,400.00;-100.00;-1.82;317,731.00;1,734,348,425.00
2021-06-30;CEMARGOS;5,350.00;5,460.00;5,376.06;5,350.00;-50.00;-0.93;589,876.00;3,171,208,045.00
2021-07-01;CEMARGOS;5,460.00;5,475.00;5,430.61;5,385.00;110.00;2.06;186,929.00;1,015,138,640.00
2021-07-02;CEMARGOS;5,500.00;5,540.00;5,500.31;5,445.00;40.00;0.73;450,477.00;2,477,764,495.00
2021-07-06;CEMARGOS;5,440.00;5,475.00;5,420.67;5,400.00;-60.00;-1.09;253,472.00;1,373,987,735.00
2021-07-07;CEMARGOS;5,540.00;5,545.00;5,487.31;5,360.00;100.00;1.84;850,494.00;4,666,926,610.00
2021-07-08;CEMARGOS;5,550.00;5,555.00;5,536.24;5,480.00;10.00;0.18;840,005.00;4,650,470,050.00
2021-07-09;CEMARGOS;5,620.00;5,660.00;5,598.12;5,550.00;70.00;1.26;819,248.00;4,586,252,335.00
2021-07-12;CEMARGOS;5,620.00;5,630.00;5,615.96;5,600.00;0.00;0.00;223,445.00;1,254,857,975.00
2021-07-13;CEMARGOS;5,620.00;5,670.00;5,618.44;5,605.00;0.00;0.00;169,870.00;954,404,010.00
2021-07-14;CEMARGOS;5,580.00;5,615.00;5,597.86;5,560.00;-40.00;-0.71;973,147.00;5,447,544,780.00
2021-07-15;CEMARGOS;5,600.00;5,620.00;5,577.76;5,540.00;20.00;0.36;658,990.00;3,675,691,030.00
2021-07-16;CEMARGOS;5,585.00;5,620.00;5,601.39;5,580.00;-15.00;-0.27;272,065.00;1,523,943,335.00
2021-07-19;CEMARGOS;5,535.00;5,545.00;5,529.99;5,470.00;-50.00;-0.90;38,218.00;211,345,310.00
2021-07-21;CEMARGOS;5,535.00;5,570.00;5,532.74;5,500.00;0.00;0.00;406,606.00;2,249,646,960.00
2021-07-22;CEMARGOS;5,575.00;5,580.00;5,557.54;5,500.00;40.00;0.72;392,811.00;2,183,063,650.00
2021-07-23;CEMARGOS;5,695.00;5,695.00;5,636.92;5,505.00;120.00;2.15;1,546,911.00;8,719,806,910.00
2021-07-26;CEMARGOS;5,695.00;5,790.00;5,716.41;5,680.00;0.00;0.00;547,399.00;3,129,156,520.00
2021-07-27;CEMARGOS;5,660.00;5,740.00;5,665.50;5,640.00;-35.00;-0.61;1,810,387.00;10,256,747,775.00
2021-07-28;CEMARGOS;5,530.00;5,660.00;5,582.84;5,530.00;-130.00;-2.30;773,979.00;4,321,002,215.00
2021-07-29;CEMARGOS;5,550.00;5,680.00;5,561.37;5,525.00;20.00;0.36;116,426.00;647,487,545.00
2021-07-30;CEMARGOS;5,595.00;5,595.00;5,517.32;5,500.00;45.00;0.81;164,556.00;907,907,425.00
2021-08-02;CEMARGOS;5,465.00;5,550.00;5,490.75;5,430.00;-130.00;-2.32;150,069.00;823,991,770.00
2021-08-03;CEMARGOS;5,365.00;5,485.00;5,416.50;5,330.00;-100.00;-1.83;1,189,977.00;6,445,510,110.00
2021-08-04;CEMARGOS;5,360.00;5,360.00;5,305.08;5,250.00;-5.00;-0.09;75,955.00;402,947,365.00
2021-08-05;CEMARGOS;5,310.00;5,350.00;5,302.76;5,300.00;-50.00;-0.93;590,622.00;3,131,925,675.00
2021-08-06;CEMARGOS;5,380.00;5,380.00;5,323.13;5,300.00;70.00;1.32;61,525.00;327,505,630.00
2021-08-09;CEMARGOS;5,425.00;5,480.00;5,412.07;5,355.00;45.00;0.84;57,182.00;309,473,040.00
2021-08-10;CEMARGOS;5,550.00;5,595.00;5,550.48;5,500.00;125.00;2.30;1,262,139.00;7,005,482,430.00
2021-08-11;CEMARGOS;5,610.00;5,630.00;5,553.16;5,490.00;60.00;1.08;272,695.00;1,514,318,055.00
2021-08-12;CEMARGOS;5,625.00;5,680.00;5,636.23;5,605.00;15.00;0.27;499,718.00;2,816,525,050.00
2021-08-13;CEMARGOS;5,700.00;5,710.00;5,683.82;5,620.00;75.00;1.33;611,394.00;3,475,054,310.00
2021-08-17;CEMARGOS;5,845.00;5,845.00;5,749.23;5,695.00;145.00;2.54;765,343.00;4,400,135,515.00
2021-08-18;CEMARGOS;5,840.00;5,940.00;5,891.81;5,840.00;-5.00;-0.09;529,644.00;3,120,561,245.00
2021-08-19;CEMARGOS;5,820.00;5,870.00;5,826.15;5,795.00;-20.00;-0.34;644,400.00;3,754,367,870.00
2021-08-20;CEMARGOS;5,820.00;5,845.00;5,821.05;5,810.00;0.00;0.00;217,557.00;1,266,409,345.00
2021-08-23;CEMARGOS;5,800.00;5,880.00;5,841.59;5,800.00;-20.00;-0.34;961,221.00;5,615,057,185.00
2021-08-24;CEMARGOS;5,790.00;5,810.00;5,794.92;5,755.00;-10.00;-0.17;141,687.00;821,064,220.00
2021-08-25;CEMARGOS;5,760.00;5,800.00;5,772.46;5,755.00;-30.00;-0.52;442,365.00;2,553,535,995.00
2021-08-26;CEMARGOS;5,785.00;5,800.00;5,765.52;5,750.00;25.00;0.43;119,516.00;689,071,660.00
2021-08-27;CEMARGOS;5,840.00;5,870.00;5,842.09;5,810.00;55.00;0.95;187,106.00;1,093,090,580.00
