Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2022-05-04;CEMARGOS;5,965.00;6,125.00;5,996.63;5,950.00;-75.00;-1.24;309,237.00;1,854,378,945.00
2022-05-05;CEMARGOS;5,830.00;6,040.00;5,909.95;5,830.00;-135.00;-2.26;337,002.00;1,991,664,410.00
2022-05-06;CEMARGOS;5,645.00;5,865.00;5,786.30;5,645.00;-185.00;-3.17;326,571.00;1,889,636,480.00
2022-05-09;CEMARGOS;5,500.00;5,645.00;5,500.52;5,460.00;-145.00;-2.57;300,336.00;1,652,005,470.00
2022-05-10;CEMARGOS;5,200.00;5,490.00;5,321.05;5,200.00;-300.00;-5.45;276,905.00;1,473,424,980.00
2022-05-11;CEMARGOS;5,090.00;5,225.00;5,160.08;5,060.00;-110.00;-2.12;139,694.00;720,832,620.00
2022-05-12;CEMARGOS;5,040.00;5,070.00;5,033.51;5,000.00;-50.00;-0.98;116,250.00;585,145,850.00
2022-05-13;CEMARGOS;5,060.00;5,110.00;5,067.39;5,050.00;20.00;0.40;191,313.00;969,456,740.00
2022-05-16;CEMARGOS;5,070.00;5,115.00;5,079.89;5,050.00;10.00;0.20;158,412.00;804,716,155.00
2022-05-17;CEMARGOS;5,065.00;5,340.00;5,113.31;5,065.00;-5.00;-0.10;654,632.00;3,347,339,140.00
2022-05-18;CEMARGOS;5,000.00;5,090.00;5,007.26;4,951.00;-65.00;-1.28;236,848.00;1,185,958,980.00
2022-05-19;CEMARGOS;4,700.00;4,987.00;4,779.67;4,634.00;-300.00;-6.00;339,664.00;1,623,483,121.00
2022-05-20;CEMARGOS;5,070.00;5,100.00;4,969.23;4,747.00;370.00;7.87;541,527.00;2,690,972,631.00
2022-05-23;CEMARGOS;5,300.00;5,375.00;5,209.12;5,100.00;230.00;4.54;195,648.00;1,019,153,020.00
2022-05-24;CEMARGOS;5,110.00;5,280.00;5,121.28;5,070.00;-190.00;-3.58;109,661.00;561,604,345.00
2022-05-25;CEMARGOS;4,950.00;5,210.00;5,028.23;4,760.00;-160.00;-3.13;124,289.00;624,953,911.00
2022-05-26;CEMARGOS;4,980.00;5,195.00;5,001.36;4,950.00;30.00;0.61;93,951.00;469,883,170.00
2022-05-27;CEMARGOS;4,999.00;5,165.00;4,903.57;4,650.00;19.00;0.38;88,946.00;436,153,115.00
2022-05-31;CEMARGOS;5,500.00;5,540.00;5,465.06;5,095.00;501.00;10.02;881,778.00;4,818,972,030.00
2022-06-01;CEMARGOS;5,500.00;5,655.00;5,447.33;5,350.00;0.00;0.00;660,493.00;3,597,922,910.00
2022-06-02;CEMARGOS;5,650.00;5,650.00;5,577.90;5,500.00;150.00;2.73;641,685.00;3,579,253,235.00
2022-06-03;CEMARGOS;5,780.00;5,845.00;5,717.10;5,545.00;130.00;2.30;447,489.00;2,558,338,985.00
2022-06-06;CEMARGOS;5,700.00;5,895.00;5,791.67;5,700.00;-80.00;-1.38;190,872.00;1,105,467,235.00
2022-06-07;CEMARGOS;5,620.00;5,700.00;5,588.17;5,490.00;-80.00;-1.40;399,419.00;2,232,022,260.00
2022-06-08;CEMARGOS;5,505.00;5,590.00;5,527.75;5,500.00;-115.00;-2.05;398,146.00;2,200,850,330.00
2022-06-09;CEMARGOS;5,190.00;5,500.00;5,268.52;5,190.00;-315.00;-5.72;204,394.00;1,076,853,575.00
2022-06-10;CEMARGOS;5,290.00;5,290.00;5,169.80;5,100.00;100.00;1.93;230,621.00;1,192,263,595.00
2022-06-13;CEMARGOS;4,952.00;5,180.00;5,040.92;4,952.00;-338.00;-6.39;194,634.00;981,134,859.00
2022-06-14;CEMARGOS;5,100.00;5,100.00;5,038.14;4,980.00;148.00;2.99;144,818.00;729,612,874.00
2022-06-15;CEMARGOS;4,920.00;5,110.00;4,999.55;4,920.00;-180.00;-3.53;472,908.00;2,364,329,547.00
2022-06-16;CEMARGOS;5,090.00;5,090.00;4,896.90;4,851.00;170.00;3.46;78,659.00;385,185,316.00
2022-06-17;CEMARGOS;4,850.00;5,100.00;4,890.75;4,850.00;-240.00;-4.72;684,333.00;3,346,902,880.00
2022-06-21;CEMARGOS;4,850.00;4,850.00;4,656.47;4,500.00;0.00;0.00;298,259.00;1,388,833,073.00
2022-06-22;CEMARGOS;4,890.00;4,890.00;4,814.29;4,770.00;40.00;0.82;186,335.00;897,070,191.00
2022-06-23;CEMARGOS;4,600.00;4,890.00;4,641.22;4,580.00;-290.00;-5.93;124,780.00;579,131,784.00
2022-06-24;CEMARGOS;4,749.00;5,000.00;4,705.56;4,611.00;149.00;3.24;334,009.00;1,571,700,324.00
2022-06-28;CEMARGOS;4,800.00;4,800.00;4,739.09;4,650.00;51.00;1.07;186,426.00;883,489,315.00
2022-06-29;CEMARGOS;4,600.00;4,690.00;4,612.25;4,521.00;-200.00;-4.17;135,396.00;624,480,541.00
2022-06-30;CEMARGOS;4,640.00;4,695.00;4,626.22;4,560.00;40.00;0.87;118,179.00;546,721,923.00
2022-07-01;CEMARGOS;4,630.00;4,740.00;4,620.67;4,561.00;-10.00;-0.22;66,023.00;305,070,203.00
2022-07-05;CEMARGOS;4,580.00;4,690.00;4,617.78;4,560.00;-50.00;-1.08;158,494.00;731,891,052.00
2022-07-06;CEMARGOS;4,400.00;4,600.00;4,577.66;4,400.00;-180.00;-3.93;452,005.00;2,069,126,299.00
2022-07-07;CEMARGOS;4,480.00;4,510.00;4,490.16;4,400.00;80.00;1.82;94,404.00;423,889,143.00
2022-07-08;CEMARGOS;4,360.00;4,471.00;4,382.60;4,350.00;-120.00;-2.68;203,368.00;891,280,609.00
2022-07-11;CEMARGOS;4,340.00;4,445.00;4,373.47;4,340.00;-20.00;-0.46;418,273.00;1,829,304,070.00
2022-07-12;CEMARGOS;4,350.00;4,400.00;4,358.74;4,290.00;10.00;0.23;242,341.00;1,056,302,353.00
2022-07-13;CEMARGOS;4,251.00;4,469.00;4,293.31;4,250.00;-99.00;-2.28;78,412.00;336,646,814.00
2022-07-14;CEMARGOS;4,000.00;4,230.00;4,061.33;3,970.00;-251.00;-5.90;346,406.00;1,406,868,569.00
2022-07-15;CEMARGOS;4,160.00;4,160.00;4,028.46;4,000.00;160.00;4.00;221,397.00;891,889,821.00
2022-07-18;CEMARGOS;4,041.00;4,080.00;4,057.66;4,003.00;-119.00;-2.86;169,525.00;687,875,446.00
2022-07-19;CEMARGOS;4,040.00;4,300.00;4,078.65;4,020.00;-1.00;-0.02;236,674.00;965,310,674.00
2022-07-21;CEMARGOS;3,980.00;4,100.00;4,033.94;3,921.00;-60.00;-1.49;441,598.00;1,781,381,545.00
2022-07-22;CEMARGOS;3,800.00;4,100.00;3,961.29;3,800.00;-180.00;-4.52;177,202.00;701,948,902.00
2022-07-25;CEMARGOS;4,000.00;4,000.00;3,949.09;3,800.00;200.00;5.26;237,720.00;938,778,623.00
2022-07-26;CEMARGOS;3,900.00;4,097.00;3,939.40;3,830.00;-100.00;-2.50;112,235.00;442,138,537.00
2022-07-27;CEMARGOS;3,901.00;3,970.00;3,927.30;3,870.00;1.00;0.03;72,722.00;285,600,911.00
2022-07-28;CEMARGOS;3,980.00;4,000.00;3,977.83;3,943.00;79.00;2.03;408,788.00;1,626,090,476.00
2022-07-29;CEMARGOS;3,900.00;4,000.00;3,951.10;3,900.00;-80.00;-2.01;241,678.00;954,893,043.00
2022-08-01;CEMARGOS;3,900.00;3,991.00;3,926.55;3,900.00;0.00;0.00;133,847.00;525,557,171.00
2022-08-02;CEMARGOS;3,815.00;3,900.00;3,853.61;3,811.00;-85.00;-2.18;267,965.00;1,032,631,668.00
2022-08-03;CEMARGOS;3,800.00;3,930.00;3,835.15;3,800.00;-15.00;-0.39;151,005.00;579,127,449.00
2022-08-04;CEMARGOS;3,800.00;3,805.00;3,780.81;3,750.00;0.00;0.00;50,560.00;191,157,614.00
2022-08-05;CEMARGOS;3,800.00;3,800.00;3,766.41;3,750.00;0.00;0.00;78,902.00;297,177,508.00
2022-08-08;CEMARGOS;3,900.00;3,927.00;3,896.71;3,850.00;100.00;2.63;359,899.00;1,402,422,227.00
2022-08-09;CEMARGOS;3,817.00;3,900.00;3,842.35;3,817.00;-83.00;-2.13;108,808.00;418,078,469.00
2022-08-10;CEMARGOS;3,751.00;3,880.00;3,806.28;3,751.00;-66.00;-1.73;174,873.00;665,616,470.00
2022-08-11;CEMARGOS;3,810.00;3,890.00;3,809.75;3,751.00;59.00;1.57;320,785.00;1,222,109,917.00
2022-08-12;CEMARGOS;3,770.00;3,790.00;3,779.88;3,770.00;-40.00;-1.05;61,744.00;233,384,879.00
2022-08-16;CEMARGOS;3,750.00;3,816.00;3,783.91;3,750.00;-20.00;-0.53;322,819.00;1,221,517,872.00
2022-08-17;CEMARGOS;3,780.00;3,805.00;3,780.60;3,756.00;30.00;0.80;1,710,563.00;6,466,947,691.00
2022-08-18;CEMARGOS;3,780.00;3,804.00;3,756.09;3,710.00;0.00;0.00;2,122,043.00;7,970,575,921.00
2022-08-19;CEMARGOS;3,781.00;3,781.00;3,744.84;3,720.00;1.00;0.03;183,089.00;685,639,056.00
2022-08-22;CEMARGOS;3,745.00;3,810.00;3,767.48;3,745.00;-36.00;-0.95;108,518.00;408,839,079.00
2022-08-23;CEMARGOS;3,600.00;3,750.00;3,640.53;3,600.00;-145.00;-3.87;81,401.00;296,342,463.00
2022-08-24;CEMARGOS;3,525.00;3,750.00;3,615.56;3,525.00;-75.00;-2.08;329,426.00;1,191,059,334.00
2022-08-25;CEMARGOS;3,515.00;3,582.00;3,536.19;3,510.00;-10.00;-0.28;222,148.00;785,557,005.00
2022-08-26;CEMARGOS;3,483.00;3,550.00;3,502.81;3,483.00;-32.00;-0.91;254,963.00;893,087,796.00
2022-08-29;CEMARGOS;3,451.00;3,500.00;3,478.87;3,451.00;-32.00;-0.92;199,421.00;693,758,803.00
2022-08-30;CEMARGOS;3,350.00;3,450.00;3,398.03;3,350.00;-101.00;-2.93;44,803.00;152,242,067.00
2022-08-31;CEMARGOS;3,489.00;3,489.00;3,441.82;3,335.00;139.00;4.15;395,031.00;1,359,627,511.00
2022-09-01;CEMARGOS;3,585.00;3,585.00;3,536.40;3,485.00;96.00;2.75;111,127.00;392,989,595.00
