Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2020-09-15;PFGRUPSURA;19,000.00;19,400.00;19,156.28;19,000.00;-400.00;-2.06;15,056.00;288,416,900.00
2020-09-16;PFGRUPSURA;19,320.00;19,400.00;19,315.69;19,020.00;320.00;1.68;37,753.00;729,225,400.00
2020-09-17;PFGRUPSURA;19,160.00;19,540.00;19,261.30;19,080.00;-160.00;-0.83;21,559.00;415,254,300.00
2020-09-18;PFGRUPSURA;19,220.00;19,220.00;19,123.62;18,900.00;60.00;0.31;31,539.00;603,139,880.00
2020-09-21;PFGRUPSURA;19,080.00;19,080.00;18,935.28;18,820.00;-140.00;-0.73;20,631.00;390,653,820.00
2020-09-22;PFGRUPSURA;18,640.00;19,100.00;18,942.28;18,640.00;-440.00;-2.31;40,187.00;761,233,560.00
2020-09-23;PFGRUPSURA;18,240.00;18,780.00;18,449.17;18,240.00;-400.00;-2.15;29,364.00;541,741,440.00
2020-09-24;PFGRUPSURA;18,200.00;18,500.00;18,252.13;18,200.00;-40.00;-0.22;194,481.00;3,549,692,500.00
2020-09-25;PFGRUPSURA;18,060.00;18,200.00;18,100.71;18,040.00;-140.00;-0.77;18,565.00;336,039,680.00
2020-09-28;PFGRUPSURA;18,640.00;18,640.00;18,548.00;18,520.00;580.00;3.21;8,133.00;150,850,900.00
2020-09-29;PFGRUPSURA;18,160.00;18,160.00;18,147.22;18,140.00;-480.00;-2.58;165,551.00;3,004,289,820.00
2020-09-30;PFGRUPSURA;18,500.00;18,500.00;18,368.82;18,000.00;340.00;1.87;166,601.00;3,060,263,600.00
2020-10-01;PFGRUPSURA;18,080.00;18,780.00;18,256.10;18,080.00;-420.00;-2.27;29,258.00;534,137,080.00
2020-10-02;PFGRUPSURA;18,000.00;18,040.00;18,023.66;18,000.00;-80.00;-0.44;1,909.00;34,407,160.00
2020-10-05;PFGRUPSURA;18,530.00;18,640.00;18,586.94;18,530.00;530.00;2.94;2,912.00;54,125,160.00
2020-10-06;PFGRUPSURA;18,440.00;18,660.00;18,534.40;18,420.00;-90.00;-0.49;24,842.00;460,431,660.00
2020-10-07;PFGRUPSURA;18,310.00;18,460.00;18,429.44;18,310.00;-130.00;-0.70;11,510.00;212,122,890.00
2020-10-08;PFGRUPSURA;18,410.00;18,410.00;18,272.98;18,060.00;100.00;0.55;2,661.00;48,624,390.00
2020-10-09;PFGRUPSURA;18,460.00;18,460.00;18,460.24;18,410.00;50.00;0.27;3,262.00;60,217,300.00
2020-10-13;PFGRUPSURA;18,460.00;18,460.00;18,443.46;18,460.00;0.00;0.00;937.00;17,281,520.00
2020-10-14;PFGRUPSURA;18,100.00;18,400.00;18,131.66;18,100.00;-360.00;-1.95;81,167.00;1,471,692,510.00
2020-10-15;PFGRUPSURA;18,000.00;18,190.00;18,038.05;18,000.00;-100.00;-0.55;13,036.00;235,144,060.00
2020-10-16;PFGRUPSURA;17,630.00;17,960.00;17,688.65;17,600.00;-370.00;-2.06;30,545.00;540,299,940.00
2020-10-19;PFGRUPSURA;17,750.00;18,010.00;17,861.86;17,750.00;120.00;0.68;56,850.00;1,015,446,860.00
2020-10-20;PFGRUPSURA;17,900.00;17,910.00;17,861.52;17,800.00;150.00;0.85;10,902.00;194,726,310.00
2020-10-21;PFGRUPSURA;17,540.00;17,710.00;17,633.36;17,510.00;-360.00;-2.01;23,828.00;420,167,590.00
2020-10-22;PFGRUPSURA;17,790.00;17,790.00;17,627.51;17,600.00;250.00;1.43;7,985.00;140,755,650.00
2020-10-23;PFGRUPSURA;17,570.00;17,980.00;17,756.58;17,560.00;-220.00;-1.24;11,992.00;212,936,870.00
2020-10-26;PFGRUPSURA;17,800.00;17,800.00;17,799.40;17,800.00;230.00;1.31;1,405.00;25,008,160.00
2020-10-27;PFGRUPSURA;17,420.00;17,520.00;17,469.94;17,410.00;-380.00;-2.13;37,089.00;647,942,480.00
2020-10-28;PFGRUPSURA;16,660.00;17,410.00;16,770.51;16,660.00;-760.00;-4.36;75,687.00;1,269,309,720.00
2020-10-29;PFGRUPSURA;16,560.00;16,920.00;16,575.20;15,510.00;-100.00;-0.60;63,023.00;1,044,618,570.00
2020-10-30;PFGRUPSURA;16,710.00;16,900.00;16,727.65;16,700.00;150.00;0.91;252,797.00;4,228,700,200.00
2020-11-03;PFGRUPSURA;17,000.00;17,500.00;17,004.47;16,730.00;290.00;1.74;57,824.00;983,266,750.00
2020-11-04;PFGRUPSURA;16,760.00;17,280.00;16,941.58;16,760.00;-240.00;-1.41;96,850.00;1,640,792,250.00
2020-11-05;PFGRUPSURA;16,650.00;16,910.00;16,752.92;16,650.00;-110.00;-0.66;110,435.00;1,850,109,230.00
2020-11-06;PFGRUPSURA;16,490.00;17,050.00;16,585.58;16,450.00;-160.00;-0.96;185,035.00;3,068,913,540.00
2020-11-09;PFGRUPSURA;17,040.00;17,680.00;17,277.89;17,000.00;550.00;3.34;318,546.00;5,503,801,700.00
2020-11-10;PFGRUPSURA;16,990.00;17,190.00;17,074.13;16,950.00;-50.00;-0.29;58,504.00;998,904,940.00
2020-11-11;PFGRUPSURA;17,140.00;17,370.00;17,195.07;17,140.00;150.00;0.88;81,005.00;1,392,886,970.00
2020-11-12;PFGRUPSURA;16,740.00;17,250.00;16,906.03;16,740.00;-400.00;-2.33;116,459.00;1,968,859,900.00
2020-11-13;PFGRUPSURA;17,000.00;17,130.00;16,985.24;16,880.00;260.00;1.55;206,878.00;3,513,871,800.00
2020-11-17;PFGRUPSURA;17,090.00;17,460.00;17,126.78;16,960.00;90.00;0.53;289,195.00;4,952,979,850.00
2020-11-18;PFGRUPSURA;17,250.00;17,440.00;17,318.97;17,100.00;160.00;0.94;131,892.00;2,284,233,370.00
2020-11-19;PFGRUPSURA;17,350.00;17,440.00;17,281.26;17,200.00;100.00;0.58;88,300.00;1,525,935,270.00
2020-11-20;PFGRUPSURA;17,480.00;17,480.00;17,285.72;17,200.00;130.00;0.75;83,652.00;1,445,985,040.00
2020-11-23;PFGRUPSURA;17,780.00;17,900.00;17,773.10;17,500.00;300.00;1.72;71,298.00;1,267,186,550.00
2020-11-24;PFGRUPSURA;18,200.00;18,470.00;18,171.60;17,700.00;420.00;2.36;262,275.00;4,765,957,350.00
2020-11-25;PFGRUPSURA;17,980.00;18,140.00;18,011.95;17,910.00;-220.00;-1.21;61,505.00;1,107,824,740.00
2020-11-26;PFGRUPSURA;17,980.00;18,000.00;17,958.70;17,930.00;0.00;0.00;15,711.00;282,149,130.00
2020-11-27;PFGRUPSURA;18,000.00;18,300.00;18,101.98;18,000.00;20.00;0.11;77,587.00;1,404,478,390.00
2020-11-30;PFGRUPSURA;18,000.00;18,100.00;17,966.37;17,850.00;0.00;0.00;41,944.00;753,581,590.00
2020-12-01;PFGRUPSURA;18,400.00;18,400.00;18,287.74;18,000.00;400.00;2.22;107,767.00;1,970,814,400.00
2020-12-02;PFGRUPSURA;18,580.00;18,700.00;18,608.65;18,500.00;180.00;0.98;160,719.00;2,990,764,230.00
2020-12-03;PFGRUPSURA;18,700.00;18,740.00;18,680.01;18,560.00;120.00;0.65;125,738.00;2,348,786,790.00
2020-12-04;PFGRUPSURA;19,210.00;19,310.00;19,042.46;18,750.00;510.00;2.73;212,841.00;4,053,017,240.00
2020-12-07;PFGRUPSURA;19,560.00;19,790.00;19,383.61;18,870.00;350.00;1.82;580,441.00;11,251,039,370.00
2020-12-09;PFGRUPSURA;19,800.00;20,200.00;19,886.66;19,700.00;240.00;1.23;267,095.00;5,311,628,220.00
2020-12-10;PFGRUPSURA;19,780.00;20,380.00;20,073.56;19,760.00;-20.00;-0.10;365,137.00;7,329,598,250.00
2020-12-11;PFGRUPSURA;19,780.00;19,780.00;19,529.64;19,300.00;0.00;0.00;118,268.00;2,309,731,150.00
2020-12-14;PFGRUPSURA;19,900.00;20,200.00;19,988.63;19,870.00;120.00;0.61;118,099.00;2,360,637,780.00
2020-12-15;PFGRUPSURA;20,350.00;20,400.00;20,070.91;19,810.00;450.00;2.26;230,444.00;4,625,220,410.00
2020-12-16;PFGRUPSURA;21,400.00;21,750.00;20,987.50;20,300.00;1,050.00;5.16;250,533.00;5,258,060,190.00
2020-12-17;PFGRUPSURA;22,380.00;22,480.00;22,197.97;21,460.00;980.00;4.58;188,294.00;4,179,745,330.00
2020-12-18;PFGRUPSURA;22,160.00;22,440.00;22,279.90;22,150.00;-220.00;-0.98;134,643.00;2,999,832,690.00
2020-12-21;PFGRUPSURA;21,400.00;22,130.00;21,216.45;20,600.00;-760.00;-3.43;347,169.00;7,365,694,140.00
2020-12-22;PFGRUPSURA;21,590.00;21,850.00;21,688.98;21,200.00;190.00;0.89;104,689.00;2,270,597,660.00
2020-12-23;PFGRUPSURA;22,060.00;22,110.00;21,987.17;21,800.00;470.00;2.18;63,229.00;1,390,226,460.00
2020-12-24;PFGRUPSURA;21,810.00;22,010.00;21,966.23;21,600.00;-250.00;-1.13;34,690.00;762,008,360.00
2020-12-28;PFGRUPSURA;22,090.00;22,100.00;22,061.82;21,950.00;280.00;1.28;65,048.00;1,435,077,510.00
2020-12-29;PFGRUPSURA;22,370.00;22,500.00;22,286.43;21,850.00;280.00;1.27;54,865.00;1,222,744,970.00
2020-12-30;PFGRUPSURA;22,000.00;22,650.00;22,258.03;22,000.00;-370.00;-1.65;102,294.00;2,276,862,660.00
2021-01-04;PFGRUPSURA;21,350.00;22,470.00;21,720.61;21,230.00;-650.00;-2.95;65,531.00;1,423,373,560.00
2021-01-05;PFGRUPSURA;21,730.00;21,730.00;21,242.52;21,050.00;380.00;1.78;70,705.00;1,501,952,230.00
2021-01-06;PFGRUPSURA;22,100.00;22,300.00;22,051.69;21,680.00;370.00;1.70;68,527.00;1,511,136,280.00
2021-01-07;PFGRUPSURA;21,810.00;22,400.00;21,963.03;21,740.00;-290.00;-1.31;35,703.00;784,146,070.00
2021-01-08;PFGRUPSURA;21,810.00;21,860.00;21,807.73;21,580.00;0.00;0.00;18,479.00;402,985,080.00
2021-01-12;PFGRUPSURA;21,900.00;22,000.00;21,835.02;21,750.00;90.00;0.41;58,452.00;1,276,300,800.00
2021-01-13;PFGRUPSURA;22,180.00;22,200.00;22,147.53;21,950.00;280.00;1.28;120,951.00;2,678,765,720.00
2021-01-14;PFGRUPSURA;22,100.00;22,340.00;22,203.67;22,100.00;-80.00;-0.36;50,720.00;1,126,170,380.00
2021-01-15;PFGRUPSURA;21,800.00;22,000.00;21,843.66;21,740.00;-300.00;-1.36;58,598.00;1,279,994,980.00
2021-01-18;PFGRUPSURA;22,000.00;22,000.00;21,816.49;21,600.00;200.00;0.92;112,659.00;2,457,824,120.00
2021-01-19;PFGRUPSURA;22,060.00;22,220.00;22,113.22;21,860.00;60.00;0.27;37,816.00;836,233,700.00
2021-01-20;PFGRUPSURA;22,090.00;22,240.00;22,132.86;21,980.00;30.00;0.14;41,222.00;912,360,950.00
2021-01-21;PFGRUPSURA;22,060.00;22,290.00;22,170.30;22,010.00;-30.00;-0.14;24,852.00;550,976,240.00
2021-01-22;PFGRUPSURA;21,890.00;22,060.00;21,800.48;21,310.00;-170.00;-0.77;24,373.00;531,343,030.00
2021-01-25;PFGRUPSURA;21,700.00;21,730.00;21,607.74;21,500.00;-190.00;-0.87;13,634.00;294,599,870.00
2021-01-26;PFGRUPSURA;21,500.00;21,760.00;21,627.13;21,400.00;-200.00;-0.92;37,105.00;802,474,720.00
2021-01-27;PFGRUPSURA;21,220.00;21,400.00;21,303.45;21,110.00;-280.00;-1.30;38,945.00;829,662,920.00
2021-01-28;PFGRUPSURA;20,860.00;21,280.00;21,042.90;20,860.00;-360.00;-1.70;46,562.00;979,799,280.00
2021-01-29;PFGRUPSURA;20,500.00;20,860.00;20,523.41;20,400.00;-360.00;-1.73;266,602.00;5,471,581,770.00
2021-02-01;PFGRUPSURA;20,150.00;20,800.00;20,472.54;20,100.00;-350.00;-1.71;118,297.00;2,421,839,750.00
2021-02-02;PFGRUPSURA;20,890.00;20,910.00;20,561.94;20,160.00;740.00;3.67;86,505.00;1,778,710,450.00
2021-02-03;PFGRUPSURA;20,990.00;21,100.00;20,990.60;20,750.00;100.00;0.48;41,882.00;879,128,100.00
2021-02-04;PFGRUPSURA;20,780.00;21,000.00;20,669.45;20,500.00;-210.00;-1.00;119,137.00;2,462,496,520.00
2021-02-05;PFGRUPSURA;21,100.00;21,100.00;20,930.87;20,800.00;320.00;1.54;30,846.00;645,633,520.00
2021-02-08;PFGRUPSURA;21,100.00;21,500.00;21,255.92;21,100.00;0.00;0.00;20,962.00;445,566,550.00
2021-02-09;PFGRUPSURA;20,950.00;21,290.00;21,067.26;20,950.00;-150.00;-0.71;25,169.00;530,241,920.00
2021-02-10;PFGRUPSURA;20,900.00;20,960.00;20,869.47;20,800.00;-50.00;-0.24;32,117.00;670,264,880.00
2021-02-11;PFGRUPSURA;20,870.00;20,900.00;20,824.71;20,780.00;-30.00;-0.14;9,429.00;196,356,180.00
2021-02-12;PFGRUPSURA;20,790.00;20,850.00;20,752.19;20,710.00;-80.00;-0.38;8,792.00;182,453,260.00
2021-02-15;PFGRUPSURA;20,700.00;20,800.00;20,690.46;20,620.00;-90.00;-0.43;21,005.00;434,603,090.00
2021-02-16;PFGRUPSURA;20,780.00;21,450.00;20,933.81;20,750.00;80.00;0.39;42,418.00;887,970,480.00
2021-02-17;PFGRUPSURA;20,780.00;21,090.00;20,808.31;20,610.00;0.00;0.00;8,415.00;175,101,890.00
2021-02-18;PFGRUPSURA;20,890.00;20,990.00;20,830.21;20,700.00;110.00;0.53;16,306.00;339,657,480.00
2021-02-19;PFGRUPSURA;20,650.00;21,000.00;20,556.91;20,400.00;-240.00;-1.15;35,995.00;739,945,810.00
2021-02-22;PFGRUPSURA;20,440.00;20,510.00;20,431.47;20,350.00;-210.00;-1.02;34,196.00;698,674,450.00
2021-02-23;PFGRUPSURA;20,150.00;20,400.00;20,235.22;20,050.00;-290.00;-1.42;42,020.00;850,283,760.00
2021-02-24;PFGRUPSURA;20,300.00;20,300.00;20,180.98;20,000.00;150.00;0.74;315,118.00;6,359,391,020.00
2021-02-25;PFGRUPSURA;19,400.00;20,090.00;19,738.44;19,400.00;-900.00;-4.43;68,436.00;1,350,820,050.00
2021-02-26;PFGRUPSURA;19,900.00;19,900.00;19,608.88;19,420.00;500.00;2.58;22,157.00;434,473,970.00
