Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2022-01-25;PFGRUPSURA;27,100.00;27,240.00;27,030.79;26,900.00;100.00;0.37;317,148.00;8,572,760,780.00
2022-01-26;PFGRUPSURA;27,610.00;27,700.00;27,499.59;27,210.00;510.00;1.88;193,383.00;5,317,953,310.00
2022-01-27;PFGRUPSURA;27,880.00;27,890.00;27,695.47;27,500.00;270.00;0.98;164,054.00;4,543,552,330.00
2022-01-28;PFGRUPSURA;28,110.00;28,300.00;28,079.78;27,850.00;230.00;0.82;703,915.00;19,765,778,890.00
2022-01-31;PFGRUPSURA;28,740.00;28,800.00;28,501.26;28,200.00;630.00;2.24;269,706.00;7,686,961,720.00
2022-02-01;PFGRUPSURA;27,400.00;29,000.00;27,681.71;26,020.00;-1,340.00;-4.66;406,035.00;11,239,742,260.00
2022-02-02;PFGRUPSURA;26,580.00;27,880.00;26,630.25;26,200.00;-820.00;-2.99;235,582.00;6,273,608,340.00
2022-02-03;PFGRUPSURA;25,700.00;26,980.00;26,078.18;25,700.00;-880.00;-3.31;224,671.00;5,859,010,700.00
2022-02-04;PFGRUPSURA;25,300.00;26,100.00;25,615.28;25,110.00;-400.00;-1.56;231,215.00;5,922,637,080.00
2022-02-07;PFGRUPSURA;25,800.00;26,050.00;25,776.05;25,300.00;500.00;1.98;169,430.00;4,367,235,960.00
2022-02-08;PFGRUPSURA;25,460.00;25,750.00;25,539.92;25,400.00;-340.00;-1.32;64,295.00;1,642,088,850.00
2022-02-09;PFGRUPSURA;24,800.00;26,000.00;25,066.21;24,710.00;-660.00;-2.59;109,538.00;2,745,702,930.00
2022-02-10;PFGRUPSURA;23,710.00;24,750.00;24,115.96;23,700.00;-1,090.00;-4.40;143,889.00;3,470,021,290.00
2022-02-11;PFGRUPSURA;23,520.00;24,000.00;23,703.47;23,510.00;-190.00;-0.80;82,531.00;1,956,271,060.00
2022-02-14;PFGRUPSURA;22,800.00;23,550.00;23,078.42;22,800.00;-720.00;-3.06;94,722.00;2,186,034,050.00
2022-02-15;PFGRUPSURA;22,800.00;23,000.00;22,563.36;22,320.00;0.00;0.00;141,492.00;3,192,535,470.00
2022-02-16;PFGRUPSURA;22,600.00;23,350.00;22,954.42;22,550.00;-200.00;-0.88;138,802.00;3,186,119,000.00
2022-02-17;PFGRUPSURA;22,700.00;23,000.00;22,644.61;22,470.00;100.00;0.44;76,659.00;1,735,912,780.00
2022-02-18;PFGRUPSURA;22,400.00;22,810.00;22,552.03;22,200.00;-300.00;-1.32;109,555.00;2,470,687,390.00
2022-02-21;PFGRUPSURA;22,800.00;22,800.00;22,430.96;22,180.00;400.00;1.79;71,224.00;1,597,622,540.00
2022-02-22;PFGRUPSURA;22,940.00;23,200.00;22,939.23;22,150.00;140.00;0.61;170,689.00;3,915,474,920.00
2022-02-23;PFGRUPSURA;23,100.00;23,900.00;23,282.26;23,100.00;160.00;0.70;240,277.00;5,594,192,470.00
2022-02-24;PFGRUPSURA;23,000.00;23,000.00;22,511.44;22,190.00;-100.00;-0.43;127,860.00;2,878,312,960.00
2022-02-25;PFGRUPSURA;22,600.00;23,090.00;22,713.38;22,500.00;-400.00;-1.74;77,579.00;1,762,080,960.00
2022-02-28;PFGRUPSURA;23,050.00;23,050.00;22,896.67;22,500.00;450.00;1.99;324,502.00;7,430,015,210.00
