Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2023-09-26;PFGRUPSURA;10,900.00;11,100.00;10,977.89;10,900.00;-260.00;-2.33;53,437.00;586,625,650.00
2023-09-27;PFGRUPSURA;10,900.00;11,100.00;10,796.89;10,780.00;0.00;0.00;568,720.00;6,140,406,640.00
2023-09-28;PFGRUPSURA;12,000.00;12,270.00;11,539.35;10,610.00;1,100.00;10.09;268,331.00;3,096,364,650.00
2023-09-29;PFGRUPSURA;12,270.00;12,700.00;12,373.14;12,000.00;270.00;2.25;178,832.00;2,212,712,890.00
2023-10-02;PFGRUPSURA;12,150.00;12,490.00;12,207.29;12,100.00;-120.00;-0.98;41,335.00;504,588,430.00
2023-10-03;PFGRUPSURA;12,340.00;12,490.00;12,368.84;12,150.00;190.00;1.56;65,212.00;806,596,760.00
2023-10-04;PFGRUPSURA;12,150.00;12,230.00;12,157.62;12,000.00;-190.00;-1.54;61,674.00;749,809,040.00
2023-10-05;PFGRUPSURA;12,460.00;12,460.00;12,284.24;12,200.00;310.00;2.55;40,735.00;500,398,330.00
2023-10-06;PFGRUPSURA;12,500.00;12,600.00;12,511.04;12,320.00;40.00;0.32;71,847.00;898,880,800.00
2023-10-09;PFGRUPSURA;12,200.00;12,500.00;12,391.10;12,200.00;-300.00;-2.40;45,708.00;566,372,300.00
2023-10-10;PFGRUPSURA;12,100.00;12,200.00;12,157.39;12,100.00;-100.00;-0.82;22,442.00;272,836,060.00
2023-10-11;PFGRUPSURA;12,000.00;12,390.00;12,011.83;11,860.00;-100.00;-0.83;8,345.00;100,238,750.00
2023-10-12;PFGRUPSURA;12,100.00;12,190.00;12,061.13;11,810.00;100.00;0.83;6,900.00;83,221,830.00
2023-10-13;PFGRUPSURA;12,390.00;12,390.00;12,138.04;12,090.00;290.00;2.40;7,172.00;87,054,050.00
2023-10-17;PFGRUPSURA;12,440.00;12,440.00;12,327.35;12,200.00;50.00;0.40;19,465.00;239,951,950.00
2023-10-18;PFGRUPSURA;12,120.00;12,410.00;12,196.78;12,000.00;-320.00;-2.57;56,492.00;689,020,300.00
2023-10-19;PFGRUPSURA;12,500.00;12,500.00;12,327.41;12,090.00;380.00;3.14;148,548.00;1,831,211,990.00
2023-10-20;PFGRUPSURA;12,300.00;12,400.00;12,356.01;12,300.00;-200.00;-1.60;28,248.00;349,032,430.00
2023-10-23;PFGRUPSURA;12,120.00;12,300.00;12,159.56;12,120.00;-180.00;-1.46;21,184.00;257,588,220.00
2023-10-24;PFGRUPSURA;12,200.00;12,300.00;12,183.33;12,120.00;80.00;0.66;40,708.00;495,959,130.00
2023-10-25;PFGRUPSURA;12,100.00;12,200.00;12,146.47;12,100.00;-100.00;-0.82;4,925.00;59,821,360.00
2023-10-26;PFGRUPSURA;12,130.00;12,590.00;12,216.13;12,120.00;30.00;0.25;24,447.00;298,647,690.00
2023-10-27;PFGRUPSURA;12,100.00;12,100.00;12,159.42;12,100.00;-30.00;-0.25;4,985.00;60,614,720.00
2023-10-30;PFGRUPSURA;12,150.00;12,600.00;12,443.58;12,150.00;50.00;0.41;43,589.00;542,403,000.00
2023-10-31;PFGRUPSURA;12,010.00;12,110.00;12,070.31;12,010.00;-140.00;-1.15;22,643.00;273,308,010.00
2023-11-01;PFGRUPSURA;12,170.00;12,170.00;11,982.81;11,900.00;160.00;1.33;28,017.00;335,722,480.00
2023-11-02;PFGRUPSURA;11,940.00;11,940.00;11,948.42;11,940.00;-230.00;-1.89;6,631.00;79,229,990.00
2023-11-03;PFGRUPSURA;12,000.00;12,050.00;11,986.05;11,910.00;60.00;0.50;26,569.00;318,457,280.00
2023-11-07;PFGRUPSURA;11,900.00;11,900.00;11,910.18;11,900.00;-100.00;-0.83;6,689.00;79,667,170.00
2023-11-08;PFGRUPSURA;11,900.00;11,940.00;11,888.23;11,800.00;0.00;0.00;18,423.00;219,016,840.00
2023-11-09;PFGRUPSURA;11,940.00;11,940.00;11,939.83;11,940.00;40.00;0.34;59,092.00;705,548,260.00
2023-11-10;PFGRUPSURA;12,100.00;12,300.00;12,087.99;12,000.00;160.00;1.34;71,304.00;861,922,360.00
2023-11-14;PFGRUPSURA;12,200.00;12,300.00;12,210.75;12,160.00;100.00;0.83;48,893.00;597,020,200.00
2023-11-15;PFGRUPSURA;12,100.00;12,280.00;12,202.82;12,100.00;-100.00;-0.82;10,139.00;123,724,420.00
2023-11-16;PFGRUPSURA;12,280.00;12,280.00;12,150.23;12,000.00;180.00;1.49;16,520.00;200,721,760.00
2023-11-17;PFGRUPSURA;12,400.00;12,460.00;12,384.21;12,340.00;120.00;0.98;27,554.00;341,234,440.00
2023-11-20;PFGRUPSURA;12,140.00;12,300.00;12,218.99;12,140.00;-260.00;-2.10;40,945.00;500,306,480.00
2023-11-21;PFGRUPSURA;12,000.00;12,140.00;12,091.51;12,000.00;-140.00;-1.15;9,727.00;117,614,100.00
2023-11-22;PFGRUPSURA;12,000.00;12,000.00;11,966.60;11,940.00;0.00;0.00;36,906.00;441,639,280.00
2023-11-23;PFGRUPSURA;12,000.00;12,000.00;11,953.08;11,900.00;0.00;0.00;35,800.00;427,920,260.00
2023-11-24;PFGRUPSURA;12,200.00;12,280.00;12,088.61;12,000.00;200.00;1.67;15,304.00;185,004,060.00
2023-11-27;PFGRUPSURA;12,100.00;12,120.00;12,106.58;12,100.00;-100.00;-0.82;32,735.00;396,308,760.00
2023-11-28;PFGRUPSURA;12,140.00;12,300.00;12,195.43;12,140.00;40.00;0.33;74,191.00;904,791,400.00
2023-11-29;PFGRUPSURA;12,300.00;12,400.00;12,232.45;12,180.00;160.00;1.32;139,051.00;1,700,934,540.00
2023-11-30;PFGRUPSURA;12,360.00;12,600.00;12,424.74;12,300.00;60.00;0.49;151,931.00;1,887,702,420.00
2023-12-01;PFGRUPSURA;12,380.00;12,500.00;12,443.26;12,380.00;20.00;0.16;30,256.00;376,483,400.00
2023-12-04;PFGRUPSURA;12,620.00;12,680.00;12,566.19;12,300.00;240.00;1.94;69,639.00;875,096,780.00
2023-12-05;PFGRUPSURA;12,500.00;12,700.00;12,588.31;12,360.00;-120.00;-0.95;53,392.00;672,114,820.00
2023-12-06;PFGRUPSURA;12,100.00;12,500.00;12,405.83;12,100.00;-400.00;-3.20;96,245.00;1,193,999,060.00
2023-12-07;PFGRUPSURA;12,420.00;12,420.00;12,249.12;12,100.00;320.00;2.64;29,504.00;361,398,140.00
2023-12-11;PFGRUPSURA;12,240.00;12,240.00;12,230.45;12,180.00;-180.00;-1.45;15,930.00;194,831,060.00
2023-12-12;PFGRUPSURA;12,300.00;12,500.00;12,335.14;12,300.00;60.00;0.49;114,160.00;1,408,179,760.00
2023-12-13;PFGRUPSURA;12,300.00;12,400.00;12,334.40;12,300.00;0.00;0.00;25,151.00;310,222,520.00
2023-12-14;PFGRUPSURA;12,420.00;12,420.00;12,340.74;12,200.00;120.00;0.98;61,926.00;764,212,600.00
2023-12-15;PFGRUPSURA;12,920.00;12,920.00;12,689.02;12,400.00;500.00;4.03;103,224.00;1,309,811,660.00
2023-12-18;PFGRUPSURA;13,400.00;13,400.00;13,221.76;13,000.00;480.00;3.72;115,551.00;1,527,787,120.00
2023-12-19;PFGRUPSURA;13,500.00;13,600.00;13,495.25;13,400.00;100.00;0.75;81,983.00;1,106,380,960.00
2023-12-20;PFGRUPSURA;13,120.00;13,780.00;13,543.69;13,120.00;-380.00;-2.81;107,222.00;1,452,181,780.00
2023-12-21;PFGRUPSURA;13,260.00;13,440.00;13,350.13;13,200.00;140.00;1.07;22,602.00;301,739,680.00
2023-12-22;PFGRUPSURA;13,340.00;13,340.00;13,204.47;13,100.00;80.00;0.60;27,221.00;359,438,960.00
2023-12-26;PFGRUPSURA;13,360.00;13,360.00;13,281.95;13,100.00;20.00;0.15;14,986.00;199,043,340.00
2023-12-27;PFGRUPSURA;13,480.00;13,700.00;13,488.63;13,400.00;120.00;0.90;20,626.00;278,216,400.00
2023-12-28;PFGRUPSURA;13,500.00;13,500.00;13,480.81;13,500.00;20.00;0.15;10,399.00;140,186,900.00
2024-01-02;PFGRUPSURA;13,620.00;13,700.00;13,544.79;13,500.00;120.00;0.89;12,654.00;171,395,780.00
2024-01-03;PFGRUPSURA;14,040.00;14,200.00;14,001.05;13,820.00;420.00;3.08;37,904.00;530,695,940.00
2024-01-04;PFGRUPSURA;14,540.00;14,540.00;14,420.61;14,080.00;500.00;3.56;89,792.00;1,294,855,740.00
2024-01-05;PFGRUPSURA;15,000.00;15,320.00;15,070.37;14,600.00;460.00;3.16;113,563.00;1,711,436,560.00
2024-01-09;PFGRUPSURA;15,620.00;15,680.00;15,315.55;14,800.00;620.00;4.13;86,029.00;1,317,581,300.00
2024-01-10;PFGRUPSURA;15,200.00;15,700.00;15,478.49;15,120.00;-420.00;-2.69;113,167.00;1,751,654,800.00
2024-01-11;PFGRUPSURA;15,100.00;15,400.00;15,224.14;15,100.00;-100.00;-0.66;43,629.00;664,214,180.00
2024-01-12;PFGRUPSURA;15,500.00;15,500.00;15,195.69;15,000.00;400.00;2.65;50,995.00;774,904,300.00
2024-01-15;PFGRUPSURA;15,680.00;15,700.00;15,472.47;15,300.00;180.00;1.16;19,358.00;299,516,000.00
2024-01-16;PFGRUPSURA;16,300.00;16,480.00;16,134.86;15,680.00;620.00;3.95;162,425.00;2,620,704,040.00
2024-01-17;PFGRUPSURA;16,380.00;16,400.00;16,282.09;16,140.00;80.00;0.49;74,284.00;1,209,498,440.00
2024-01-18;PFGRUPSURA;16,800.00;16,800.00;16,776.10;16,400.00;420.00;2.56;1,040,288.00;17,451,980,080.00
2024-01-19;PFGRUPSURA;16,900.00;17,480.00;17,031.54;16,760.00;100.00;0.60;142,626.00;2,429,140,880.00
2024-01-22;PFGRUPSURA;17,340.00;17,340.00;17,056.07;16,100.00;440.00;2.60;105,246.00;1,795,083,480.00
2024-01-23;PFGRUPSURA;17,600.00;17,680.00;17,592.03;17,340.00;260.00;1.50;121,626.00;2,139,648,640.00
2024-01-24;PFGRUPSURA;17,380.00;17,600.00;17,346.97;17,240.00;-220.00;-1.25;70,266.00;1,218,902,000.00
2024-01-25;PFGRUPSURA;17,200.00;17,220.00;17,162.68;17,080.00;-180.00;-1.04;36,632.00;628,703,360.00
2024-01-26;PFGRUPSURA;16,940.00;17,300.00;17,188.66;16,940.00;-260.00;-1.51;113,349.00;1,948,317,040.00
2024-01-29;PFGRUPSURA;16,780.00;17,000.00;16,845.06;16,780.00;-160.00;-0.94;53,472.00;900,739,020.00
2024-01-30;PFGRUPSURA;16,500.00;16,700.00;16,578.70;16,460.00;-280.00;-1.67;43,534.00;721,737,080.00
2024-01-31;PFGRUPSURA;16,400.00;16,540.00;16,452.34;16,380.00;-100.00;-0.61;31,753.00;522,411,160.00
2024-02-01;PFGRUPSURA;16,300.00;16,400.00;16,118.30;16,000.00;-100.00;-0.61;62,279.00;1,003,831,700.00
2024-02-02;PFGRUPSURA;15,980.00;16,200.00;16,075.52;15,980.00;-320.00;-1.96;47,536.00;764,165,940.00
2024-02-05;PFGRUPSURA;15,820.00;15,980.00;15,873.32;15,800.00;-160.00;-1.00;16,097.00;255,512,840.00
2024-02-06;PFGRUPSURA;16,100.00;16,320.00;16,060.10;15,800.00;280.00;1.77;39,717.00;637,859,060.00
2024-02-07;PFGRUPSURA;16,860.00;16,940.00;16,813.97;16,500.00;760.00;4.72;73,010.00;1,227,587,900.00
2024-02-08;PFGRUPSURA;16,560.00;17,080.00;16,745.22;16,560.00;-300.00;-1.78;72,339.00;1,211,332,280.00
2024-02-09;PFGRUPSURA;16,220.00;16,900.00;16,581.06;16,220.00;-340.00;-2.05;35,666.00;591,380,180.00
2024-02-12;PFGRUPSURA;16,360.00;16,700.00;16,361.91;16,360.00;140.00;0.86;1,575,128.00;25,772,097,660.00
2024-02-13;PFGRUPSURA;16,420.00;16,420.00;16,431.32;16,400.00;60.00;0.37;7,375.00;121,181,020.00
2024-02-14;PFGRUPSURA;15,860.00;16,240.00;16,022.50;15,860.00;-560.00;-3.41;18,187.00;291,401,240.00
2024-02-15;PFGRUPSURA;16,140.00;16,380.00;16,113.26;16,000.00;280.00;1.77;20,973.00;337,943,480.00
2024-02-16;PFGRUPSURA;16,460.00;16,460.00;16,310.31;16,160.00;320.00;1.98;7,587.00;123,746,340.00
2024-02-19;PFGRUPSURA;16,000.00;16,160.00;16,022.50;16,000.00;-460.00;-2.79;22,586.00;361,884,140.00
2024-02-20;PFGRUPSURA;16,340.00;16,340.00;15,963.78;15,700.00;340.00;2.13;46,036.00;734,908,680.00
2024-02-21;PFGRUPSURA;16,800.00;17,000.00;16,857.37;16,500.00;460.00;2.82;107,292.00;1,808,660,820.00
2024-02-22;PFGRUPSURA;16,500.00;16,940.00;16,650.34;16,500.00;-300.00;-1.79;66,168.00;1,101,719,780.00
2024-02-23;PFGRUPSURA;16,800.00;16,800.00;16,715.08;16,500.00;300.00;1.82;24,353.00;407,062,400.00
2024-02-26;PFGRUPSURA;16,800.00;16,940.00;16,813.63;16,660.00;0.00;0.00;60,981.00;1,025,311,980.00
2024-02-27;PFGRUPSURA;16,600.00;16,800.00;16,666.90;16,600.00;-200.00;-1.19;16,960.00;282,670,600.00
2024-02-28;PFGRUPSURA;16,400.00;16,780.00;16,707.95;16,400.00;-200.00;-1.20;17,933.00;299,623,600.00
2024-02-29;PFGRUPSURA;16,220.00;16,780.00;16,321.39;16,220.00;-180.00;-1.10;63,515.00;1,036,652,980.00
2024-03-01;PFGRUPSURA;18,300.00;18,480.00;17,669.84;16,320.00;2,080.00;12.82;632,460.00;11,175,468,040.00
2024-03-04;PFGRUPSURA;19,200.00;19,500.00;19,181.71;18,500.00;900.00;4.92;299,477.00;5,744,481,020.00
