Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2020-05-15;PFGRUPSURA;16,200.00;16,800.00;16,445.19;16,200.00;-700.00;-4.14;61,944.00;1,018,680,700.00
2020-05-18;PFGRUPSURA;16,500.00;16,500.00;16,426.95;16,300.00;300.00;1.85;71,522.00;1,174,888,000.00
2020-05-19;PFGRUPSURA;16,700.00;16,720.00;16,544.80;16,400.00;200.00;1.21;23,128.00;382,648,220.00
2020-05-20;PFGRUPSURA;16,220.00;16,400.00;16,292.73;16,160.00;-480.00;-2.87;42,668.00;695,178,380.00
2020-05-21;PFGRUPSURA;16,280.00;16,860.00;16,427.38;16,260.00;60.00;0.37;27,059.00;444,508,540.00
2020-05-22;PFGRUPSURA;16,300.00;16,680.00;16,329.89;16,040.00;20.00;0.12;23,249.00;379,653,700.00
2020-05-26;PFGRUPSURA;16,220.00;16,840.00;16,521.14;16,220.00;-80.00;-0.49;19,915.00;329,018,520.00
2020-05-27;PFGRUPSURA;16,020.00;16,380.00;16,061.15;16,000.00;-200.00;-1.23;79,557.00;1,277,777,060.00
2020-05-28;PFGRUPSURA;15,800.00;16,560.00;15,940.84;15,800.00;-220.00;-1.37;29,861.00;476,009,280.00
2020-05-29;PFGRUPSURA;15,160.00;15,700.00;15,220.15;15,120.00;-640.00;-4.05;76,276.00;1,160,932,160.00
2020-06-01;PFGRUPSURA;15,900.00;16,580.00;15,760.13;15,300.00;740.00;4.88;182,842.00;2,881,613,620.00
2020-06-02;PFGRUPSURA;16,160.00;16,160.00;15,929.91;15,740.00;260.00;1.64;69,903.00;1,113,548,240.00
2020-06-03;PFGRUPSURA;16,700.00;16,960.00;16,529.78;16,200.00;540.00;3.34;166,167.00;2,746,704,420.00
2020-06-04;PFGRUPSURA;16,800.00;17,000.00;16,822.13;16,500.00;100.00;0.60;110,438.00;1,857,802,180.00
2020-06-05;PFGRUPSURA;17,620.00;17,700.00;17,365.08;16,900.00;820.00;4.88;137,280.00;2,383,878,720.00
2020-06-08;PFGRUPSURA;17,920.00;18,380.00;18,122.82;17,620.00;300.00;1.70;139,642.00;2,530,707,080.00
2020-06-09;PFGRUPSURA;17,920.00;18,500.00;17,788.15;17,260.00;0.00;0.00;72,509.00;1,289,801,260.00
2020-06-10;PFGRUPSURA;17,460.00;17,740.00;17,496.91;17,300.00;-460.00;-2.57;31,102.00;544,188,820.00
2020-06-11;PFGRUPSURA;16,420.00;16,980.00;16,684.57;16,420.00;-1,040.00;-5.96;60,924.00;1,016,490,460.00
2020-06-12;PFGRUPSURA;16,500.00;17,200.00;16,771.49;16,500.00;80.00;0.49;41,726.00;699,807,300.00
2020-06-16;PFGRUPSURA;16,800.00;17,500.00;16,926.95;16,620.00;300.00;1.82;22,475.00;380,433,120.00
2020-06-17;PFGRUPSURA;16,500.00;16,800.00;16,644.22;16,500.00;-300.00;-1.79;39,262.00;653,485,300.00
2020-06-18;PFGRUPSURA;16,680.00;16,780.00;16,476.04;16,340.00;180.00;1.09;12,265.00;202,078,640.00
2020-06-19;PFGRUPSURA;15,860.00;17,020.00;16,109.47;15,860.00;-820.00;-4.92;148,918.00;2,398,989,960.00
2020-06-23;PFGRUPSURA;15,860.00;16,400.00;15,973.18;15,700.00;0.00;0.00;142,056.00;2,269,086,600.00
2020-06-24;PFGRUPSURA;15,800.00;15,800.00;15,649.61;15,540.00;-60.00;-0.38;53,752.00;841,197,900.00
2020-06-25;PFGRUPSURA;15,820.00;15,820.00;15,843.40;15,820.00;20.00;0.13;3,248.00;51,459,360.00
2020-06-26;PFGRUPSURA;15,880.00;16,180.00;15,934.13;15,800.00;60.00;0.38;17,206.00;274,162,700.00
2020-06-30;PFGRUPSURA;15,880.00;0.00;16,043.69;0.00;0.00;0.00;1,465.00;23,504,000.00
2020-07-01;PFGRUPSURA;15,900.00;15,900.00;15,877.96;15,780.00;20.00;0.13;11,287.00;179,214,480.00
2020-07-02;PFGRUPSURA;16,020.00;16,980.00;16,325.01;16,020.00;120.00;0.75;8,006.00;130,698,060.00
2020-07-03;PFGRUPSURA;16,200.00;16,200.00;16,095.37;16,000.00;180.00;1.12;32,240.00;518,914,800.00
2020-07-06;PFGRUPSURA;16,060.00;16,240.00;16,137.89;16,020.00;-140.00;-0.86;20,405.00;329,293,640.00
2020-07-07;PFGRUPSURA;16,220.00;16,660.00;16,314.80;16,100.00;160.00;1.00;47,674.00;777,791,780.00
2020-07-08;PFGRUPSURA;16,700.00;16,700.00;16,372.21;16,240.00;480.00;2.96;130,181.00;2,131,350,400.00
2020-07-09;PFGRUPSURA;16,560.00;16,700.00;16,568.18;16,500.00;-140.00;-0.84;54,815.00;908,184,540.00
2020-07-10;PFGRUPSURA;16,660.00;16,720.00;16,582.08;16,400.00;100.00;0.60;42,876.00;710,973,440.00
2020-07-13;PFGRUPSURA;16,760.00;16,880.00;16,762.59;16,660.00;100.00;0.60;36,624.00;613,913,200.00
2020-07-14;PFGRUPSURA;16,460.00;16,820.00;16,534.22;16,340.00;-300.00;-1.79;52,279.00;864,392,260.00
2020-07-15;PFGRUPSURA;16,660.00;16,800.00;16,667.48;16,600.00;200.00;1.22;35,531.00;592,212,160.00
2020-07-16;PFGRUPSURA;16,820.00;16,820.00;16,755.87;16,660.00;160.00;0.96;26,627.00;446,158,600.00
2020-07-17;PFGRUPSURA;16,980.00;16,980.00;16,917.00;16,820.00;160.00;0.95;16,375.00;277,015,920.00
2020-07-21;PFGRUPSURA;17,400.00;17,500.00;17,186.48;16,900.00;420.00;2.47;101,436.00;1,743,327,300.00
2020-07-22;PFGRUPSURA;17,320.00;17,480.00;17,309.28;17,180.00;-80.00;-0.46;48,034.00;831,433,840.00
2020-07-23;PFGRUPSURA;17,700.00;17,800.00;17,715.57;17,460.00;380.00;2.19;93,011.00;1,647,743,200.00
2020-07-24;PFGRUPSURA;17,440.00;17,940.00;17,528.54;17,420.00;-260.00;-1.47;40,916.00;717,197,840.00
2020-07-27;PFGRUPSURA;17,100.00;17,500.00;17,137.78;16,660.00;-340.00;-1.95;38,984.00;668,099,260.00
2020-07-28;PFGRUPSURA;16,740.00;17,300.00;16,976.29;16,660.00;-360.00;-2.11;37,152.00;630,703,220.00
2020-07-29;PFGRUPSURA;16,740.00;16,980.00;16,718.86;16,600.00;0.00;0.00;30,704.00;513,335,880.00
2020-07-30;PFGRUPSURA;16,500.00;16,800.00;16,666.67;16,500.00;-240.00;-1.43;23,782.00;396,366,800.00
2020-07-31;PFGRUPSURA;16,320.00;16,620.00;16,325.48;16,320.00;-180.00;-1.09;365,761.00;5,971,224,420.00
2020-08-03;PFGRUPSURA;16,400.00;16,600.00;16,468.08;16,400.00;80.00;0.49;127,248.00;2,095,530,000.00
2020-08-04;PFGRUPSURA;16,200.00;16,600.00;16,310.42;16,200.00;-200.00;-1.22;23,046.00;375,889,940.00
2020-08-05;PFGRUPSURA;16,700.00;16,700.00;16,374.06;16,260.00;500.00;3.09;60,614.00;992,497,380.00
2020-08-06;PFGRUPSURA;17,000.00;17,000.00;16,780.01;16,500.00;300.00;1.80;49,805.00;835,728,220.00
2020-08-10;PFGRUPSURA;16,960.00;16,960.00;16,835.55;16,560.00;-40.00;-0.24;7,650.00;128,791,980.00
2020-08-11;PFGRUPSURA;16,560.00;17,120.00;16,779.06;16,560.00;-400.00;-2.36;57,869.00;970,987,540.00
2020-08-12;PFGRUPSURA;16,880.00;16,880.00;16,694.06;16,540.00;320.00;1.93;10,515.00;175,538,080.00
2020-08-13;PFGRUPSURA;16,720.00;16,900.00;16,847.62;16,720.00;-160.00;-0.95;22,577.00;380,368,720.00
2020-08-14;PFGRUPSURA;16,760.00;17,060.00;16,903.93;16,760.00;40.00;0.24;35,163.00;594,392,860.00
2020-08-18;PFGRUPSURA;16,820.00;17,060.00;16,859.84;16,700.00;60.00;0.36;69,556.00;1,172,702,720.00
2020-08-19;PFGRUPSURA;16,960.00;17,300.00;17,044.25;16,900.00;140.00;0.83;126,572.00;2,157,324,860.00
2020-08-20;PFGRUPSURA;17,160.00;17,180.00;17,058.76;16,800.00;200.00;1.18;156,115.00;2,663,128,200.00
2020-08-21;PFGRUPSURA;17,440.00;17,560.00;17,429.21;17,280.00;280.00;1.63;105,898.00;1,845,718,980.00
2020-08-24;PFGRUPSURA;17,300.00;17,500.00;17,368.72;17,200.00;-140.00;-0.80;168,613.00;2,928,592,520.00
2020-08-25;PFGRUPSURA;18,100.00;18,100.00;17,733.55;17,480.00;800.00;4.62;211,157.00;3,744,562,440.00
