Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2022-10-14;PFGRUPSURA;12,460.00;13,000.00;12,842.27;12,450.00;-540.00;-4.15;43,633.00;560,346,850.00
2022-10-18;PFGRUPSURA;12,240.00;12,780.00;12,491.72;12,240.00;-220.00;-1.77;25,511.00;318,676,230.00
2022-10-19;PFGRUPSURA;12,600.00;12,700.00;12,590.37;12,500.00;360.00;2.94;54,612.00;687,585,200.00
2022-10-20;PFGRUPSURA;12,500.00;12,850.00;12,550.98;12,500.00;-100.00;-0.79;33,314.00;418,123,390.00
2022-10-21;PFGRUPSURA;12,100.00;12,200.00;12,069.60;12,000.00;-400.00;-3.20;36,299.00;438,114,510.00
2022-10-24;PFGRUPSURA;11,910.00;12,290.00;11,982.51;11,900.00;-190.00;-1.57;47,064.00;563,945,000.00
2022-10-25;PFGRUPSURA;11,840.00;12,010.00;11,928.13;11,780.00;-70.00;-0.59;42,178.00;503,104,760.00
2022-10-26;PFGRUPSURA;12,000.00;12,190.00;12,010.20;11,990.00;160.00;1.35;9,249.00;111,082,330.00
2022-10-27;PFGRUPSURA;12,000.00;12,000.00;11,926.37;11,610.00;0.00;0.00;35,916.00;428,347,590.00
2022-10-28;PFGRUPSURA;12,940.00;13,130.00;12,697.38;12,000.00;940.00;7.83;96,862.00;1,229,893,980.00
2022-10-31;PFGRUPSURA;13,660.00;13,900.00;13,594.54;13,300.00;720.00;5.56;116,917.00;1,589,432,840.00
2022-11-01;PFGRUPSURA;14,970.00;15,400.00;15,137.20;14,700.00;1,310.00;9.59;177,908.00;2,693,029,280.00
2022-11-02;PFGRUPSURA;14,680.00;15,490.00;14,880.92;14,670.00;-290.00;-1.94;36,674.00;545,742,690.00
2022-11-03;PFGRUPSURA;14,060.00;14,680.00;14,102.39;13,680.00;-620.00;-4.22;87,095.00;1,228,247,830.00
2022-11-04;PFGRUPSURA;14,230.00;14,540.00;14,309.54;14,200.00;170.00;1.21;23,727.00;339,522,340.00
2022-11-08;PFGRUPSURA;14,070.00;14,660.00;14,328.00;14,070.00;-160.00;-1.12;42,170.00;604,211,610.00
2022-11-09;PFGRUPSURA;13,900.00;14,660.00;14,106.35;13,900.00;-170.00;-1.21;44,964.00;634,278,070.00
2022-11-10;PFGRUPSURA;14,000.00;14,090.00;14,018.28;13,950.00;100.00;0.72;31,639.00;443,524,410.00
2022-11-11;PFGRUPSURA;14,000.00;14,200.00;14,118.51;14,000.00;0.00;0.00;25,738.00;363,382,300.00
2022-11-15;PFGRUPSURA;14,650.00;14,650.00;14,333.63;14,200.00;650.00;4.64;25,765.00;369,305,980.00
2022-11-16;PFGRUPSURA;14,500.00;14,800.00;14,658.99;14,500.00;-150.00;-1.02;15,847.00;232,300,950.00
2022-11-17;PFGRUPSURA;14,700.00;15,000.00;14,844.21;14,600.00;200.00;1.38;61,447.00;912,132,330.00
2022-11-18;PFGRUPSURA;14,510.00;14,990.00;14,570.79;14,500.00;-190.00;-1.29;46,022.00;670,577,120.00
2022-11-21;PFGRUPSURA;14,060.00;14,470.00;14,022.15;13,700.00;-450.00;-3.10;20,233.00;283,710,260.00
2022-11-22;PFGRUPSURA;14,200.00;14,250.00;13,988.14;13,710.00;140.00;1.00;57,045.00;797,953,640.00
2022-11-23;PFGRUPSURA;13,650.00;14,000.00;13,825.01;13,550.00;-550.00;-3.87;31,017.00;428,810,280.00
2022-11-24;PFGRUPSURA;13,930.00;13,930.00;13,890.97;13,880.00;280.00;2.05;14,012.00;194,640,250.00
2022-11-25;PFGRUPSURA;13,700.00;13,800.00;13,759.85;13,700.00;-230.00;-1.65;10,606.00;145,936,990.00
2022-11-28;PFGRUPSURA;13,200.00;13,660.00;13,407.35;12,700.00;-500.00;-3.65;30,393.00;407,489,560.00
2022-11-29;PFGRUPSURA;12,830.00;13,450.00;13,175.29;12,830.00;-370.00;-2.80;73,956.00;974,391,930.00
2022-11-30;PFGRUPSURA;13,000.00;13,230.00;12,998.13;12,830.00;170.00;1.33;300,397.00;3,904,598,250.00
2022-12-01;PFGRUPSURA;12,910.00;13,220.00;13,003.62;12,910.00;-90.00;-0.69;17,281.00;224,715,480.00
2022-12-02;PFGRUPSURA;12,990.00;13,040.00;12,930.75;12,900.00;80.00;0.62;33,425.00;432,210,210.00
2022-12-05;PFGRUPSURA;12,530.00;12,800.00;12,712.83;12,400.00;-460.00;-3.54;58,863.00;748,315,100.00
2022-12-06;PFGRUPSURA;12,800.00;13,000.00;12,749.96;12,650.00;270.00;2.15;19,280.00;245,819,250.00
2022-12-07;PFGRUPSURA;12,700.00;12,800.00;12,696.32;12,520.00;-100.00;-0.78;10,983.00;139,443,640.00
2022-12-09;PFGRUPSURA;12,850.00;12,850.00;12,824.30;12,800.00;150.00;1.18;8,374.00;107,390,700.00
2022-12-12;PFGRUPSURA;12,600.00;12,800.00;12,653.09;12,600.00;-250.00;-1.95;9,582.00;121,241,900.00
2022-12-13;PFGRUPSURA;12,770.00;12,790.00;12,500.21;12,400.00;170.00;1.35;29,804.00;372,556,270.00
2022-12-14;PFGRUPSURA;12,400.00;12,750.00;12,410.19;12,400.00;-370.00;-2.90;87,523.00;1,086,177,240.00
2022-12-15;PFGRUPSURA;12,250.00;12,400.00;12,280.47;12,110.00;-150.00;-1.21;61,023.00;749,390,820.00
2022-12-16;PFGRUPSURA;12,100.00;12,450.00;12,128.45;12,100.00;-150.00;-1.22;122,206.00;1,482,168,860.00
2022-12-19;PFGRUPSURA;12,100.00;12,240.00;12,169.86;12,100.00;0.00;0.00;19,388.00;235,949,190.00
2022-12-20;PFGRUPSURA;12,100.00;12,150.00;12,128.76;12,100.00;0.00;0.00;38,996.00;472,973,070.00
2022-12-21;PFGRUPSURA;12,240.00;12,590.00;12,203.81;12,000.00;140.00;1.16;14,626.00;178,492,890.00
2022-12-22;PFGRUPSURA;12,220.00;12,330.00;12,175.66;12,100.00;-20.00;-0.16;24,858.00;302,662,510.00
2022-12-23;PFGRUPSURA;12,620.00;12,740.00;12,627.05;12,220.00;400.00;3.27;202,023.00;2,550,954,310.00
2022-12-26;PFGRUPSURA;12,910.00;12,930.00;12,796.13;12,620.00;290.00;2.30;25,369.00;324,625,030.00
2022-12-27;PFGRUPSURA;13,000.00;13,210.00;13,033.11;12,930.00;90.00;0.70;19,644.00;256,022,340.00
2022-12-28;PFGRUPSURA;12,970.00;12,970.00;12,935.62;12,970.00;-30.00;-0.23;2,001.00;25,884,180.00
2022-12-29;PFGRUPSURA;13,200.00;13,200.00;13,127.52;12,900.00;230.00;1.77;23,081.00;302,996,400.00
2023-01-02;PFGRUPSURA;13,200.00;;13,178.18;;;;352.00;4,638,720.00
2023-01-03;PFGRUPSURA;12,850.00;13,000.00;12,905.09;12,700.00;-350.00;-2.65;19,237.00;248,255,210.00
2023-01-04;PFGRUPSURA;12,800.00;12,800.00;12,808.11;12,800.00;-50.00;-0.39;10,513.00;134,651,710.00
2023-01-05;PFGRUPSURA;12,670.00;12,960.00;12,720.70;12,670.00;-130.00;-1.02;20,134.00;256,118,620.00
2023-01-06;PFGRUPSURA;12,800.00;13,050.00;12,970.44;12,780.00;130.00;1.03;23,233.00;301,342,170.00
2023-01-10;PFGRUPSURA;13,000.00;13,000.00;12,976.52;12,800.00;200.00;1.56;69,854.00;906,461,700.00
2023-01-11;PFGRUPSURA;12,990.00;13,000.00;12,957.85;12,820.00;-10.00;-0.08;51,785.00;671,022,060.00
2023-01-12;PFGRUPSURA;13,110.00;13,400.00;13,133.19;13,020.00;120.00;0.92;117,585.00;1,544,265,840.00
2023-01-13;PFGRUPSURA;13,000.00;13,140.00;13,001.66;12,920.00;-110.00;-0.84;22,513.00;292,706,300.00
2023-01-16;PFGRUPSURA;13,000.00;13,000.00;13,011.69;12,990.00;0.00;0.00;10,150.00;132,068,690.00
2023-01-17;PFGRUPSURA;13,100.00;13,200.00;13,086.08;12,970.00;100.00;0.77;7,121.00;93,185,990.00
2023-01-18;PFGRUPSURA;12,940.00;13,000.00;12,930.35;12,890.00;-160.00;-1.22;42,354.00;547,652,180.00
2023-01-19;PFGRUPSURA;12,850.00;12,850.00;12,845.33;12,840.00;-90.00;-0.70;8,095.00;103,982,960.00
2023-01-20;PFGRUPSURA;12,870.00;12,880.00;12,848.46;12,800.00;20.00;0.16;24,276.00;311,909,170.00
2023-01-23;PFGRUPSURA;12,800.00;12,870.00;12,842.96;12,750.00;-70.00;-0.54;26,202.00;336,511,250.00
2023-01-24;PFGRUPSURA;12,880.00;12,880.00;12,706.55;12,610.00;80.00;0.63;25,302.00;321,501,140.00
2023-01-25;PFGRUPSURA;12,500.00;12,700.00;12,574.81;12,500.00;-380.00;-2.95;24,140.00;303,555,870.00
2023-01-26;PFGRUPSURA;12,500.00;12,780.00;12,555.21;12,500.00;0.00;0.00;19,914.00;250,024,360.00
2023-01-27;PFGRUPSURA;12,480.00;12,600.00;12,433.03;12,300.00;-20.00;-0.16;43,416.00;539,792,590.00
2023-01-30;PFGRUPSURA;12,000.00;12,180.00;12,082.01;11,920.00;-480.00;-3.85;15,129.00;182,788,700.00
2023-01-31;PFGRUPSURA;12,280.00;12,300.00;12,228.76;12,030.00;280.00;2.33;17,499.00;213,991,110.00
2023-02-01;PFGRUPSURA;12,000.00;12,280.00;12,076.17;11,930.00;-280.00;-2.28;57,457.00;693,860,490.00
2023-02-02;PFGRUPSURA;12,180.00;12,180.00;11,989.66;11,950.00;180.00;1.50;13,001.00;155,877,620.00
2023-02-03;PFGRUPSURA;12,010.00;12,170.00;12,041.49;12,010.00;-170.00;-1.40;29,928.00;360,377,710.00
2023-02-06;PFGRUPSURA;12,000.00;12,100.00;11,989.73;11,770.00;-10.00;-0.08;23,529.00;282,106,450.00
2023-02-07;PFGRUPSURA;11,940.00;11,950.00;11,909.69;11,860.00;-60.00;-0.50;19,999.00;238,181,980.00
2023-02-08;PFGRUPSURA;11,710.00;11,980.00;11,860.04;11,710.00;-230.00;-1.93;43,617.00;517,299,580.00
2023-02-09;PFGRUPSURA;11,670.00;11,870.00;11,644.96;11,470.00;-40.00;-0.34;36,338.00;423,154,530.00
2023-02-10;PFGRUPSURA;11,790.00;11,790.00;11,719.21;11,680.00;120.00;1.03;6,637.00;77,780,410.00
2023-02-13;PFGRUPSURA;11,600.00;11,600.00;11,384.92;11,600.00;-190.00;-1.61;10,170.00;115,784,640.00
2023-02-14;PFGRUPSURA;10,900.00;11,010.00;10,942.92;10,760.00;-700.00;-6.03;230,002.00;2,516,892,710.00
2023-02-15;PFGRUPSURA;10,820.00;11,180.00;10,709.70;9,840.00;-80.00;-0.73;78,089.00;836,309,535.00
2023-02-16;PFGRUPSURA;10,930.00;10,990.00;10,723.37;10,310.00;110.00;1.02;122,849.00;1,317,354,750.00
2023-02-17;PFGRUPSURA;10,520.00;10,790.00;10,572.82;10,140.00;-410.00;-3.75;112,811.00;1,192,730,850.00
2023-02-20;PFGRUPSURA;10,490.00;10,550.00;10,395.42;10,100.00;-30.00;-0.29;95,333.00;991,026,280.00
2023-02-21;PFGRUPSURA;10,010.00;10,520.00;10,305.98;9,940.00;-480.00;-4.58;91,601.00;944,038,360.00
2023-02-22;PFGRUPSURA;9,880.00;10,200.00;9,945.18;9,810.00;-130.00;-1.30;160,672.00;1,597,912,670.00
2023-02-23;PFGRUPSURA;9,840.00;10,000.00;9,795.36;9,735.00;-40.00;-0.40;52,050.00;509,848,635.00
2023-02-24;PFGRUPSURA;9,835.00;9,835.00;9,764.01;9,750.00;-5.00;-0.05;32,302.00;315,396,945.00
2023-02-27;PFGRUPSURA;9,900.00;10,000.00;9,993.03;9,900.00;65.00;0.66;39,063.00;390,357,625.00
2023-02-28;PFGRUPSURA;9,600.00;10,080.00;9,945.69;9,600.00;-300.00;-3.03;52,736.00;524,495,910.00
2023-03-01;PFGRUPSURA;10,400.00;10,540.00;10,400.21;10,180.00;800.00;8.33;237,942.00;2,474,646,450.00
2023-03-02;PFGRUPSURA;11,000.00;11,060.00;10,916.64;10,500.00;600.00;5.77;74,950.00;818,201,900.00
