Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2021-03-25;PFGRUPSURA;18,940.00;19,180.00;18,793.78;18,750.00;-160.00;-0.84;37,566.00;706,007,270.00
2021-03-26;PFGRUPSURA;18,780.00;19,000.00;18,881.11;18,780.00;-160.00;-0.84;6,967.00;131,544,670.00
2021-03-29;PFGRUPSURA;18,930.00;19,170.00;18,808.27;18,700.00;150.00;0.80;36,033.00;677,718,220.00
2021-03-30;PFGRUPSURA;19,010.00;19,010.00;18,807.31;18,640.00;80.00;0.42;16,003.00;300,973,410.00
2021-03-31;PFGRUPSURA;18,940.00;19,130.00;18,814.84;18,700.00;-70.00;-0.37;14,275.00;268,581,840.00
2021-04-05;PFGRUPSURA;18,920.00;19,000.00;18,902.14;18,800.00;-20.00;-0.11;12,057.00;227,903,050.00
2021-04-06;PFGRUPSURA;18,800.00;18,980.00;18,896.00;18,720.00;-120.00;-0.63;25,572.00;483,208,410.00
2021-04-07;PFGRUPSURA;18,950.00;18,950.00;18,843.08;18,800.00;150.00;0.80;20,552.00;387,262,960.00
2021-04-08;PFGRUPSURA;18,750.00;18,900.00;18,758.35;18,720.00;-200.00;-1.06;27,974.00;524,746,130.00
2021-04-09;PFGRUPSURA;18,740.00;18,850.00;18,773.31;18,700.00;-10.00;-0.05;11,415.00;214,297,330.00
2021-04-12;PFGRUPSURA;18,540.00;18,940.00;18,664.37;18,520.00;-200.00;-1.07;30,742.00;573,780,010.00
2021-04-13;PFGRUPSURA;18,480.00;18,600.00;18,487.11;18,320.00;-60.00;-0.32;22,944.00;424,168,280.00
2021-04-14;PFGRUPSURA;18,450.00;18,600.00;18,485.08;18,370.00;-30.00;-0.16;51,582.00;953,497,650.00
2021-04-15;PFGRUPSURA;18,290.00;18,400.00;18,346.18;18,270.00;-160.00;-0.87;27,810.00;510,207,310.00
2021-04-16;PFGRUPSURA;18,360.00;18,600.00;18,459.38;18,300.00;70.00;0.38;32,288.00;596,016,440.00
2021-04-19;PFGRUPSURA;18,270.00;18,650.00;18,316.36;18,270.00;-90.00;-0.49;32,115.00;588,229,970.00
2021-04-20;PFGRUPSURA;18,040.00;18,280.00;18,171.04;18,040.00;-230.00;-1.26;39,308.00;714,267,130.00
2021-04-21;PFGRUPSURA;18,100.00;18,290.00;18,111.02;18,040.00;60.00;0.33;75,126.00;1,360,608,680.00
2021-04-22;PFGRUPSURA;17,890.00;18,100.00;17,947.03;17,810.00;-210.00;-1.16;40,033.00;718,473,480.00
2021-04-23;PFGRUPSURA;17,980.00;18,100.00;18,004.74;17,980.00;90.00;0.50;42,701.00;768,820,280.00
2021-04-26;PFGRUPSURA;17,800.00;17,990.00;17,906.93;17,800.00;-180.00;-1.00;40,122.00;718,462,000.00
2021-04-27;PFGRUPSURA;17,640.00;17,800.00;17,763.38;17,620.00;-160.00;-0.90;50,636.00;899,466,600.00
2021-04-28;PFGRUPSURA;17,300.00;17,640.00;17,476.27;17,300.00;-340.00;-1.93;69,155.00;1,208,571,210.00
2021-04-29;PFGRUPSURA;16,910.00;17,790.00;17,064.37;16,900.00;-390.00;-2.25;100,271.00;1,711,061,120.00
2021-04-30;PFGRUPSURA;16,940.00;17,090.00;16,927.39;16,850.00;30.00;0.18;63,881.00;1,081,338,610.00
2021-05-03;PFGRUPSURA;16,300.00;16,870.00;16,582.29;16,220.00;-640.00;-3.78;41,597.00;689,773,370.00
2021-05-04;PFGRUPSURA;16,700.00;16,780.00;16,464.85;16,300.00;400.00;2.45;33,007.00;543,455,150.00
2021-05-05;PFGRUPSURA;16,900.00;16,930.00;16,810.41;16,680.00;200.00;1.20;57,524.00;967,001,850.00
2021-05-06;PFGRUPSURA;17,200.00;17,200.00;17,028.87;16,830.00;300.00;1.78;125,810.00;2,142,402,380.00
2021-05-07;PFGRUPSURA;17,850.00;17,900.00;17,578.11;17,350.00;650.00;3.78;63,826.00;1,121,940,430.00
2021-05-10;PFGRUPSURA;18,320.00;18,360.00;18,217.94;17,990.00;470.00;2.63;103,929.00;1,893,372,680.00
2021-05-11;PFGRUPSURA;18,300.00;18,300.00;18,134.18;17,900.00;-20.00;-0.11;63,474.00;1,151,048,770.00
2021-05-12;PFGRUPSURA;18,020.00;18,020.00;18,033.28;17,910.00;-280.00;-1.53;9,322.00;168,106,240.00
2021-05-13;PFGRUPSURA;17,840.00;17,900.00;17,704.50;17,500.00;-180.00;-1.00;21,853.00;386,896,350.00
2021-05-14;PFGRUPSURA;18,000.00;18,100.00;17,953.32;17,800.00;160.00;0.90;48,386.00;868,689,530.00
2021-05-18;PFGRUPSURA;17,700.00;17,950.00;17,797.94;17,700.00;-300.00;-1.67;7,939.00;141,297,850.00
2021-05-19;PFGRUPSURA;17,820.00;17,860.00;17,769.88;17,700.00;120.00;0.68;18,945.00;336,650,450.00
2021-05-20;PFGRUPSURA;17,700.00;17,700.00;17,544.42;17,220.00;-120.00;-0.67;21,315.00;373,959,310.00
2021-05-21;PFGRUPSURA;17,730.00;18,080.00;17,882.57;17,730.00;30.00;0.17;34,648.00;619,595,360.00
2021-05-24;PFGRUPSURA;17,340.00;17,380.00;17,353.27;17,340.00;-390.00;-2.20;18,959.00;329,000,560.00
2021-05-25;PFGRUPSURA;17,040.00;17,500.00;17,246.05;17,040.00;-300.00;-1.73;49,821.00;859,215,590.00
2021-05-26;PFGRUPSURA;16,900.00;17,730.00;16,991.39;16,900.00;-140.00;-0.82;68,136.00;1,157,725,150.00
2021-05-27;PFGRUPSURA;16,880.00;17,160.00;16,904.61;16,880.00;-20.00;-0.12;101,117.00;1,709,343,920.00
2021-05-28;PFGRUPSURA;17,450.00;17,600.00;17,374.16;17,000.00;570.00;3.38;117,640.00;2,043,896,030.00
2021-05-31;PFGRUPSURA;17,600.00;17,890.00;17,641.28;17,300.00;150.00;0.86;20,135.00;355,207,230.00
2021-06-01;PFGRUPSURA;18,000.00;18,080.00;18,009.74;17,800.00;400.00;2.27;42,035.00;757,039,560.00
2021-06-02;PFGRUPSURA;17,810.00;18,300.00;17,927.08;17,560.00;-190.00;-1.06;75,374.00;1,351,235,850.00
2021-06-03;PFGRUPSURA;17,840.00;17,960.00;17,718.12;17,440.00;30.00;0.17;35,300.00;625,449,670.00
2021-06-04;PFGRUPSURA;17,490.00;17,670.00;17,548.50;17,490.00;-350.00;-1.96;21,299.00;373,765,520.00
2021-06-08;PFGRUPSURA;17,640.00;17,880.00;17,721.20;17,600.00;150.00;0.86;11,998.00;212,618,920.00
2021-06-09;PFGRUPSURA;17,860.00;18,000.00;17,938.61;17,740.00;220.00;1.25;16,743.00;300,346,090.00
2021-06-10;PFGRUPSURA;17,920.00;17,920.00;17,790.85;17,700.00;60.00;0.34;14,420.00;256,544,040.00
2021-06-11;PFGRUPSURA;17,880.00;17,880.00;17,837.28;17,800.00;-40.00;-0.22;7,523.00;134,189,830.00
2021-06-15;PFGRUPSURA;17,520.00;17,520.00;17,520.12;17,490.00;-360.00;-2.01;8,366.00;146,573,350.00
2021-06-16;PFGRUPSURA;17,500.00;17,590.00;17,525.82;17,500.00;-20.00;-0.11;22,174.00;388,617,500.00
2021-06-17;PFGRUPSURA;17,740.00;17,740.00;17,577.59;17,110.00;240.00;1.37;15,183.00;266,880,550.00
2021-06-18;PFGRUPSURA;18,190.00;18,190.00;18,137.18;17,790.00;450.00;2.54;51,917.00;941,628,030.00
2021-06-21;PFGRUPSURA;17,830.00;17,870.00;17,833.90;17,830.00;-360.00;-1.98;11,885.00;211,955,950.00
2021-06-22;PFGRUPSURA;17,460.00;17,780.00;17,553.76;17,410.00;-370.00;-2.08;31,792.00;558,069,050.00
2021-06-23;PFGRUPSURA;17,400.00;17,500.00;17,483.74;17,400.00;-60.00;-0.34;11,912.00;208,266,310.00
2021-06-24;PFGRUPSURA;17,700.00;17,970.00;17,738.25;17,320.00;300.00;1.72;22,633.00;401,469,750.00
2021-06-25;PFGRUPSURA;17,740.00;17,740.00;17,664.29;17,600.00;40.00;0.23;6,072.00;107,257,560.00
2021-06-28;PFGRUPSURA;17,680.00;17,890.00;17,713.05;17,660.00;-60.00;-0.34;7,370.00;130,545,190.00
2021-06-29;PFGRUPSURA;17,340.00;17,680.00;17,567.63;17,340.00;-340.00;-1.92;17,936.00;315,093,020.00
2021-06-30;PFGRUPSURA;16,520.00;17,330.00;16,924.64;16,520.00;-820.00;-4.73;82,902.00;1,403,086,210.00
2021-07-01;PFGRUPSURA;16,500.00;17,370.00;16,666.31;16,500.00;-20.00;-0.12;70,481.00;1,174,658,210.00
2021-07-02;PFGRUPSURA;17,000.00;17,080.00;16,732.90;16,500.00;500.00;3.03;48,069.00;804,333,840.00
2021-07-06;PFGRUPSURA;16,810.00;17,290.00;17,145.05;16,810.00;-190.00;-1.12;23,693.00;406,217,770.00
2021-07-07;PFGRUPSURA;17,260.00;17,260.00;16,985.44;16,900.00;450.00;2.68;35,684.00;606,108,420.00
2021-07-08;PFGRUPSURA;17,110.00;17,400.00;17,187.80;17,110.00;-150.00;-0.87;50,928.00;875,340,120.00
2021-07-09;PFGRUPSURA;17,380.00;17,550.00;17,407.41;17,380.00;270.00;1.58;37,724.00;656,676,980.00
2021-07-12;PFGRUPSURA;17,400.00;17,480.00;17,302.66;16,770.00;20.00;0.12;24,747.00;428,188,910.00
2021-07-13;PFGRUPSURA;17,400.00;17,400.00;17,356.00;17,300.00;0.00;0.00;2,479.00;43,025,530.00
2021-07-14;PFGRUPSURA;17,300.00;17,400.00;17,314.81;17,240.00;-100.00;-0.57;25,441.00;440,506,110.00
2021-07-15;PFGRUPSURA;17,110.00;17,470.00;17,286.12;17,110.00;-190.00;-1.10;6,357.00;109,887,890.00
2021-07-16;PFGRUPSURA;17,180.00;17,200.00;17,047.92;17,000.00;70.00;0.41;19,218.00;327,626,850.00
2021-07-19;PFGRUPSURA;16,800.00;17,040.00;16,960.82;16,800.00;-380.00;-2.21;15,520.00;263,232,000.00
2021-07-21;PFGRUPSURA;16,700.00;17,000.00;16,856.90;16,700.00;-100.00;-0.60;36,694.00;618,546,970.00
2021-07-22;PFGRUPSURA;16,720.00;16,720.00;16,662.61;16,620.00;20.00;0.12;12,752.00;212,481,620.00
2021-07-23;PFGRUPSURA;16,940.00;16,940.00;16,748.62;16,680.00;220.00;1.32;4,015.00;67,245,690.00
2021-07-26;PFGRUPSURA;16,900.00;16,900.00;16,846.45;16,760.00;-40.00;-0.24;15,722.00;264,859,830.00
2021-07-27;PFGRUPSURA;16,600.00;17,050.00;16,716.79;16,530.00;-300.00;-1.78;23,305.00;389,584,890.00
2021-07-28;PFGRUPSURA;16,340.00;16,600.00;16,467.84;16,340.00;-260.00;-1.57;16,730.00;275,506,900.00
2021-07-29;PFGRUPSURA;16,600.00;16,600.00;16,539.76;16,230.00;260.00;1.59;6,107.00;101,008,310.00
2021-07-30;PFGRUPSURA;16,280.00;16,780.00;16,296.94;16,100.00;-320.00;-1.93;11,090.00;180,733,100.00
2021-08-02;PFGRUPSURA;16,300.00;16,870.00;16,330.57;15,980.00;20.00;0.12;10,796.00;176,304,820.00
2021-08-03;PFGRUPSURA;16,380.00;16,380.00;16,229.27;16,020.00;80.00;0.49;17,375.00;281,983,590.00
2021-08-04;PFGRUPSURA;16,400.00;16,650.00;16,467.84;16,390.00;20.00;0.12;24,773.00;407,957,800.00
2021-08-05;PFGRUPSURA;16,390.00;16,700.00;16,562.34;16,390.00;-10.00;-0.06;30,487.00;504,936,210.00
2021-08-06;PFGRUPSURA;16,390.00;16,550.00;16,393.95;16,310.00;0.00;0.00;184,054.00;3,017,371,730.00
2021-08-09;PFGRUPSURA;16,100.00;16,700.00;16,364.46;16,030.00;-290.00;-1.77;66,709.00;1,091,656,810.00
2021-08-10;PFGRUPSURA;16,100.00;16,400.00;16,183.25;16,100.00;0.00;0.00;38,474.00;622,634,220.00
2021-08-11;PFGRUPSURA;16,090.00;16,370.00;16,096.77;16,000.00;-10.00;-0.06;76,659.00;1,233,962,290.00
2021-08-12;PFGRUPSURA;16,370.00;16,680.00;16,496.85;16,250.00;280.00;1.74;26,212.00;432,415,430.00
2021-08-13;PFGRUPSURA;16,500.00;16,640.00;16,337.73;15,810.00;130.00;0.79;42,954.00;701,770,670.00
2021-08-17;PFGRUPSURA;17,300.00;17,300.00;16,842.95;16,500.00;800.00;4.85;41,984.00;707,134,540.00
2021-08-18;PFGRUPSURA;17,990.00;18,000.00;17,753.67;17,400.00;690.00;3.99;61,345.00;1,089,098,610.00
2021-08-19;PFGRUPSURA;18,140.00;18,180.00;17,950.91;17,630.00;150.00;0.83;53,203.00;955,042,490.00
2021-08-20;PFGRUPSURA;18,000.00;18,260.00;18,051.86;18,000.00;-140.00;-0.77;43,659.00;788,125,980.00
2021-08-23;PFGRUPSURA;18,200.00;18,390.00;18,167.81;18,080.00;200.00;1.11;21,216.00;385,448,270.00
2021-08-24;PFGRUPSURA;17,980.00;18,300.00;18,053.94;17,900.00;-220.00;-1.21;36,749.00;663,464,410.00
2021-08-25;PFGRUPSURA;18,120.00;18,190.00;18,110.05;17,940.00;140.00;0.78;14,341.00;259,716,250.00
2021-08-26;PFGRUPSURA;17,610.00;18,190.00;17,801.62;17,610.00;-510.00;-2.81;42,599.00;758,331,110.00
2021-08-27;PFGRUPSURA;17,800.00;17,980.00;17,801.26;17,610.00;190.00;1.08;17,959.00;319,692,840.00
