Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2021-10-04;GRUPOAVAL;1,110.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-10-05;GRUPOAVAL;1,121.00;1,124.00;1,121.10;1,121.00;11.00;0.99;269,075.00;301,659,136.00
2021-10-06;GRUPOAVAL;1,100.00;1,100.00;1,101.09;1,100.00;-21.00;-1.87;10,304.00;11,345,600.00
2021-10-07;GRUPOAVAL;1,120.00;1,136.00;1,130.95;1,120.00;20.00;1.82;121,217.00;137,090,040.00
2021-10-08;GRUPOAVAL;1,123.00;1,123.00;1,122.81;1,123.00;3.00;0.27;52,891.00;59,386,678.00
2021-10-11;GRUPOAVAL;1,123.00;1,123.00;1,123.00;1,123.00;0.00;0.00;24,792.00;27,841,416.00
2021-10-12;GRUPOAVAL;1,123.00;0.00;1,107.00;0.00;0.00;0.00;2,697.00;2,985,579.00
2021-10-13;GRUPOAVAL;1,123.00;0.00;1,114.00;0.00;0.00;0.00;676.00;753,064.00
2021-10-14;GRUPOAVAL;1,129.00;1,129.00;1,126.03;1,125.00;6.00;0.53;59,314.00;66,789,506.00
2021-10-15;GRUPOAVAL;1,139.00;1,139.00;1,138.82;1,139.00;10.00;0.89;224,689.00;255,880,771.00
2021-10-19;GRUPOAVAL;1,132.00;1,132.00;1,132.09;1,132.00;-7.00;-0.61;9,462.00;10,711,852.00
2021-10-20;GRUPOAVAL;1,124.00;1,124.00;1,127.45;1,124.00;-8.00;-0.71;22,164.00;24,988,750.00
2021-10-21;GRUPOAVAL;1,124.00;1,124.00;1,124.00;1,124.00;0.00;0.00;55,850.00;62,775,400.00
2021-10-22;GRUPOAVAL;1,130.00;1,132.00;1,130.86;1,130.00;6.00;0.53;82,129.00;92,876,082.00
2021-10-25;GRUPOAVAL;1,130.00;0.00;1,128.94;0.00;0.00;0.00;13,859.00;15,646,000.00
2021-10-26;GRUPOAVAL;1,140.00;1,140.00;1,138.35;1,140.00;10.00;0.88;38,193.00;43,476,996.00
2021-10-27;GRUPOAVAL;1,135.00;1,146.00;1,139.12;1,135.00;-5.00;-0.44;79,546.00;90,612,715.00
2021-10-28;GRUPOAVAL;1,140.00;1,140.00;1,137.05;1,135.00;5.00;0.44;24,176.00;27,489,350.00
2021-10-29;GRUPOAVAL;1,136.00;1,136.00;1,135.67;1,136.00;-4.00;-0.35;17,098.00;19,417,704.00
2021-11-02;GRUPOAVAL;1,132.00;1,132.00;1,132.00;1,132.00;-4.00;-0.35;28,684.00;32,470,288.00
2021-11-03;GRUPOAVAL;1,132.00;0.00;1,130.00;0.00;0.00;0.00;1,013.00;1,144,690.00
2021-11-04;GRUPOAVAL;1,138.00;1,138.00;1,136.23;1,131.00;6.00;0.53;26,717.00;30,356,573.00
2021-11-05;GRUPOAVAL;1,138.00;0.00;1,125.03;0.00;0.00;0.00;7,451.00;8,382,604.00
2021-11-08;GRUPOAVAL;1,127.00;1,127.00;1,130.35;1,127.00;-11.00;-0.97;17,272.00;19,523,325.00
2021-11-09;GRUPOAVAL;1,120.00;1,125.00;1,122.15;1,120.00;-7.00;-0.62;17,417.00;19,544,540.00
2021-11-10;GRUPOAVAL;1,115.00;1,120.00;1,118.34;1,115.00;-5.00;-0.45;77,009.00;86,122,550.00
2021-11-11;GRUPOAVAL;1,110.00;1,110.00;1,110.00;1,110.00;-5.00;-0.45;8,085.00;8,974,350.00
2021-11-12;GRUPOAVAL;1,110.00;1,110.00;1,109.69;1,110.00;0.00;0.00;125,069.00;138,788,096.00
2021-11-16;GRUPOAVAL;1,081.00;1,095.00;1,079.75;1,081.00;-29.00;-2.61;29,213.00;31,542,871.00
2021-11-17;GRUPOAVAL;1,057.00;1,057.00;1,055.21;1,057.00;-24.00;-2.22;30,264.00;31,934,949.00
2021-11-18;GRUPOAVAL;1,057.00;0.00;1,081.00;0.00;0.00;0.00;2,028.00;2,192,268.00
2021-11-19;GRUPOAVAL;1,057.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-11-22;GRUPOAVAL;1,057.00;0.00;1,047.13;0.00;0.00;0.00;24,466.00;25,619,144.00
2021-11-23;GRUPOAVAL;1,036.00;1,036.00;1,022.43;990.00;-21.00;-1.99;121,962.00;124,698,132.00
2021-11-24;GRUPOAVAL;1,036.00;0.00;1,036.00;0.00;0.00;0.00;3,150.00;3,263,400.00
2021-11-25;GRUPOAVAL;1,036.00;1,060.00;1,039.05;1,036.00;0.00;0.00;85,937.00;89,293,260.00
2021-11-26;GRUPOAVAL;1,019.00;1,019.00;1,019.21;1,019.00;-17.00;-1.64;320,758.00;326,918,934.00
2021-11-29;GRUPOAVAL;1,019.00;0.00;1,032.43;0.00;0.00;0.00;8,518.00;8,794,219.00
2021-11-30;GRUPOAVAL;1,120.00;1,120.00;1,109.82;1,056.00;101.00;9.91;143,175.00;158,898,000.00
2021-12-01;GRUPOAVAL;1,055.00;1,091.00;1,074.93;1,055.00;-65.00;-5.80;240,010.00;257,994,456.00
2021-12-02;GRUPOAVAL;1,044.00;1,044.00;1,041.52;1,044.00;-11.00;-1.04;13,305.00;13,857,370.00
2021-12-03;GRUPOAVAL;1,074.00;1,074.00;1,073.93;1,074.00;30.00;2.87;13,775.00;14,793,334.00
2021-12-06;GRUPOAVAL;1,051.00;1,051.00;1,043.71;1,023.00;-23.00;-2.14;24,655.00;25,732,715.00
2021-12-07;GRUPOAVAL;1,051.00;0.00;1,093.00;0.00;0.00;0.00;1,700.00;1,858,100.00
2021-12-09;GRUPOAVAL;1,051.00;0.00;1,063.84;0.00;0.00;0.00;11,630.00;12,372,420.00
2021-12-10;GRUPOAVAL;1,060.00;1,060.00;1,049.39;1,020.00;9.00;0.86;82,021.00;86,071,988.00
2021-12-13;GRUPOAVAL;1,045.00;1,045.00;1,045.00;1,045.00;-15.00;-1.42;189,054.00;197,561,430.00
2021-12-14;GRUPOAVAL;1,040.00;1,052.00;1,047.57;1,040.00;-5.00;-0.48;45,468.00;47,630,828.00
2021-12-15;GRUPOAVAL;1,036.00;1,036.00;1,035.63;1,036.00;-4.00;-0.38;15,950.00;16,518,250.00
2021-12-16;GRUPOAVAL;1,050.00;1,050.00;1,050.00;1,050.00;14.00;1.35;23,281.00;24,445,050.00
2021-12-17;GRUPOAVAL;1,021.00;1,080.00;1,050.14;1,021.00;-29.00;-2.76;102,644.00;107,790,560.00
2021-12-20;GRUPOAVAL;1,030.00;1,080.00;1,032.31;1,023.00;9.00;0.88;198,399.00;204,809,905.00
2021-12-21;GRUPOAVAL;1,030.00;0.00;1,027.00;0.00;0.00;0.00;6,117.00;6,282,159.00
2021-12-22;GRUPOAVAL;1,029.00;1,029.00;1,029.00;1,029.00;-1.00;-0.10;17,864.00;18,382,056.00
2021-12-23;GRUPOAVAL;1,029.00;0.00;1,033.00;0.00;0.00;0.00;1,000.00;1,033,000.00
2021-12-24;GRUPOAVAL;1,029.00;0.00;1,030.00;0.00;0.00;0.00;2,066.00;2,127,980.00
2021-12-27;GRUPOAVAL;1,040.00;1,040.00;1,029.47;1,040.00;11.00;1.07;31,120.00;32,037,200.00
2021-12-28;GRUPOAVAL;1,054.00;1,054.00;1,044.82;1,040.00;14.00;1.35;87,016.00;90,916,432.00
2021-12-29;GRUPOAVAL;1,054.00;0.00;1,036.61;0.00;0.00;0.00;7,623.00;7,902,072.00
2021-12-30;GRUPOAVAL;1,054.00;0.00;1,050.00;0.00;0.00;0.00;125.00;131,250.00
2022-01-03;GRUPOAVAL;1,030.00;1,041.00;1,036.76;1,030.00;-24.00;-2.28;157,321.00;163,104,630.00
2022-01-04;GRUPOAVAL;1,030.00;0.00;1,040.00;0.00;0.00;0.00;4,048.00;4,209,920.00
2022-01-05;GRUPOAVAL;1,050.00;1,050.00;1,050.00;1,050.00;20.00;1.94;48,960.00;51,408,000.00
2022-01-06;GRUPOAVAL;1,030.00;1,031.00;1,030.81;1,030.00;-20.00;-1.90;159,714.00;164,633,995.00
2022-01-07;GRUPOAVAL;1,030.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-01-11;GRUPOAVAL;1,060.00;1,060.00;1,052.57;1,036.00;30.00;2.91;68,053.00;71,630,855.00
2022-01-12;GRUPOAVAL;1,100.00;1,100.00;1,091.14;1,085.00;40.00;3.77;101,013.00;110,219,783.00
2022-01-13;GRUPOAVAL;1,090.00;1,090.00;1,090.00;1,090.00;-10.00;-0.91;30,164.00;32,878,760.00
2022-01-14;GRUPOAVAL;1,058.00;1,058.00;1,057.62;1,058.00;-32.00;-2.94;36,957.00;39,086,574.00
2022-01-17;GRUPOAVAL;1,110.00;1,110.00;1,092.94;1,075.00;52.00;4.91;155,392.00;169,833,952.00
2022-01-18;GRUPOAVAL;1,156.00;1,156.00;1,142.54;1,134.00;46.00;4.14;380,765.00;435,037,829.00
2022-01-19;GRUPOAVAL;1,149.00;1,153.00;1,126.75;1,091.00;-7.00;-0.61;313,018.00;352,692,602.00
2022-01-20;GRUPOAVAL;1,130.00;1,180.00;1,130.78;1,116.00;-19.00;-1.65;129,139.00;146,027,661.00
2022-01-21;GRUPOAVAL;1,080.00;1,110.00;1,087.24;1,080.00;-50.00;-4.42;168,460.00;183,156,332.00
2022-01-24;GRUPOAVAL;1,078.00;1,078.00;1,078.00;1,078.00;-2.00;-0.19;11,569.00;12,471,382.00
2022-01-25;GRUPOAVAL;1,082.00;1,113.00;1,084.06;1,081.00;4.00;0.37;250,259.00;271,296,490.00
2022-01-26;GRUPOAVAL;1,119.00;1,119.00;1,097.74;1,091.00;37.00;3.42;50,713.00;55,669,814.00
2022-01-27;GRUPOAVAL;1,119.00;0.00;1,112.26;0.00;0.00;0.00;12,146.00;13,509,456.00
2022-01-28;GRUPOAVAL;1,119.00;0.00;1,110.00;0.00;0.00;0.00;1,013.00;1,124,430.00
2022-01-31;GRUPOAVAL;1,124.00;1,124.00;1,118.96;1,088.00;5.00;0.45;57,115.00;63,909,372.00
2022-02-01;GRUPOAVAL;1,145.00;1,145.00;1,143.51;1,145.00;21.00;1.87;14,916.00;17,056,655.00
2022-02-02;GRUPOAVAL;1,100.00;1,111.00;1,101.21;1,095.00;-45.00;-3.93;145,342.00;160,051,740.00
2022-02-03;GRUPOAVAL;1,100.00;0.00;1,110.00;0.00;0.00;0.00;1,200.00;1,332,000.00
2022-02-04;GRUPOAVAL;1,100.00;0.00;1,091.39;0.00;0.00;0.00;7,218.00;7,877,620.00
2022-02-07;GRUPOAVAL;1,100.00;1,100.00;1,097.42;1,096.00;0.00;0.00;36,774.00;40,356,552.00
2022-02-08;GRUPOAVAL;1,085.00;1,101.00;1,088.31;1,085.00;-15.00;-1.36;131,611.00;143,233,311.00
2022-02-09;GRUPOAVAL;1,100.00;1,119.00;1,097.34;1,085.00;15.00;1.38;274,784.00;301,530,710.00
2022-02-10;GRUPOAVAL;1,100.00;1,100.00;1,090.71;1,090.00;0.00;0.00;26,347.00;28,736,940.00
2022-02-11;GRUPOAVAL;1,100.00;0.00;1,087.58;0.00;0.00;0.00;37,066.00;40,312,073.00
2022-02-14;GRUPOAVAL;1,100.00;0.00;1,081.00;0.00;0.00;0.00;8,543.00;9,234,983.00
2022-02-15;GRUPOAVAL;1,080.00;1,080.00;1,080.95;1,080.00;-20.00;-1.82;86,013.00;92,976,066.00
2022-02-16;GRUPOAVAL;1,096.00;1,096.00;1,093.37;1,096.00;16.00;1.48;26,023.00;28,452,800.00
2022-02-17;GRUPOAVAL;1,100.00;1,100.00;1,094.82;1,080.00;4.00;0.36;78,228.00;85,645,299.00
2022-02-18;GRUPOAVAL;1,050.00;1,051.00;1,053.37;1,050.00;-50.00;-4.55;52,862.00;55,683,048.00
2022-02-21;GRUPOAVAL;1,083.00;1,083.00;1,083.00;1,083.00;33.00;3.14;11,080.00;11,999,640.00
2022-02-22;GRUPOAVAL;1,080.00;1,083.00;1,083.47;1,080.00;-3.00;-0.28;79,938.00;86,610,284.00
2022-02-23;GRUPOAVAL;1,059.00;1,071.00;1,066.70;1,059.00;-21.00;-1.94;46,539.00;49,643,269.00
2022-02-24;GRUPOAVAL;1,059.00;0.00;1,053.00;0.00;0.00;0.00;1,096.00;1,154,088.00
2022-02-25;GRUPOAVAL;1,063.00;1,063.00;1,063.00;1,063.00;4.00;0.38;6,611.00;7,027,493.00
2022-02-28;GRUPOAVAL;1,065.00;1,065.00;1,064.81;1,065.00;2.00;0.19;45,988.00;48,968,330.00
