Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2023-11-21;GRUPOAVAL;448.00;;449.34;;;;2,075.00;932,372.00
2023-11-22;GRUPOAVAL;448.00;;442.80;;;;58,458.00;25,885,445.00
2023-11-23;GRUPOAVAL;448.00;;;;;;;
2023-11-24;GRUPOAVAL;448.00;;455.00;;;;1,098.00;499,590.00
2023-11-27;GRUPOAVAL;448.00;;434.10;;;;2,460.00;1,067,882.00
2023-11-28;GRUPOAVAL;448.00;;432.10;;;;11,676.00;5,045,146.00
2023-11-29;GRUPOAVAL;448.00;;421.44;;;;8,399.00;3,539,706.00
2023-11-30;GRUPOAVAL;458.00;458.00;456.08;458.00;10.00;2.23;35,635.00;16,252,422.00
2023-12-01;GRUPOAVAL;458.00;;427.93;;;;3,653.00;1,563,238.00
2023-12-04;GRUPOAVAL;458.00;;434.83;;;;15,850.00;6,892,105.00
2023-12-05;GRUPOAVAL;500.00;500.00;454.85;421.00;42.00;9.17;237,087.00;107,838,522.00
2023-12-06;GRUPOAVAL;500.00;;451.70;;;;3,412.00;1,541,186.00
2023-12-07;GRUPOAVAL;500.00;;468.00;;;;61.00;28,548.00
2023-12-11;GRUPOAVAL;500.00;;466.82;;;;12,942.00;6,041,644.00
2023-12-12;GRUPOAVAL;452.00;458.00;455.06;452.00;-48.00;-9.60;106,399.00;48,417,415.00
2023-12-13;GRUPOAVAL;458.00;458.00;452.03;458.00;6.00;1.33;105,069.00;47,494,787.00
2023-12-14;GRUPOAVAL;458.00;;455.64;;;;37,424.00;17,052,038.00
2023-12-15;GRUPOAVAL;458.00;;453.26;;;;353.00;160,000.00
2023-12-18;GRUPOAVAL;466.00;466.00;465.71;466.00;8.00;1.75;118,817.00;55,333,770.00
2023-12-19;GRUPOAVAL;466.00;;458.34;;;;8,763.00;4,016,458.00
2023-12-20;GRUPOAVAL;466.00;;455.09;;;;18,188.00;8,277,222.00
2023-12-21;GRUPOAVAL;466.00;;458.39;;;;38,869.00;17,817,183.00
2023-12-22;GRUPOAVAL;466.00;;468.33;;;;90,129.00;42,210,148.00
2023-12-26;GRUPOAVAL;466.00;;473.79;;;;14,493.00;6,866,604.00
2023-12-27;GRUPOAVAL;466.00;;475.40;;;;30,345.00;14,426,048.00
2023-12-28;GRUPOAVAL;468.00;468.00;469.03;468.00;2.00;0.43;36,628.00;17,179,657.00
2024-01-02;GRUPOAVAL;468.00;468.00;469.53;468.00;0.00;;194,063.00;91,117,529.00
2024-01-03;GRUPOAVAL;468.00;;482.50;;;;23,153.00;11,171,341.00
2024-01-04;GRUPOAVAL;468.00;;491.39;;;;6,094.00;2,994,505.00
2024-01-05;GRUPOAVAL;500.00;500.00;501.95;500.00;32.00;6.84;72,483.00;36,383,172.00
2024-01-09;GRUPOAVAL;534.00;534.00;528.88;534.00;34.00;6.80;34,376.00;18,180,690.00
2024-01-10;GRUPOAVAL;534.00;;509.39;;;;58,994.00;30,050,856.00
2024-01-11;GRUPOAVAL;500.00;500.00;503.28;500.00;-34.00;-6.37;42,179.00;21,227,924.00
2024-01-12;GRUPOAVAL;505.00;505.00;508.09;505.00;5.00;1.00;42,934.00;21,814,281.00
2024-01-15;GRUPOAVAL;502.00;502.00;502.93;502.00;-3.00;-0.59;35,243.00;17,724,847.00
2024-01-16;GRUPOAVAL;520.00;520.00;513.99;510.00;18.00;3.59;132,857.00;68,287,549.00
2024-01-17;GRUPOAVAL;521.00;521.00;526.38;521.00;1.00;0.19;108,745.00;57,241,616.00
2024-01-18;GRUPOAVAL;521.00;;521.11;;;;37,286.00;19,430,088.00
2024-01-19;GRUPOAVAL;521.00;;508.21;;;;13,520.00;6,871,002.00
2024-01-22;GRUPOAVAL;502.00;506.00;504.69;502.00;-19.00;-3.65;121,074.00;61,104,616.00
2024-01-23;GRUPOAVAL;502.00;;501.74;;;;14,864.00;7,457,919.00
2024-01-24;GRUPOAVAL;502.00;;504.06;;;;20,220.00;10,192,006.00
2024-01-25;GRUPOAVAL;507.00;507.00;495.33;507.00;5.00;1.00;51,109.00;25,315,768.00
2024-01-26;GRUPOAVAL;506.00;506.00;505.58;506.00;-1.00;-0.20;30,798.00;15,571,004.00
2024-01-29;GRUPOAVAL;506.00;;502.59;;;;24,272.00;12,198,814.00
2024-01-30;GRUPOAVAL;506.00;;503.56;;;;11,307.00;5,693,750.00
2024-01-31;GRUPOAVAL;506.00;;497.25;;;;22,792.00;11,333,371.00
2024-02-01;GRUPOAVAL;506.00;;495.58;;;;8,429.00;4,177,274.00
2024-02-02;GRUPOAVAL;506.00;;507.50;;;;12,047.00;6,113,899.00
2024-02-05;GRUPOAVAL;506.00;;497.18;;;;45,743.00;22,742,406.00
2024-02-06;GRUPOAVAL;506.00;;496.48;;;;28,678.00;14,237,994.00
2024-02-07;GRUPOAVAL;506.00;;496.50;;;;19,188.00;9,526,875.00
2024-02-08;GRUPOAVAL;506.00;;502.11;;;;2,741.00;1,376,272.00
2024-02-09;GRUPOAVAL;506.00;;482.89;;;;38,215.00;18,453,599.00
2024-02-12;GRUPOAVAL;506.00;;481.98;;;;9,584.00;4,619,269.00
2024-02-13;GRUPOAVAL;506.00;;487.17;;;;4,609.00;2,245,363.00
2024-02-14;GRUPOAVAL;506.00;;487.92;;;;21,552.00;10,515,565.00
2024-02-15;GRUPOAVAL;506.00;;485.12;;;;23,812.00;11,551,670.00
2024-02-16;GRUPOAVAL;506.00;;490.36;;;;11,850.00;5,810,750.00
2024-02-19;GRUPOAVAL;495.00;495.00;491.83;495.00;-11.00;-2.17;45,492.00;22,374,151.00
2024-02-20;GRUPOAVAL;495.00;;486.16;;;;55,184.00;26,828,415.00
2024-02-21;GRUPOAVAL;495.00;;485.21;;;;29,655.00;14,389,048.00
2024-02-22;GRUPOAVAL;495.00;;487.40;;;;21,453.00;10,456,296.00
2024-02-23;GRUPOAVAL;495.00;;491.84;;;;14,916.00;7,336,235.00
2024-02-26;GRUPOAVAL;495.00;;490.62;;;;27,461.00;13,472,864.00
2024-02-27;GRUPOAVAL;481.00;481.00;481.66;481.00;-14.00;-2.83;103,325.00;49,767,022.00
2024-02-28;GRUPOAVAL;471.00;471.00;474.58;471.00;-10.00;-2.08;56,136.00;26,640,926.00
2024-02-29;GRUPOAVAL;471.00;;478.72;;;;53,082.00;25,411,442.00
2024-03-01;GRUPOAVAL;471.00;;485.75;;;;46,503.00;22,588,734.00
2024-03-04;GRUPOAVAL;471.00;;484.78;;;;75,865.00;36,777,867.00
