Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2025-02-03;GRUPOAVAL;536.00;569.00;547.35;536.00;-35.00;-6.13;351,162.00;192,209,241.00
2025-02-04;GRUPOAVAL;536.00;;543.38;;;;48,515.00;26,362,073.00
2025-02-05;GRUPOAVAL;553.00;553.00;550.60;553.00;17.00;3.17;114,851.00;63,237,164.00
2025-02-06;GRUPOAVAL;553.00;;548.96;;;;17,147.00;9,413,064.00
2025-02-07;GRUPOAVAL;540.00;550.00;544.56;540.00;-13.00;-2.35;212,594.00;115,770,401.00
2025-02-10;GRUPOAVAL;540.00;;544.77;;;;87,980.00;47,928,686.00
2025-02-11;GRUPOAVAL;550.00;557.00;552.18;547.00;10.00;1.85;165,828.00;91,566,456.00
2025-02-12;GRUPOAVAL;560.00;560.00;559.12;559.00;10.00;1.82;125,031.00;69,906,905.00
2025-02-13;GRUPOAVAL;553.00;553.00;558.51;553.00;-7.00;-1.25;73,597.00;41,104,897.00
2025-02-14;GRUPOAVAL;;;565.59;;;;51,702.00;29,241,922.00
2025-02-17;GRUPOAVAL;562.00;562.00;567.47;562.00;9.00;1.63;110,816.00;62,884,347.00
2025-02-18;GRUPOAVAL;586.00;587.00;580.17;571.00;24.00;4.27;924,498.00;536,365,416.00
2025-02-19;GRUPOAVAL;620.00;620.00;605.57;587.00;34.00;5.80;331,209.00;200,569,206.00
2025-02-20;GRUPOAVAL;625.00;635.00;631.82;611.00;5.00;0.81;477,846.00;301,914,203.00
2025-02-21;GRUPOAVAL;639.00;655.00;640.65;639.00;14.00;2.24;166,562.00;106,707,572.00
2025-02-24;GRUPOAVAL;645.00;645.00;637.35;633.00;6.00;0.94;130,751.00;83,334,022.00
2025-02-25;GRUPOAVAL;647.00;650.00;648.39;645.00;2.00;0.31;333,539.00;216,264,460.00
2025-02-26;GRUPOAVAL;620.00;640.00;637.75;620.00;-27.00;-4.17;494,181.00;315,165,195.00
2025-02-27;GRUPOAVAL;630.00;630.00;625.70;615.00;10.00;1.61;217,988.00;136,395,440.00
2025-02-28;GRUPOAVAL;630.00;630.00;627.40;630.00;0.00;;121,747.00;76,383,724.00
2025-03-03;GRUPOAVAL;627.00;627.00;613.46;615.00;-3.00;-0.48;170,183.00;104,400,262.00
2025-03-04;GRUPOAVAL;590.00;590.00;590.24;574.00;-37.00;-5.90;147,657.00;87,152,663.00
2025-03-05;GRUPOAVAL;607.00;607.00;608.11;607.00;17.00;2.88;90,607.00;55,099,196.00
2025-03-06;GRUPOAVAL;596.00;607.00;600.24;596.00;-11.00;-1.81;63,168.00;37,916,064.00
