Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2020-04-27;GRUPOAVAL;1,110.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-04-28;GRUPOAVAL;1,110.00;0.00;1,000.00;0.00;0.00;0.00;5,000.00;5,000,000.00
2020-04-29;GRUPOAVAL;1,110.00;0.00;999.00;0.00;0.00;0.00;1.00;999.00
2020-04-30;GRUPOAVAL;1,110.00;0.00;999.00;0.00;0.00;0.00;3.00;2,997.00
2020-05-04;GRUPOAVAL;1,110.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-05-05;GRUPOAVAL;1,110.00;0.00;1,000.00;0.00;0.00;0.00;2,868.00;2,868,000.00
2020-05-06;GRUPOAVAL;1,110.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-05-07;GRUPOAVAL;1,110.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-05-08;GRUPOAVAL;1,110.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-05-11;GRUPOAVAL;1,110.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-05-12;GRUPOAVAL;1,110.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-05-13;GRUPOAVAL;1,110.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-05-14;GRUPOAVAL;1,110.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-05-15;GRUPOAVAL;1,110.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-05-18;GRUPOAVAL;1,110.00;0.00;999.00;0.00;0.00;0.00;1,812.00;1,810,188.00
2020-05-19;GRUPOAVAL;1,110.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-05-20;GRUPOAVAL;1,110.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-05-21;GRUPOAVAL;1,110.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-05-22;GRUPOAVAL;1,110.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-05-26;GRUPOAVAL;1,110.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-05-27;GRUPOAVAL;1,110.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-05-28;GRUPOAVAL;1,110.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;GRUPOAVAL;1,110.00;0.00;999.00;0.00;0.00;0.00;1,954.00;1,952,046.00
2020-06-01;GRUPOAVAL;1,000.00;1,000.00;1,000.00;1,000.00;-110.00;-9.91;41,580.00;41,580,000.00
2020-06-02;GRUPOAVAL;980.00;980.00;988.30;980.00;-20.00;-2.00;18,800.00;18,580,000.00
2020-06-03;GRUPOAVAL;970.00;980.00;961.90;950.00;-10.00;-1.02;166,072.00;159,744,060.00
2020-06-04;GRUPOAVAL;970.00;990.00;966.84;953.00;0.00;0.00;201,969.00;195,271,395.00
2020-06-05;GRUPOAVAL;965.00;980.00;975.22;965.00;-5.00;-0.52;52,876.00;51,565,490.00
2020-06-08;GRUPOAVAL;965.00;980.00;969.76;965.00;0.00;0.00;29,558.00;28,664,100.00
2020-06-09;GRUPOAVAL;960.00;960.00;962.05;960.00;-5.00;-0.52;28,125.00;27,057,615.00
2020-06-10;GRUPOAVAL;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-06-11;GRUPOAVAL;925.00;925.00;927.58;925.00;-35.00;-3.65;18,954.00;17,581,360.00
2020-06-12;GRUPOAVAL;990.00;990.00;978.26;990.00;65.00;7.03;12,264.00;11,997,428.00
2020-06-16;GRUPOAVAL;990.00;0.00;974.36;0.00;0.00;0.00;12,042.00;11,733,296.00
2020-06-17;GRUPOAVAL;990.00;0.00;986.00;0.00;0.00;0.00;1,100.00;1,084,600.00
2020-06-18;GRUPOAVAL;990.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-06-19;GRUPOAVAL;990.00;0.00;943.57;0.00;0.00;0.00;5,879.00;5,547,275.00
2020-06-23;GRUPOAVAL;986.00;986.00;984.94;986.00;-4.00;-0.40;19,571.00;19,276,294.00
2020-06-24;GRUPOAVAL;935.00;935.00;940.19;935.00;-51.00;-5.17;27,556.00;25,907,800.00
2020-06-25;GRUPOAVAL;935.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-06-26;GRUPOAVAL;935.00;0.00;940.00;0.00;0.00;0.00;2,411.00;2,266,340.00
2020-06-30;GRUPOAVAL;935.00;0.00;897.88;0.00;0.00;0.00;3,475.00;3,120,125.00
2020-07-01;GRUPOAVAL;935.00;0.00;896.00;0.00;0.00;0.00;1,980.00;1,774,080.00
2020-07-02;GRUPOAVAL;935.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-07-03;GRUPOAVAL;935.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-07-06;GRUPOAVAL;896.00;896.00;899.60;896.00;-39.00;-4.17;9,724.00;8,747,744.00
2020-07-07;GRUPOAVAL;900.00;900.00;903.25;900.00;4.00;0.45;19,528.00;17,638,750.00
2020-07-08;GRUPOAVAL;900.00;0.00;903.00;0.00;0.00;0.00;3,044.00;2,748,732.00
2020-07-09;GRUPOAVAL;900.00;901.00;900.19;900.00;0.00;0.00;142,057.00;127,877,743.00
2020-07-10;GRUPOAVAL;900.00;903.00;900.61;900.00;0.00;0.00;25,650.00;23,100,555.00
2020-07-13;GRUPOAVAL;900.00;0.00;880.00;0.00;0.00;0.00;4,958.00;4,363,040.00
2020-07-14;GRUPOAVAL;900.00;0.00;910.00;0.00;0.00;0.00;5,000.00;4,550,000.00
2020-07-15;GRUPOAVAL;900.00;0.00;900.00;0.00;0.00;0.00;2,004.00;1,803,600.00
2020-07-16;GRUPOAVAL;900.00;900.00;899.98;900.00;0.00;0.00;35,235.00;31,710,795.00
2020-07-17;GRUPOAVAL;900.00;0.00;942.55;0.00;0.00;0.00;7,302.00;6,882,475.00
2020-07-21;GRUPOAVAL;890.00;893.00;891.39;890.00;-10.00;-1.11;489,704.00;436,518,642.00
2020-07-22;GRUPOAVAL;890.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-07-23;GRUPOAVAL;910.00;910.00;909.23;908.00;20.00;2.25;41,760.00;37,969,600.00
2020-07-24;GRUPOAVAL;910.00;0.00;949.00;0.00;0.00;0.00;1,180.00;1,119,820.00
2020-07-27;GRUPOAVAL;910.00;0.00;949.00;0.00;0.00;0.00;1,087.00;1,031,563.00
2020-07-28;GRUPOAVAL;910.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-07-29;GRUPOAVAL;900.00;900.00;900.00;900.00;-10.00;-1.10;9,549.00;8,594,100.00
2020-07-30;GRUPOAVAL;900.00;0.00;904.00;0.00;0.00;0.00;3,225.00;2,915,400.00
2020-07-31;GRUPOAVAL;900.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-08-03;GRUPOAVAL;900.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-08-04;GRUPOAVAL;900.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-08-05;GRUPOAVAL;900.00;0.00;900.00;0.00;0.00;0.00;5,050.00;4,545,000.00
2020-08-06;GRUPOAVAL;900.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-08-10;GRUPOAVAL;900.00;0.00;900.00;0.00;0.00;0.00;5,000.00;4,500,000.00
2020-08-11;GRUPOAVAL;900.00;0.00;855.00;0.00;0.00;0.00;658.00;562,590.00
2020-08-12;GRUPOAVAL;900.00;0.00;900.00;0.00;0.00;0.00;6,150.00;5,535,000.00
2020-08-13;GRUPOAVAL;900.00;0.00;861.00;0.00;0.00;0.00;4.00;3,444.00
2020-08-14;GRUPOAVAL;900.00;0.00;900.00;0.00;0.00;0.00;5,125.00;4,612,500.00
2020-08-18;GRUPOAVAL;955.00;955.00;955.00;955.00;55.00;6.11;16,080.00;15,356,400.00
2020-08-19;GRUPOAVAL;955.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-08-20;GRUPOAVAL;955.00;0.00;873.00;0.00;0.00;0.00;1,000.00;873,000.00
2020-08-21;GRUPOAVAL;888.00;888.00;903.61;888.00;-67.00;-7.02;13,340.00;12,054,180.00
2020-08-24;GRUPOAVAL;901.00;901.00;904.06;901.00;13.00;1.46;13,565.00;12,263,597.00
2020-08-25;GRUPOAVAL;920.00;920.00;915.26;903.00;19.00;2.11;119,405.00;109,286,415.00
