Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2024-10-22;PFDAVVNDA;19,500.00;19,800.00;19,588.57;19,500.00;-60.00;-0.31;11,926.00;233,613,320.00
2024-10-23;PFDAVVNDA;19,000.00;19,220.00;19,025.78;18,740.00;-500.00;-2.56;16,594.00;315,713,720.00
2024-10-24;PFDAVVNDA;18,960.00;18,960.00;18,805.72;18,740.00;-40.00;-0.21;23,576.00;443,363,660.00
2024-10-25;PFDAVVNDA;18,660.00;19,000.00;18,797.36;18,660.00;-300.00;-1.58;12,467.00;234,346,660.00
2024-10-28;PFDAVVNDA;18,600.00;19,300.00;18,797.79;18,480.00;-60.00;-0.32;39,072.00;734,467,260.00
2024-10-29;PFDAVVNDA;18,980.00;18,980.00;18,532.66;18,500.00;380.00;2.04;19,130.00;354,529,860.00
2024-10-30;PFDAVVNDA;18,500.00;18,780.00;18,588.07;18,500.00;-480.00;-2.53;25,983.00;482,973,920.00
2024-10-31;PFDAVVNDA;18,860.00;18,920.00;18,739.92;18,520.00;360.00;1.95;70,623.00;1,323,469,100.00
2024-11-01;PFDAVVNDA;18,900.00;18,980.00;18,878.60;18,800.00;40.00;0.21;16,386.00;309,344,740.00
2024-11-05;PFDAVVNDA;18,880.00;18,900.00;18,815.87;18,720.00;-20.00;-0.11;20,209.00;380,249,860.00
2024-11-06;PFDAVVNDA;18,600.00;18,760.00;18,637.28;18,480.00;-280.00;-1.48;34,180.00;637,022,320.00
2024-11-07;PFDAVVNDA;18,800.00;18,900.00;18,675.56;18,500.00;200.00;1.08;23,311.00;435,345,980.00
2024-11-08;PFDAVVNDA;18,400.00;18,900.00;18,540.40;18,400.00;-400.00;-2.13;25,956.00;481,234,740.00
2024-11-12;PFDAVVNDA;18,080.00;18,540.00;18,313.30;18,080.00;-320.00;-1.74;27,948.00;511,820,220.00
2024-11-13;PFDAVVNDA;18,040.00;18,400.00;18,121.79;17,900.00;-40.00;-0.22;36,165.00;655,374,680.00
2024-11-14;PFDAVVNDA;18,280.00;18,280.00;18,092.92;18,000.00;240.00;1.33;22,603.00;408,954,160.00
2024-11-15;PFDAVVNDA;18,100.00;18,240.00;18,167.36;18,060.00;-180.00;-0.98;86,993.00;1,580,433,360.00
2024-11-18;PFDAVVNDA;18,200.00;18,360.00;18,194.55;18,120.00;100.00;0.55;46,602.00;847,902,220.00
2024-11-19;PFDAVVNDA;18,200.00;18,400.00;18,248.50;18,080.00;0.00;0.00;24,119.00;440,135,580.00
2024-11-20;PFDAVVNDA;18,480.00;18,500.00;18,379.40;18,200.00;280.00;1.54;32,924.00;605,123,340.00
2024-11-21;PFDAVVNDA;18,760.00;18,760.00;18,651.61;18,500.00;280.00;1.52;22,328.00;416,453,220.00
2024-11-22;PFDAVVNDA;18,980.00;19,000.00;18,952.75;18,900.00;220.00;1.17;26,306.00;498,571,060.00
2024-11-25;PFDAVVNDA;19,400.00;19,400.00;19,358.07;19,000.00;420.00;2.21;114,131.00;2,209,355,500.00
2024-11-26;PFDAVVNDA;18,880.00;19,000.00;18,920.40;18,860.00;-520.00;-2.68;10,184.00;192,685,340.00
2024-11-27;PFDAVVNDA;19,000.00;19,000.00;18,927.65;18,880.00;120.00;0.64;15,451.00;292,451,120.00
2024-11-28;PFDAVVNDA;18,960.00;19,000.00;18,971.96;18,960.00;-40.00;-0.21;2,095.00;39,746,260.00
2024-11-29;PFDAVVNDA;18,880.00;18,900.00;18,866.35;18,760.00;-80.00;-0.42;9,891.00;186,607,020.00
2024-12-02;PFDAVVNDA;18,560.00;18,700.00;18,607.07;18,560.00;-320.00;-1.69;12,266.00;228,234,280.00
2024-12-03;PFDAVVNDA;18,520.00;18,560.00;18,532.49;18,500.00;-40.00;-0.22;28,802.00;533,772,860.00
2024-12-04;PFDAVVNDA;18,240.00;18,520.00;18,432.64;18,240.00;-280.00;-1.51;32,866.00;605,807,260.00
2024-12-05;PFDAVVNDA;18,000.00;18,240.00;18,049.46;18,000.00;-240.00;-1.32;44,520.00;803,562,080.00
2024-12-06;PFDAVVNDA;17,980.00;18,160.00;17,946.12;17,900.00;-20.00;-0.11;52,004.00;933,269,980.00
2024-12-09;PFDAVVNDA;17,740.00;18,000.00;17,921.14;17,740.00;-240.00;-1.33;250,742.00;4,493,581,880.00
2024-12-10;PFDAVVNDA;17,740.00;17,800.00;17,770.18;17,740.00;0.00;0.00;27,525.00;489,124,340.00
2024-12-11;PFDAVVNDA;17,800.00;17,800.00;17,754.11;17,720.00;60.00;0.34;27,147.00;481,970,840.00
2024-12-12;PFDAVVNDA;17,700.00;17,820.00;17,729.46;17,700.00;-100.00;-0.56;16,031.00;284,221,000.00
2024-12-13;PFDAVVNDA;17,700.00;17,700.00;17,681.55;17,560.00;0.00;0.00;10,477.00;185,249,600.00
2024-12-16;PFDAVVNDA;17,800.00;17,860.00;17,804.43;17,700.00;100.00;0.56;20,374.00;362,747,440.00
2024-12-17;PFDAVVNDA;17,800.00;17,800.00;17,781.65;17,760.00;0.00;0.00;7,709.00;137,078,740.00
2024-12-18;PFDAVVNDA;18,100.00;18,100.00;17,903.22;17,800.00;300.00;1.69;2,540.00;45,474,180.00
2024-12-19;PFDAVVNDA;17,900.00;17,920.00;17,843.18;17,700.00;-200.00;-1.10;26,548.00;473,700,620.00
2024-12-20;PFDAVVNDA;17,820.00;17,960.00;17,885.78;17,800.00;-80.00;-0.45;50,406.00;901,550,380.00
2024-12-23;PFDAVVNDA;17,580.00;17,800.00;17,646.13;17,500.00;-240.00;-1.35;14,294.00;252,233,740.00
2024-12-24;PFDAVVNDA;17,960.00;17,960.00;17,960.00;17,960.00;380.00;2.16;1,420.00;25,503,200.00
2024-12-26;PFDAVVNDA;17,840.00;18,000.00;17,997.73;17,840.00;-120.00;-0.67;8,243.00;148,355,320.00
2024-12-27;PFDAVVNDA;17,620.00;18,200.00;17,884.14;17,620.00;-220.00;-1.23;11,907.00;212,946,500.00
2024-12-30;PFDAVVNDA;17,560.00;18,160.00;17,713.11;17,560.00;-60.00;-0.34;15,563.00;275,669,060.00
2025-01-02;PFDAVVNDA;17,560.00;;17,951.61;;;;1,139.00;20,446,880.00
2025-01-03;PFDAVVNDA;18,100.00;18,100.00;18,079.26;18,000.00;540.00;3.08;23,159.00;418,697,620.00
2025-01-07;PFDAVVNDA;19,200.00;19,300.00;19,120.39;18,400.00;1,100.00;6.08;350,804.00;6,707,510,780.00
2025-01-08;PFDAVVNDA;19,540.00;19,980.00;19,688.97;19,260.00;340.00;1.77;260,833.00;5,135,532,100.00
2025-01-09;PFDAVVNDA;19,100.00;19,600.00;19,324.59;19,040.00;-440.00;-2.25;114,601.00;2,214,617,860.00
2025-01-10;PFDAVVNDA;19,000.00;19,120.00;19,018.17;19,000.00;-100.00;-0.52;77,872.00;1,480,982,660.00
2025-01-13;PFDAVVNDA;19,000.00;19,020.00;18,999.62;18,940.00;0.00;0.00;248,067.00;4,713,179,400.00
2025-01-14;PFDAVVNDA;18,880.00;19,000.00;18,936.28;18,740.00;-120.00;-0.63;63,423.00;1,200,995,460.00
2025-01-15;PFDAVVNDA;18,640.00;19,000.00;18,927.89;18,640.00;-240.00;-1.27;48,342.00;915,012,060.00
2025-01-16;PFDAVVNDA;18,600.00;18,860.00;18,706.54;18,600.00;-40.00;-0.21;77,682.00;1,453,161,780.00
2025-01-17;PFDAVVNDA;18,660.00;19,040.00;18,765.12;18,660.00;60.00;0.32;19,275.00;361,697,600.00
2025-01-20;PFDAVVNDA;18,840.00;18,980.00;18,908.23;18,840.00;180.00;0.96;8,884.00;167,980,740.00
2025-01-21;PFDAVVNDA;19,000.00;19,000.00;18,972.57;18,900.00;160.00;0.85;54,088.00;1,026,188,260.00
2025-01-22;PFDAVVNDA;19,000.00;19,000.00;18,945.01;18,620.00;0.00;0.00;80,943.00;1,533,465,760.00
2025-01-23;PFDAVVNDA;18,720.00;18,920.00;18,823.93;18,720.00;-280.00;-1.47;42,754.00;804,798,500.00
2025-01-24;PFDAVVNDA;18,700.00;18,980.00;18,793.76;18,700.00;-20.00;-0.11;471,861.00;8,868,041,960.00
2025-01-27;PFDAVVNDA;18,800.00;18,800.00;18,743.68;18,660.00;100.00;0.53;30,572.00;573,031,800.00
2025-01-28;PFDAVVNDA;19,340.00;19,500.00;19,233.87;19,000.00;540.00;2.87;407,931.00;7,846,093,500.00
2025-01-29;PFDAVVNDA;19,500.00;19,780.00;19,466.58;19,400.00;160.00;0.83;650,316.00;12,659,430,860.00
2025-01-30;PFDAVVNDA;19,600.00;19,800.00;19,686.08;19,580.00;100.00;0.51;980,745.00;19,307,020,980.00
2025-01-31;PFDAVVNDA;19,460.00;19,920.00;19,663.36;19,460.00;-140.00;-0.71;143,753.00;2,826,667,180.00
2025-02-03;PFDAVVNDA;19,140.00;19,500.00;19,305.27;19,140.00;-320.00;-1.64;85,655.00;1,653,593,120.00
2025-02-04;PFDAVVNDA;19,120.00;19,380.00;19,135.36;19,000.00;-20.00;-0.10;39,057.00;747,369,620.00
2025-02-05;PFDAVVNDA;19,080.00;19,200.00;19,095.43;19,000.00;-40.00;-0.21;118,049.00;2,254,196,100.00
2025-02-06;PFDAVVNDA;19,020.00;19,320.00;19,129.73;18,980.00;-60.00;-0.31;182,166.00;3,484,786,740.00
2025-02-07;PFDAVVNDA;19,100.00;19,280.00;19,153.38;19,040.00;80.00;0.42;39,730.00;760,963,880.00
2025-02-10;PFDAVVNDA;19,100.00;19,300.00;19,235.86;19,100.00;0.00;0.00;31,671.00;609,219,060.00
2025-02-11;PFDAVVNDA;18,880.00;19,200.00;19,051.30;18,880.00;-220.00;-1.15;70,071.00;1,334,943,780.00
2025-02-12;PFDAVVNDA;18,900.00;19,100.00;18,996.59;18,900.00;20.00;0.11;128,634.00;2,443,607,600.00
2025-02-13;PFDAVVNDA;18,860.00;18,960.00;18,924.00;18,840.00;-40.00;-0.21;196,982.00;3,727,687,140.00
2025-02-14;PFDAVVNDA;;19,000.00;18,895.89;18,860.00;60.00;0.32;50,770.00;959,344,520.00
2025-02-17;PFDAVVNDA;19,720.00;19,940.00;19,202.90;18,960.00;880.00;4.67;744,553.00;14,297,576,880.00
2025-02-18;PFDAVVNDA;20,500.00;20,500.00;20,097.90;19,820.00;780.00;3.96;1,116,257.00;22,434,417,880.00
2025-02-19;PFDAVVNDA;20,700.00;20,860.00;20,647.69;20,500.00;200.00;0.98;477,550.00;9,860,304,240.00
2025-02-20;PFDAVVNDA;21,280.00;21,500.00;21,183.11;20,900.00;580.00;2.80;674,122.00;14,280,000,140.00
2025-02-21;PFDAVVNDA;21,200.00;21,500.00;21,210.65;21,000.00;-80.00;-0.38;173,164.00;3,672,920,580.00
2025-02-24;PFDAVVNDA;20,740.00;21,200.00;21,035.87;20,740.00;-460.00;-2.17;129,459.00;2,723,282,080.00
2025-02-25;PFDAVVNDA;20,740.00;21,000.00;20,933.31;20,740.00;0.00;0.00;90,276.00;1,889,775,780.00
2025-02-26;PFDAVVNDA;21,000.00;21,000.00;20,834.07;20,700.00;260.00;1.25;158,270.00;3,297,408,920.00
2025-02-27;PFDAVVNDA;20,600.00;21,000.00;20,879.42;20,600.00;-400.00;-1.90;178,147.00;3,719,606,780.00
2025-02-28;PFDAVVNDA;20,200.00;20,520.00;20,201.77;20,080.00;-400.00;-1.94;120,768.00;2,439,727,200.00
2025-03-03;PFDAVVNDA;19,800.00;20,380.00;20,068.60;19,800.00;-400.00;-1.98;90,237.00;1,810,930,700.00
2025-03-04;PFDAVVNDA;19,820.00;19,820.00;19,714.85;19,560.00;20.00;0.10;82,942.00;1,635,189,040.00
2025-03-05;PFDAVVNDA;20,000.00;20,280.00;20,047.16;19,980.00;180.00;0.91;65,655.00;1,316,196,360.00
2025-03-06;PFDAVVNDA;20,200.00;20,320.00;20,095.89;19,980.00;200.00;1.00;81,946.00;1,646,777,420.00
