Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2023-09-28;PFDAVVNDA;17,290.00;17,390.00;17,158.75;17,000.00;390.00;2.31;136,063.00;2,334,670,750.00
2023-09-29;PFDAVVNDA;17,500.00;17,500.00;16,945.67;16,800.00;210.00;1.21;184,307.00;3,123,206,210.00
2023-10-02;PFDAVVNDA;17,290.00;17,600.00;17,030.62;16,700.00;-210.00;-1.20;26,409.00;449,761,730.00
2023-10-03;PFDAVVNDA;16,800.00;17,500.00;16,980.37;16,800.00;-490.00;-2.83;7,162.00;121,613,440.00
2023-10-04;PFDAVVNDA;16,160.00;16,510.00;16,191.83;16,000.00;-640.00;-3.81;45,174.00;731,449,550.00
2023-10-05;PFDAVVNDA;16,200.00;16,200.00;16,187.45;16,200.00;40.00;0.25;6,485.00;104,975,610.00
2023-10-06;PFDAVVNDA;16,010.00;16,060.00;16,102.86;16,000.00;-190.00;-1.17;8,069.00;129,933,960.00
2023-10-09;PFDAVVNDA;16,010.00;16,020.00;16,009.74;16,010.00;0.00;0.00;12,305.00;196,999,870.00
2023-10-10;PFDAVVNDA;16,200.00;16,200.00;16,057.04;16,000.00;190.00;1.19;14,206.00;228,106,380.00
2023-10-11;PFDAVVNDA;16,200.00;;16,270.74;;;;1,438.00;23,397,320.00
2023-10-12;PFDAVVNDA;16,440.00;16,440.00;16,401.42;16,420.00;240.00;1.48;7,456.00;122,289,000.00
2023-10-13;PFDAVVNDA;16,500.00;16,500.00;16,457.23;16,400.00;60.00;0.36;4,182.00;68,824,120.00
2023-10-17;PFDAVVNDA;16,500.00;16,500.00;16,446.42;16,450.00;0.00;0.00;11,444.00;188,212,860.00
2023-10-18;PFDAVVNDA;16,460.00;16,500.00;16,507.49;16,460.00;-40.00;-0.24;19,651.00;324,388,630.00
2023-10-19;PFDAVVNDA;16,500.00;16,880.00;16,626.87;16,500.00;40.00;0.24;17,086.00;284,086,650.00
2023-10-20;PFDAVVNDA;16,310.00;16,840.00;16,454.64;16,310.00;-190.00;-1.15;31,116.00;512,002,660.00
2023-10-23;PFDAVVNDA;16,150.00;16,310.00;16,254.66;16,150.00;-160.00;-0.98;5,961.00;96,894,020.00
2023-10-24;PFDAVVNDA;16,370.00;16,390.00;16,153.95;16,150.00;220.00;1.36;329,545.00;5,323,452,050.00
2023-10-25;PFDAVVNDA;16,370.00;;16,415.52;;;;699.00;11,474,450.00
2023-10-26;PFDAVVNDA;16,150.00;16,370.00;16,268.23;16,150.00;-220.00;-1.34;6,944.00;112,966,590.00
2023-10-27;PFDAVVNDA;16,300.00;16,300.00;16,261.21;16,150.00;150.00;0.93;8,020.00;130,414,880.00
2023-10-30;PFDAVVNDA;16,000.00;16,590.00;16,281.80;16,000.00;-300.00;-1.84;67,413.00;1,097,605,000.00
2023-10-31;PFDAVVNDA;16,000.00;16,000.00;16,012.62;16,000.00;0.00;;3,318.00;53,129,870.00
2023-11-01;PFDAVVNDA;15,800.00;16,000.00;15,881.66;15,800.00;-200.00;-1.25;13,522.00;214,751,800.00
2023-11-02;PFDAVVNDA;16,000.00;16,000.00;15,942.91;16,000.00;200.00;1.27;1,839.00;29,319,020.00
2023-11-03;PFDAVVNDA;15,700.00;16,000.00;15,849.18;15,700.00;-300.00;-1.87;9,645.00;152,865,370.00
2023-11-07;PFDAVVNDA;15,400.00;15,700.00;15,695.87;15,400.00;-300.00;-1.91;1,803,690.00;28,310,489,890.00
2023-11-08;PFDAVVNDA;15,600.00;15,700.00;15,573.99;15,420.00;200.00;1.30;10,725.00;167,031,020.00
2023-11-09;PFDAVVNDA;15,880.00;15,880.00;15,838.45;15,880.00;280.00;1.79;3,968.00;62,846,980.00
2023-11-10;PFDAVVNDA;15,860.00;15,880.00;15,736.55;15,720.00;-20.00;-0.13;48,851.00;768,746,140.00
2023-11-14;PFDAVVNDA;15,760.00;15,760.00;15,758.55;15,760.00;-100.00;-0.63;25,783.00;406,302,640.00
2023-11-15;PFDAVVNDA;15,540.00;15,600.00;15,593.00;15,500.00;-220.00;-1.40;71,261.00;1,111,172,580.00
2023-11-16;PFDAVVNDA;15,540.00;15,600.00;15,592.76;15,520.00;0.00;0.00;54,974.00;857,196,380.00
2023-11-17;PFDAVVNDA;15,800.00;15,800.00;15,611.56;15,580.00;260.00;1.67;113,142.00;1,766,323,180.00
2023-11-20;PFDAVVNDA;15,520.00;15,700.00;15,607.58;15,520.00;-280.00;-1.77;12,799.00;199,761,400.00
2023-11-21;PFDAVVNDA;15,760.00;15,760.00;15,601.92;15,600.00;240.00;1.55;33,485.00;522,430,300.00
2023-11-22;PFDAVVNDA;15,620.00;15,620.00;15,604.44;15,620.00;-140.00;-0.89;2,584.00;40,321,880.00
2023-11-23;PFDAVVNDA;15,620.00;;15,749.66;;;;2,073.00;32,649,040.00
2023-11-24;PFDAVVNDA;15,600.00;15,620.00;15,608.96;15,600.00;-20.00;-0.13;6,314.00;98,554,960.00
2023-11-27;PFDAVVNDA;15,600.00;15,800.00;15,634.39;15,600.00;0.00;0.00;9,404.00;147,025,820.00
2023-11-28;PFDAVVNDA;15,340.00;15,700.00;15,579.03;15,340.00;-260.00;-1.67;14,611.00;227,625,140.00
2023-11-29;PFDAVVNDA;16,000.00;16,000.00;15,661.11;15,600.00;660.00;4.30;102,653.00;1,607,659,620.00
2023-11-30;PFDAVVNDA;15,400.00;15,820.00;15,559.76;15,400.00;-600.00;-3.75;388,876.00;6,050,818,380.00
2023-12-01;PFDAVVNDA;15,560.00;16,300.00;15,796.14;15,560.00;160.00;1.04;4,312.00;68,112,960.00
2023-12-04;PFDAVVNDA;15,860.00;15,900.00;15,847.49;15,560.00;300.00;1.93;28,941.00;458,642,160.00
2023-12-05;PFDAVVNDA;15,780.00;15,800.00;15,666.02;15,600.00;-80.00;-0.50;10,851.00;169,992,020.00
2023-12-06;PFDAVVNDA;15,680.00;15,900.00;15,697.55;15,680.00;-100.00;-0.63;205,669.00;3,228,498,700.00
2023-12-07;PFDAVVNDA;15,820.00;15,820.00;15,610.85;15,600.00;140.00;0.89;111,653.00;1,742,998,280.00
2023-12-11;PFDAVVNDA;15,540.00;15,600.00;15,575.27;15,520.00;-280.00;-1.77;15,735.00;245,076,900.00
2023-12-12;PFDAVVNDA;15,880.00;15,880.00;15,732.67;15,600.00;340.00;2.19;22,035.00;346,669,320.00
2023-12-13;PFDAVVNDA;16,000.00;16,000.00;15,948.75;15,840.00;120.00;0.76;28,116.00;448,415,000.00
2023-12-14;PFDAVVNDA;16,180.00;16,400.00;16,199.58;15,780.00;180.00;1.13;45,204.00;732,285,980.00
2023-12-15;PFDAVVNDA;16,780.00;16,780.00;16,617.14;16,240.00;600.00;3.71;48,012.00;797,822,160.00
2023-12-18;PFDAVVNDA;16,980.00;17,000.00;16,786.26;16,500.00;200.00;1.19;43,342.00;727,550,280.00
2023-12-19;PFDAVVNDA;17,480.00;17,480.00;17,045.24;16,900.00;500.00;2.94;74,908.00;1,276,824,660.00
2023-12-20;PFDAVVNDA;17,960.00;18,280.00;17,905.73;17,600.00;480.00;2.75;163,993.00;2,936,414,940.00
2023-12-21;PFDAVVNDA;17,480.00;18,180.00;17,827.83;17,480.00;-480.00;-2.67;27,671.00;493,313,920.00
2023-12-22;PFDAVVNDA;17,720.00;17,880.00;17,728.48;17,500.00;240.00;1.37;28,086.00;497,922,160.00
2023-12-26;PFDAVVNDA;18,480.00;18,480.00;18,117.39;17,500.00;760.00;4.29;63,759.00;1,155,146,400.00
2023-12-27;PFDAVVNDA;18,960.00;19,000.00;18,691.98;18,380.00;480.00;2.60;120,291.00;2,248,477,180.00
2023-12-28;PFDAVVNDA;19,180.00;19,200.00;19,036.72;18,960.00;220.00;1.16;31,307.00;595,982,700.00
2024-01-02;PFDAVVNDA;19,500.00;19,500.00;19,362.17;19,000.00;320.00;1.67;16,712.00;323,580,540.00
2024-01-03;PFDAVVNDA;19,300.00;19,500.00;19,311.76;19,060.00;-200.00;-1.03;123,509.00;2,385,176,640.00
2024-01-04;PFDAVVNDA;19,660.00;19,660.00;19,492.19;19,400.00;360.00;1.87;435,599.00;8,490,779,340.00
2024-01-05;PFDAVVNDA;19,980.00;19,980.00;19,710.35;19,600.00;320.00;1.63;78,672.00;1,550,652,340.00
2024-01-09;PFDAVVNDA;20,020.00;20,380.00;19,976.45;19,800.00;40.00;0.20;43,269.00;864,360,880.00
2024-01-10;PFDAVVNDA;20,400.00;20,460.00;20,318.90;20,300.00;380.00;1.90;82,528.00;1,676,878,160.00
2024-01-11;PFDAVVNDA;20,320.00;20,500.00;20,339.41;20,040.00;-80.00;-0.39;20,366.00;414,232,480.00
2024-01-12;PFDAVVNDA;20,240.00;20,320.00;20,184.84;20,100.00;-80.00;-0.39;46,647.00;941,562,120.00
2024-01-15;PFDAVVNDA;20,400.00;20,500.00;20,408.06;20,400.00;160.00;0.79;22,833.00;465,977,240.00
2024-01-16;PFDAVVNDA;20,500.00;20,800.00;20,692.39;20,380.00;100.00;0.49;327,632.00;6,779,490,140.00
2024-01-17;PFDAVVNDA;20,100.00;20,520.00;20,322.43;20,100.00;-400.00;-1.95;16,970.00;344,871,560.00
2024-01-18;PFDAVVNDA;20,200.00;20,400.00;20,198.68;20,180.00;100.00;0.50;56,823.00;1,147,749,520.00
2024-01-19;PFDAVVNDA;20,200.00;20,240.00;20,143.49;20,100.00;0.00;0.00;398,596.00;8,029,113,520.00
2024-01-22;PFDAVVNDA;20,060.00;20,480.00;20,168.03;20,040.00;-140.00;-0.69;9,075.00;183,024,880.00
2024-01-23;PFDAVVNDA;20,300.00;20,340.00;20,296.53;20,100.00;240.00;1.20;742,176.00;15,063,595,220.00
2024-01-24;PFDAVVNDA;20,340.00;20,340.00;20,085.27;20,000.00;40.00;0.20;160,363.00;3,220,934,820.00
2024-01-25;PFDAVVNDA;20,340.00;;20,129.60;;;;1,035.00;20,834,140.00
2024-01-26;PFDAVVNDA;20,340.00;20,340.00;20,213.94;20,120.00;0.00;0.00;36,631.00;740,456,680.00
2024-01-29;PFDAVVNDA;21,280.00;21,280.00;21,011.04;20,420.00;940.00;4.62;56,816.00;1,193,763,020.00
2024-01-30;PFDAVVNDA;21,520.00;21,600.00;21,488.50;21,300.00;240.00;1.13;25,593.00;549,955,180.00
2024-01-31;PFDAVVNDA;21,860.00;22,000.00;21,979.29;21,800.00;340.00;1.58;52,999.00;1,164,880,580.00
2024-02-01;PFDAVVNDA;19,900.00;20,360.00;19,919.88;19,200.00;-1,960.00;-8.97;1,452,348.00;28,930,596,560.00
2024-02-02;PFDAVVNDA;19,400.00;19,600.00;19,316.07;19,060.00;-500.00;-2.51;76,213.00;1,472,135,640.00
2024-02-05;PFDAVVNDA;19,600.00;19,780.00;19,647.63;19,600.00;200.00;1.03;6,415.00;126,039,560.00
2024-02-06;PFDAVVNDA;19,860.00;19,860.00;19,805.09;19,620.00;260.00;1.33;56,034.00;1,109,758,580.00
2024-02-07;PFDAVVNDA;20,080.00;20,620.00;20,099.76;19,880.00;220.00;1.11;29,427.00;591,475,680.00
2024-02-08;PFDAVVNDA;19,760.00;20,500.00;20,120.75;19,760.00;-320.00;-1.59;55,833.00;1,123,402,000.00
2024-02-09;PFDAVVNDA;19,400.00;20,100.00;19,653.99;19,260.00;-360.00;-1.82;22,018.00;432,741,460.00
2024-02-12;PFDAVVNDA;19,880.00;19,880.00;19,797.48;19,600.00;480.00;2.47;21,376.00;423,190,840.00
2024-02-13;PFDAVVNDA;19,300.00;19,500.00;19,474.39;19,300.00;-580.00;-2.92;66,261.00;1,290,392,380.00
2024-02-14;PFDAVVNDA;19,000.00;19,200.00;18,983.14;18,740.00;-300.00;-1.55;25,351.00;481,241,660.00
2024-02-15;PFDAVVNDA;19,000.00;19,200.00;19,003.73;19,000.00;0.00;0.00;9,344.00;177,570,840.00
2024-02-16;PFDAVVNDA;19,000.00;;18,985.24;;;;1,592.00;30,224,500.00
2024-02-19;PFDAVVNDA;19,600.00;20,000.00;19,794.37;19,600.00;600.00;3.16;10,986.00;217,460,940.00
2024-02-20;PFDAVVNDA;19,900.00;19,900.00;19,641.45;18,940.00;300.00;1.53;13,968.00;274,351,800.00
2024-02-21;PFDAVVNDA;19,700.00;19,700.00;19,493.57;19,300.00;-200.00;-1.01;24,459.00;476,793,340.00
2024-02-22;PFDAVVNDA;19,400.00;19,780.00;19,640.35;19,400.00;-300.00;-1.52;9,835.00;193,162,840.00
2024-02-23;PFDAVVNDA;20,000.00;20,000.00;19,791.72;19,420.00;600.00;3.09;156,402.00;3,095,463,980.00
2024-02-26;PFDAVVNDA;20,000.00;20,000.00;19,791.87;19,560.00;0.00;0.00;28,342.00;560,941,320.00
2024-02-27;PFDAVVNDA;20,000.00;20,500.00;20,160.36;20,000.00;0.00;0.00;19,334.00;389,780,420.00
2024-02-28;PFDAVVNDA;20,600.00;20,600.00;20,381.54;19,860.00;600.00;3.00;23,836.00;485,814,420.00
2024-02-29;PFDAVVNDA;20,000.00;20,600.00;20,171.08;20,000.00;-600.00;-2.91;24,648.00;497,176,660.00
2024-03-01;PFDAVVNDA;19,980.00;20,000.00;19,992.61;19,980.00;-20.00;-0.10;28,590.00;571,588,860.00
2024-03-04;PFDAVVNDA;19,800.00;20,000.00;19,963.21;19,800.00;-180.00;-0.90;32,437.00;647,546,640.00
