Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2025-07-10;PFDAVVNDA;22,200.00;22,300.00;22,214.63;22,100.00;140.00;0.63;43,085.00;957,117,280.00
2025-07-11;PFDAVVNDA;22,140.00;22,360.00;22,279.37;22,140.00;-60.00;-0.27;65,287.00;1,454,553,200.00
2025-07-14;PFDAVVNDA;22,000.00;22,280.00;22,081.26;22,000.00;-140.00;-0.63;79,296.00;1,750,955,560.00
2025-07-15;PFDAVVNDA;22,000.00;22,100.00;22,022.15;21,880.00;0.00;0.00;135,659.00;2,987,502,280.00
2025-07-16;PFDAVVNDA;22,000.00;22,080.00;21,992.54;21,900.00;0.00;0.00;85,534.00;1,881,109,780.00
2025-07-17;PFDAVVNDA;22,140.00;22,380.00;22,153.67;22,040.00;140.00;0.64;330,581.00;7,323,581,240.00
2025-07-18;PFDAVVNDA;22,320.00;22,360.00;22,272.48;22,180.00;180.00;0.81;38,957.00;867,669,180.00
2025-07-21;PFDAVVNDA;22,140.00;22,460.00;22,229.43;22,120.00;-180.00;-0.81;78,594.00;1,747,099,660.00
2025-07-22;PFDAVVNDA;22,140.00;22,300.00;22,162.96;22,100.00;0.00;0.00;260,310.00;5,769,239,200.00
2025-07-23;PFDAVVNDA;22,000.00;22,360.00;22,106.13;22,000.00;-140.00;-0.63;105,125.00;2,323,906,480.00
2025-07-24;PFDAVVNDA;22,000.00;22,300.00;22,012.61;21,980.00;0.00;0.00;48,151.00;1,059,929,220.00
2025-07-25;PFDAVVNDA;21,420.00;22,200.00;21,764.93;21,420.00;-580.00;-2.64;60,358.00;1,313,687,760.00
2025-07-28;PFDAVVNDA;21,500.00;21,560.00;21,513.62;21,440.00;80.00;0.37;122,315.00;2,631,438,340.00
2025-07-29;PFDAVVNDA;22,400.00;22,460.00;21,760.65;21,620.00;900.00;4.19;1,130,159.00;24,592,997,560.00
2025-07-30;PFDAVVNDA;21,740.00;22,460.00;22,044.05;21,740.00;-660.00;-2.95;60,825.00;1,340,829,460.00
2025-07-31;PFDAVVNDA;22,260.00;22,260.00;22,115.13;21,980.00;520.00;2.39;56,764.00;1,255,343,080.00
2025-08-01;PFDAVVNDA;22,180.00;22,180.00;22,011.08;21,900.00;-80.00;-0.36;234,393.00;5,159,242,860.00
2025-08-04;PFDAVVNDA;22,660.00;22,700.00;22,482.75;22,380.00;480.00;2.16;189,519.00;4,260,907,640.00
2025-08-05;PFDAVVNDA;22,920.00;22,920.00;22,749.39;22,620.00;260.00;1.15;95,555.00;2,173,818,180.00
2025-08-06;PFDAVVNDA;23,300.00;23,300.00;23,149.81;22,980.00;380.00;1.66;119,951.00;2,776,842,880.00
2025-08-08;PFDAVVNDA;23,660.00;23,980.00;23,595.44;23,300.00;360.00;1.55;255,334.00;6,024,718,220.00
2025-08-11;PFDAVVNDA;24,040.00;24,120.00;23,827.20;23,600.00;380.00;1.61;292,601.00;6,971,861,860.00
2025-08-12;PFDAVVNDA;24,080.00;24,180.00;24,016.41;23,900.00;40.00;0.17;66,945.00;1,607,778,900.00
2025-08-13;PFDAVVNDA;24,680.00;24,780.00;24,560.38;23,960.00;600.00;2.49;226,537.00;5,563,835,120.00
2025-08-14;PFDAVVNDA;24,880.00;24,980.00;24,763.27;24,300.00;200.00;0.81;299,899.00;7,426,479,760.00
2025-08-15;PFDAVVNDA;25,000.00;25,180.00;24,974.72;24,760.00;120.00;0.48;81,195.00;2,027,822,760.00
2025-08-19;PFDAVVNDA;24,700.00;24,980.00;24,853.32;23,900.00;-300.00;-1.20;58,520.00;1,454,416,240.00
