Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2023-04-21;PFDAVVNDA;21,560.00;21,650.00;21,545.06;21,260.00;60.00;0.28;45,045.00;970,497,110.00
2023-04-24;PFDAVVNDA;21,560.00;21,600.00;21,508.32;21,330.00;0.00;0.00;43,141.00;927,890,290.00
2023-04-25;PFDAVVNDA;21,460.00;21,560.00;21,013.49;21,000.00;-100.00;-0.46;1,027,341.00;21,588,022,970.00
2023-04-26;PFDAVVNDA;21,460.00;21,750.00;21,268.45;20,960.00;0.00;0.00;14,697.00;312,582,380.00
2023-04-27;PFDAVVNDA;21,000.00;21,160.00;20,985.21;20,890.00;-460.00;-2.14;12,548.00;263,322,390.00
2023-04-28;PFDAVVNDA;21,100.00;21,200.00;21,026.32;20,770.00;100.00;0.48;115,404.00;2,426,520,930.00
2023-05-02;PFDAVVNDA;20,400.00;21,100.00;20,427.03;20,300.00;-700.00;-3.32;28,384.00;579,800,700.00
2023-05-03;PFDAVVNDA;20,420.00;20,920.00;20,578.23;20,300.00;20.00;0.10;47,551.00;978,515,200.00
2023-05-04;PFDAVVNDA;20,200.00;20,460.00;20,322.89;20,200.00;-220.00;-1.08;14,801.00;300,799,030.00
2023-05-05;PFDAVVNDA;19,710.00;20,100.00;19,746.31;19,500.00;-490.00;-2.43;54,514.00;1,076,450,500.00
2023-05-08;PFDAVVNDA;19,890.00;19,890.00;19,496.41;19,320.00;180.00;0.91;35,806.00;698,088,290.00
2023-05-09;PFDAVVNDA;19,800.00;20,000.00;19,822.61;19,700.00;-90.00;-0.45;17,071.00;338,391,810.00
2023-05-10;PFDAVVNDA;19,870.00;19,950.00;19,916.69;19,870.00;70.00;0.35;4,935.00;98,288,850.00
2023-05-11;PFDAVVNDA;19,380.00;20,000.00;19,545.43;19,380.00;-490.00;-2.47;20,814.00;406,818,550.00
2023-05-12;PFDAVVNDA;19,490.00;19,800.00;19,595.30;19,490.00;110.00;0.57;28,143.00;551,470,410.00
2023-05-15;PFDAVVNDA;19,500.00;19,500.00;19,495.94;19,490.00;10.00;0.05;27,382.00;533,837,860.00
2023-05-16;PFDAVVNDA;19,000.00;19,250.00;19,012.24;18,810.00;-500.00;-2.56;28,879.00;549,054,620.00
2023-05-17;PFDAVVNDA;18,980.00;19,200.00;19,085.82;18,760.00;-20.00;-0.11;526,991.00;10,058,055,290.00
2023-05-18;PFDAVVNDA;19,000.00;19,000.00;18,995.65;18,800.00;20.00;0.11;139,718.00;2,654,034,790.00
2023-05-19;PFDAVVNDA;19,000.00;19,000.00;18,968.91;18,800.00;0.00;0.00;53,147.00;1,008,140,650.00
2023-05-23;PFDAVVNDA;18,900.00;18,910.00;18,919.84;18,900.00;-100.00;-0.53;15,121.00;286,086,850.00
2023-05-24;PFDAVVNDA;18,900.00;18,900.00;18,818.69;18,700.00;0.00;0.00;20,987.00;394,947,860.00
2023-05-25;PFDAVVNDA;18,500.00;18,900.00;18,574.89;18,500.00;-400.00;-2.12;3,625.00;67,333,970.00
2023-05-26;PFDAVVNDA;18,500.00;;18,331.05;;;;2,266.00;41,538,170.00
2023-05-29;PFDAVVNDA;18,200.00;18,200.00;18,157.97;18,140.00;-300.00;-1.62;10,887.00;197,685,870.00
2023-05-30;PFDAVVNDA;17,900.00;18,190.00;18,047.85;17,900.00;-300.00;-1.65;9,928.00;179,179,040.00
2023-05-31;PFDAVVNDA;17,710.00;17,710.00;17,710.01;17,650.00;-190.00;-1.06;402,132.00;7,121,759,890.00
2023-06-01;PFDAVVNDA;18,700.00;19,000.00;18,752.21;18,500.00;990.00;5.59;133,677.00;2,506,739,270.00
2023-06-02;PFDAVVNDA;19,270.00;19,780.00;19,460.42;19,170.00;570.00;3.05;46,166.00;898,409,620.00
2023-06-05;PFDAVVNDA;19,490.00;19,550.00;19,381.35;19,300.00;220.00;1.14;15,600.00;302,349,120.00
2023-06-06;PFDAVVNDA;20,240.00;20,290.00;20,032.45;19,500.00;750.00;3.85;115,189.00;2,307,517,750.00
2023-06-07;PFDAVVNDA;20,600.00;20,640.00;20,513.08;20,330.00;360.00;1.78;71,360.00;1,463,813,730.00
2023-06-08;PFDAVVNDA;20,440.00;20,450.00;20,412.95;20,390.00;-160.00;-0.78;9,817.00;200,393,950.00
2023-06-09;PFDAVVNDA;20,290.00;20,600.00;20,207.43;20,200.00;-150.00;-0.73;1,474,180.00;29,789,393,710.00
2023-06-13;PFDAVVNDA;20,800.00;20,800.00;20,619.80;20,500.00;510.00;2.51;146,117.00;3,012,902,770.00
2023-06-14;PFDAVVNDA;20,500.00;20,990.00;20,744.77;20,500.00;-300.00;-1.44;78,196.00;1,622,157,740.00
2023-06-15;PFDAVVNDA;20,500.00;20,500.00;20,495.61;20,500.00;0.00;;6,435.00;131,889,240.00
2023-06-16;PFDAVVNDA;20,410.00;20,830.00;20,675.10;20,400.00;-90.00;-0.44;31,777.00;656,992,740.00
2023-06-20;PFDAVVNDA;20,400.00;20,450.00;20,286.63;20,400.00;-10.00;-0.05;4,895.00;99,303,050.00
2023-06-21;PFDAVVNDA;20,100.00;20,100.00;20,038.32;20,000.00;-300.00;-1.47;12,876.00;258,013,360.00
2023-06-22;PFDAVVNDA;20,290.00;20,290.00;20,164.63;20,000.00;190.00;0.95;4,324.00;87,191,880.00
2023-06-23;PFDAVVNDA;20,000.00;20,290.00;19,986.19;20,000.00;-290.00;-1.43;13,148.00;262,778,380.00
2023-06-26;PFDAVVNDA;19,720.00;19,740.00;19,739.59;19,720.00;-280.00;-1.40;4,217.00;83,241,860.00
2023-06-27;PFDAVVNDA;20,180.00;20,180.00;19,988.93;19,600.00;460.00;2.33;7,369.00;147,298,400.00
2023-06-28;PFDAVVNDA;20,000.00;20,000.00;19,876.83;19,870.00;-180.00;-0.89;118,513.00;2,355,662,600.00
2023-06-29;PFDAVVNDA;20,000.00;20,140.00;20,068.20;19,990.00;0.00;0.00;40,802.00;818,822,810.00
2023-06-30;PFDAVVNDA;19,610.00;19,610.00;19,611.28;19,610.00;-390.00;-1.95;10,024.00;196,583,480.00
2023-07-04;PFDAVVNDA;19,600.00;19,610.00;19,616.39;19,600.00;-10.00;-0.05;7,921.00;155,381,400.00
2023-07-05;PFDAVVNDA;18,800.00;19,600.00;19,035.72;18,760.00;-800.00;-4.08;17,589.00;334,819,210.00
2023-07-06;PFDAVVNDA;18,800.00;18,980.00;18,857.96;18,620.00;0.00;0.00;45,885.00;865,297,310.00
2023-07-07;PFDAVVNDA;18,990.00;19,000.00;18,861.46;18,800.00;190.00;1.01;12,686.00;239,276,500.00
2023-07-10;PFDAVVNDA;19,340.00;19,340.00;19,184.06;19,000.00;350.00;1.84;19,280.00;369,868,700.00
2023-07-11;PFDAVVNDA;19,600.00;19,600.00;19,291.12;19,200.00;260.00;1.34;7,554.00;145,725,130.00
2023-07-12;PFDAVVNDA;19,840.00;19,840.00;19,625.54;19,500.00;240.00;1.22;10,318.00;202,496,310.00
2023-07-13;PFDAVVNDA;20,000.00;20,050.00;20,000.27;19,930.00;160.00;0.81;32,386.00;647,728,630.00
2023-07-14;PFDAVVNDA;19,840.00;20,150.00;20,050.11;19,810.00;-160.00;-0.80;48,302.00;968,460,380.00
2023-07-17;PFDAVVNDA;19,840.00;;19,656.36;;;;1,955.00;38,428,180.00
2023-07-18;PFDAVVNDA;19,930.00;20,330.00;19,921.45;19,860.00;90.00;0.45;455,327.00;9,070,773,310.00
2023-07-19;PFDAVVNDA;20,200.00;20,400.00;20,258.68;20,100.00;270.00;1.35;83,862.00;1,698,933,450.00
2023-07-21;PFDAVVNDA;20,400.00;20,400.00;20,213.54;20,200.00;200.00;0.99;13,230.00;267,425,090.00
2023-07-24;PFDAVVNDA;20,110.00;20,110.00;20,103.27;20,100.00;-290.00;-1.42;3,141.00;63,144,370.00
2023-07-25;PFDAVVNDA;20,000.00;20,110.00;20,099.59;20,000.00;-110.00;-0.55;78,966.00;1,587,184,060.00
2023-07-26;PFDAVVNDA;20,000.00;20,110.00;20,039.13;20,000.00;0.00;0.00;128,097.00;2,566,952,180.00
2023-07-27;PFDAVVNDA;19,860.00;19,950.00;19,932.40;19,860.00;-140.00;-0.70;28,861.00;575,269,080.00
2023-07-28;PFDAVVNDA;19,800.00;19,880.00;19,807.13;19,800.00;-60.00;-0.30;3,925.00;77,743,000.00
2023-07-31;PFDAVVNDA;;20,000.00;19,951.67;19,800.00;200.00;1.01;11,311.00;225,673,350.00
2023-08-01;PFDAVVNDA;20,100.00;20,250.00;20,134.14;19,900.00;250.00;1.26;29,582.00;595,607,990.00
2023-08-02;PFDAVVNDA;19,910.00;19,910.00;19,963.35;19,910.00;-190.00;-0.95;2,135.00;42,621,760.00
2023-08-03;PFDAVVNDA;19,900.00;19,900.00;19,877.73;19,800.00;-10.00;-0.05;1,783.00;35,442,000.00
2023-08-04;PFDAVVNDA;;;19,900.00;;;;125.00;2,487,500.00
2023-08-08;PFDAVVNDA;19,710.00;19,710.00;19,711.11;19,710.00;10.00;0.05;647.00;12,753,090.00
2023-08-09;PFDAVVNDA;20,000.00;20,000.00;19,976.89;19,950.00;290.00;1.47;6,203.00;123,916,670.00
2023-08-10;PFDAVVNDA;19,800.00;19,800.00;19,625.08;19,550.00;-200.00;-1.00;17,945.00;352,172,000.00
2023-08-11;PFDAVVNDA;19,400.00;19,690.00;19,270.45;19,100.00;-400.00;-2.02;19,065.00;367,391,160.00
2023-08-14;PFDAVVNDA;19,400.00;;19,244.11;;;;3,813.00;73,377,800.00
2023-08-15;PFDAVVNDA;18,240.00;18,900.00;18,457.57;18,240.00;-1,160.00;-5.98;26,594.00;490,860,560.00
2023-08-16;PFDAVVNDA;18,940.00;18,950.00;18,675.86;18,300.00;700.00;3.84;22,568.00;421,476,820.00
2023-08-17;PFDAVVNDA;18,940.00;;18,713.13;;;;1,118.00;20,921,280.00
2023-08-18;PFDAVVNDA;18,500.00;18,700.00;18,588.59;18,500.00;-440.00;-2.32;10,629.00;197,578,070.00
2023-08-22;PFDAVVNDA;17,780.00;18,300.00;18,041.28;17,770.00;-720.00;-3.89;90,304.00;1,629,200,050.00
2023-08-23;PFDAVVNDA;17,880.00;18,000.00;17,941.40;17,810.00;100.00;0.56;38,994.00;699,606,880.00
2023-08-24;PFDAVVNDA;18,470.00;18,470.00;18,266.55;18,470.00;590.00;3.30;4,017.00;73,376,720.00
2023-08-25;PFDAVVNDA;18,100.00;18,450.00;18,160.12;18,100.00;-370.00;-2.00;25,628.00;465,407,510.00
2023-08-28;PFDAVVNDA;17,800.00;17,860.00;17,781.75;17,700.00;-300.00;-1.66;9,525.00;169,371,210.00
2023-08-29;PFDAVVNDA;17,800.00;17,800.00;17,746.89;17,700.00;0.00;0.00;31,532.00;559,595,080.00
2023-08-30;PFDAVVNDA;18,380.00;18,380.00;17,870.73;17,810.00;580.00;3.26;42,471.00;758,987,910.00
2023-08-31;PFDAVVNDA;18,380.00;18,490.00;18,381.08;18,380.00;0.00;0.00;803,958.00;14,777,619,250.00
2023-09-01;PFDAVVNDA;18,230.00;18,250.00;18,168.10;18,170.00;-150.00;-0.82;8,481.00;154,083,630.00
