Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2020-11-30;PFDAVVNDA;28,100.00;28,570.00;28,130.70;28,020.00;90.00;0.32;77,411.00;2,177,625,350.00
2020-12-01;PFDAVVNDA;29,000.00;29,280.00;28,962.14;28,440.00;900.00;3.20;58,782.00;1,702,452,700.00
2020-12-02;PFDAVVNDA;28,940.00;29,480.00;29,124.71;28,940.00;-60.00;-0.21;68,278.00;1,988,576,730.00
2020-12-03;PFDAVVNDA;29,110.00;29,450.00;29,171.49;29,110.00;170.00;0.59;23,397.00;682,525,350.00
2020-12-04;PFDAVVNDA;30,150.00;30,750.00;29,991.02;29,100.00;1,040.00;3.57;317,587.00;9,524,756,840.00
2020-12-07;PFDAVVNDA;31,070.00;31,600.00;30,786.65;30,150.00;920.00;3.05;76,519.00;2,355,763,530.00
2020-12-09;PFDAVVNDA;33,300.00;33,300.00;31,839.85;31,080.00;2,230.00;7.18;162,276.00;5,166,843,630.00
2020-12-10;PFDAVVNDA;33,500.00;34,300.00;33,707.99;33,080.00;200.00;0.60;159,612.00;5,380,199,470.00
2020-12-11;PFDAVVNDA;33,520.00;33,520.00;32,776.58;32,400.00;20.00;0.06;137,032.00;4,491,440,520.00
2020-12-14;PFDAVVNDA;33,900.00;34,000.00;33,737.32;33,200.00;380.00;1.13;347,705.00;11,730,636,140.00
2020-12-15;PFDAVVNDA;34,490.00;34,490.00;34,109.13;33,710.00;590.00;1.74;31,182.00;1,063,590,990.00
2020-12-16;PFDAVVNDA;34,900.00;34,950.00;34,677.62;34,160.00;410.00;1.19;161,723.00;5,608,168,020.00
2020-12-17;PFDAVVNDA;36,250.00;36,520.00;36,019.02;34,980.00;1,350.00;3.87;295,476.00;10,642,756,870.00
2020-12-18;PFDAVVNDA;36,300.00;36,620.00;36,373.31;36,000.00;50.00;0.14;214,691.00;7,809,023,110.00
2020-12-21;PFDAVVNDA;34,900.00;35,850.00;34,716.19;33,590.00;-1,400.00;-3.86;234,141.00;8,128,484,290.00
2020-12-22;PFDAVVNDA;35,640.00;35,640.00;35,327.64;34,800.00;740.00;2.12;141,317.00;4,992,395,900.00
2020-12-23;PFDAVVNDA;36,000.00;36,500.00;36,041.25;35,640.00;360.00;1.01;162,435.00;5,854,361,010.00
2020-12-24;PFDAVVNDA;35,760.00;35,760.00;35,747.60;35,760.00;-240.00;-0.67;762.00;27,239,670.00
2020-12-28;PFDAVVNDA;36,800.00;36,800.00;36,312.44;35,790.00;1,040.00;2.91;23,416.00;850,292,100.00
2020-12-29;PFDAVVNDA;36,200.00;37,200.00;36,911.99;36,200.00;-600.00;-1.63;131,493.00;4,853,667,850.00
2020-12-30;PFDAVVNDA;36,400.00;37,400.00;36,477.40;36,220.00;200.00;0.55;42,065.00;1,534,421,670.00
2021-01-04;PFDAVVNDA;35,780.00;36,030.00;35,487.85;35,100.00;-620.00;-1.70;190,269.00;6,752,237,000.00
2021-01-05;PFDAVVNDA;34,860.00;35,800.00;35,096.34;34,860.00;-920.00;-2.57;688,424.00;24,161,163,150.00
2021-01-06;PFDAVVNDA;35,490.00;35,490.00;35,406.98;35,150.00;630.00;1.81;148,172.00;5,246,322,610.00
2021-01-07;PFDAVVNDA;35,200.00;35,600.00;35,199.93;35,120.00;-290.00;-0.82;55,573.00;1,956,165,560.00
2021-01-08;PFDAVVNDA;35,180.00;35,300.00;35,191.13;35,120.00;-20.00;-0.06;14,581.00;513,121,910.00
2021-01-12;PFDAVVNDA;34,900.00;35,540.00;35,085.98;34,850.00;-280.00;-0.80;46,434.00;1,629,182,310.00
2021-01-13;PFDAVVNDA;34,800.00;35,050.00;34,803.86;34,620.00;-100.00;-0.29;302,208.00;10,518,003,430.00
2021-01-14;PFDAVVNDA;35,410.00;35,490.00;34,830.08;34,420.00;610.00;1.75;133,006.00;4,632,609,870.00
2021-01-15;PFDAVVNDA;35,000.00;35,410.00;35,033.01;34,510.00;-410.00;-1.16;9,400.00;329,310,280.00
2021-01-18;PFDAVVNDA;34,950.00;34,950.00;34,801.80;34,560.00;-50.00;-0.14;6,264.00;217,998,460.00
2021-01-19;PFDAVVNDA;34,510.00;35,100.00;34,997.58;34,510.00;-440.00;-1.26;124,094.00;4,342,989,300.00
2021-01-20;PFDAVVNDA;33,700.00;35,050.00;33,999.08;33,620.00;-810.00;-2.35;186,394.00;6,337,223,650.00
2021-01-21;PFDAVVNDA;33,140.00;34,170.00;33,360.36;32,790.00;-560.00;-1.66;156,962.00;5,236,308,600.00
2021-01-22;PFDAVVNDA;32,300.00;33,130.00;32,501.07;32,300.00;-840.00;-2.53;230,609.00;7,495,039,370.00
2021-01-25;PFDAVVNDA;32,160.00;32,450.00;32,176.07;32,000.00;-140.00;-0.43;39,247.00;1,262,814,330.00
2021-01-26;PFDAVVNDA;32,010.00;32,450.00;32,283.13;32,010.00;-150.00;-0.47;134,708.00;4,348,796,300.00
2021-01-27;PFDAVVNDA;32,500.00;32,500.00;32,210.20;31,800.00;490.00;1.53;92,205.00;2,969,941,270.00
2021-01-28;PFDAVVNDA;32,800.00;32,800.00;32,205.19;32,000.00;300.00;0.92;104,775.00;3,374,298,680.00
2021-01-29;PFDAVVNDA;33,700.00;33,700.00;33,516.77;32,210.00;900.00;2.74;135,432.00;4,539,243,030.00
2021-02-01;PFDAVVNDA;33,550.00;33,550.00;33,365.38;33,100.00;-150.00;-0.45;16,153.00;538,950,940.00
2021-02-02;PFDAVVNDA;33,400.00;33,700.00;33,425.63;33,260.00;-150.00;-0.45;59,622.00;1,992,902,860.00
2021-02-03;PFDAVVNDA;32,850.00;33,780.00;32,980.59;32,850.00;-550.00;-1.65;67,712.00;2,233,181,790.00
2021-02-04;PFDAVVNDA;32,600.00;33,200.00;32,658.82;32,400.00;-250.00;-0.76;23,430.00;765,196,140.00
2021-02-05;PFDAVVNDA;32,300.00;33,350.00;32,480.40;32,280.00;-300.00;-0.92;127,023.00;4,125,758,250.00
2021-02-08;PFDAVVNDA;33,150.00;33,240.00;32,974.66;32,400.00;850.00;2.63;99,171.00;3,270,130,260.00
2021-02-09;PFDAVVNDA;33,750.00;33,780.00;33,261.89;32,250.00;600.00;1.81;182,677.00;6,076,182,750.00
2021-02-10;PFDAVVNDA;33,110.00;33,750.00;33,349.87;33,000.00;-640.00;-1.90;126,892.00;4,231,831,930.00
2021-02-11;PFDAVVNDA;33,300.00;33,400.00;33,033.59;32,770.00;190.00;0.57;31,901.00;1,053,804,630.00
2021-02-12;PFDAVVNDA;33,030.00;33,260.00;33,132.90;32,800.00;-270.00;-0.81;13,583.00;450,044,240.00
2021-02-15;PFDAVVNDA;33,220.00;33,300.00;33,226.87;32,710.00;190.00;0.58;19,467.00;646,827,420.00
2021-02-16;PFDAVVNDA;33,300.00;33,610.00;33,383.21;33,240.00;80.00;0.24;129,897.00;4,336,378,340.00
2021-02-17;PFDAVVNDA;32,700.00;33,290.00;32,804.17;32,560.00;-600.00;-1.80;31,086.00;1,019,750,540.00
2021-02-18;PFDAVVNDA;32,400.00;32,900.00;32,552.66;32,340.00;-300.00;-0.92;54,822.00;1,784,602,200.00
2021-02-19;PFDAVVNDA;32,300.00;32,370.00;32,268.60;32,120.00;-100.00;-0.31;53,323.00;1,720,658,670.00
2021-02-22;PFDAVVNDA;32,170.00;32,930.00;32,522.33;32,170.00;-130.00;-0.40;10,347.00;336,508,550.00
2021-02-23;PFDAVVNDA;32,480.00;32,990.00;32,214.56;32,000.00;310.00;0.96;112,883.00;3,636,476,130.00
2021-02-24;PFDAVVNDA;32,610.00;32,790.00;32,609.86;32,210.00;130.00;0.40;139,903.00;4,562,217,560.00
2021-02-25;PFDAVVNDA;31,700.00;32,500.00;31,939.86;31,700.00;-910.00;-2.79;74,280.00;2,372,492,970.00
2021-02-26;PFDAVVNDA;31,490.00;31,720.00;31,350.61;31,000.00;-210.00;-0.66;94,702.00;2,968,965,440.00
