Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2020-04-21;PFDAVVNDA;28,400.00;30,000.00;28,348.59;28,100.00;-1,280.00;-4.31;73,527.00;2,084,386,600.00
2020-04-22;PFDAVVNDA;27,700.00;28,400.00;27,730.71;27,460.00;-700.00;-2.46;134,683.00;3,734,854,660.00
2020-04-23;PFDAVVNDA;30,120.00;30,120.00;28,677.31;28,000.00;2,420.00;8.74;92,117.00;2,641,667,440.00
2020-04-24;PFDAVVNDA;29,420.00;30,060.00;29,468.76;29,000.00;-700.00;-2.32;22,801.00;671,917,120.00
2020-04-27;PFDAVVNDA;28,620.00;29,700.00;28,695.97;28,220.00;-800.00;-2.72;27,489.00;788,823,500.00
2020-04-28;PFDAVVNDA;28,160.00;29,000.00;28,253.54;28,060.00;-460.00;-1.61;70,322.00;1,986,845,580.00
2020-04-29;PFDAVVNDA;29,240.00;29,280.00;28,535.03;27,840.00;1,080.00;3.84;165,859.00;4,732,791,240.00
2020-04-30;PFDAVVNDA;28,720.00;29,240.00;28,831.50;28,720.00;-520.00;-1.78;13,730.00;395,856,480.00
2020-05-04;PFDAVVNDA;27,620.00;28,700.00;27,961.00;27,620.00;-1,100.00;-3.83;104,154.00;2,912,249,840.00
2020-05-05;PFDAVVNDA;27,500.00;27,800.00;27,603.39;27,500.00;-120.00;-0.43;40,768.00;1,125,334,820.00
2020-05-06;PFDAVVNDA;27,540.00;27,900.00;27,607.41;27,440.00;40.00;0.15;18,628.00;514,270,780.00
2020-05-07;PFDAVVNDA;27,260.00;27,480.00;27,283.87;27,180.00;-280.00;-1.02;48,780.00;1,330,906,940.00
2020-05-08;PFDAVVNDA;27,220.00;27,440.00;27,212.11;27,040.00;-40.00;-0.15;37,138.00;1,010,603,280.00
2020-05-11;PFDAVVNDA;27,260.00;27,260.00;27,061.72;26,800.00;40.00;0.15;66,818.00;1,808,210,060.00
2020-05-12;PFDAVVNDA;26,940.00;27,200.00;27,037.98;26,720.00;-320.00;-1.17;8,581.00;232,012,940.00
2020-05-13;PFDAVVNDA;26,100.00;26,800.00;26,408.25;26,000.00;-840.00;-3.12;111,978.00;2,957,142,940.00
2020-05-14;PFDAVVNDA;25,500.00;26,100.00;25,980.18;25,500.00;-600.00;-2.30;24,984.00;649,088,940.00
2020-05-15;PFDAVVNDA;24,900.00;25,500.00;25,132.25;24,900.00;-600.00;-2.35;82,687.00;2,078,110,740.00
2020-05-18;PFDAVVNDA;25,500.00;25,520.00;25,421.63;25,000.00;600.00;2.41;59,900.00;1,522,755,420.00
2020-05-19;PFDAVVNDA;25,780.00;26,520.00;25,642.17;25,320.00;280.00;1.10;57,428.00;1,472,578,780.00
2020-05-20;PFDAVVNDA;25,580.00;26,220.00;25,615.22;25,460.00;-200.00;-0.78;58,606.00;1,501,205,320.00
2020-05-21;PFDAVVNDA;25,400.00;25,500.00;25,406.29;25,360.00;-180.00;-0.70;24,217.00;615,264,120.00
2020-05-22;PFDAVVNDA;24,980.00;25,140.00;25,006.10;24,900.00;-420.00;-1.65;70,148.00;1,754,128,220.00
2020-05-26;PFDAVVNDA;24,020.00;25,420.00;24,774.75;24,020.00;-960.00;-3.84;105,093.00;2,603,652,300.00
2020-05-27;PFDAVVNDA;24,800.00;25,500.00;24,346.97;24,100.00;780.00;3.25;191,013.00;4,650,587,080.00
2020-05-28;PFDAVVNDA;25,140.00;25,460.00;25,142.04;24,900.00;340.00;1.37;225,763.00;5,676,143,260.00
2020-05-29;PFDAVVNDA;24,500.00;25,300.00;24,660.26;24,500.00;-640.00;-2.55;97,013.00;2,392,365,880.00
2020-06-01;PFDAVVNDA;25,780.00;25,800.00;25,693.26;25,280.00;1,280.00;5.22;72,702.00;1,867,951,200.00
2020-06-02;PFDAVVNDA;26,860.00;26,900.00;26,535.74;26,000.00;1,080.00;4.19;55,640.00;1,476,448,320.00
2020-06-03;PFDAVVNDA;28,420.00;28,440.00;27,679.85;26,920.00;1,560.00;5.81;81,552.00;2,257,347,340.00
2020-06-04;PFDAVVNDA;28,400.00;28,660.00;28,490.33;28,340.00;-20.00;-0.07;77,226.00;2,200,194,180.00
2020-06-05;PFDAVVNDA;30,100.00;30,900.00;29,839.29;28,800.00;1,700.00;5.99;183,496.00;5,475,389,960.00
2020-06-08;PFDAVVNDA;30,900.00;31,000.00;30,721.81;30,200.00;800.00;2.66;163,823.00;5,032,938,360.00
2020-06-09;PFDAVVNDA;29,660.00;30,500.00;29,901.15;29,600.00;-1,240.00;-4.01;91,355.00;2,731,619,420.00
2020-06-10;PFDAVVNDA;29,840.00;30,600.00;29,694.99;29,060.00;180.00;0.61;763,052.00;22,658,819,920.00
2020-06-11;PFDAVVNDA;28,500.00;29,000.00;28,460.67;27,960.00;-1,340.00;-4.49;43,661.00;1,242,621,360.00
2020-06-12;PFDAVVNDA;29,700.00;29,700.00;29,352.62;28,400.00;1,200.00;4.21;50,421.00;1,479,988,320.00
2020-06-16;PFDAVVNDA;30,300.00;30,600.00;30,227.63;29,800.00;600.00;2.02;261,494.00;7,904,343,120.00
2020-06-17;PFDAVVNDA;30,400.00;30,400.00;30,389.78;30,300.00;100.00;0.33;4,892.00;148,666,800.00
2020-06-18;PFDAVVNDA;29,580.00;30,400.00;30,219.49;29,500.00;-820.00;-2.70;19,872.00;600,521,660.00
2020-06-19;PFDAVVNDA;30,000.00;30,000.00;29,902.39;28,540.00;420.00;1.42;219,632.00;6,567,521,680.00
2020-06-23;PFDAVVNDA;29,880.00;30,220.00;30,048.14;29,060.00;-120.00;-0.40;55,188.00;1,658,296,540.00
2020-06-24;PFDAVVNDA;29,680.00;29,680.00;29,203.32;28,600.00;-200.00;-0.67;86,587.00;2,528,627,940.00
2020-06-25;PFDAVVNDA;29,960.00;30,000.00;29,768.82;29,500.00;280.00;0.94;20,012.00;595,733,560.00
2020-06-26;PFDAVVNDA;28,720.00;30,000.00;29,256.12;28,660.00;-1,240.00;-4.14;12,792.00;374,244,320.00
2020-06-30;PFDAVVNDA;28,000.00;28,680.00;28,355.02;28,000.00;-720.00;-2.51;34,340.00;973,711,300.00
2020-07-01;PFDAVVNDA;27,740.00;28,280.00;28,067.05;27,500.00;-260.00;-0.93;95,840.00;2,689,945,600.00
2020-07-02;PFDAVVNDA;27,880.00;28,200.00;28,054.06;27,880.00;140.00;0.50;32,939.00;924,072,600.00
2020-07-03;PFDAVVNDA;28,060.00;29,000.00;28,653.29;27,880.00;180.00;0.65;4,400.00;126,074,460.00
2020-07-06;PFDAVVNDA;28,960.00;29,400.00;28,888.91;28,200.00;900.00;3.21;12,900.00;372,666,980.00
2020-07-07;PFDAVVNDA;28,980.00;28,980.00;28,816.39;28,800.00;20.00;0.07;79,546.00;2,292,228,640.00
2020-07-08;PFDAVVNDA;29,000.00;29,360.00;28,985.05;28,900.00;20.00;0.07;81,690.00;2,367,788,780.00
2020-07-09;PFDAVVNDA;29,200.00;29,200.00;29,013.96;29,000.00;200.00;0.69;145,485.00;4,221,095,300.00
2020-07-10;PFDAVVNDA;29,100.00;29,380.00;29,123.76;29,000.00;-100.00;-0.34;61,023.00;1,777,219,440.00
2020-07-13;PFDAVVNDA;28,960.00;29,500.00;29,424.25;28,960.00;-140.00;-0.48;123,687.00;3,639,397,660.00
2020-07-14;PFDAVVNDA;28,520.00;28,840.00;28,673.92;28,140.00;-440.00;-1.52;17,007.00;487,657,300.00
2020-07-15;PFDAVVNDA;28,520.00;28,600.00;28,592.45;28,500.00;0.00;0.00;187,671.00;5,365,973,200.00
2020-07-16;PFDAVVNDA;28,360.00;28,400.00;28,359.82;28,320.00;-160.00;-0.56;34,069.00;966,190,840.00
2020-07-17;PFDAVVNDA;27,760.00;28,300.00;28,032.28;27,760.00;-600.00;-2.12;77,667.00;2,177,182,760.00
2020-07-21;PFDAVVNDA;27,800.00;28,760.00;27,904.09;27,700.00;40.00;0.14;208,678.00;5,822,970,040.00
2020-07-22;PFDAVVNDA;27,480.00;27,880.00;27,357.01;27,200.00;-320.00;-1.15;639,750.00;17,501,644,160.00
2020-07-23;PFDAVVNDA;27,900.00;28,080.00;27,975.56;27,560.00;420.00;1.53;239,665.00;6,704,763,260.00
2020-07-24;PFDAVVNDA;28,000.00;28,120.00;28,005.43;28,000.00;100.00;0.36;34,203.00;957,869,620.00
2020-07-27;PFDAVVNDA;28,020.00;29,120.00;28,015.42;27,860.00;20.00;0.07;68,687.00;1,924,295,380.00
2020-07-28;PFDAVVNDA;28,000.00;28,360.00;28,001.29;27,940.00;-20.00;-0.07;83,756.00;2,345,276,300.00
2020-07-29;PFDAVVNDA;28,180.00;28,240.00;28,119.19;27,840.00;180.00;0.64;26,213.00;737,088,400.00
2020-07-30;PFDAVVNDA;27,800.00;28,140.00;28,019.29;27,800.00;-380.00;-1.35;37,034.00;1,037,666,560.00
2020-07-31;PFDAVVNDA;27,600.00;27,800.00;27,612.59;27,600.00;-200.00;-0.72;315,652.00;8,715,969,640.00
2020-08-03;PFDAVVNDA;27,460.00;27,660.00;27,509.59;27,460.00;-140.00;-0.51;151,337.00;4,163,219,260.00
2020-08-04;PFDAVVNDA;26,640.00;27,460.00;27,254.27;26,580.00;-820.00;-2.99;604,031.00;16,462,421,600.00
2020-08-05;PFDAVVNDA;26,600.00;27,980.00;26,722.28;26,560.00;-40.00;-0.15;36,975.00;988,056,420.00
2020-08-06;PFDAVVNDA;26,920.00;26,940.00;26,319.55;26,000.00;320.00;1.20;77,100.00;2,029,237,220.00
2020-08-10;PFDAVVNDA;27,000.00;27,000.00;26,840.40;26,460.00;80.00;0.30;28,340.00;760,657,000.00
2020-08-11;PFDAVVNDA;26,340.00;27,300.00;26,565.02;26,280.00;-660.00;-2.44;305,005.00;8,102,464,820.00
2020-08-12;PFDAVVNDA;26,260.00;26,620.00;26,395.65;26,260.00;-80.00;-0.30;55,178.00;1,456,459,380.00
2020-08-13;PFDAVVNDA;26,780.00;26,800.00;26,505.21;26,300.00;520.00;1.98;518,448.00;13,741,573,820.00
2020-08-14;PFDAVVNDA;27,120.00;27,180.00;26,761.56;26,700.00;340.00;1.27;81,993.00;2,194,260,920.00
2020-08-18;PFDAVVNDA;27,100.00;27,160.00;27,097.84;27,000.00;-20.00;-0.07;44,871.00;1,215,907,260.00
2020-08-19;PFDAVVNDA;27,100.00;27,600.00;27,119.41;27,020.00;0.00;0.00;173,568.00;4,707,061,460.00
2020-08-20;PFDAVVNDA;27,480.00;27,480.00;27,412.95;27,020.00;380.00;1.40;65,523.00;1,796,178,660.00
2020-08-21;PFDAVVNDA;27,740.00;27,760.00;27,631.48;27,500.00;260.00;0.95;78,169.00;2,159,925,460.00
2020-08-24;PFDAVVNDA;27,800.00;28,080.00;27,854.68;27,620.00;60.00;0.22;44,782.00;1,247,388,500.00
2020-08-25;PFDAVVNDA;28,600.00;28,660.00;28,433.04;28,000.00;800.00;2.88;107,389.00;3,053,395,880.00
