Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2021-09-21;PFDAVVNDA;30,700.00;31,860.00;30,907.18;29,520.00;-840.00;-2.66;52,528.00;1,623,492,600.00
2021-09-22;PFDAVVNDA;30,990.00;31,130.00;30,856.98;30,800.00;290.00;0.94;653,425.00;20,162,725,010.00
2021-09-23;PFDAVVNDA;31,700.00;31,780.00;31,377.95;31,200.00;710.00;2.29;252,764.00;7,931,215,440.00
2021-09-24;PFDAVVNDA;31,660.00;31,700.00;31,533.28;31,160.00;-40.00;-0.13;13,927.00;439,164,010.00
2021-09-27;PFDAVVNDA;32,720.00;32,960.00;32,286.54;31,700.00;1,060.00;3.35;158,011.00;5,101,628,480.00
2021-09-28;PFDAVVNDA;32,590.00;32,900.00;32,536.85;32,300.00;-130.00;-0.40;56,878.00;1,850,631,190.00
2021-09-29;PFDAVVNDA;32,810.00;32,810.00;32,629.88;32,480.00;220.00;0.68;105,160.00;3,431,358,140.00
2021-09-30;PFDAVVNDA;33,400.00;33,420.00;33,128.43;32,390.00;590.00;1.80;196,800.00;6,519,675,870.00
2021-10-01;PFDAVVNDA;33,400.00;33,590.00;33,403.73;33,300.00;0.00;0.00;87,140.00;2,910,801,450.00
2021-10-04;PFDAVVNDA;33,200.00;33,800.00;33,263.33;33,180.00;-200.00;-0.60;50,487.00;1,679,365,800.00
2021-10-05;PFDAVVNDA;33,230.00;33,680.00;33,389.59;33,230.00;30.00;0.09;51,622.00;1,723,637,470.00
2021-10-06;PFDAVVNDA;33,280.00;33,380.00;32,938.99;32,690.00;50.00;0.15;45,906.00;1,512,097,430.00
2021-10-07;PFDAVVNDA;33,570.00;33,600.00;33,350.49;33,200.00;290.00;0.87;35,668.00;1,189,545,180.00
2021-10-08;PFDAVVNDA;33,580.00;33,600.00;33,546.51;33,480.00;10.00;0.03;24,926.00;836,180,240.00
2021-10-11;PFDAVVNDA;33,770.00;33,940.00;33,763.25;33,650.00;190.00;0.57;52,945.00;1,787,595,390.00
2021-10-12;PFDAVVNDA;33,030.00;33,780.00;33,285.30;33,030.00;-740.00;-2.19;33,629.00;1,119,351,210.00
2021-10-13;PFDAVVNDA;33,500.00;33,580.00;33,397.54;32,910.00;470.00;1.42;61,871.00;2,066,339,220.00
2021-10-14;PFDAVVNDA;34,550.00;34,550.00;33,843.26;33,500.00;1,050.00;3.13;252,772.00;8,554,628,160.00
2021-10-15;PFDAVVNDA;34,500.00;34,790.00;34,484.61;33,770.00;-50.00;-0.14;37,490.00;1,292,828,170.00
2021-10-19;PFDAVVNDA;34,210.00;34,800.00;34,465.72;34,210.00;-290.00;-0.84;56,917.00;1,961,685,260.00
2021-10-20;PFDAVVNDA;34,030.00;34,440.00;34,099.86;34,030.00;-180.00;-0.53;23,156.00;789,616,330.00
2021-10-21;PFDAVVNDA;34,460.00;34,500.00;34,203.95;34,010.00;430.00;1.26;24,098.00;824,246,780.00
2021-10-22;PFDAVVNDA;33,880.00;34,680.00;33,866.23;33,320.00;-580.00;-1.68;24,230.00;820,578,680.00
2021-10-25;PFDAVVNDA;33,960.00;34,200.00;33,981.52;33,880.00;80.00;0.24;24,282.00;825,139,220.00
2021-10-26;PFDAVVNDA;34,350.00;34,450.00;34,093.60;34,050.00;390.00;1.15;186,252.00;6,350,000,780.00
2021-10-27;PFDAVVNDA;34,400.00;34,650.00;34,612.54;34,340.00;50.00;0.15;157,889.00;5,464,939,870.00
2021-10-28;PFDAVVNDA;34,550.00;34,550.00;34,451.81;34,100.00;150.00;0.44;22,897.00;788,843,070.00
2021-10-29;PFDAVVNDA;33,910.00;34,320.00;33,970.18;33,800.00;-640.00;-1.85;19,076.00;648,015,120.00
2021-11-02;PFDAVVNDA;33,800.00;34,360.00;33,835.96;33,530.00;-110.00;-0.32;55,678.00;1,883,918,330.00
2021-11-03;PFDAVVNDA;33,970.00;34,360.00;33,688.07;33,410.00;170.00;0.50;166,228.00;5,599,899,790.00
2021-11-04;PFDAVVNDA;33,980.00;34,360.00;33,951.78;33,570.00;10.00;0.03;28,421.00;964,943,410.00
2021-11-05;PFDAVVNDA;33,600.00;34,230.00;33,852.24;33,480.00;-380.00;-1.12;32,313.00;1,093,867,400.00
2021-11-08;PFDAVVNDA;33,990.00;33,990.00;33,772.13;33,600.00;390.00;1.16;28,328.00;956,696,770.00
2021-11-09;PFDAVVNDA;33,550.00;34,000.00;33,681.74;33,550.00;-440.00;-1.29;36,318.00;1,223,253,460.00
2021-11-10;PFDAVVNDA;33,290.00;33,820.00;33,310.86;33,100.00;-260.00;-0.77;17,532.00;584,005,920.00
2021-11-11;PFDAVVNDA;33,000.00;33,200.00;32,961.45;32,020.00;-290.00;-0.87;21,308.00;702,342,600.00
2021-11-12;PFDAVVNDA;32,050.00;32,500.00;32,242.11;32,050.00;-950.00;-2.88;13,307.00;429,045,720.00
2021-11-16;PFDAVVNDA;31,400.00;32,100.00;31,989.04;31,400.00;-650.00;-2.03;117,638.00;3,763,126,230.00
2021-11-17;PFDAVVNDA;30,900.00;31,360.00;30,911.04;30,760.00;-500.00;-1.59;188,559.00;5,828,554,280.00
2021-11-18;PFDAVVNDA;30,860.00;31,200.00;30,908.07;30,860.00;-40.00;-0.13;37,913.00;1,171,817,740.00
2021-11-19;PFDAVVNDA;29,700.00;30,800.00;30,531.77;29,700.00;-1,160.00;-3.76;32,387.00;988,832,390.00
2021-11-22;PFDAVVNDA;30,300.00;30,650.00;30,370.80;30,010.00;600.00;2.02;37,757.00;1,146,710,300.00
2021-11-23;PFDAVVNDA;30,990.00;30,990.00;30,300.85;30,100.00;690.00;2.28;17,203.00;521,265,500.00
2021-11-24;PFDAVVNDA;30,500.00;30,500.00;30,424.12;30,320.00;-490.00;-1.58;18,754.00;570,573,970.00
2021-11-25;PFDAVVNDA;30,800.00;30,800.00;30,633.69;30,500.00;300.00;0.98;31,596.00;967,902,100.00
2021-11-26;PFDAVVNDA;30,300.00;30,800.00;30,236.99;29,100.00;-500.00;-1.62;13,726.00;415,032,890.00
2021-11-29;PFDAVVNDA;30,300.00;30,390.00;30,296.87;29,000.00;0.00;0.00;110,657.00;3,352,560,240.00
2021-11-30;PFDAVVNDA;31,000.00;31,000.00;30,655.95;30,170.00;700.00;2.31;144,796.00;4,438,859,540.00
2021-12-01;PFDAVVNDA;32,400.00;32,700.00;32,239.62;31,310.00;800.00;2.58;214,369.00;6,911,175,200.00
2021-12-02;PFDAVVNDA;32,860.00;33,500.00;32,754.18;32,330.00;460.00;1.42;51,870.00;1,698,959,420.00
2021-12-03;PFDAVVNDA;33,000.00;33,400.00;33,001.13;32,800.00;140.00;0.43;56,598.00;1,867,798,110.00
2021-12-06;PFDAVVNDA;32,900.00;33,400.00;33,055.48;32,900.00;-100.00;-0.30;42,781.00;1,414,146,670.00
2021-12-07;PFDAVVNDA;33,090.00;33,810.00;33,169.40;32,700.00;190.00;0.58;116,318.00;3,858,198,100.00
2021-12-09;PFDAVVNDA;32,740.00;33,040.00;32,507.52;32,090.00;-350.00;-1.06;51,727.00;1,681,516,610.00
2021-12-10;PFDAVVNDA;31,810.00;32,190.00;31,808.83;31,710.00;-930.00;-2.84;14,114.00;448,949,770.00
2021-12-13;PFDAVVNDA;31,000.00;32,360.00;31,292.89;31,000.00;-810.00;-2.55;38,772.00;1,213,288,020.00
2021-12-14;PFDAVVNDA;31,210.00;32,560.00;31,342.79;31,000.00;210.00;0.68;145,918.00;4,573,477,570.00
2021-12-15;PFDAVVNDA;31,400.00;31,830.00;31,625.01;31,400.00;190.00;0.61;97,196.00;3,073,824,570.00
2021-12-16;PFDAVVNDA;32,350.00;32,350.00;32,168.44;31,800.00;950.00;3.03;124,469.00;4,003,973,890.00
2021-12-17;PFDAVVNDA;31,100.00;32,350.00;31,234.03;30,720.00;-1,250.00;-3.86;356,698.00;11,141,114,740.00
2021-12-20;PFDAVVNDA;32,680.00;32,680.00;30,682.05;30,350.00;1,580.00;5.08;245,078.00;7,519,495,750.00
2021-12-21;PFDAVVNDA;31,480.00;31,880.00;31,514.09;31,400.00;-1,200.00;-3.67;31,582.00;995,277,960.00
2021-12-22;PFDAVVNDA;32,190.00;32,190.00;31,798.84;31,300.00;710.00;2.26;51,476.00;1,636,877,290.00
2021-12-23;PFDAVVNDA;32,300.00;32,300.00;32,113.17;31,410.00;110.00;0.34;28,339.00;910,055,230.00
2021-12-24;PFDAVVNDA;32,470.00;32,470.00;32,370.66;32,470.00;170.00;0.53;634.00;20,523,000.00
2021-12-27;PFDAVVNDA;32,000.00;32,470.00;32,008.59;31,990.00;-470.00;-1.45;24,753.00;792,308,740.00
2021-12-28;PFDAVVNDA;32,000.00;32,000.00;31,995.87;31,800.00;0.00;0.00;105,008.00;3,359,822,510.00
2021-12-29;PFDAVVNDA;32,000.00;32,380.00;32,004.34;32,000.00;0.00;0.00;86,973.00;2,783,513,740.00
2021-12-30;PFDAVVNDA;31,800.00;32,200.00;32,062.72;31,800.00;-200.00;-0.63;5,694.00;182,565,140.00
2022-01-03;PFDAVVNDA;32,020.00;32,020.00;32,011.14;32,000.00;220.00;0.69;11,094.00;355,131,570.00
2022-01-04;PFDAVVNDA;32,300.00;32,300.00;32,274.54;32,250.00;280.00;0.87;4,202.00;135,617,620.00
2022-01-05;PFDAVVNDA;31,700.00;32,450.00;32,110.81;31,700.00;-600.00;-1.86;87,338.00;2,804,493,600.00
2022-01-06;PFDAVVNDA;31,000.00;32,000.00;31,078.79;30,550.00;-700.00;-2.21;15,286.00;475,070,450.00
2022-01-07;PFDAVVNDA;31,060.00;31,080.00;31,055.17;31,000.00;60.00;0.19;18,536.00;575,638,680.00
2022-01-11;PFDAVVNDA;31,500.00;31,500.00;31,249.33;31,050.00;440.00;1.42;8,007.00;250,213,390.00
2022-01-12;PFDAVVNDA;32,130.00;32,280.00;32,018.45;31,500.00;630.00;2.00;38,150.00;1,221,503,800.00
2022-01-13;PFDAVVNDA;32,310.00;32,700.00;32,347.16;32,020.00;180.00;0.56;88,978.00;2,878,185,610.00
2022-01-14;PFDAVVNDA;31,900.00;32,470.00;32,009.91;31,900.00;-410.00;-1.27;91,543.00;2,930,283,460.00
2022-01-17;PFDAVVNDA;33,300.00;33,300.00;33,136.40;31,990.00;1,400.00;4.39;587,263.00;19,459,781,690.00
2022-01-18;PFDAVVNDA;34,000.00;34,700.00;34,226.37;33,600.00;700.00;2.10;505,442.00;17,299,447,290.00
2022-01-19;PFDAVVNDA;33,550.00;34,500.00;33,832.62;33,450.00;-450.00;-1.32;219,396.00;7,422,742,060.00
2022-01-20;PFDAVVNDA;32,500.00;33,990.00;32,984.93;32,500.00;-1,050.00;-3.13;58,708.00;1,936,479,110.00
2022-01-21;PFDAVVNDA;32,420.00;33,000.00;32,659.27;32,300.00;-80.00;-0.25;60,724.00;1,983,201,430.00
2022-01-24;PFDAVVNDA;32,300.00;32,420.00;32,116.47;31,900.00;-120.00;-0.37;27,219.00;874,178,270.00
2022-01-25;PFDAVVNDA;32,470.00;32,470.00;32,216.34;31,900.00;170.00;0.53;34,178.00;1,101,090,230.00
2022-01-26;PFDAVVNDA;32,400.00;32,990.00;32,620.10;32,400.00;-70.00;-0.22;108,244.00;3,530,930,450.00
2022-01-27;PFDAVVNDA;32,310.00;32,600.00;32,351.15;32,020.00;-90.00;-0.28;107,069.00;3,463,805,690.00
2022-01-28;PFDAVVNDA;32,690.00;32,860.00;32,684.52;32,420.00;380.00;1.18;38,672.00;1,263,975,650.00
2022-01-31;PFDAVVNDA;33,300.00;33,300.00;33,108.67;32,310.00;610.00;1.87;46,298.00;1,532,865,000.00
2022-02-01;PFDAVVNDA;32,540.00;33,280.00;32,981.23;32,420.00;-760.00;-2.28;45,098.00;1,487,387,530.00
2022-02-02;PFDAVVNDA;32,000.00;32,960.00;32,387.85;32,000.00;-540.00;-1.66;58,755.00;1,902,948,110.00
2022-02-03;PFDAVVNDA;31,820.00;32,000.00;31,886.10;31,600.00;-180.00;-0.56;8,738.00;278,620,780.00
2022-02-04;PFDAVVNDA;31,750.00;32,780.00;31,942.81;31,750.00;-70.00;-0.22;41,551.00;1,327,255,630.00
2022-02-07;PFDAVVNDA;31,990.00;32,300.00;32,005.20;31,860.00;240.00;0.76;58,174.00;1,861,870,720.00
2022-02-08;PFDAVVNDA;31,500.00;32,090.00;31,720.91;31,500.00;-490.00;-1.53;61,405.00;1,947,822,180.00
2022-02-09;PFDAVVNDA;31,530.00;31,900.00;31,728.48;31,510.00;30.00;0.10;73,652.00;2,336,866,300.00
2022-02-10;PFDAVVNDA;31,400.00;31,510.00;31,351.83;31,100.00;-130.00;-0.41;44,544.00;1,396,535,760.00
2022-02-11;PFDAVVNDA;31,730.00;31,730.00;31,224.93;31,050.00;330.00;1.05;13,889.00;433,683,000.00
2022-02-14;PFDAVVNDA;31,760.00;31,780.00;31,527.82;31,460.00;30.00;0.09;89,817.00;2,831,733,780.00
2022-02-15;PFDAVVNDA;31,890.00;32,240.00;31,795.15;31,580.00;130.00;0.41;33,329.00;1,059,700,490.00
2022-02-16;PFDAVVNDA;31,530.00;32,400.00;31,876.86;31,530.00;-360.00;-1.13;36,240.00;1,155,217,270.00
2022-02-17;PFDAVVNDA;30,930.00;31,570.00;31,118.89;30,840.00;-600.00;-1.90;85,177.00;2,650,613,910.00
2022-02-18;PFDAVVNDA;31,490.00;31,490.00;31,148.82;30,850.00;560.00;1.81;22,714.00;707,514,370.00
2022-02-21;PFDAVVNDA;31,390.00;31,400.00;31,370.63;30,900.00;-100.00;-0.32;34,366.00;1,078,083,160.00
2022-02-22;PFDAVVNDA;30,660.00;31,500.00;31,005.52;30,630.00;-730.00;-2.33;45,488.00;1,410,379,210.00
2022-02-23;PFDAVVNDA;31,790.00;31,870.00;31,544.71;31,220.00;1,130.00;3.69;89,295.00;2,816,784,570.00
2022-02-24;PFDAVVNDA;31,980.00;31,980.00;31,487.55;30,900.00;190.00;0.60;77,331.00;2,434,963,710.00
2022-02-25;PFDAVVNDA;31,900.00;32,200.00;31,346.00;31,000.00;-80.00;-0.25;202,512.00;6,347,941,050.00
2022-02-28;PFDAVVNDA;32,000.00;32,000.00;31,869.12;30,510.00;100.00;0.31;50,468.00;1,608,370,670.00
