Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2022-09-23;PFDAVVNDA;30,000.00;30,000.00;29,899.12;28,500.00;80.00;0.27;47,085.00;1,407,800,200.00
2022-09-26;PFDAVVNDA;30,000.00;;28,254.95;;;;1,205.00;34,047,210.00
2022-09-27;PFDAVVNDA;29,000.00;29,000.00;28,710.66;28,010.00;-1,000.00;-3.33;6,243.00;179,240,640.00
2022-09-28;PFDAVVNDA;28,820.00;29,000.00;28,681.18;27,450.00;-180.00;-0.62;42,119.00;1,208,022,640.00
2022-09-29;PFDAVVNDA;29,860.00;29,860.00;29,318.09;29,000.00;1,040.00;3.61;7,811.00;229,003,630.00
2022-09-30;PFDAVVNDA;29,990.00;30,000.00;29,975.14;28,220.00;130.00;0.44;41,650.00;1,248,464,510.00
2022-10-03;PFDAVVNDA;30,000.00;30,000.00;29,983.63;28,330.00;10.00;0.03;72,633.00;2,177,801,360.00
2022-10-04;PFDAVVNDA;31,000.00;31,290.00;30,824.40;30,010.00;1,000.00;3.33;137,635.00;4,242,516,640.00
2022-10-05;PFDAVVNDA;31,990.00;32,000.00;31,580.21;30,020.00;990.00;3.19;110,895.00;3,502,087,210.00
2022-10-06;PFDAVVNDA;32,000.00;32,000.00;31,857.39;30,160.00;10.00;0.03;7,196.00;229,245,790.00
2022-10-07;PFDAVVNDA;31,740.00;31,740.00;31,183.40;30,520.00;-260.00;-0.81;19,350.00;603,398,800.00
2022-10-10;PFDAVVNDA;31,500.00;31,500.00;30,982.92;30,660.00;-240.00;-0.76;24,141.00;747,958,720.00
2022-10-11;PFDAVVNDA;32,000.00;32,000.00;31,908.09;30,410.00;500.00;1.59;153,423.00;4,895,434,180.00
2022-10-12;PFDAVVNDA;31,650.00;31,650.00;31,589.16;30,610.00;-350.00;-1.09;20,240.00;639,364,610.00
2022-10-13;PFDAVVNDA;31,500.00;31,550.00;31,497.15;31,500.00;-150.00;-0.47;25,173.00;792,877,800.00
2022-10-14;PFDAVVNDA;31,000.00;31,250.00;30,940.59;30,010.00;-500.00;-1.59;13,813.00;427,382,350.00
2022-10-18;PFDAVVNDA;29,500.00;31,300.00;31,128.13;29,500.00;-1,500.00;-4.84;41,322.00;1,286,276,730.00
2022-10-19;PFDAVVNDA;29,500.00;30,990.00;29,813.42;29,500.00;0.00;0.00;353,705.00;10,545,155,170.00
2022-10-20;PFDAVVNDA;28,850.00;30,500.00;29,523.12;28,610.00;-650.00;-2.20;267,387.00;7,894,097,220.00
2022-10-21;PFDAVVNDA;28,240.00;28,850.00;28,360.68;28,100.00;-610.00;-2.11;40,275.00;1,142,226,460.00
2022-10-24;PFDAVVNDA;27,000.00;28,240.00;27,148.65;27,000.00;-1,240.00;-4.39;37,061.00;1,006,156,240.00
2022-10-25;PFDAVVNDA;27,170.00;27,480.00;27,101.83;26,900.00;170.00;0.63;20,698.00;560,953,600.00
2022-10-26;PFDAVVNDA;26,530.00;27,000.00;26,557.71;26,500.00;-640.00;-2.36;148,864.00;3,953,487,540.00
2022-10-27;PFDAVVNDA;26,500.00;26,520.00;26,329.74;26,300.00;-30.00;-0.11;89,323.00;2,351,851,030.00
2022-10-28;PFDAVVNDA;26,120.00;27,000.00;26,447.42;26,120.00;-380.00;-1.43;45,630.00;1,206,795,650.00
2022-10-31;PFDAVVNDA;26,000.00;26,190.00;26,138.13;26,000.00;-120.00;-0.46;10,985.00;287,127,400.00
2022-11-01;PFDAVVNDA;26,710.00;27,140.00;26,532.60;26,310.00;710.00;2.73;175,420.00;4,654,349,460.00
2022-11-02;PFDAVVNDA;26,690.00;26,980.00;26,532.16;26,260.00;-20.00;-0.07;197,498.00;5,240,048,270.00
2022-11-03;PFDAVVNDA;26,500.00;26,950.00;26,551.38;26,360.00;-190.00;-0.71;19,711.00;523,354,340.00
2022-11-04;PFDAVVNDA;26,700.00;26,750.00;26,273.65;26,100.00;200.00;0.75;197,966.00;5,201,288,450.00
2022-11-08;PFDAVVNDA;27,000.00;27,000.00;26,991.11;25,510.00;300.00;1.12;158,685.00;4,283,084,050.00
2022-11-09;PFDAVVNDA;27,100.00;27,180.00;27,058.52;27,000.00;100.00;0.37;92,038.00;2,490,412,350.00
2022-11-10;PFDAVVNDA;27,500.00;27,750.00;27,490.38;27,300.00;400.00;1.48;25,505.00;701,142,240.00
2022-11-11;PFDAVVNDA;27,500.00;27,980.00;27,457.89;26,500.00;0.00;0.00;14,545.00;399,374,970.00
2022-11-15;PFDAVVNDA;27,960.00;27,970.00;27,726.34;27,310.00;460.00;1.67;18,397.00;510,081,440.00
2022-11-16;PFDAVVNDA;27,850.00;28,000.00;27,730.26;26,500.00;-110.00;-0.39;24,857.00;689,291,170.00
2022-11-17;PFDAVVNDA;27,400.00;27,500.00;27,242.60;26,800.00;-450.00;-1.62;17,408.00;474,239,260.00
2022-11-18;PFDAVVNDA;26,910.00;27,900.00;26,680.91;26,500.00;-490.00;-1.79;568,213.00;15,160,438,340.00
2022-11-21;PFDAVVNDA;26,980.00;27,000.00;26,970.96;26,600.00;70.00;0.26;25,659.00;692,047,900.00
2022-11-22;PFDAVVNDA;27,000.00;27,000.00;26,952.55;26,500.00;20.00;0.07;7,472.00;201,389,440.00
2022-11-23;PFDAVVNDA;26,970.00;27,000.00;26,983.84;26,650.00;-30.00;-0.11;55,844.00;1,506,885,360.00
2022-11-24;PFDAVVNDA;27,000.00;27,000.00;26,882.40;26,970.00;30.00;0.11;1,756.00;47,205,500.00
2022-11-25;PFDAVVNDA;26,990.00;27,000.00;26,859.26;26,500.00;-10.00;-0.04;4,826.00;129,622,770.00
2022-11-28;PFDAVVNDA;26,500.00;26,510.00;26,452.39;26,300.00;-490.00;-1.82;9,486.00;250,927,390.00
2022-11-29;PFDAVVNDA;26,330.00;26,500.00;26,382.90;26,330.00;-170.00;-0.64;11,328.00;298,865,510.00
2022-11-30;PFDAVVNDA;26,200.00;26,300.00;26,200.67;26,200.00;-130.00;-0.49;219,029.00;5,738,707,320.00
2022-12-01;PFDAVVNDA;26,070.00;26,200.00;25,984.09;25,540.00;-130.00;-0.50;33,638.00;874,052,920.00
2022-12-02;PFDAVVNDA;26,470.00;26,470.00;26,288.12;26,470.00;400.00;1.53;1,789.00;47,029,450.00
2022-12-05;PFDAVVNDA;26,230.00;26,290.00;26,262.55;26,230.00;-240.00;-0.91;3,497.00;91,840,140.00
2022-12-06;PFDAVVNDA;26,020.00;26,570.00;26,344.73;25,310.00;-210.00;-0.80;63,392.00;1,670,045,170.00
2022-12-07;PFDAVVNDA;26,020.00;26,490.00;26,089.89;26,020.00;0.00;0.00;15,339.00;400,192,860.00
2022-12-09;PFDAVVNDA;26,900.00;27,000.00;26,421.19;26,000.00;880.00;3.38;91,514.00;2,417,908,780.00
2022-12-12;PFDAVVNDA;26,800.00;26,800.00;26,588.10;26,490.00;-100.00;-0.37;15,463.00;411,131,860.00
2022-12-13;PFDAVVNDA;26,800.00;26,800.00;26,702.16;26,800.00;0.00;;2,864.00;76,475,000.00
2022-12-14;PFDAVVNDA;26,500.00;26,500.00;26,490.81;25,910.00;-300.00;-1.12;29,371.00;778,061,660.00
2022-12-15;PFDAVVNDA;27,310.00;27,310.00;26,247.06;26,200.00;810.00;3.06;109,679.00;2,878,751,800.00
2022-12-16;PFDAVVNDA;27,500.00;27,510.00;27,162.62;26,200.00;190.00;0.70;197,715.00;5,370,458,170.00
2022-12-19;PFDAVVNDA;27,700.00;27,700.00;27,486.61;26,540.00;200.00;0.73;21,826.00;599,922,680.00
2022-12-20;PFDAVVNDA;27,640.00;27,700.00;27,640.56;26,870.00;-60.00;-0.22;79,992.00;2,211,023,480.00
2022-12-21;PFDAVVNDA;27,100.00;27,100.00;27,094.96;26,910.00;-540.00;-1.95;55,748.00;1,510,489,860.00
2022-12-22;PFDAVVNDA;27,300.00;27,330.00;27,241.32;25,900.00;200.00;0.74;17,795.00;484,759,320.00
2022-12-23;PFDAVVNDA;27,620.00;27,620.00;27,613.95;27,620.00;320.00;1.17;835.00;23,057,650.00
2022-12-26;PFDAVVNDA;27,890.00;27,890.00;27,646.11;26,520.00;270.00;0.98;8,437.00;233,250,210.00
2022-12-27;PFDAVVNDA;27,530.00;27,690.00;27,542.85;26,720.00;-360.00;-1.29;20,330.00;559,946,090.00
2022-12-28;PFDAVVNDA;27,600.00;27,600.00;27,593.25;27,490.00;70.00;0.25;39,636.00;1,093,686,140.00
2022-12-29;PFDAVVNDA;27,560.00;27,590.00;27,572.84;27,020.00;-40.00;-0.14;69,555.00;1,917,828,940.00
2023-01-02;PFDAVVNDA;27,080.00;27,560.00;27,545.91;27,080.00;-480.00;-1.74;34,003.00;936,643,520.00
2023-01-03;PFDAVVNDA;27,150.00;27,150.00;27,144.40;27,040.00;70.00;0.26;5,334.00;144,788,230.00
2023-01-04;PFDAVVNDA;27,210.00;27,210.00;27,199.98;27,150.00;60.00;0.22;6,130.00;166,735,860.00
2023-01-05;PFDAVVNDA;27,750.00;27,780.00;27,566.06;27,300.00;540.00;1.98;5,680.00;156,575,240.00
2023-01-06;PFDAVVNDA;28,700.00;28,700.00;28,321.65;27,800.00;950.00;3.42;49,937.00;1,414,298,200.00
2023-01-10;PFDAVVNDA;29,000.00;29,000.00;28,736.15;28,120.00;300.00;1.05;28,178.00;809,727,150.00
2023-01-11;PFDAVVNDA;29,050.00;29,050.00;28,753.01;28,600.00;50.00;0.17;43,900.00;1,262,257,250.00
2023-01-12;PFDAVVNDA;28,800.00;28,800.00;28,714.09;28,110.00;-250.00;-0.86;13,341.00;383,074,670.00
2023-01-13;PFDAVVNDA;28,360.00;28,370.00;28,359.66;28,350.00;-440.00;-1.53;4,658.00;132,099,280.00
2023-01-16;PFDAVVNDA;28,300.00;28,300.00;28,074.37;28,020.00;-60.00;-0.21;2,439.00;68,473,380.00
2023-01-17;PFDAVVNDA;27,930.00;28,030.00;27,944.70;27,900.00;-370.00;-1.31;9,425.00;263,378,810.00
2023-01-18;PFDAVVNDA;27,350.00;27,830.00;27,597.54;27,350.00;-580.00;-2.08;34,950.00;964,533,970.00
2023-01-19;PFDAVVNDA;27,180.00;28,260.00;26,995.88;26,700.00;-170.00;-0.62;59,577.00;1,608,333,350.00
2023-01-20;PFDAVVNDA;27,300.00;27,320.00;27,273.69;26,910.00;120.00;0.44;19,697.00;537,209,800.00
2023-01-23;PFDAVVNDA;27,020.00;27,790.00;27,325.04;27,020.00;-280.00;-1.03;4,410.00;120,503,430.00
2023-01-24;PFDAVVNDA;26,530.00;26,910.00;26,677.19;26,430.00;-490.00;-1.81;29,135.00;777,240,040.00
2023-01-25;PFDAVVNDA;25,700.00;26,500.00;26,294.69;25,700.00;-830.00;-3.13;106,939.00;2,811,927,730.00
2023-01-26;PFDAVVNDA;25,500.00;25,900.00;25,688.83;25,500.00;-200.00;-0.78;142,960.00;3,672,475,720.00
2023-01-27;PFDAVVNDA;25,290.00;25,500.00;25,286.09;25,010.00;-210.00;-0.82;58,493.00;1,479,058,990.00
2023-01-30;PFDAVVNDA;25,290.00;25,500.00;25,278.13;25,000.00;0.00;0.00;37,462.00;946,969,320.00
2023-01-31;PFDAVVNDA;25,500.00;25,500.00;25,373.15;24,750.00;210.00;0.83;50,614.00;1,284,236,670.00
2023-02-01;PFDAVVNDA;25,600.00;25,600.00;25,126.56;24,510.00;100.00;0.39;57,922.00;1,455,380,720.00
2023-02-02;PFDAVVNDA;25,700.00;26,000.00;25,832.73;25,700.00;100.00;0.39;10,143.00;262,021,420.00
2023-02-03;PFDAVVNDA;25,600.00;25,600.00;25,515.79;25,350.00;-100.00;-0.39;20,818.00;531,187,710.00
2023-02-06;PFDAVVNDA;26,000.00;26,000.00;25,702.36;25,200.00;400.00;1.56;77,159.00;1,983,168,260.00
2023-02-07;PFDAVVNDA;25,700.00;25,700.00;25,613.69;25,360.00;-300.00;-1.15;31,553.00;808,188,730.00
2023-02-08;PFDAVVNDA;25,040.00;25,580.00;25,246.48;25,040.00;-660.00;-2.57;23,084.00;582,789,810.00
2023-02-09;PFDAVVNDA;25,100.00;25,100.00;24,829.45;24,280.00;60.00;0.24;67,426.00;1,674,150,790.00
2023-02-10;PFDAVVNDA;25,300.00;25,310.00;25,092.72;24,610.00;200.00;0.80;129,285.00;3,244,112,190.00
2023-02-13;PFDAVVNDA;25,000.00;25,000.00;24,868.91;24,510.00;-300.00;-1.19;42,187.00;1,049,144,590.00
2023-02-14;PFDAVVNDA;25,000.00;25,170.00;24,836.84;23,750.00;0.00;0.00;47,114.00;1,170,162,720.00
2023-02-15;PFDAVVNDA;25,460.00;25,460.00;24,942.77;23,690.00;460.00;1.84;37,747.00;941,514,650.00
2023-02-16;PFDAVVNDA;25,000.00;25,000.00;24,931.00;24,640.00;-460.00;-1.81;60,457.00;1,507,253,620.00
2023-02-17;PFDAVVNDA;24,990.00;25,000.00;24,899.46;24,590.00;-10.00;-0.04;59,184.00;1,473,649,660.00
2023-02-20;PFDAVVNDA;25,160.00;25,160.00;25,041.09;24,560.00;170.00;0.68;19,976.00;500,220,910.00
2023-02-21;PFDAVVNDA;25,000.00;25,110.00;25,030.28;25,000.00;-160.00;-0.64;10,264.00;256,910,820.00
2023-02-22;PFDAVVNDA;25,050.00;25,350.00;25,131.72;25,050.00;50.00;0.20;2,810.00;70,620,140.00
2023-02-23;PFDAVVNDA;25,000.00;25,150.00;25,021.08;25,000.00;-50.00;-0.20;8,560.00;214,180,480.00
2023-02-24;PFDAVVNDA;25,000.00;25,010.00;24,995.21;24,530.00;0.00;0.00;28,359.00;708,839,180.00
2023-02-27;PFDAVVNDA;25,000.00;25,000.00;24,981.45;25,000.00;0.00;;44,606.00;1,114,322,600.00
2023-02-28;PFDAVVNDA;25,000.00;25,000.00;24,905.32;24,000.00;0.00;0.00;44,961.00;1,119,767,900.00
2023-03-01;PFDAVVNDA;25,000.00;25,000.00;24,820.93;23,730.00;0.00;0.00;29,417.00;730,157,390.00
2023-03-02;PFDAVVNDA;25,280.00;25,340.00;25,157.33;24,150.00;280.00;1.12;33,780.00;849,814,550.00
