Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2020-10-20;TERPEL;8,460.00;8,545.00;8,430.64;8,415.00;45.00;0.53;30,633.00;258,255,850.00
2020-10-21;TERPEL;8,540.00;8,560.00;8,508.44;8,490.00;80.00;0.95;31,052.00;264,204,020.00
2020-10-22;TERPEL;8,500.00;8,500.00;8,494.98;8,450.00;-40.00;-0.47;26,708.00;226,883,880.00
2020-10-23;TERPEL;8,500.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-10-26;TERPEL;8,750.00;8,750.00;8,706.20;8,510.00;250.00;2.94;37,776.00;328,885,305.00
2020-10-27;TERPEL;8,800.00;8,835.00;8,800.22;8,760.00;50.00;0.57;56,096.00;493,657,225.00
2020-10-28;TERPEL;8,780.00;8,780.00;8,719.15;8,550.00;-20.00;-0.23;76,677.00;668,558,640.00
2020-10-29;TERPEL;8,880.00;8,880.00;8,749.96;8,380.00;100.00;1.14;117,158.00;1,025,127,515.00
2020-10-30;TERPEL;7,995.00;8,940.00;8,022.76;7,995.00;-885.00;-9.97;3,133,802.00;25,141,738,005.00
2020-11-03;TERPEL;7,715.00;8,120.00;7,899.41;7,600.00;-280.00;-3.50;43,335.00;342,320,795.00
2020-11-04;TERPEL;7,715.00;7,730.00;7,718.27;7,675.00;0.00;0.00;17,446.00;134,652,860.00
2020-11-05;TERPEL;7,715.00;0.00;7,744.35;0.00;0.00;0.00;8,790.00;68,072,810.00
2020-11-06;TERPEL;8,000.00;8,000.00;7,844.89;7,600.00;285.00;3.69;33,910.00;266,020,070.00
2020-11-09;TERPEL;7,880.00;8,200.00;8,008.11;7,700.00;-120.00;-1.50;41,651.00;333,545,835.00
2020-11-10;TERPEL;7,860.00;8,015.00;7,861.12;7,860.00;-20.00;-0.25;59,362.00;466,651,725.00
2020-11-11;TERPEL;7,945.00;7,945.00;7,840.25;7,780.00;85.00;1.08;14,675.00;115,055,645.00
2020-11-12;TERPEL;7,980.00;7,980.00;7,905.49;7,900.00;35.00;0.44;13,039.00;103,079,650.00
2020-11-13;TERPEL;7,980.00;0.00;7,861.90;0.00;0.00;0.00;6,160.00;48,429,330.00
2020-11-17;TERPEL;8,165.00;8,300.00;8,161.93;7,995.00;185.00;2.32;53,096.00;433,365,845.00
2020-11-18;TERPEL;8,165.00;8,165.00;8,150.07;8,165.00;0.00;0.00;21,045.00;171,518,290.00
2020-11-19;TERPEL;8,020.00;8,020.00;8,020.52;8,020.00;-145.00;-1.78;9,691.00;77,726,835.00
2020-11-20;TERPEL;8,025.00;8,135.00;8,084.45;8,025.00;5.00;0.06;9,998.00;80,828,380.00
2020-11-23;TERPEL;8,020.00;8,020.00;8,011.84;8,020.00;-5.00;-0.06;9,647.00;77,290,225.00
2020-11-24;TERPEL;8,055.00;8,100.00;8,054.88;8,000.00;35.00;0.44;49,001.00;394,697,130.00
2020-11-25;TERPEL;8,035.00;8,095.00;8,070.04;8,035.00;-20.00;-0.25;12,600.00;101,682,465.00
2020-11-26;TERPEL;8,030.00;8,040.00;8,038.02;8,030.00;-5.00;-0.06;4,571.00;36,741,795.00
2020-11-27;TERPEL;8,050.00;8,050.00;8,002.49;8,000.00;20.00;0.25;66,446.00;531,733,645.00
2020-11-30;TERPEL;8,500.00;8,500.00;8,328.87;7,995.00;450.00;5.59;87,245.00;726,651,910.00
2020-12-01;TERPEL;8,330.00;8,500.00;8,431.24;8,255.00;-170.00;-2.00;100,312.00;845,755,045.00
2020-12-02;TERPEL;8,450.00;8,450.00;8,355.57;8,350.00;120.00;1.44;11,495.00;96,047,265.00
2020-12-03;TERPEL;8,340.00;8,390.00;8,356.90;8,330.00;-110.00;-1.30;36,856.00;308,001,740.00
2020-12-04;TERPEL;8,370.00;8,400.00;8,369.66;8,255.00;30.00;0.36;56,415.00;472,174,090.00
2020-12-07;TERPEL;8,450.00;8,470.00;8,420.87;8,360.00;80.00;0.96;53,564.00;451,055,590.00
2020-12-09;TERPEL;8,500.00;8,500.00;8,469.94;8,360.00;50.00;0.59;39,146.00;331,564,370.00
2020-12-10;TERPEL;8,370.00;8,500.00;8,417.61;8,370.00;-130.00;-1.53;21,166.00;178,167,170.00
2020-12-11;TERPEL;8,255.00;8,255.00;8,240.83;8,200.00;-115.00;-1.37;20,846.00;171,788,440.00
2020-12-14;TERPEL;8,305.00;8,485.00;8,368.98;8,305.00;50.00;0.61;18,673.00;156,274,015.00
2020-12-15;TERPEL;8,310.00;8,315.00;8,315.01;8,310.00;5.00;0.06;7,991.00;66,445,280.00
2020-12-16;TERPEL;8,320.00;8,350.00;8,326.63;8,320.00;10.00;0.12;12,228.00;101,818,030.00
2020-12-17;TERPEL;8,385.00;8,460.00;8,409.28;8,370.00;65.00;0.78;9,130.00;76,776,715.00
2020-12-18;TERPEL;8,470.00;8,470.00;8,447.68;8,400.00;85.00;1.01;33,711.00;284,779,575.00
2020-12-21;TERPEL;8,200.00;8,385.00;8,244.44;8,060.00;-270.00;-3.19;40,193.00;331,368,795.00
2020-12-22;TERPEL;8,380.00;8,380.00;8,371.90;8,380.00;180.00;2.20;8,495.00;71,119,250.00
2020-12-23;TERPEL;8,380.00;0.00;8,400.00;0.00;0.00;0.00;434.00;3,645,600.00
2020-12-24;TERPEL;8,380.00;0.00;8,361.79;0.00;0.00;0.00;616.00;5,150,860.00
2020-12-28;TERPEL;8,300.00;8,390.00;8,335.49;8,300.00;-80.00;-0.95;7,989.00;66,592,210.00
2020-12-29;TERPEL;8,580.00;8,800.00;8,581.09;8,320.00;280.00;3.37;32,209.00;276,388,330.00
2020-12-30;TERPEL;8,600.00;8,600.00;8,556.57;8,600.00;20.00;0.23;2,295.00;19,637,320.00
2021-01-04;TERPEL;8,400.00;8,500.00;8,456.81;8,345.00;-200.00;-2.33;10,281.00;86,944,440.00
2021-01-05;TERPEL;8,490.00;8,490.00;8,348.52;8,300.00;90.00;1.07;6,804.00;56,803,360.00
2021-01-06;TERPEL;8,490.00;0.00;8,534.90;0.00;0.00;0.00;1,122.00;9,576,160.00
2021-01-07;TERPEL;8,495.00;8,495.00;8,425.46;8,400.00;5.00;0.06;5,720.00;48,193,635.00
2021-01-08;TERPEL;8,280.00;8,290.00;8,265.49;8,220.00;-215.00;-2.53;12,391.00;102,417,740.00
2021-01-12;TERPEL;8,445.00;8,445.00;8,416.44;8,400.00;165.00;1.99;3,963.00;33,354,350.00
2021-01-13;TERPEL;8,310.00;8,310.00;8,311.50;8,275.00;-135.00;-1.60;6,349.00;52,769,720.00
2021-01-14;TERPEL;8,400.00;8,400.00;8,363.75;8,330.00;90.00;1.08;7,089.00;59,290,620.00
2021-01-15;TERPEL;8,480.00;8,480.00;8,385.14;8,300.00;80.00;0.95;39,076.00;327,657,785.00
2021-01-18;TERPEL;8,480.00;0.00;8,450.00;0.00;0.00;0.00;186.00;1,571,700.00
2021-01-19;TERPEL;8,480.00;0.00;8,324.30;0.00;0.00;0.00;2,554.00;21,260,250.00
2021-01-20;TERPEL;8,480.00;0.00;8,451.95;0.00;0.00;0.00;741.00;6,262,895.00
2021-01-21;TERPEL;8,330.00;8,330.00;8,363.39;8,320.00;-150.00;-1.77;4,761.00;39,818,085.00
2021-01-22;TERPEL;8,465.00;8,465.00;8,356.33;8,300.00;135.00;1.62;6,434.00;53,764,610.00
2021-01-25;TERPEL;8,295.00;8,295.00;8,312.91;8,295.00;-170.00;-2.01;3,364.00;27,964,615.00
2021-01-26;TERPEL;8,295.00;0.00;8,421.00;0.00;0.00;0.00;1,646.00;13,860,960.00
2021-01-27;TERPEL;8,250.00;8,250.00;8,279.19;8,250.00;-45.00;-0.54;4,553.00;37,695,145.00
2021-01-28;TERPEL;8,250.00;0.00;8,214.39;0.00;0.00;0.00;212.00;1,741,450.00
2021-01-29;TERPEL;7,800.00;8,215.00;7,871.95;7,800.00;-450.00;-5.45;167,333.00;1,317,237,410.00
2021-02-01;TERPEL;7,800.00;7,985.00;7,829.34;7,800.00;0.00;0.00;46,802.00;366,428,600.00
2021-02-02;TERPEL;7,800.00;7,800.00;7,800.15;7,800.00;0.00;0.00;51,027.00;398,018,130.00
2021-02-03;TERPEL;7,780.00;7,820.00;7,810.57;7,780.00;-20.00;-0.26;15,393.00;120,228,120.00
2021-02-04;TERPEL;7,800.00;7,800.00;7,836.98;7,800.00;20.00;0.26;1,700.00;13,322,870.00
2021-02-05;TERPEL;7,950.00;7,980.00;7,970.68;7,950.00;150.00;1.92;6,485.00;51,689,840.00
2021-02-08;TERPEL;7,915.00;7,970.00;7,945.39;7,915.00;-35.00;-0.44;7,698.00;61,163,630.00
2021-02-09;TERPEL;8,000.00;8,000.00;7,975.75;7,950.00;85.00;1.07;9,768.00;77,907,160.00
2021-02-10;TERPEL;8,000.00;8,000.00;8,014.70;8,000.00;0.00;0.00;1,990.00;15,949,250.00
2021-02-11;TERPEL;7,970.00;7,970.00;7,952.07;7,940.00;-30.00;-0.38;3,179.00;25,279,630.00
2021-02-12;TERPEL;8,000.00;8,000.00;7,948.36;7,900.00;30.00;0.38;9,170.00;72,886,500.00
2021-02-15;TERPEL;8,050.00;8,050.00;8,050.00;8,050.00;50.00;0.63;1,200.00;9,660,000.00
2021-02-16;TERPEL;7,920.00;8,000.00;7,960.30;7,920.00;-130.00;-1.61;3,531.00;28,107,805.00
2021-02-17;TERPEL;7,950.00;8,100.00;8,056.02;7,950.00;30.00;0.38;15,519.00;125,021,440.00
2021-02-18;TERPEL;7,950.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-19;TERPEL;7,930.00;8,210.00;7,990.56;7,925.00;-20.00;-0.25;22,900.00;182,983,820.00
2021-02-22;TERPEL;8,050.00;8,050.00;8,003.10;8,050.00;120.00;1.51;3,685.00;29,491,410.00
2021-02-23;TERPEL;7,895.00;8,055.00;7,900.66;7,800.00;-155.00;-1.93;10,370.00;81,929,890.00
2021-02-24;TERPEL;8,000.00;8,000.00;7,913.62;7,850.00;105.00;1.33;6,263.00;49,563,000.00
2021-02-25;TERPEL;8,000.00;8,000.00;7,996.16;8,000.00;0.00;0.00;3,743.00;29,929,610.00
2021-02-26;TERPEL;7,820.00;7,900.00;7,856.95;7,820.00;-180.00;-2.25;4,473.00;35,144,120.00
