Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2022-04-20;TERPEL;9,750.00;;9,764.44;;;;4,750.00;46,381,110.00
2022-04-21;TERPEL;9,700.00;9,780.00;9,680.71;9,450.00;-50.00;-0.51;10,181.00;98,559,340.00
2022-04-22;TERPEL;9,715.00;9,715.00;9,709.73;9,715.00;15.00;0.15;45,529.00;442,074,400.00
2022-04-25;TERPEL;9,695.00;9,695.00;9,689.86;9,695.00;-20.00;-0.21;5,211.00;50,493,840.00
2022-04-26;TERPEL;9,210.00;9,550.00;9,333.10;9,180.00;-485.00;-5.00;24,510.00;228,754,230.00
2022-04-27;TERPEL;9,440.00;9,495.00;9,444.42;9,400.00;230.00;2.50;9,291.00;87,748,105.00
2022-04-28;TERPEL;9,350.00;9,400.00;9,392.26;9,350.00;-90.00;-0.95;4,608.00;43,279,550.00
2022-04-29;TERPEL;9,380.00;9,400.00;9,391.15;9,360.00;30.00;0.32;16,745.00;157,254,735.00
2022-05-02;TERPEL;9,300.00;9,405.00;9,328.63;9,300.00;-80.00;-0.85;31,195.00;291,006,685.00
2022-05-03;TERPEL;9,010.00;9,200.00;9,050.74;9,010.00;-290.00;-3.12;56,596.00;512,235,850.00
2022-05-04;TERPEL;9,045.00;9,045.00;9,004.60;8,990.00;35.00;0.39;44,903.00;404,333,585.00
2022-05-05;TERPEL;8,920.00;9,175.00;8,999.24;8,900.00;-125.00;-1.38;12,718.00;114,452,320.00
2022-05-06;TERPEL;8,850.00;9,095.00;8,924.43;8,850.00;-70.00;-0.78;10,691.00;95,411,065.00
2022-05-09;TERPEL;8,795.00;8,800.00;8,650.30;8,500.00;-55.00;-0.62;33,544.00;290,165,580.00
2022-05-10;TERPEL;8,570.00;8,580.00;8,576.34;8,530.00;-225.00;-2.56;20,603.00;176,698,405.00
2022-05-11;TERPEL;8,650.00;8,700.00;8,654.28;8,530.00;80.00;0.93;14,813.00;128,195,785.00
2022-05-12;TERPEL;8,700.00;8,700.00;8,681.95;8,650.00;50.00;0.58;12,793.00;111,068,160.00
2022-05-13;TERPEL;8,850.00;8,850.00;8,789.68;8,710.00;150.00;1.72;5,248.00;46,128,220.00
2022-05-16;TERPEL;9,300.00;9,500.00;9,216.29;8,890.00;450.00;5.08;195,931.00;1,805,755,980.00
2022-05-17;TERPEL;9,160.00;9,325.00;9,278.06;9,160.00;-140.00;-1.51;16,358.00;151,770,510.00
2022-05-18;TERPEL;9,000.00;9,175.00;9,128.46;9,000.00;-160.00;-1.75;10,097.00;92,170,110.00
2022-05-19;TERPEL;8,870.00;9,000.00;8,944.12;8,870.00;-130.00;-1.44;8,062.00;72,107,490.00
2022-05-20;TERPEL;8,840.00;8,850.00;8,837.73;8,840.00;-30.00;-0.34;12,854.00;113,600,150.00
2022-05-23;TERPEL;8,750.00;8,940.00;8,727.84;8,700.00;-90.00;-1.02;129,183.00;1,127,488,315.00
2022-05-24;TERPEL;8,765.00;8,765.00;8,774.04;8,765.00;15.00;0.17;4,507.00;39,544,615.00
2022-05-25;TERPEL;8,765.00;;8,790.23;;;;3,765.00;33,095,210.00
2022-05-26;TERPEL;8,800.00;8,900.00;8,851.00;8,800.00;35.00;0.40;6,238.00;55,212,530.00
2022-05-27;TERPEL;8,750.00;8,750.00;8,777.28;8,750.00;-50.00;-0.57;5,519.00;48,441,835.00
2022-05-31;TERPEL;9,380.00;9,400.00;9,227.44;9,100.00;630.00;7.20;57,071.00;526,619,185.00
2022-06-01;TERPEL;9,000.00;9,200.00;9,015.24;9,000.00;-380.00;-4.05;109,729.00;989,233,390.00
2022-06-02;TERPEL;9,000.00;9,100.00;9,003.30;8,955.00;0.00;0.00;40,734.00;366,740,620.00
2022-06-03;TERPEL;9,000.00;9,000.00;8,995.27;8,970.00;0.00;0.00;17,398.00;156,499,635.00
2022-06-06;TERPEL;9,000.00;9,000.00;8,998.80;9,000.00;0.00;;5,700.00;51,293,165.00
2022-06-07;TERPEL;8,910.00;9,000.00;8,942.84;8,910.00;-90.00;-1.00;16,223.00;145,079,710.00
2022-06-08;TERPEL;8,900.00;9,000.00;8,950.55;8,900.00;-10.00;-0.11;15,389.00;137,740,030.00
2022-06-09;TERPEL;8,800.00;8,990.00;8,873.74;8,800.00;-100.00;-1.12;27,457.00;243,646,205.00
2022-06-10;TERPEL;8,850.00;9,000.00;8,866.00;8,850.00;50.00;0.57;41,474.00;367,708,280.00
2022-06-13;TERPEL;8,600.00;8,750.00;8,696.89;8,600.00;-250.00;-2.82;12,483.00;108,563,240.00
2022-06-14;TERPEL;8,650.00;8,650.00;8,540.75;8,500.00;50.00;0.58;51,125.00;436,645,880.00
2022-06-15;TERPEL;8,600.00;8,650.00;8,632.73;8,600.00;-50.00;-0.58;18,992.00;163,952,720.00
2022-06-16;TERPEL;8,600.00;;8,761.02;;;;2,338.00;20,483,265.00
2022-06-17;TERPEL;8,690.00;8,690.00;8,636.54;8,600.00;90.00;1.05;16,806.00;145,145,680.00
2022-06-21;TERPEL;8,360.00;8,600.00;8,445.33;8,100.00;-330.00;-3.80;67,648.00;571,309,745.00
2022-06-22;TERPEL;8,300.00;8,400.00;8,306.22;8,200.00;-60.00;-0.72;41,339.00;343,370,970.00
2022-06-23;TERPEL;8,000.00;8,480.00;8,071.18;7,980.00;-300.00;-3.61;57,723.00;465,892,780.00
2022-06-24;TERPEL;7,890.00;8,200.00;8,003.10;7,890.00;-110.00;-1.37;99,482.00;796,164,710.00
2022-06-28;TERPEL;7,800.00;8,200.00;7,980.22;7,800.00;-90.00;-1.14;27,875.00;222,448,725.00
2022-06-29;TERPEL;7,800.00;8,000.00;7,825.05;7,800.00;0.00;0.00;21,350.00;167,064,780.00
2022-06-30;TERPEL;8,000.00;8,000.00;7,853.49;7,800.00;200.00;2.56;17,277.00;135,684,680.00
2022-07-01;TERPEL;7,900.00;8,000.00;7,948.19;7,900.00;-100.00;-1.25;9,637.00;76,596,750.00
2022-07-05;TERPEL;7,900.00;8,010.00;7,988.75;7,900.00;0.00;0.00;21,204.00;169,393,440.00
2022-07-06;TERPEL;8,200.00;8,210.00;8,199.60;8,185.00;300.00;3.80;14,098.00;115,598,020.00
2022-07-07;TERPEL;8,500.00;8,500.00;8,340.57;8,250.00;300.00;3.66;9,891.00;82,496,530.00
2022-07-08;TERPEL;8,600.00;8,640.00;8,505.37;8,400.00;100.00;1.18;21,519.00;183,027,110.00
2022-07-11;TERPEL;8,520.00;8,620.00;8,554.10;8,500.00;-80.00;-0.93;12,899.00;110,339,310.00
2022-07-12;TERPEL;8,455.00;8,500.00;8,430.08;8,010.00;-65.00;-0.76;15,125.00;127,504,890.00
2022-07-13;TERPEL;8,250.00;8,250.00;8,511.31;8,250.00;-205.00;-2.42;3,826.00;32,564,285.00
2022-07-14;TERPEL;8,200.00;8,250.00;8,222.87;8,150.00;-50.00;-0.61;28,163.00;231,580,715.00
2022-07-15;TERPEL;8,185.00;8,200.00;8,190.28;8,185.00;-15.00;-0.18;6,640.00;54,383,465.00
2022-07-18;TERPEL;8,200.00;8,250.00;8,228.53;8,200.00;15.00;0.18;4,955.00;40,772,370.00
2022-07-19;TERPEL;7,990.00;8,075.00;8,019.70;7,990.00;-210.00;-2.56;24,974.00;200,284,095.00
2022-07-21;TERPEL;7,910.00;7,990.00;7,999.19;7,910.00;-80.00;-1.00;8,628.00;69,016,995.00
2022-07-22;TERPEL;7,810.00;8,000.00;7,947.64;7,810.00;-100.00;-1.26;23,838.00;189,455,900.00
2022-07-25;TERPEL;8,095.00;8,095.00;8,022.96;8,000.00;285.00;3.65;5,764.00;46,244,315.00
2022-07-26;TERPEL;8,000.00;8,095.00;7,995.45;8,000.00;-95.00;-1.17;9,896.00;79,123,015.00
2022-07-27;TERPEL;8,000.00;8,000.00;7,965.93;7,900.00;0.00;0.00;8,881.00;70,745,460.00
2022-07-28;TERPEL;7,995.00;8,000.00;7,995.58;7,995.00;-5.00;-0.06;7,921.00;63,332,995.00
2022-07-29;TERPEL;7,900.00;7,900.00;7,948.36;7,900.00;-95.00;-1.19;3,596.00;28,582,320.00
2022-08-01;TERPEL;7,860.00;7,910.00;7,895.85;7,860.00;-40.00;-0.51;15,211.00;120,103,755.00
2022-08-02;TERPEL;7,900.00;7,900.00;7,868.52;7,800.00;40.00;0.51;22,771.00;179,174,010.00
2022-08-03;TERPEL;7,930.00;7,930.00;7,928.65;7,925.00;30.00;0.38;8,475.00;67,195,290.00
2022-08-04;TERPEL;7,900.00;7,935.00;7,921.45;7,900.00;-30.00;-0.38;9,951.00;78,826,330.00
2022-08-05;TERPEL;7,800.00;7,895.00;7,858.53;7,800.00;-100.00;-1.27;26,876.00;211,205,800.00
2022-08-08;TERPEL;7,950.00;7,950.00;7,837.11;7,800.00;150.00;1.92;16,300.00;127,744,830.00
2022-08-09;TERPEL;7,705.00;8,000.00;7,851.29;7,705.00;-245.00;-3.08;60,448.00;474,594,755.00
2022-08-10;TERPEL;7,620.00;7,710.00;7,675.04;7,620.00;-85.00;-1.10;17,108.00;131,304,625.00
2022-08-11;TERPEL;7,800.00;7,800.00;7,801.73;7,795.00;180.00;2.36;30,576.00;238,545,550.00
2022-08-12;TERPEL;7,800.00;7,800.00;7,787.31;7,800.00;0.00;;17,476.00;136,091,110.00
2022-08-16;TERPEL;7,690.00;7,990.00;7,737.53;7,645.00;-110.00;-1.41;30,348.00;234,818,580.00
2022-08-17;TERPEL;7,600.00;7,690.00;7,673.86;7,600.00;-90.00;-1.17;32,003.00;245,586,485.00
2022-08-18;TERPEL;7,580.00;7,695.00;7,614.34;7,580.00;-20.00;-0.26;56,627.00;431,177,500.00
2022-08-19;TERPEL;7,675.00;7,700.00;7,667.33;7,625.00;95.00;1.25;20,524.00;157,364,180.00
2022-08-22;TERPEL;7,600.00;7,650.00;7,602.58;7,510.00;-75.00;-0.98;39,464.00;300,028,400.00
2022-08-23;TERPEL;7,650.00;7,655.00;7,619.50;7,510.00;50.00;0.66;21,565.00;164,314,495.00
2022-08-24;TERPEL;7,850.00;7,850.00;7,668.67;7,650.00;200.00;2.61;61,025.00;467,980,615.00
2022-08-25;TERPEL;7,650.00;7,845.00;7,763.71;7,650.00;-200.00;-2.55;9,646.00;74,888,730.00
2022-08-26;TERPEL;7,880.00;7,880.00;7,685.24;7,650.00;230.00;3.01;82,153.00;631,365,370.00
2022-08-29;TERPEL;7,850.00;7,880.00;7,810.79;7,775.00;-30.00;-0.38;14,055.00;109,780,620.00
2022-08-30;TERPEL;7,860.00;7,860.00;7,833.70;7,840.00;10.00;0.13;8,576.00;67,181,780.00
2022-08-31;TERPEL;7,840.00;7,850.00;7,787.44;7,760.00;-20.00;-0.25;37,316.00;290,596,275.00
2022-09-01;TERPEL;7,835.00;7,835.00;7,822.05;7,825.00;-5.00;-0.06;8,984.00;70,273,305.00
