Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2023-04-24;TERPEL;7,450.00;7,600.00;7,516.08;7,450.00;-150.00;-1.97;5,382.00;40,451,520.00
2023-04-25;TERPEL;7,410.00;7,450.00;7,430.50;7,410.00;-40.00;-0.54;6,955.00;51,679,150.00
2023-04-26;TERPEL;7,410.00;;7,348.16;;;;3,311.00;24,329,770.00
2023-04-27;TERPEL;7,310.00;7,310.00;7,292.52;7,310.00;-100.00;-1.35;12,271.00;89,486,455.00
2023-04-28;TERPEL;7,610.00;7,610.00;7,477.15;7,330.00;300.00;4.10;20,282.00;151,651,570.00
2023-05-02;TERPEL;7,210.00;7,210.00;7,383.11;7,210.00;-400.00;-5.26;7,889.00;58,245,390.00
2023-05-03;TERPEL;7,310.00;7,310.00;7,375.41;7,310.00;100.00;1.39;5,754.00;42,438,095.00
2023-05-04;TERPEL;7,310.00;;7,336.05;;;;2,093.00;15,354,355.00
2023-05-05;TERPEL;7,310.00;7,310.00;7,310.64;7,310.00;0.00;;5,114.00;37,386,600.00
2023-05-08;TERPEL;7,020.00;7,020.00;7,201.51;7,020.00;-290.00;-3.97;8,059.00;58,036,980.00
2023-05-09;TERPEL;7,020.00;;7,177.37;;;;5,020.00;36,030,400.00
2023-05-10;TERPEL;7,020.00;;7,109.71;;;;780.00;5,545,570.00
2023-05-11;TERPEL;7,020.00;;7,239.61;;;;2,838.00;20,546,000.00
2023-05-12;TERPEL;7,020.00;;7,291.58;;;;2,637.00;19,227,890.00
2023-05-15;TERPEL;7,095.00;7,095.00;7,119.86;7,095.00;75.00;1.07;10,068.00;71,682,750.00
2023-05-16;TERPEL;7,200.00;7,200.00;7,183.84;7,200.00;105.00;1.48;5,908.00;42,442,135.00
2023-05-17;TERPEL;7,200.00;;7,137.76;;;;3,697.00;26,388,295.00
2023-05-18;TERPEL;7,200.00;;7,166.40;;;;1,000.00;7,166,400.00
2023-05-19;TERPEL;7,200.00;;7,153.80;;;;1,776.00;12,705,140.00
2023-05-23;TERPEL;7,200.00;;7,148.11;;;;1,432.00;10,236,090.00
2023-05-24;TERPEL;7,200.00;7,200.00;7,179.42;7,150.00;0.00;0.00;7,826.00;56,186,160.00
2023-05-25;TERPEL;7,100.00;7,120.00;7,122.85;7,100.00;-100.00;-1.39;7,543.00;53,727,665.00
2023-05-26;TERPEL;7,100.00;;7,153.30;;;;4,002.00;28,627,500.00
2023-05-29;TERPEL;7,000.00;7,000.00;7,028.54;7,000.00;-100.00;-1.41;5,839.00;41,039,665.00
2023-05-30;TERPEL;7,275.00;7,275.00;7,145.71;7,000.00;275.00;3.93;4,387.00;31,348,240.00
2023-05-31;TERPEL;7,400.00;7,400.00;7,282.94;7,010.00;125.00;1.72;17,502.00;127,466,035.00
2023-06-01;TERPEL;7,045.00;7,390.00;7,189.57;7,045.00;-355.00;-4.80;5,749.00;41,332,835.00
2023-06-02;TERPEL;7,045.00;;7,202.91;;;;3,408.00;24,547,520.00
2023-06-05;TERPEL;7,200.00;7,200.00;7,151.21;7,095.00;155.00;2.20;11,248.00;80,436,845.00
2023-06-06;TERPEL;7,200.00;7,200.00;7,259.44;7,200.00;0.00;;10,788.00;78,314,860.00
2023-06-07;TERPEL;7,360.00;7,360.00;7,328.53;7,360.00;160.00;2.22;7,190.00;52,692,130.00
2023-06-08;TERPEL;7,360.00;7,360.00;7,340.73;7,360.00;0.00;;3,453.00;25,347,550.00
2023-06-09;TERPEL;7,360.00;;7,311.46;;;;6,469.00;47,297,845.00
2023-06-13;TERPEL;7,300.00;7,300.00;7,299.78;7,300.00;-60.00;-0.82;18,789.00;137,155,570.00
2023-06-14;TERPEL;7,300.00;;7,295.16;;;;3,692.00;26,933,740.00
2023-06-15;TERPEL;7,350.00;7,350.00;7,338.25;7,300.00;50.00;0.68;11,156.00;81,865,480.00
2023-06-16;TERPEL;7,125.00;7,125.00;7,235.51;7,125.00;-225.00;-3.06;6,389.00;46,227,675.00
2023-06-20;TERPEL;7,200.00;7,200.00;7,210.70;7,200.00;75.00;1.05;3,874.00;27,934,250.00
2023-06-21;TERPEL;7,200.00;;7,330.63;;;;2,012.00;14,749,225.00
2023-06-22;TERPEL;7,200.00;;7,311.09;;;;2,814.00;20,573,400.00
2023-06-23;TERPEL;7,200.00;;7,274.22;;;;2,191.00;15,937,820.00
2023-06-26;TERPEL;7,000.00;7,250.00;7,121.67;7,000.00;-200.00;-2.78;7,109.00;50,627,960.00
2023-06-27;TERPEL;7,000.00;;7,214.78;;;;4,109.00;29,645,535.00
2023-06-28;TERPEL;7,000.00;7,030.00;7,025.65;7,000.00;0.00;0.00;10,103.00;70,980,140.00
2023-06-29;TERPEL;7,000.00;;7,177.93;;;;1,261.00;9,051,365.00
2023-06-30;TERPEL;7,000.00;;7,287.02;;;;2,402.00;17,503,415.00
2023-07-04;TERPEL;7,000.00;;7,217.32;;;;1,505.00;10,862,070.00
2023-07-05;TERPEL;7,000.00;;7,162.06;;;;5,346.00;38,288,380.00
2023-07-06;TERPEL;7,010.00;7,010.00;7,028.19;7,010.00;10.00;0.14;3,705.00;26,039,430.00
2023-07-07;TERPEL;7,265.00;7,265.00;7,246.41;7,265.00;255.00;3.64;3,957.00;28,674,055.00
2023-07-10;TERPEL;7,120.00;7,120.00;7,162.62;7,120.00;-145.00;-2.00;2,667.00;19,102,710.00
2023-07-11;TERPEL;7,120.00;;7,217.72;;;;824.00;5,947,400.00
2023-07-12;TERPEL;7,300.00;7,300.00;7,256.20;7,300.00;180.00;2.53;4,061.00;29,467,415.00
2023-07-13;TERPEL;7,300.00;7,300.00;7,258.12;7,300.00;0.00;;3,666.00;26,608,265.00
2023-07-14;TERPEL;7,300.00;;7,211.31;;;;3,316.00;23,912,705.00
2023-07-17;TERPEL;7,300.00;;7,172.40;;;;847.00;6,075,020.00
2023-07-18;TERPEL;7,200.00;7,200.00;7,212.66;7,200.00;-100.00;-1.37;14,983.00;108,067,330.00
2023-07-19;TERPEL;7,365.00;7,365.00;7,334.85;7,365.00;165.00;2.29;3,312.00;24,293,020.00
2023-07-21;TERPEL;7,300.00;7,300.00;7,299.76;7,200.00;-65.00;-0.88;6,416.00;46,835,250.00
2023-07-24;TERPEL;7,225.00;7,225.00;7,225.18;7,225.00;-75.00;-1.03;3,388.00;24,478,915.00
2023-07-25;TERPEL;7,375.00;7,375.00;7,343.97;7,375.00;150.00;2.08;4,986.00;36,617,020.00
2023-07-26;TERPEL;7,130.00;7,130.00;7,182.59;7,130.00;-245.00;-3.32;7,574.00;54,400,910.00
2023-07-27;TERPEL;7,135.00;7,135.00;7,136.48;7,135.00;5.00;0.07;4,148.00;29,602,115.00
2023-07-28;TERPEL;7,315.00;7,315.00;7,298.49;7,315.00;180.00;2.52;4,259.00;31,084,260.00
2023-07-31;TERPEL;;;7,211.46;;;;7,685.00;55,420,090.00
2023-08-01;TERPEL;7,315.00;;7,279.76;;;;4,343.00;31,615,995.00
2023-08-02;TERPEL;7,250.00;7,250.00;7,255.12;7,250.00;-65.00;-0.89;3,785.00;27,460,645.00
2023-08-03;TERPEL;7,210.00;7,210.00;7,224.34;7,200.00;-40.00;-0.55;5,381.00;38,874,180.00
2023-08-04;TERPEL;;;7,224.39;;;;781.00;5,642,250.00
2023-08-08;TERPEL;7,260.00;;7,190.98;;;;1,000.00;7,190,980.00
2023-08-09;TERPEL;7,100.00;7,110.00;7,091.60;7,000.00;-160.00;-2.20;33,908.00;240,461,920.00
2023-08-10;TERPEL;7,100.00;;7,123.23;;;;4,291.00;30,565,790.00
2023-08-11;TERPEL;7,225.00;7,225.00;7,215.47;7,225.00;125.00;1.76;2,956.00;21,328,930.00
2023-08-14;TERPEL;7,225.00;;7,209.83;;;;2,562.00;18,471,580.00
2023-08-15;TERPEL;7,100.00;7,100.00;7,125.87;7,100.00;-125.00;-1.73;6,062.00;43,197,020.00
2023-08-16;TERPEL;7,100.00;7,110.00;7,109.63;7,090.00;0.00;0.00;10,841.00;77,075,460.00
2023-08-17;TERPEL;7,005.00;7,005.00;7,068.45;7,005.00;-95.00;-1.34;3,058.00;21,615,315.00
2023-08-18;TERPEL;7,005.00;;7,097.48;;;;2,221.00;15,763,495.00
2023-08-22;TERPEL;7,050.00;7,050.00;7,033.43;7,050.00;45.00;0.64;4,887.00;34,372,385.00
2023-08-23;TERPEL;7,050.00;7,050.00;7,048.49;6,450.00;0.00;0.00;893,649.00;6,298,872,220.00
2023-08-24;TERPEL;7,050.00;;7,084.33;;;;2,573.00;18,227,985.00
2023-08-25;TERPEL;7,100.00;7,100.00;7,054.09;7,000.00;50.00;0.71;20,502.00;144,622,885.00
2023-08-28;TERPEL;7,100.00;;6,983.56;;;;2,930.00;20,461,840.00
2023-08-29;TERPEL;7,100.00;;7,069.51;;;;4,641.00;32,809,595.00
2023-08-30;TERPEL;6,950.00;7,100.00;6,998.41;6,950.00;-150.00;-2.11;6,141.00;42,977,230.00
2023-08-31;TERPEL;7,000.00;7,000.00;6,976.13;6,905.00;50.00;0.72;5,968.00;41,633,555.00
2023-09-01;TERPEL;6,900.00;6,900.00;6,905.93;6,900.00;-100.00;-1.43;4,754.00;32,830,770.00
