Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2021-04-14;TERPEL;7,900.00;7,900.00;7,861.65;7,800.00;115.00;1.48;9,613.00;75,574,080.00
2021-04-15;TERPEL;7,940.00;7,940.00;7,851.58;7,550.00;40.00;0.51;12,466.00;97,877,830.00
2021-04-16;TERPEL;7,915.00;7,915.00;7,904.99;7,915.00;-25.00;-0.31;11,789.00;93,191,900.00
2021-04-19;TERPEL;7,875.00;7,875.00;7,764.11;7,615.00;-40.00;-0.51;8,790.00;68,246,495.00
2021-04-20;TERPEL;7,875.00;0.00;7,717.33;0.00;0.00;0.00;75.00;578,800.00
2021-04-21;TERPEL;7,910.00;7,910.00;7,787.50;7,910.00;35.00;0.44;2,755.00;21,454,560.00
2021-04-22;TERPEL;7,685.00;7,685.00;7,702.29;7,685.00;-225.00;-2.84;2,849.00;21,943,810.00
2021-04-23;TERPEL;7,685.00;0.00;7,855.58;0.00;0.00;0.00;190.00;1,492,560.00
2021-04-26;TERPEL;7,700.00;7,700.00;7,651.58;7,700.00;15.00;0.20;3,242.00;24,806,410.00
2021-04-27;TERPEL;7,840.00;7,840.00;7,831.65;7,840.00;140.00;1.82;2,366.00;18,529,675.00
2021-04-28;TERPEL;7,560.00;7,720.00;7,713.36;7,535.00;-280.00;-3.57;105,903.00;816,867,875.00
2021-04-29;TERPEL;7,560.00;0.00;7,732.67;0.00;0.00;0.00;3,959.00;30,613,640.00
2021-04-30;TERPEL;7,565.00;7,565.00;7,568.79;7,565.00;5.00;0.07;3,231.00;24,454,755.00
2021-05-03;TERPEL;7,560.00;7,560.00;7,563.60;7,560.00;-5.00;-0.07;1,063.00;8,040,110.00
2021-05-04;TERPEL;7,320.00;7,325.00;7,361.16;7,320.00;-240.00;-3.17;2,597.00;19,116,930.00
2021-05-05;TERPEL;7,495.00;7,495.00;7,494.63;7,495.00;175.00;2.39;3,302.00;24,747,260.00
2021-05-06;TERPEL;7,400.00;7,460.00;7,445.42;7,400.00;-95.00;-1.27;8,276.00;61,618,260.00
2021-05-07;TERPEL;7,400.00;0.00;7,719.58;0.00;0.00;0.00;984.00;7,596,065.00
2021-05-10;TERPEL;7,725.00;7,725.00;7,713.06;7,725.00;325.00;4.39;3,384.00;26,101,005.00
2021-05-11;TERPEL;7,725.00;0.00;7,605.86;0.00;0.00;0.00;1,677.00;12,755,025.00
2021-05-12;TERPEL;7,940.00;7,940.00;7,776.49;7,715.00;215.00;2.78;27,164.00;211,240,555.00
2021-05-13;TERPEL;7,910.00;7,910.00;7,873.89;7,910.00;-30.00;-0.38;1,583.00;12,464,375.00
2021-05-14;TERPEL;7,900.00;7,900.00;7,896.76;7,890.00;-10.00;-0.13;17,209.00;135,895,370.00
2021-05-18;TERPEL;7,900.00;0.00;7,551.23;0.00;0.00;0.00;159.00;1,200,645.00
2021-05-19;TERPEL;7,900.00;0.00;7,826.30;0.00;0.00;0.00;1,161.00;9,086,330.00
2021-05-20;TERPEL;7,900.00;0.00;7,696.74;0.00;0.00;0.00;548.00;4,217,815.00
2021-05-21;TERPEL;7,900.00;0.00;7,760.26;0.00;0.00;0.00;39.00;302,650.00
2021-05-24;TERPEL;7,900.00;0.00;7,638.51;0.00;0.00;0.00;121.00;924,260.00
2021-05-25;TERPEL;7,900.00;0.00;7,521.36;0.00;0.00;0.00;253.00;1,902,905.00
2021-05-26;TERPEL;7,490.00;7,505.00;7,452.94;7,310.00;-410.00;-5.19;14,621.00;108,969,465.00
2021-05-27;TERPEL;6,745.00;7,510.00;6,767.10;6,745.00;-745.00;-9.95;122,650.00;829,985,170.00
2021-05-28;TERPEL;7,340.00;7,350.00;7,125.70;7,000.00;595.00;8.82;187,147.00;1,333,553,140.00
2021-05-31;TERPEL;7,350.00;7,350.00;7,320.42;7,100.00;10.00;0.14;25,689.00;188,054,300.00
2021-06-01;TERPEL;7,350.00;0.00;7,384.57;0.00;0.00;0.00;94.00;694,150.00
2021-06-02;TERPEL;7,480.00;7,480.00;7,432.64;7,480.00;130.00;1.77;2,760.00;20,514,085.00
2021-06-03;TERPEL;7,480.00;0.00;7,480.00;0.00;0.00;0.00;278.00;2,079,440.00
2021-06-04;TERPEL;7,450.00;7,450.00;7,415.26;7,450.00;-30.00;-0.40;1,630.00;12,086,870.00
2021-06-08;TERPEL;7,480.00;7,480.00;7,470.78;7,450.00;30.00;0.40;8,564.00;63,979,780.00
2021-06-09;TERPEL;7,480.00;7,480.00;7,512.99;7,400.00;0.00;0.00;16,205.00;121,747,940.00
2021-06-10;TERPEL;7,470.00;7,480.00;7,452.91;7,350.00;-10.00;-0.13;9,863.00;73,508,100.00
2021-06-11;TERPEL;7,500.00;7,500.00;7,501.77;7,500.00;30.00;0.40;3,326.00;24,950,895.00
2021-06-15;TERPEL;7,410.00;7,490.00;7,461.74;7,410.00;-90.00;-1.20;11,771.00;87,832,140.00
2021-06-16;TERPEL;7,400.00;7,410.00;7,431.24;7,400.00;-10.00;-0.13;4,960.00;36,858,935.00
2021-06-17;TERPEL;7,400.00;0.00;7,402.55;0.00;0.00;0.00;271.00;2,006,090.00
2021-06-18;TERPEL;7,400.00;0.00;7,402.71;0.00;0.00;0.00;70.00;518,190.00
2021-06-21;TERPEL;7,400.00;0.00;7,159.40;0.00;0.00;0.00;861.00;6,164,245.00
2021-06-22;TERPEL;7,635.00;7,635.00;7,631.86;7,635.00;235.00;3.18;2,095.00;15,988,755.00
2021-06-23;TERPEL;7,395.00;7,395.00;7,397.14;7,395.00;-240.00;-3.14;1,419.00;10,496,535.00
2021-06-24;TERPEL;7,400.00;7,400.00;7,379.91;7,395.00;5.00;0.07;5,508.00;40,648,560.00
2021-06-25;TERPEL;7,200.00;7,200.00;7,227.19;7,200.00;-200.00;-2.70;3,190.00;23,054,740.00
2021-06-28;TERPEL;7,215.00;7,215.00;7,225.02;7,215.00;15.00;0.21;3,039.00;21,956,850.00
2021-06-29;TERPEL;7,200.00;7,200.00;7,208.79;7,200.00;-15.00;-0.21;1,957.00;14,107,600.00
2021-06-30;TERPEL;7,200.00;0.00;7,215.19;0.00;0.00;0.00;616.00;4,444,560.00
2021-07-01;TERPEL;7,300.00;7,300.00;7,267.24;7,200.00;100.00;1.39;5,152.00;37,440,825.00
2021-07-02;TERPEL;7,300.00;0.00;7,258.86;0.00;0.00;0.00;603.00;4,377,090.00
2021-07-06;TERPEL;7,395.00;7,395.00;7,395.15;7,395.00;95.00;1.30;3,649.00;26,984,890.00
2021-07-07;TERPEL;7,395.00;7,395.00;7,394.31;7,395.00;0.00;0.00;4,360.00;32,239,170.00
2021-07-08;TERPEL;7,065.00;7,395.00;7,281.39;7,065.00;-330.00;-4.46;17,473.00;127,227,795.00
2021-07-09;TERPEL;7,210.00;7,210.00;7,245.64;7,210.00;145.00;2.05;3,645.00;26,410,340.00
2021-07-12;TERPEL;7,200.00;7,200.00;7,190.96;7,100.00;-10.00;-0.14;32,891.00;236,517,980.00
2021-07-13;TERPEL;7,200.00;7,200.00;7,200.01;7,200.00;0.00;0.00;39,901.00;287,287,750.00
2021-07-14;TERPEL;7,200.00;0.00;7,200.00;0.00;0.00;0.00;87.00;626,400.00
2021-07-15;TERPEL;7,160.00;7,300.00;7,210.16;7,160.00;-40.00;-0.56;12,073.00;87,048,260.00
2021-07-16;TERPEL;7,100.00;7,200.00;7,152.97;7,100.00;-60.00;-0.84;26,950.00;192,772,450.00
2021-07-19;TERPEL;7,050.00;7,100.00;7,079.76;7,005.00;-50.00;-0.70;16,772.00;118,741,800.00
2021-07-21;TERPEL;7,100.00;7,100.00;7,080.11;6,900.00;50.00;0.71;19,583.00;138,649,795.00
2021-07-22;TERPEL;7,095.00;7,200.00;7,141.59;7,050.00;-5.00;-0.07;13,504.00;96,440,045.00
2021-07-23;TERPEL;7,095.00;7,100.00;7,095.47;7,095.00;0.00;0.00;10,564.00;74,956,560.00
2021-07-26;TERPEL;7,035.00;7,035.00;7,009.65;7,000.00;-60.00;-0.85;3,872.00;27,141,380.00
2021-07-27;TERPEL;7,035.00;0.00;7,075.70;0.00;0.00;0.00;258.00;1,825,530.00
2021-07-28;TERPEL;7,000.00;7,020.00;7,014.10;7,000.00;-35.00;-0.50;6,623.00;46,454,375.00
2021-07-29;TERPEL;6,995.00;6,995.00;6,995.79;6,995.00;-5.00;-0.07;9,890.00;69,188,320.00
2021-07-30;TERPEL;6,940.00;6,940.00;6,950.82;6,940.00;-55.00;-0.79;5,783.00;40,196,585.00
2021-08-02;TERPEL;6,900.00;6,900.00;6,900.44;6,900.00;-40.00;-0.58;56,652.00;390,923,480.00
2021-08-03;TERPEL;6,800.00;6,800.00;6,811.28;6,800.00;-100.00;-1.45;5,842.00;39,791,520.00
2021-08-04;TERPEL;6,800.00;6,825.00;6,800.52;6,800.00;0.00;0.00;40,177.00;273,224,400.00
2021-08-05;TERPEL;6,700.00;6,700.00;6,700.87;6,700.00;-100.00;-1.47;5,092.00;34,120,820.00
2021-08-06;TERPEL;6,895.00;6,895.00;6,817.58;6,700.00;195.00;2.91;20,532.00;139,978,600.00
2021-08-09;TERPEL;6,990.00;6,990.00;6,980.47;6,990.00;95.00;1.38;14,069.00;98,208,255.00
2021-08-10;TERPEL;6,600.00;6,760.00;6,630.75;6,600.00;-390.00;-5.58;33,374.00;221,294,500.00
2021-08-11;TERPEL;6,610.00;6,610.00;6,623.33;6,600.00;10.00;0.15;5,338.00;35,355,350.00
2021-08-12;TERPEL;6,610.00;0.00;6,687.73;0.00;0.00;0.00;322.00;2,153,450.00
2021-08-13;TERPEL;6,890.00;6,890.00;6,861.98;6,890.00;280.00;4.24;2,979.00;20,441,830.00
2021-08-17;TERPEL;7,350.00;7,435.00;7,269.08;6,980.00;460.00;6.68;19,520.00;141,892,435.00
2021-08-18;TERPEL;7,500.00;7,900.00;7,632.94;7,500.00;150.00;2.04;125,102.00;954,896,195.00
2021-08-19;TERPEL;7,500.00;7,500.00;7,524.41;7,500.00;0.00;0.00;9,685.00;72,873,950.00
2021-08-20;TERPEL;7,700.00;7,700.00;7,321.41;7,105.00;200.00;2.67;15,536.00;113,745,465.00
2021-08-23;TERPEL;7,600.00;7,695.00;7,376.31;6,990.00;-100.00;-1.30;48,059.00;354,497,890.00
2021-08-24;TERPEL;7,400.00;7,980.00;7,699.26;7,400.00;-200.00;-2.63;42,293.00;325,624,625.00
2021-08-25;TERPEL;7,730.00;7,730.00;7,760.84;7,730.00;330.00;4.46;2,724.00;21,140,520.00
2021-08-26;TERPEL;7,700.00;7,720.00;7,707.96;7,695.00;-30.00;-0.39;18,477.00;142,419,925.00
2021-08-27;TERPEL;7,660.00;7,700.00;7,685.89;7,650.00;-40.00;-0.52;7,547.00;58,005,405.00
2021-08-30;TERPEL;7,650.00;7,650.00;7,644.91;7,650.00;-10.00;-0.13;3,084.00;23,576,910.00
2021-08-31;TERPEL;7,650.00;7,700.00;7,693.04;7,650.00;0.00;0.00;14,668.00;112,841,550.00
