Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2020-05-07;ENKA;8.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-05-08;ENKA;8.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-05-11;ENKA;8.00;8.00;8.00;8.00;0.00;0.00;1,458,337.00;11,666,696.00
2020-05-12;ENKA;8.46;8.46;8.45;8.46;0.46;5.75;2,497,400.00;21,113,030.00
2020-05-13;ENKA;8.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-05-14;ENKA;8.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-05-15;ENKA;8.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-05-18;ENKA;8.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-05-19;ENKA;8.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-05-20;ENKA;8.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-05-21;ENKA;8.00;8.00;8.00;8.00;-0.46;-5.44;1,000,000.00;8,000,000.00
2020-05-22;ENKA;8.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-05-26;ENKA;8.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-05-27;ENKA;8.00;0.00;8.40;0.00;0.00;0.00;1,182,300.00;9,931,320.00
2020-05-28;ENKA;8.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;ENKA;8.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-06-01;ENKA;8.00;0.00;8.15;0.00;0.00;0.00;1,371,020.00;11,169,250.00
2020-06-02;ENKA;8.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-06-03;ENKA;8.30;8.30;8.30;8.30;0.30;3.75;1,490,000.00;12,367,000.00
2020-06-04;ENKA;8.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-06-05;ENKA;7.61;7.61;7.70;7.61;-0.69;-8.31;5,411,310.00;41,675,873.90
2020-06-08;ENKA;7.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-06-09;ENKA;7.61;0.00;7.73;0.00;0.00;0.00;1,476,950.00;11,423,667.50
2020-06-10;ENKA;7.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-06-11;ENKA;7.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-06-12;ENKA;7.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-06-16;ENKA;7.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-06-17;ENKA;7.79;8.20;7.65;7.50;0.18;2.37;13,618,676.00;104,168,132.88
2020-06-18;ENKA;7.60;7.60;7.60;7.60;-0.19;-2.44;913,745.00;6,944,462.00
2020-06-19;ENKA;7.60;8.35;7.90;7.60;0.00;0.00;4,238,164.00;33,500,169.40
2020-06-23;ENKA;7.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-06-24;ENKA;7.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-06-25;ENKA;7.60;7.60;7.63;7.60;0.00;0.00;1,206,583.00;9,202,476.55
2020-06-26;ENKA;7.60;7.60;7.60;7.60;0.00;0.00;1,513,745.00;11,504,462.00
2020-06-30;ENKA;7.60;7.60;7.60;7.60;0.00;0.00;4,500,048.00;34,200,364.80
2020-07-01;ENKA;7.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-07-02;ENKA;7.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-07-03;ENKA;7.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-07-06;ENKA;7.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-07-07;ENKA;8.00;8.00;8.00;8.00;0.40;5.26;2,500,000.00;20,000,000.00
2020-07-08;ENKA;8.00;8.00;8.05;8.00;0.00;0.00;1,510,000.00;12,149,000.00
2020-07-09;ENKA;8.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-07-10;ENKA;8.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-07-13;ENKA;8.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-07-14;ENKA;7.60;7.60;7.60;7.60;-0.40;-5.00;4,418,542.00;33,580,919.20
2020-07-15;ENKA;7.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-07-16;ENKA;7.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-07-17;ENKA;7.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-07-21;ENKA;7.60;0.00;7.89;0.00;0.00;0.00;850,000.00;6,710,000.00
2020-07-22;ENKA;7.97;7.97;7.97;7.97;0.37;4.87;813,656.00;6,484,838.32
2020-07-23;ENKA;7.98;7.98;7.98;7.98;0.01;0.13;1,000,000.00;7,980,000.00
2020-07-24;ENKA;7.91;7.91;7.91;7.91;-0.07;-0.88;1,800,000.00;14,238,000.00
2020-07-27;ENKA;7.91;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-07-28;ENKA;8.17;8.17;8.14;8.17;0.26;3.29;5,300,000.00;43,116,909.68
2020-07-29;ENKA;8.25;8.25;8.25;8.25;0.08;0.98;3,541,021.00;29,213,423.25
2020-07-30;ENKA;8.00;8.00;8.00;8.00;-0.25;-3.03;2,480,000.00;19,840,000.00
2020-07-31;ENKA;8.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-08-03;ENKA;8.00;0.00;7.77;0.00;0.00;0.00;620,000.00;4,817,400.00
2020-08-04;ENKA;8.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-08-05;ENKA;8.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-08-06;ENKA;8.00;0.00;8.23;0.00;0.00;0.00;1,000,000.00;8,230,000.00
2020-08-10;ENKA;7.90;7.90;7.90;7.90;-0.10;-1.25;2,480,000.00;19,592,000.00
2020-08-11;ENKA;7.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-08-12;ENKA;7.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-08-13;ENKA;7.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-08-14;ENKA;7.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-08-18;ENKA;7.61;7.61;7.61;7.61;-0.29;-3.67;4,520,000.00;34,392,000.00
2020-08-19;ENKA;7.52;7.60;7.59;7.52;-0.09;-1.18;8,787,374.00;66,653,351.36
2020-08-20;ENKA;7.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-08-21;ENKA;7.99;7.99;7.84;7.51;0.47;6.25;7,022,322.00;55,076,682.80
2020-08-24;ENKA;7.51;7.51;7.44;7.40;-0.48;-6.01;15,526,542.00;115,476,410.80
2020-08-25;ENKA;7.50;7.60;7.56;7.50;-0.01;-0.13;22,219,722.00;167,917,915.00
