Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2021-06-18;ENKA;14.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-06-21;ENKA;14.60;0.00;15.30;0.00;0.00;0.00;200,000.00;3,060,000.00
2021-06-22;ENKA;14.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-06-23;ENKA;14.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-06-24;ENKA;14.60;14.60;14.60;14.60;0.00;0.00;2,000,000.00;29,200,000.00
2021-06-25;ENKA;14.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-06-28;ENKA;14.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-06-29;ENKA;14.60;0.00;14.10;0.00;0.00;0.00;107,500.00;1,515,750.00
2021-06-30;ENKA;14.60;0.00;14.10;0.00;0.00;0.00;519,183.00;7,320,480.30
2021-07-01;ENKA;14.60;0.00;14.60;0.00;0.00;0.00;537,676.00;7,850,069.60
2021-07-02;ENKA;14.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-07-06;ENKA;14.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-07-07;ENKA;14.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-07-08;ENKA;14.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-07-09;ENKA;14.60;0.00;14.10;0.00;0.00;0.00;65,833.00;928,245.30
2021-07-12;ENKA;14.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-07-13;ENKA;14.10;14.10;14.10;14.10;-0.50;-3.42;700,000.00;9,870,000.00
2021-07-14;ENKA;14.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-07-15;ENKA;14.00;14.10;14.07;14.00;-0.10;-0.71;7,115,807.00;100,133,298.00
2021-07-16;ENKA;14.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-07-19;ENKA;14.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-07-21;ENKA;14.13;14.13;14.13;14.13;0.13;0.93;1,343,500.00;18,983,655.00
2021-07-22;ENKA;14.13;14.13;14.13;14.13;0.00;0.00;1,500,000.00;21,195,000.00
2021-07-23;ENKA;14.16;14.16;14.16;14.16;0.03;0.21;3,766,580.00;53,334,772.80
2021-07-26;ENKA;14.15;14.15;14.15;14.15;-0.01;-0.07;480,000.00;6,792,000.00
2021-07-27;ENKA;14.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-07-28;ENKA;14.15;0.00;14.15;0.00;0.00;0.00;52,000.00;735,800.00
2021-07-29;ENKA;14.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-07-30;ENKA;14.00;14.15;13.84;13.70;-0.15;-1.06;3,888,187.00;53,805,461.90
2021-08-02;ENKA;14.10;14.10;14.09;14.10;0.10;0.71;901,961.00;12,706,550.10
2021-08-03;ENKA;14.00;14.60;14.09;14.00;-0.10;-0.71;7,009,039.00;98,727,449.90
2021-08-04;ENKA;14.00;14.20;14.07;14.00;0.00;0.00;5,938,935.00;83,537,123.40
2021-08-05;ENKA;14.00;0.00;14.00;0.00;0.00;0.00;725,000.00;10,150,000.00
2021-08-06;ENKA;13.70;14.00;13.81;13.70;-0.30;-2.14;10,071,428.00;139,114,589.65
2021-08-09;ENKA;14.00;14.00;14.00;14.00;0.30;2.19;8,462,000.00;118,472,000.00
2021-08-10;ENKA;14.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-08-11;ENKA;13.85;14.00;13.98;13.85;-0.15;-1.07;16,366,442.00;228,776,378.30
2021-08-12;ENKA;13.85;0.00;14.00;0.00;0.00;0.00;78,349.00;1,096,886.00
2021-08-13;ENKA;14.20;14.20;14.17;14.00;0.35;2.53;9,947,225.00;140,945,544.80
2021-08-17;ENKA;15.60;15.60;15.59;15.59;1.40;9.86;3,223,570.00;50,263,692.00
2021-08-18;ENKA;17.16;17.16;16.18;15.70;1.56;10.00;21,966,118.00;355,364,380.38
2021-08-19;ENKA;17.14;17.14;17.14;17.14;-0.02;-0.12;5,994,352.00;102,743,193.28
2021-08-20;ENKA;17.14;17.14;17.14;17.14;0.00;0.00;500,000.00;8,570,000.00
2021-08-23;ENKA;17.14;0.00;15.60;0.00;0.00;0.00;50,000.00;780,000.00
2021-08-24;ENKA;17.14;0.00;17.14;0.00;0.00;0.00;66,000.00;1,131,240.00
2021-08-25;ENKA;17.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-08-26;ENKA;17.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-08-27;ENKA;15.70;15.70;15.85;15.70;-1.44;-8.40;1,000,000.00;15,850,000.00
