Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2024-11-21;ENKA;15.00;;15.09;;;;617,756.00;9,323,035.60
2024-11-22;ENKA;15.00;;15.08;;;;22,775.00;343,526.70
2024-11-25;ENKA;15.00;;14.82;;;;572,372.00;8,485,235.20
2024-11-26;ENKA;14.50;14.50;14.42;14.10;-0.50;-3.33;19,715,129.00;284,374,056.60
2024-11-27;ENKA;14.40;14.40;14.43;14.40;-0.10;-0.69;4,238,494.00;61,145,298.90
2024-11-28;ENKA;14.40;14.40;14.42;14.40;0.00;;1,486,545.00;21,429,628.70
2024-11-29;ENKA;14.40;;14.30;;;;1,639,586.00;23,447,750.40
2024-12-02;ENKA;14.40;;14.68;;;;2,563,393.00;37,630,881.00
2024-12-03;ENKA;14.70;14.70;15.02;14.70;0.30;2.08;4,188,472.00;62,917,329.50
2024-12-04;ENKA;14.70;;15.06;;;;18,860.00;283,984.20
2024-12-05;ENKA;14.70;;15.20;;;;60,577.00;920,781.00
2024-12-06;ENKA;14.70;;15.40;;;;33,334.00;513,343.60
2024-12-09;ENKA;14.70;;15.13;;;;842,078.00;12,739,939.30
2024-12-10;ENKA;14.70;;14.85;;;;19,192.00;284,922.40
2024-12-11;ENKA;14.70;;14.73;;;;157,862.00;2,325,582.50
2024-12-12;ENKA;14.70;;14.77;;;;167,165.00;2,468,650.80
2024-12-13;ENKA;14.70;;14.98;;;;176,965.00;2,650,797.00
2024-12-16;ENKA;14.00;14.40;14.15;14.00;-0.70;-4.76;10,999,026.00;155,585,359.70
2024-12-17;ENKA;14.00;14.00;14.00;14.00;0.00;;5,861,140.00;82,058,448.20
2024-12-18;ENKA;14.00;;14.03;;;;1,567,623.00;21,997,282.60
2024-12-19;ENKA;14.00;;13.96;;;;423,637.00;5,914,918.00
2024-12-20;ENKA;13.70;13.70;13.67;13.70;-0.30;-2.14;2,608,236.00;35,651,979.50
2024-12-23;ENKA;13.70;;13.58;;;;1,025,769.00;13,929,957.20
2024-12-24;ENKA;13.70;;;;;;;
2024-12-26;ENKA;13.70;;13.78;;;;1,246,086.00;17,168,855.80
2024-12-27;ENKA;13.70;;13.49;;;;3,553,181.00;47,921,400.40
2024-12-30;ENKA;12.90;13.50;13.07;12.90;-0.80;-5.84;15,385,522.00;201,058,448.80
2025-01-02;ENKA;12.90;;13.09;;;;288,442.00;3,775,435.30
2025-01-03;ENKA;12.90;13.00;13.03;12.90;0.00;0.00;8,013,663.00;104,391,270.60
2025-01-07;ENKA;13.50;13.50;13.35;13.10;0.60;4.65;6,726,179.00;89,773,682.30
2025-01-08;ENKA;13.50;;14.05;;;;455,248.00;6,395,523.10
2025-01-09;ENKA;13.70;13.70;13.72;13.70;0.20;1.48;2,209,770.00;30,311,015.70
2025-01-10;ENKA;13.70;;13.48;;;;2,694,128.00;36,320,415.60
2025-01-13;ENKA;13.70;;13.83;;;;2,464,007.00;34,089,232.30
2025-01-14;ENKA;14.20;14.20;14.09;14.20;0.50;3.65;2,188,492.00;30,836,754.40
2025-01-15;ENKA;14.20;;14.22;;;;461,209.00;6,559,450.80
2025-01-16;ENKA;14.20;;14.27;;;;487,996.00;6,964,189.70
2025-01-17;ENKA;14.20;;14.30;;;;495,504.00;7,085,966.20
2025-01-20;ENKA;14.20;;14.32;;;;368,102.00;5,270,457.60
2025-01-21;ENKA;14.20;;14.09;;;;166,577.00;2,347,081.40
2025-01-22;ENKA;14.20;;14.12;;;;619,878.00;8,749,921.90
2025-01-23;ENKA;14.50;14.50;14.56;14.50;0.30;2.11;7,288,409.00;106,126,861.50
2025-01-24;ENKA;14.50;;14.50;;;;1,679,626.00;24,361,465.60
2025-01-27;ENKA;14.50;;14.78;;;;145,782.00;2,154,361.30
2025-01-28;ENKA;15.00;15.00;15.01;15.00;0.50;3.45;1,805,824.00;27,111,549.70
2025-01-29;ENKA;15.00;;15.16;;;;395,162.00;5,988,957.10
2025-01-30;ENKA;15.40;15.40;15.42;15.30;0.40;2.67;2,356,684.00;36,329,307.70
2025-01-31;ENKA;15.40;;15.55;;;;721,767.00;11,223,370.20
2025-02-03;ENKA;15.40;;15.45;;;;964,788.00;14,906,750.50
2025-02-04;ENKA;15.40;;15.11;;;;1,083,527.00;16,372,265.50
2025-02-05;ENKA;15.30;15.30;15.29;15.30;-0.10;-0.65;1,640,077.00;25,079,878.10
2025-02-06;ENKA;16.70;17.90;16.86;16.00;1.40;9.15;26,862,129.00;452,815,513.20
2025-02-07;ENKA;16.50;16.50;16.57;16.50;-0.20;-1.20;7,837,260.00;129,879,887.00
2025-02-10;ENKA;16.50;16.50;16.67;16.50;0.00;;2,659,900.00;44,329,128.60
2025-02-11;ENKA;17.40;17.40;17.22;17.00;0.90;5.45;9,442,159.00;162,554,109.60
2025-02-12;ENKA;18.00;18.20;17.99;17.70;0.60;3.45;11,046,939.00;198,689,386.00
2025-02-13;ENKA;18.70;18.70;18.59;18.50;0.70;3.89;6,967,008.00;129,548,519.40
2025-02-14;ENKA;;18.70;18.70;18.70;0.00;;2,073,929.00;38,785,953.50
2025-02-17;ENKA;18.00;18.20;18.03;18.00;-0.40;-2.17;15,124,699.00;272,729,508.70
2025-02-18;ENKA;17.90;17.90;17.67;17.50;-0.10;-0.56;4,553,680.00;80,481,611.10
2025-02-19;ENKA;17.50;17.50;17.53;17.50;-0.40;-2.23;2,368,798.00;41,513,873.50
2025-02-20;ENKA;18.00;18.00;17.80;17.20;0.50;2.86;13,373,330.00;238,103,317.30
2025-02-21;ENKA;18.00;;17.89;;;;480,139.00;8,589,979.90
2025-02-24;ENKA;18.00;;17.56;;;;310,199.00;5,448,320.90
2025-02-25;ENKA;17.50;17.50;17.53;17.50;-0.50;-2.78;2,722,050.00;47,730,101.70
2025-02-26;ENKA;17.50;;17.33;;;;613,833.00;10,637,196.90
2025-02-27;ENKA;17.00;17.10;17.04;17.00;-0.50;-2.86;2,864,435.00;48,804,436.70
2025-02-28;ENKA;17.00;;17.01;;;;1,145,953.00;19,491,472.90
2025-03-03;ENKA;16.00;16.00;16.29;16.00;-1.00;-5.88;2,180,977.00;35,525,180.60
2025-03-04;ENKA;16.00;;16.11;;;;793,783.00;12,786,094.70
2025-03-05;ENKA;16.00;;16.68;;;;143,803.00;2,398,236.90
2025-03-06;ENKA;16.00;;16.49;;;;167,861.00;2,767,612.10
